155.399994	-2852.925397	0.100000	4.403946	-3.776969	44.039461
156.660004	-2826.065710	0.100000	4.549095	-3.775860	45.490945
157.899994	-2797.885957	0.100000	4.376567	-3.774689	43.765667
159.098999	-2791.463437	0.100000	4.148530	-3.773097	41.485299
160.360001	-2776.039814	0.100000	4.374316	-3.771581	43.743163
161.559998	-2766.313698	0.100000	4.334935	-3.770219	43.349350
162.800003	-2750.418136	0.100000	3.717585	-3.768115	37.175853
164.020004	-2721.793816	0.100000	4.310556	-3.766193	43.105560
165.199997	-2696.780885	0.100000	4.279426	-3.764039	42.794260
166.399994	-2687.499359	0.100000	4.162407	-3.761552	41.624071
167.619995	-2681.439350	0.100000	3.920868	-3.759222	39.208682
168.899994	-2673.170106	0.100000	4.209665	-3.757085	42.096648
170.080002	-2651.939558	0.100000	4.165033	-3.754345	41.650326
171.339996	-2622.603927	0.100000	4.140279	-3.751851	41.402786
172.539993	-2589.670601	0.100000	3.786597	-3.749128	37.865965
173.800003	-2568.460586	0.100000	4.520215	-3.745994	45.202148
174.979996	-2548.919468	0.100000	4.391194	-3.742931	43.911940
176.220001	-2530.281198	0.100000	4.189036	-3.739537	41.890364
177.419998	-2529.467270	0.100000	4.536718	-3.736757	45.367175
178.619995	-2538.440998	0.100000	4.449704	-3.734099	44.497035
179.860001	-2540.212489	0.100000	4.229918	-3.732123	42.299180
181.080002	-2535.677746	0.100000	4.176284	-3.730295	41.762844
182.339996	-2527.805215	0.100000	4.352938	-3.728085	43.529379
183.559998	-2520.083158	0.100000	4.480083	-3.726040	44.800834
184.800003	-2507.387113	0.100000	4.170659	-3.724358	41.706585
186.020004	-2482.164734	0.100000	3.772719	-3.721968	37.727192
187.240005	-2453.303020	0.100000	4.598227	-3.719944	45.982274
188.479996	-2428.450086	0.100000	4.931281	-3.716991	49.312810
189.720001	-2402.198208	0.100000	4.609479	-3.713877	46.094792
190.899994	-2395.466785	0.100000	4.627857	-3.711478	46.278572
192.139999	-2399.779958	0.100000	4.470332	-3.709188	44.703318
193.360001	-2408.283170	0.100000	4.768130	-3.706814	47.681297
194.580002	-2429.633558	0.100000	4.900526	-3.705850	49.005261
195.800003	-2450.491416	0.100000	4.848393	-3.704629	48.483927
197.000000	-2475.491444	0.100000	4.923405	-3.703888	49.234047
198.240005	-2504.000869	0.100000	4.548344	-3.704189	45.483444
199.479996	-2522.401827	0.100000	4.557346	-3.704255	45.573458
200.740005	-2556.983513	0.100000	4.715246	-3.705436	47.152462
201.899994	-2558.973875	0.100000	4.325934	-3.705765	43.259335
203.139999	-2550.273735	0.100000	4.429075	-3.706798	44.290751
204.360001	-2557.298141	0.100000	3.977502	-3.707521	39.775023
205.619995	-2548.810032	0.100000	4.612480	-3.707569	46.124797
206.860001	-2536.984135	0.100000	3.985754	-3.707799	39.857536
208.020004	-2516.198191	0.100000	4.165033	-3.707725	41.650326
209.279999	-2479.281298	0.100000	3.808350	-3.706638	38.083500
210.520004	-2456.005171	0.100000	4.355188	-3.705795	43.551882
211.740005	-2439.145807	0.100000	3.508677	-3.704808	35.086766
212.919998	-2422.450632	0.100000	3.354152	-3.703010	33.541516
214.179993	-2408.361840	0.100000	3.747590	-3.701984	37.475902
215.419998	-2394.762175	0.100000	3.728087	-3.700289	37.280870
216.580002	-2383.844138	0.100000	3.749090	-3.698295	37.490904
217.860001	-2362.623751	0.100000	3.505676	-3.696742	35.056761
219.039993	-2342.207179	0.100000	3.517678	-3.694295	35.176780
220.259003	-2320.829475	0.100000	3.142617	-3.692259	31.426174
221.500000	-2308.485139	0.100000	3.810600	-3.689615	38.106004
222.720001	-2308.491980	0.100000	4.055890	-3.687700	40.558900
223.878998	-2305.252833	0.100000	4.024385	-3.686133	40.243849
225.139999	-2320.767907	0.100000	4.034137	-3.684826	40.341364
226.399994	-2352.984966	0.100000	4.452329	-3.684908	44.523289
227.619995	-2373.935133	0.100000	3.615944	-3.684638	36.159439
228.800003	-2382.082613	0.100000	3.458419	-3.684564	34.584185
230.059998	-2371.575032	0.100000	3.378156	-3.685256	33.781555
231.199997	-2365.743189	0.100000	4.012758	-3.684785	40.127580
232.500000	-2353.939267	0.100000	3.689456	-3.684734	36.894558
233.720001	-2333.621891	0.100000	3.733713	-3.684181	37.337129
234.979996	-2324.075465	0.100000	3.913367	-3.683272	39.133670
236.199997	-2316.916502	0.100000	3.688706	-3.682700	36.887057
237.399994	-2305.375968	0.100000	4.109899	-3.681599	41.098987
238.600006	-2299.260239	0.100000	3.930995	-3.680762	39.309948
239.878998	-2280.526550	0.100000	4.201413	-3.679909	42.014134
241.139999	-2261.396100	0.100000	4.394570	-3.678123	43.945696
242.339996	-2254.746792	0.100000	4.299679	-3.676790	42.996793
243.500000	-2257.017955	0.100000	4.169158	-3.675840	41.691582
244.740005	-2254.449215	0.100000	4.336810	-3.674438	43.368103
246.000000	-2253.029738	0.100000	4.400571	-3.673828	44.005705
247.199997	-2259.323322	0.100000	4.991291	-3.672976	49.912907
248.479996	-2267.587073	0.100000	4.474833	-3.672447	44.748325
249.720001	-2264.796004	0.100000	4.373566	-3.671828	43.735662
250.839996	-2251.459762	0.100000	4.588101	-3.670634	45.881008
252.080002	-2241.075352	0.100000	4.266299	-3.670029	42.662989
253.339996	-2240.052645	0.100000	4.131277	-3.668861	41.312771
254.559998	-2232.106999	0.100000	3.961750	-3.668143	39.617498
255.759003	-2214.628636	0.100000	4.447828	-3.667048	44.478282
257.019989	-2197.871989	0.100000	4.484959	-3.665427	44.849591
258.220001	-2174.185579	0.100000	4.029261	-3.664236	40.292607
259.359009	-2135.873481	0.100000	4.013883	-3.661717	40.138832
260.679993	-2114.660066	0.100000	4.236294	-3.659773	42.362940
261.920013	-2086.174864	0.100000	4.367190	-3.657197	43.671902
263.140015	-2068.258748	0.100000	4.228418	-3.654139	42.284178
264.359009	-2052.678780	0.100000	4.930156	-3.651796	49.301558
265.579010	-2056.964553	0.100000	4.563347	-3.649401	45.633468
266.759003	-2055.069646	0.100000	4.384443	-3.647199	43.844429
268.019989	-2035.604099	0.100000	4.198788	-3.645012	41.987880
269.279999	-2016.552429	0.100000	4.505588	-3.642176	45.055875
270.459015	-2006.547740	0.100000	4.375066	-3.639852	43.750664
271.699005	-1987.561069	0.100000	4.317307	-3.637642	43.173071
272.920013	-1973.075658	0.100000	4.246046	-3.634965	42.460456
274.079010	-1954.759400	0.100000	3.907741	-3.631976	39.077410
275.339996	-1918.215837	0.100000	4.091896	-3.629341	40.918958
276.540009	-1884.771181	0.100000	3.627196	-3.625717	36.271957
277.799988	-1854.545140	0.100000	4.397945	-3.621907	43.979451
279.000000	-1829.566000	0.100000	4.074268	-3.618473	40.742679
280.259003	-1794.034966	0.100000	3.565311	-3.614331	35.653107
281.459015	-1777.298995	0.100000	3.944122	-3.610329	39.441219
282.640015	-1764.007361	0.100000	3.788097	-3.606858	37.880967
283.899994	-1759.622423	0.100000	4.451579	-3.602868	44.515788
285.100006	-1739.192444	0.100000	3.993255	-3.599512	39.932548
286.299988	-1727.580230	0.100000	3.986129	-3.595993	39.861287
287.540009	-1712.356091	0.100000	4.017634	-3.592500	40.176338
288.779999	-1696.735192	0.100000	3.872485	-3.589637	38.724853
289.979004	-1684.589407	0.100000	4.379942	-3.586147	43.799422
291.179993	-1666.269833	0.100000	3.890488	-3.582614	38.904883
292.479004	-1636.635644	0.100000	3.471921	-3.579110	34.719206
293.619995	-1602.171895	0.100000	4.124151	-3.574998	41.241510
294.880005	-1590.983836	0.100000	4.101647	-3.570891	41.016473
296.140015	-1576.354880	0.100000	4.331559	-3.567166	43.315594
297.339996	-1562.663110	0.100000	3.940746	-3.563715	39.407464
298.540009	-1552.466968	0.100000	4.031136	-3.560166	40.311360
299.739990	-1526.472115	0.100000	3.644074	-3.556057	36.440735
300.959015	-1506.565538	0.100000	3.795973	-3.552475	37.959730
302.199005	-1489.891219	0.100000	4.207414	-3.549034	42.074144
303.339996	-1485.708104	0.100000	4.188661	-3.545311	41.886614
304.640015	-1476.291819	0.100000	3.870235	-3.542169	38.702350
305.880005	-1463.896393	0.100000	3.012471	-3.538943	30.124713
307.160004	-1438.657478	0.100000	3.861609	-3.535622	38.616086
308.339996	-1414.304449	0.100000	4.254672	-3.532646	42.546720
309.579010	-1396.556159	0.100000	4.610229	-3.528977	46.102293
310.779999	-1374.347715	0.100000	3.966626	-3.525378	39.666255
312.040009	-1345.582438	0.100000	3.356402	-3.521615	33.564020
313.220001	-1331.634190	0.100000	3.926119	-3.517762	39.261190
314.479004	-1306.066970	0.100000	3.894614	-3.514197	38.946139
315.619995	-1287.275496	0.100000	4.121151	-3.510653	41.211505
316.880005	-1279.497593	0.100000	4.061891	-3.506849	40.618909
318.119995	-1280.551064	0.100000	4.489835	-3.504077	44.898349
319.380005	-1253.451540	0.100000	3.981628	-3.500021	39.816280
320.579010	-1229.912621	0.100000	3.623070	-3.496772	36.230701
321.839996	-1210.888582	0.100000	4.594477	-3.493295	45.944768
323.000000	-1212.215681	0.100000	4.474833	-3.489603	44.748325
324.259003	-1208.850048	0.100000	3.959124	-3.486774	39.591243
325.479004	-1202.317163	0.100000	4.196163	-3.484132	41.961626
326.679993	-1191.026560	0.100000	3.752091	-3.480898	37.520909
327.899994	-1172.737907	0.100000	3.866109	-3.478476	38.661093
329.100006	-1161.406264	0.100000	3.641448	-3.475399	36.414480
330.380005	-1146.035182	0.100000	3.940371	-3.472621	39.403713
331.579987	-1132.634227	0.100000	3.836480	-3.470122	38.364795
332.760010	-1134.217852	0.100000	3.891613	-3.467590	38.916134
334.019989	-1142.447228	0.100000	3.947122	-3.465241	39.471224
335.239990	-1156.203901	0.100000	4.192037	-3.463924	41.920369
336.480011	-1157.418128	0.100000	3.753216	-3.462242	37.532161
337.699005	-1147.143377	0.100000	3.591940	-3.460368	35.919400
338.920013	-1138.284655	0.100000	4.179660	-3.459347	41.796599
340.140015	-1141.335612	0.100000	4.238544	-3.457601	42.385444
341.399994	-1155.372755	0.100000	4.535217	-3.456746	45.352172
342.600006	-1169.105488	0.100000	3.962500	-3.455832	39.624999
343.880005	-1179.311834	0.100000	4.102398	-3.455342	41.023975
