83.094698	1371.240611	7.498132	-12.715674
83.420871	1160.162723	7.530750	14.335475
83.747029	980.572876	7.563366	5.216694
84.073727	1330.482535	7.596035	-12.142205
84.403932	1321.814094	7.629056	17.840383
84.729863	973.189662	7.661649	0.745243
85.056816	1208.249323	7.694344	3.157246
85.383952	1406.379241	7.727058	18.285575
85.713713	1103.298302	7.760034	1.579749
86.041023	1089.680374	7.792765	7.731460
86.367946	1371.336320	7.825457	17.528335
86.694072	1262.023733	7.858070	-3.105868
87.021745	1059.928755	7.890837	10.212843
87.347914	1262.639001	7.923454	6.552277
87.675077	1401.894622	7.956170	-14.367446
88.000943	1115.056754	7.988757	10.035816
88.329972	1138.436932	8.021660	4.616975
88.657343	1442.474955	8.054397	-13.087360
88.982757	1245.753316	8.086938	14.618643
89.309011	1042.755946	8.119564	5.128555
89.639103	1398.380759	8.152573	-13.290644
89.964885	1396.931462	8.185151	18.318205
90.290987	1039.324119	8.217761	0.442195
90.617045	1290.449107	8.250367	2.875952
90.946057	1479.582442	8.283268	18.662882
91.272096	1167.286158	8.315872	1.355464
91.599042	1177.185133	8.348567	7.834226
91.925996	1446.727139	8.381262	18.110799
92.256165	1337.195791	8.414279	-3.337655
92.582024	1150.933705	8.446865	10.911200
92.908067	1332.519755	8.479469	7.245384
93.235232	1472.130865	8.512186	-15.197459
93.565127	1208.358704	8.545175	9.945802
93.891145	1203.969794	8.577777	4.409568
94.218268	1517.141126	8.610489	-13.794352
94.544013	1331.740416	8.643064	15.168102
94.872288	1106.935218	8.675891	4.954903
95.199169	1476.820573	8.708579	-14.050894
95.525326	1477.914383	8.741195	18.506484
95.851037	1111.392492	8.773766	0.543461
96.180247	1366.072361	8.806687	3.276890
96.507383	1554.986935	8.839401	19.680036
96.834209	1243.333263	8.872083	0.393812
97.160444	1262.406566	8.904707	8.189030
97.490314	1511.439644	8.937694	18.703388
97.817390	1409.332527	8.970402	-4.085900
98.143295	1230.234894	9.002992	11.174866
98.470184	1397.136551	9.035681	6.847823
98.799471	1554.316976	9.068610	-15.248467
99.125223	1292.472655	9.101185	10.475758
99.451410	1271.293768	9.133804	4.642854
99.778520	1592.709690	9.166515	-14.520472
100.108397	1425.890069	9.199502	15.315124
100.434414	1168.926872	9.232104	4.203661
100.761346	1551.732852	9.264797	-13.835609
101.088543	1558.090619	9.297517	18.153555
101.417297	1180.562270	9.330392	0.060384
101.744449	1440.506098	9.363108	4.865638
102.071396	1627.287743	9.395802	20.657434
102.397515	1309.713827	9.428414	0.382185
102.725569	1339.356064	9.461220	8.555837
103.052745	1573.991875	9.493937	20.735820
103.379506	1479.637133	9.526613	-4.306060
103.705574	1314.635970	9.559220	10.536143
104.035372	1446.357979	9.592200	6.459637
104.362728	1621.764005	9.624935	-15.463003
104.688549	1376.176427	9.657517	10.701918
105.015482	1321.964494	9.690211	4.407318
105.345621	1658.379278	9.723225	-14.841900
105.672670	1508.541049	9.755930	15.755816
105.998657	1226.105763	9.788528	4.462076
106.325664	1617.046952	9.821229	-14.364821
106.656747	1638.936814	9.854337	18.288576
106.982878	1247.968281	9.886950	0.684858
107.309654	1505.410019	9.919628	6.450261
107.636904	1690.892765	9.952353	21.563195
107.966648	1393.308218	9.985327	0.839758
108.292659	1407.637122	10.017929	9.116174
108.619675	1622.160511	10.050630	21.071871
108.945570	1552.730953	10.083220	-5.518630
109.273785	1394.907914	10.116041	11.302010
109.600745	1490.083014	10.148737	6.033196
109.927954	1689.908337	10.181458	-15.261970
110.254826	1465.362919	10.200000	11.142236
110.583750	1360.083755	10.200000	4.423070
110.910787	1721.027217	10.200000	-14.442834
111.236871	1591.985041	10.200000	15.581040
111.562625	1276.051840	10.200000	4.155653
111.891874	1670.192421	10.200000	-14.374573
112.218965	1705.864283	10.200000	18.300577
112.544908	1299.226928	10.200000	0.864511
112.871938	1565.774631	10.200000	6.555277
113.202242	1740.319282	10.200000	21.718843
113.529034	1442.406592	10.200000	0.875013
113.854939	1471.638651	10.200000	9.243693
114.181951	1666.117980	10.200000	21.107126
114.510019	1608.487892	10.200000	-5.892190
114.835682	1454.124026	10.200000	11.090478
115.161932	1529.856662	10.200000	6.811067
115.489117	1734.672491	10.200000	-14.558353
115.818921	1524.674739	10.200000	11.617434
116.146058	1388.591165	10.200000	4.073890
116.472946	1762.660342	10.200000	-13.706212
116.799983	1646.976314	10.200000	16.135749
117.127801	1309.153249	10.200000	3.915616
117.454998	1713.876438	10.200000	-14.095526
117.780875	1753.472342	10.200000	18.532363
118.108025	1347.094767	10.200000	0.646977
118.435993	1607.230011	10.200000	6.803566
118.763339	1783.770865	10.200000	21.692589
119.090119	1489.413056	10.200000	0.865637
119.417180	1520.203793	10.200000	9.047538
119.747127	1698.631468	10.200000	20.660059
120.074206	1662.904915	10.200000	-7.491448
120.399852	1507.570293	10.200000	11.265255
120.726111	1565.091001	10.200000	5.835165
121.055061	1785.438925	10.200000	-14.388075
121.381378	1580.595750	10.200000	11.043596
121.707107	1440.410390	10.200000	3.841729
122.034144	1807.479186	10.200000	-14.232799
122.364289	1702.938343	10.200000	15.827077
122.690147	1362.052611	10.200000	3.268639
123.017233	1756.001776	10.200000	-14.215546
123.343380	1796.308657	10.200000	17.792000
123.672259	1401.115283	10.200000	0.456072
123.998181	1652.718814	10.200000	6.717677
124.325245	1822.491721	10.200000	21.693715
124.651358	1529.036305	10.200000	0.447071
124.979339	1569.589292	10.200000	9.080918
125.306305	1738.459807	10.200000	21.826860
125.633474	1696.279778	10.200000	-6.806587
125.960315	1555.711583	10.200000	10.684290
126.289318	1593.926554	10.200000	5.972061
126.616261	1821.575656	10.200000	-14.470963
126.942323	1625.975172	10.200000	11.650439
127.268375	1474.277467	10.200000	3.879235
127.597318	1843.233084	10.200000	-14.751885
127.923460	1740.237247	10.200000	15.636923
128.249445	1400.240236	10.200000	3.474172
128.576469	1794.175728	10.200000	-14.284933
128.905677	1833.361454	10.200000	17.842258
129.232512	1436.527366	10.200000	0.863386
129.559508	1689.197361	10.200000	7.315520
129.886548	1855.429060	10.200000	22.347438
130.216415	1578.667911	10.200000	0.361182
130.542226	1607.407755	10.200000	9.307453
130.868452	1768.922401	10.200000	21.713218
131.195727	1731.623497	10.200000	-7.025247
131.524553	1597.727541	10.200000	10.935954
131.850555	1627.164690	10.200000	5.721147
132.177869	1854.212197	10.200000	-14.683999
132.504648	1666.938337	10.200000	11.136235
132.832581	1499.448758	10.200000	3.864608
133.159580	1872.519834	10.200000	-13.772223
133.485744	1776.948228	10.200000	15.792197
133.811383	1431.741949	10.200000	3.882235
134.139550	1826.142311	10.200000	-14.336316
134.467017	1868.787209	10.200000	17.936022
134.793724	1467.659919	10.200000	0.446321
135.120735	1728.506140	10.200000	7.149369
135.450676	1883.416911	10.200000	22.395070
135.777789	1607.325720	10.200000	0.495453
136.103475	1648.904153	10.200000	9.216314
136.430637	1791.906074	10.200000	21.093624
136.759619	1769.264217	10.200000	-7.757366
137.085846	1641.110760	10.200000	11.112981
137.411746	1652.445362	10.200000	6.148339
137.739043	1884.579084	10.200000	-14.864404
138.069711	1714.382325	10.200000	11.333140
138.395822	1518.863876	10.200000	3.913365
138.722860	1903.871149	10.200000	-14.646493
139.049947	1820.085341	10.200000	15.233362
139.378667	1450.555473	10.200000	2.976844
139.705743	1849.795942	10.200000	-14.328065
140.032693	1901.697202	10.200000	18.091671
140.358984	1499.558138	10.200000	0.686358
140.686846	1750.888217	10.200000	6.893955
141.012896	1909.723030	10.200000	22.625730
141.338692	1632.483339	10.200000	0.415941
141.664780	1677.028730	10.200000	9.470228
141.993849	1810.022294	10.200000	20.460153
142.320137	1793.095592	10.200000	-7.627595
142.645672	1669.836932	10.200000	11.365020
142.971841	1672.831237	10.200000	6.165967
143.299941	1908.683911	10.200000	-15.188457
143.625934	1730.529687	10.200000	11.522169
143.951840	1550.160501	10.200000	3.850355
144.278759	1928.727970	10.200000	-14.229048
144.608999	1840.211436	10.200000	15.357131
144.934815	1476.465085	10.200000	3.662826
145.262013	1879.752649	10.200000	-14.424831
145.589184	1923.477684	10.200000	18.221815
145.918426	1520.504590	10.200000	0.921145
146.244075	1780.065586	10.200000	7.283640
146.571052	1935.837732	10.200000	23.044668
146.897169	1646.607154	10.200000	0.790250
147.225198	1704.620075	10.200000	9.696763
147.553181	1835.084204	10.200000	21.044117
147.880202	1812.907216	10.200000	-7.281789
148.206127	1697.920491	10.200000	11.413402
148.535176	1687.748064	10.200000	5.678391
148.863167	1934.730250	10.200000	-14.410578
149.189332	1766.611729	10.200000	11.342892
149.514927	1566.895786	10.200000	3.798222
149.843168	1956.346660	10.200000	-14.364071
150.170313	1873.408554	10.200000	15.388635
150.496302	1494.991484	10.200000	3.395784
150.823223	1907.672137	10.200000	-14.001386
151.153365	1954.787982	10.200000	18.522611
151.479017	1539.167715	10.200000	0.562589
151.805323	1809.844549	10.200000	7.265262
152.132299	1959.081184	10.200000	23.203316
152.462340	1682.921629	10.200000	0.117769
152.787998	1733.100140	10.200000	9.186685
153.114294	1858.204603	10.200000	20.714066
153.441389	1841.592371	10.200000	-7.282164
153.770257	1727.931890	10.200000	11.074350
154.097404	1707.915177	10.200000	5.428227
154.424533	1963.647839	10.200000	-14.569605
154.750348	1797.976716	10.200000	11.842843
155.078478	1585.039351	10.200000	3.959873
155.406357	1981.695695	10.200000	-14.095151
155.732532	1903.666060	10.200000	14.819299
156.058336	1523.252787	10.200000	3.178625
156.386486	1934.279053	10.200000	-14.214421
156.713657	1980.902684	10.200000	18.346334
157.040509	1569.179113	10.200000	0.747868
157.367486	1838.707448	10.200000	7.188375
157.696409	1985.182213	10.200000	22.695865
158.022811	1713.685022	10.200000	0.178153
158.349310	1772.682371	10.200000	9.616501
158.675531	1886.889757	10.200000	20.729069
159.004683	1878.139281	10.200000	-8.046913
159.330604	1768.785675	10.200000	10.874820
159.656499	1742.260795	10.200000	6.032446
159.984048	1990.186392	10.200000	-14.684374
160.314725	1840.936085	10.200000	11.936983
160.641415	1608.733999	10.200000	3.545058
160.968568	2008.863189	10.200000	-13.944752
161.294722	1940.158280	10.200000	14.646397
161.623570	1555.574857	10.200000	2.965217
161.949556	1963.046244	10.200000	-14.229424
162.276867	2012.964975	10.200000	18.637378
162.603817	1604.768940	10.200000	0.811253
162.931656	1866.955078	10.200000	7.546181
163.259709	2007.591636	10.200000	22.962155
163.586678	1747.989622	10.200000	0.399063
163.912482	1802.926204	10.200000	9.738395
164.241660	1895.284745	10.200000	18.881914
164.567572	1908.615548	10.200000	-8.769656
164.893675	1802.119519	10.200000	10.719546
165.219844	1760.308652	10.200000	5.436103
165.549065	2020.361862	10.200000	-14.074898
165.875991	1874.857852	10.200000	12.292537
166.202943	1636.708178	10.200000	3.737088
166.530837	2035.880284	10.200000	-13.936125
166.861196	1978.400595	10.200000	15.166977
167.187585	1581.662214	10.200000	3.285892
167.513816	1985.565047	10.200000	-14.046018
167.840798	2042.114998	10.200000	18.514360
168.170939	1641.726029	10.200000	0.759120
168.496672	1859.982043	10.200000	7.720583
168.822877	2022.576826	10.200000	22.920524
169.149981	1776.305616	10.200000	0.186780
169.478925	1800.847966	10.200000	9.952178
169.806900	1903.830132	10.200000	15.842828
170.133886	1943.521744	10.200000	-12.998098
170.459975	1810.295745	10.200000	10.487760
170.787859	1759.187497	10.200000	5.213318
171.114960	2039.134367	10.200000	-14.331440
171.442134	1890.239548	10.200000	12.351421
171.768048	1649.054552	10.200000	3.528930
172.096015	2043.837748	10.200000	-13.955628
172.423235	1991.239184	10.200000	14.605516
172.748865	1600.243303	10.200000	3.446792
173.075120	1996.106636	10.200000	-14.396326
173.406077	2059.629623	10.200000	19.424247
173.732220	1662.631463	10.200000	0.706612
174.057861	1900.480340	10.200000	7.956119
174.385023	2043.728368	10.200000	23.497361
174.714219	1808.737068	10.200000	0.316175
175.040190	1843.670608	10.200000	9.944301
175.366139	1929.698727	10.200000	16.959748
175.693385	1959.846851	10.200000	-11.661753
176.023451	1848.879876	10.200000	10.976085
176.350176	1778.547925	10.200000	4.701738
176.677321	2065.672921	10.200000	-14.009262
177.004342	1924.188661	10.200000	12.528824
177.331951	1665.612094	10.200000	3.625320
177.658142	2071.606837	10.200000	-14.349443
177.985268	2021.373636	10.200000	14.606266
178.311299	1626.453713	10.200000	3.268639
178.639278	2019.965356	10.200000	-11.707885
178.966158	2085.074367	10.200000	18.779525
179.293329	1689.279397	10.200000	0.779748
179.619344	1929.110804	10.200000	7.993625
179.948181	2064.319332	10.200000	22.777253
180.274183	1829.478431	10.200000	0.003751
180.600426	1875.363739	10.200000	10.007311
180.926265	1954.473512	10.200000	16.486051
181.255624	1989.092583	10.200000	-12.478638
181.582448	1879.684286	10.200000	10.824937
181.909480	1805.223205	10.200000	4.583595
182.237404	2089.258188	10.200000	-14.550852
182.567569	1959.026494	10.200000	12.278285
182.893124	1692.273700	10.200000	3.707458
183.219451	2097.434414	10.200000	-14.335941
183.546310	2049.853701	10.200000	14.680902
183.874431	1654.756034	10.200000	2.627289
184.200545	2043.687350	10.200000	-11.711637
184.527873	2108.974105	10.200000	18.612625
184.854567	1715.134319	10.200000	0.733991
185.182543	1952.600363	10.200000	8.159776
185.509528	2084.130956	10.200000	21.769851
185.836646	1858.464382	10.200000	1.166434
186.162277	1906.386911	10.200000	10.008061
186.490536	1966.040548	10.200000	13.891781
186.817441	2014.222856	10.200000	-12.705924
187.143601	1908.957363	10.200000	10.928828
187.469635	1828.589710	10.200000	5.360341
187.800558	2108.727998	10.200000	-14.237300
188.127750	1977.388821	10.200000	12.442560
188.454608	1710.007087	10.200000	3.774594
188.782660	2115.810414	10.200000	-14.069272
189.114623	2079.701028	10.200000	14.715408
189.440722	1672.243313	10.200000	2.264232
189.766504	2052.383135	10.200000	-8.993199
190.093681	2127.090325	10.200000	19.523262
190.423865	1750.341312	10.200000	0.817629
190.749725	1960.366410	10.200000	8.591843
191.076774	2090.721159	10.200000	21.405296
191.403988	1893.110799	10.200000	-0.247164
191.732713	1915.192077	10.200000	10.165210
192.058745	1963.442750	10.200000	10.543643
192.385663	2049.183743	10.200000	-15.529389
192.711821	1930.751518	10.200000	10.755926
193.040636	1816.749222	10.200000	4.145902
193.366802	2132.819152	10.200000	-14.620988
193.693944	2008.986243	10.200000	12.133888
194.019658	1714.395997	10.200000	3.189502
194.348812	2132.559373	10.200000	-14.677623
194.675821	2098.678623	10.200000	14.570261
195.002984	1683.003664	10.200000	2.168217
195.328705	2068.885986	10.200000	-8.399477
195.657877	2148.228194	10.200000	21.425549
195.984919	1763.494372	10.200000	0.926396
196.310809	1977.922053	10.200000	8.310174
196.636934	2109.985879	10.200000	21.477307
196.966654	1912.184102	10.200000	-0.385186
197.292719	1932.734047	10.200000	10.277728
197.618895	1978.660375	10.200000	11.124983
197.945996	2064.647475	10.200000	-15.706043
198.275007	1949.961547	10.200000	10.854942
198.600830	1830.408169	10.200000	4.771499
198.926911	2150.607230	10.200000	-14.664120
199.253841	2025.147279	10.200000	12.873876
199.582019	1723.734396	10.200000	4.105770
199.908189	2150.101343	10.200000	-15.027556
200.235185	2115.660016	10.200000	15.262991
200.561898	1694.324593	10.200000	2.633665
200.890126	2092.580635	10.200000	-8.469614
201.217068	2166.699902	10.200000	21.373791
201.544340	1770.891259	10.200000	0.616222
201.869889	2001.493648	10.200000	8.783122
202.198068	2124.724962	10.200000	22.438202
202.525005	1920.059531	10.200000	0.036756
202.851161	1960.298047	10.200000	10.626531
203.178216	1996.530488	10.200000	12.634964
203.508145	2082.941439	10.200000	-16.389032
203.835282	1974.353499	10.200000	11.457284
204.160945	1843.479192	10.200000	4.610974
204.488331	2168.258581	10.200000	-14.670121
204.820108	2057.975237	10.200000	13.233931
205.146247	1731.828586	10.200000	4.232540
205.472009	2169.160973	10.200000	-14.988174
205.799300	2140.927015	10.200000	15.491026
206.128302	1708.229646	10.200000	2.688423
206.454328	2102.575320	10.200000	-3.562696
206.781306	2184.952848	10.200000	23.265576
207.108589	1793.806568	10.200000	1.370841
207.436163	2009.109297	10.200000	8.890764
207.763379	2134.500885	10.200000	23.427975
208.090322	1946.201578	10.200000	0.112893
208.416273	1970.169678	10.200000	11.143361
208.744143	1995.874202	10.200000	11.386773
209.070357	2103.778510	10.200000	-16.740840
209.397503	1987.301469	10.200000	11.311762
209.723531	1857.069776	10.200000	5.248949
210.053501	2188.986271	10.200000	-15.273596
210.380538	2072.823701	10.200000	13.247809
210.706174	1749.589318	10.200000	4.652981
211.032470	2189.998045	10.200000	-15.308102
211.363602	2165.250605	10.200000	15.660552
211.689371	1724.964932	10.200000	2.123960
212.015406	2121.607605	10.200000	-4.522475
212.341497	2202.904997	10.200000	22.884893
212.672835	1817.555907	10.200000	1.333710
212.999551	2027.649368	10.200000	9.260571
213.327466	2142.622421	10.200000	23.268576
213.654533	1973.382744	10.200000	0.069386
213.983722	1991.348564	10.200000	11.362020
214.309441	2001.712411	10.200000	9.710265
214.636553	2132.791808	10.200000	-16.651576
214.964128	2016.383130	10.200000	11.323014
215.292599	1852.475776	10.200000	4.077641
215.618516	2209.604580	10.200000	-15.152826
215.946000	2098.487206	10.200000	13.488595
216.272658	1753.280925	10.200000	4.387064
216.601657	2200.744723	10.200000	-15.733423
216.928675	2188.070206	10.200000	15.878835
217.255811	1739.430562	10.200000	2.183969
217.581525	2132.395301	10.200000	-0.518335
217.909604	2220.474312	10.200000	23.580623
218.236721	1836.082305	10.200000	1.237320
