692.940002	-4021.262148	1.000000	0.031224	-0.019132	0.031224
701.200012	-3986.385889	1.000000	0.162495	-0.026399	0.162495
709.440002	-4047.000412	1.000000	0.389781	-0.034261	0.389781
717.239990	-4114.208574	1.000000	-0.120300	-0.042464	-0.120300
725.460022	-4155.699003	1.000000	0.336147	-0.050313	0.336147
733.500000	-4140.008423	1.000000	0.186498	-0.058015	0.186498
741.859985	-4262.680931	1.000000	-0.357338	-0.066769	-0.357338
750.299988	-4299.321982	1.000000	-0.484859	-0.075578	-0.484859
758.460022	-4335.176466	1.000000	-1.150965	-0.083983	-1.150965
766.739990	-4384.922707	1.000000	-0.487859	-0.092412	-0.487859
774.500000	-4350.408812	1.000000	0.375529	-0.099885	0.375529
782.500000	-4491.357742	1.000000	-0.225692	-0.108123	-0.225692
790.659973	-4547.937107	1.000000	0.056728	-0.117267	0.056728
799.099976	-4633.367101	1.000000	-0.146555	-0.127591	-0.146555
807.039978	-4702.805546	1.000000	-0.562871	-0.137376	-0.562871
814.898987	-4704.515516	1.000000	-0.257947	-0.146562	-0.257947
822.940002	-4737.524792	1.000000	-1.383877	-0.155897	-1.383877
831.119995	-4855.718090	1.000000	-0.633007	-0.166134	-0.633007
839.359985	-4874.972398	1.000000	-0.715520	-0.175443	-0.715520
847.679993	-4936.333141	1.000000	-0.499486	-0.184876	-0.499486
856.200012	-4930.225108	1.000000	-0.304455	-0.193845	-0.304455
864.239990	-4922.981652	1.000000	0.211627	-0.202006	0.211627
872.138977	-5038.261448	1.000000	-0.947682	-0.211309	-0.947682
880.500000	-5089.689337	1.000000	-0.530991	-0.221000	-0.530991
888.260010	-5146.482975	1.000000	-0.700518	-0.231183	-0.700518
896.919983	-5229.580623	1.000000	-0.615004	-0.241461	-0.615004
904.960022	-5258.770816	1.000000	-1.174969	-0.251577	-1.174969
913.280029	-5276.005888	1.000000	-1.097331	-0.261085	-1.097331
921.419983	-5330.884556	1.000000	-0.807785	-0.270375	-0.807785
929.299988	-5377.980091	1.000000	-1.239479	-0.280384	-1.239479
937.679993	-5429.699014	1.000000	-0.479983	-0.289501	-0.479983
945.838989	-5457.138362	1.000000	-1.400005	-0.298924	-1.400005
954.280029	-5474.920593	1.000000	-1.095081	-0.307608	-1.095081
962.200012	-5549.756441	1.000000	-0.583499	-0.316698	-0.583499
970.179993	-5573.680389	1.000000	-0.655511	-0.325465	-0.655511
978.559998	-5625.508780	1.000000	-1.243230	-0.334374	-1.243230
986.719971	-5675.517920	1.000000	-0.721896	-0.343104	-0.721896
994.820007	-5725.116710	1.000000	-0.975062	-0.352487	-0.975062
1003.099976	-5798.803624	1.000000	-0.800284	-0.361806	-0.800284
1011.619995	-5829.840498	1.000000	-1.153590	-0.371125	-1.153590
1019.719971	-5865.528121	1.000000	-0.757902	-0.380125	-0.757902
1027.500000	-5930.036692	1.000000	-0.832914	-0.389027	-0.832914
1036.119995	-5944.153074	1.000000	-0.601877	-0.398051	-0.601877
1044.199951	-5973.083452	1.000000	-0.722271	-0.406377	-0.722271
1052.119995	-6075.782902	1.000000	-0.491610	-0.415587	-0.491610
1060.699951	-6067.780879	1.000000	-1.339245	-0.424481	-1.339245
1068.660034	-6170.288868	1.000000	-0.435351	-0.434071	-0.435351
1077.038940	-6227.192175	1.000000	-1.126211	-0.443837	-1.126211
1085.079956	-6267.174964	1.000000	-0.670513	-0.452800	-0.670513
1093.160034	-6296.912423	1.000000	-0.799159	-0.461968	-0.799159
1101.239990	-6355.265702	1.000000	-0.757527	-0.471486	-0.757527
1109.619995	-6407.846588	1.000000	-1.140088	-0.480542	-1.140088
1117.798950	-6457.336101	1.000000	-0.920303	-0.489939	-0.920303
1126.119995	-6516.947862	1.000000	-0.966060	-0.500013	-0.966060
1134.239990	-6502.147511	1.000000	-0.763153	-0.508262	-0.763153
1142.380005	-6536.891406	1.000000	-0.956309	-0.516931	-0.956309
1150.380005	-6596.188578	1.000000	-1.452513	-0.525599	-1.452513
1158.660034	-6672.912440	1.000000	-0.281201	-0.534730	-0.281201
1166.680054	-6685.756747	1.000000	-1.004317	-0.543432	-1.004317
1174.838989	-6622.109723	1.000000	-0.218941	-0.550196	-0.218941
1182.599976	-6713.606601	1.000000	-0.569997	-0.557367	-0.569997
1191.119995	-6797.908514	1.000000	-0.657011	-0.565992	-0.657011
1198.979980	-6855.140271	1.000000	-0.517114	-0.575182	-0.517114
1207.239990	-6910.347593	1.000000	-0.134928	-0.584129	-0.134928
1215.660034	-6863.798901	1.000000	-0.684390	-0.590964	-0.684390
1223.699951	-7024.181963	1.000000	-0.161557	-0.600494	-0.161557
1231.959961	-7083.492951	1.000000	-0.448478	-0.610119	-0.448478
1239.859985	-7110.727314	1.000000	-0.778530	-0.619098	-0.778530
1247.780029	-7121.410408	1.000000	-0.646509	-0.627959	-0.646509
1256.140015	-7180.475207	1.000000	-1.081954	-0.636543	-1.081954
1264.280029	-7232.645935	1.000000	-0.715520	-0.645774	-0.715520
1272.338989	-7243.862507	1.000000	-0.556495	-0.654365	-0.556495
1280.140015	-7271.466219	1.000000	-0.226817	-0.662131	-0.226817
1288.760010	-7366.287324	1.000000	0.007970	-0.670790	0.007970
1297.119995	-7431.398207	1.000000	-0.182560	-0.680326	-0.182560
1305.160034	-7474.322159	1.000000	-0.534742	-0.689350	-0.534742
1313.479980	-7516.575860	1.000000	-0.513363	-0.698658	-0.513363
1321.599976	-7507.246942	1.000000	-0.284202	-0.706953	-0.284202
1329.699951	-7592.383593	1.000000	-0.995315	-0.715991	-0.995315
1337.780029	-7644.130390	1.000000	-0.624756	-0.724808	-0.624756
1345.819946	-7655.483774	1.000000	0.051102	-0.733417	0.051102
1353.760010	-7706.232038	1.000000	-0.170183	-0.742348	-0.170183
1362.040039	-7761.521671	1.000000	-0.454854	-0.750832	-0.454854
1370.160034	-7824.430406	1.000000	-0.936806	-0.760255	-0.936806
1378.439941	-7884.370865	1.000000	-0.718521	-0.769247	-0.718521
1386.199951	-7878.748881	1.000000	-0.223067	-0.778000	-0.223067
1394.900024	-7976.853204	1.000000	-0.428225	-0.787361	-0.428225
1402.859985	-8024.756366	1.000000	-0.735023	-0.796420	-0.735023
1410.959961	-8058.324152	1.000000	-0.651385	-0.805779	-0.651385
1419.239990	-8067.420558	1.000000	-0.724522	-0.813712	-0.724522
1427.520020	-8133.366096	1.000000	-0.630757	-0.822784	-0.630757
1435.760010	-8106.856561	1.000000	-1.019319	-0.830184	-1.019319
1443.819946	-8187.670986	1.000000	-0.208064	-0.838298	-0.208064
1451.819946	-8262.425730	1.000000	-0.451103	-0.847323	-0.451103
1460.239990	-8294.160599	1.000000	-0.570747	-0.855653	-0.570747
1468.180054	-8315.294384	1.000000	-0.048664	-0.864001	-0.048664
1476.579956	-8370.037054	1.000000	-0.635258	-0.872078	-0.635258
1484.819946	-8324.322409	1.000000	-0.469856	-0.879137	-0.469856
1493.079956	-8402.633709	1.000000	-0.447728	-0.886627	-0.447728
1501.079956	-8503.091087	1.000000	-0.542993	-0.895332	-0.542993
1509.119995	-8470.781668	1.000000	-0.465731	-0.902740	-0.465731
1517.260010	-8519.957099	1.000000	-1.561281	-0.909963	-1.561281
1525.680054	-8592.181402	1.000000	-0.310831	-0.918386	-0.310831
1533.880005	-8620.961701	1.000000	-0.484859	-0.926174	-0.484859
1542.020020	-8672.558334	1.000000	-1.077453	-0.934206	-1.077453
1550.040039	-8739.201729	1.000000	-0.062541	-0.943299	-0.062541
1558.000000	-8806.597488	1.000000	-0.079044	-0.951887	-0.079044
1565.939941	-8875.880960	1.000000	-0.470981	-0.961004	-0.470981
1574.180054	-8909.353163	1.000000	-0.368215	-0.970410	-0.368215
1582.279053	-8926.875803	1.000000	-0.639008	-0.978766	-0.639008
1591.060059	-8967.967153	1.000000	-0.192687	-0.987698	-0.192687
1598.920044	-8696.400580	1.000000	-0.881297	-0.990792	-0.881297
1606.739990	-9043.433551	1.000000	-0.927429	-0.999392	-0.927429
1614.920044	-9126.683276	1.000000	-0.698643	-1.008802	-0.698643
1623.199951	-9160.155532	1.000000	-0.237319	-1.018412	-0.237319
1631.560059	-9192.424053	1.000000	-0.530241	-1.027120	-0.530241
1639.599976	-9242.010071	1.000000	-0.292453	-1.036522	-0.292453
1647.819946	-9307.600429	1.000000	-0.739524	-1.046000	-0.739524
1656.038940	-9328.187190	1.000000	-1.148715	-1.054648	-1.148715
1664.000000	-9361.043939	1.000000	-1.202723	-1.063565	-1.202723
1671.500000	-9410.219645	1.000000	-0.837790	-1.072445	-0.837790
1680.020020	-9467.383858	1.000000	-0.791282	-1.081106	-0.791282
1688.678955	-9491.034719	1.000000	-0.936431	-1.089570	-0.936431
1696.739990	-9584.612283	1.000000	-0.850167	-1.099115	-0.850167
1704.819946	-9637.057329	1.000000	-0.737649	-1.108926	-0.737649
1713.078979	-9676.890407	1.000000	-1.041447	-1.118267	-1.041447
1721.078979	-9695.384339	1.000000	-0.585750	-1.126928	-0.585750
1729.300049	-9734.259906	1.000000	-1.048574	-1.135760	-1.048574
1737.459961	-9770.427051	1.000000	-1.123961	-1.144000	-1.123961
1746.020020	-9828.371104	1.000000	-0.137178	-1.152696	-0.137178
1753.760010	-9841.297720	1.000000	-0.662262	-1.161457	-0.662262
1761.819946	-9899.009259	1.000000	-0.970561	-1.169604	-0.970561
1769.660034	-9978.101052	1.000000	-0.814161	-1.178216	-0.814161
1777.660034	-10017.387065	1.000000	-0.700893	-1.187670	-0.700893
1786.380005	-10020.752093	1.000000	-0.613504	-1.195557	-0.613504
1794.400024	-10103.756144	1.000000	-0.461605	-1.204441	-0.461605
1802.459961	-10061.693274	1.000000	-0.605628	-1.212324	-0.605628
1810.900024	-10191.742463	1.000000	-0.272950	-1.220948	-0.272950
1818.959961	-10216.401269	1.000000	-0.246696	-1.229392	-0.246696
1826.739990	-10254.295802	1.000000	-1.071827	-1.238385	-1.071827
1835.038940	-10305.255059	1.000000	-1.264608	-1.246492	-1.264608
1843.140015	-10318.080376	1.000000	-0.612754	-1.254696	-0.612754
1851.420044	-10345.201646	1.000000	-0.784156	-1.263156	-0.784156
1859.678955	-10405.600343	1.000000	-1.189971	-1.271215	-1.189971
1867.599976	-10479.508379	1.000000	-0.359964	-1.280336	-0.359964
1875.819946	-10514.324847	1.000000	-0.664512	-1.288756	-0.664512
1883.979980	-10567.370371	1.000000	-0.984813	-1.296923	-0.984813
1892.060059	-10595.996487	1.000000	-1.466765	-1.305451	-1.466765
1900.279053	-10646.887362	1.000000	-0.583874	-1.314127	-0.583874
1908.420044	-10669.288924	1.000000	-0.798034	-1.322022	-0.798034
1916.300049	-10724.318107	1.000000	-0.535492	-1.330446	-0.535492
1924.439941	-10743.573192	1.000000	-0.605628	-1.338517	-0.605628
1932.779053	-10805.613558	1.000000	-0.794658	-1.346500	-0.794658
1940.939941	-10826.339282	1.000000	-0.876421	-1.354960	-0.876421
1949.140015	-10886.498606	1.000000	-0.320582	-1.362879	-0.320582
1957.400024	-10935.645254	1.000000	-0.777780	-1.371655	-0.777780
1965.578979	-10946.315925	1.000000	-0.900425	-1.379638	-0.900425
1973.619995	-10944.092868	1.000000	-0.942807	-1.386379	-0.942807
1982.078979	-11042.728183	1.000000	-0.620255	-1.394995	-0.620255
1990.060059	-10900.247354	1.000000	-0.667888	-1.399808	-0.667888
1998.060059	-11116.602074	1.000000	-1.259732	-1.408056	-1.259732
2006.400024	-11179.155480	1.000000	-0.721896	-1.417137	-0.721896
2014.359985	-11245.641993	1.000000	-0.533241	-1.425753	-0.533241
2022.719971	-11291.881587	1.000000	-0.560246	-1.435003	-0.560246
2030.839966	-11265.033893	1.000000	-1.014443	-1.442392	-1.014443
2038.979980	-11330.631190	1.000000	-0.568497	-1.450937	-0.568497
2047.140015	-11385.352609	1.000000	-0.532866	-1.458980	-0.532866
2055.360107	-11429.813765	1.000000	-0.439476	-1.467492	-0.439476
2063.678955	-11450.197496	1.000000	-0.835540	-1.475419	-0.835540
2071.719971	-11491.238566	1.000000	-1.261983	-1.483081	-1.261983
2079.839111	-11425.230846	1.000000	-1.221101	-1.489168	-1.221101
2087.878906	-11452.249549	1.000000	-1.309615	-1.495316	-1.309615
2096.479980	-11556.254466	1.000000	-1.174969	-1.502449	-1.174969
2104.239990	-11446.743206	1.000000	-1.775440	-1.507643	-1.775440
2112.360107	-11629.136578	1.000000	-0.920678	-1.515205	-0.920678
2120.599121	-11707.012028	1.000000	-1.050449	-1.523289	-1.050449
2128.939941	-11728.934807	1.000000	-0.822412	-1.531468	-0.822412
2137.099121	-11757.834571	1.000000	-0.550494	-1.539058	-0.550494
2145.360107	-11800.688305	1.000000	-0.494985	-1.546360	-0.494985
2153.439941	-11847.577749	1.000000	-1.315991	-1.554499	-1.315991
2161.780029	-11883.215096	1.000000	-1.151715	-1.561997	-1.151715
2169.540039	-11956.165641	1.000000	-0.274075	-1.570269	-0.274075
2177.638916	-11976.549385	1.000000	-0.846791	-1.577943	-0.846791
2185.780029	-12004.799341	1.000000	-0.197938	-1.585722	-0.197938
2194.219971	-12103.845199	1.000000	-0.550119	-1.594498	-0.550119
2202.439941	-12074.295604	1.000000	-1.333619	-1.601856	-1.333619
2210.719971	-12112.566433	1.000000	-0.190062	-1.609619	-0.190062
2218.500000	-12131.650547	1.000000	-0.708394	-1.616780	-0.708394
2226.820068	-12188.766087	1.000000	-0.576373	-1.624034	-0.576373
2234.659912	-12255.526294	1.000000	-0.912802	-1.632414	-0.912802
2243.300049	-12315.206913	1.000000	-0.753776	-1.640453	-0.753776
2251.419922	-12289.009002	1.000000	-1.224477	-1.647747	-1.224477
2259.739990	-12353.238348	1.000000	-0.650635	-1.654892	-0.650635
2267.579102	-12428.822410	1.000000	-1.291612	-1.663324	-1.291612
2275.760010	-12262.776890	1.000000	-1.038072	-1.668293	-1.038072
2284.020020	-12445.238859	1.000000	-0.621755	-1.675351	-0.621755
2291.939941	-12529.065357	1.000000	-0.285327	-1.683963	-0.285327
2300.120117	-12499.823554	1.000000	-1.821947	-1.690199	-1.821947
2308.099121	-12447.290915	1.000000	-1.452513	-1.695388	-1.452513
2316.199951	-12607.556518	1.000000	0.046226	-1.703568	0.046226
2324.699951	-12639.637003	1.000000	0.339523	-1.711190	0.339523
2332.800049	-12642.065270	1.000000	-0.923679	-1.717638	-0.923679
2341.079102	-12647.024407	1.000000	-0.990064	-1.724359	-0.990064
2349.120117	-12778.458652	1.000000	-1.026070	-1.732061	-1.026070
2357.320068	-12766.727725	1.000000	0.174497	-1.739624	0.174497
2365.479980	-12818.302761	1.000000	-0.497236	-1.747034	-0.497236
2373.699951	-12869.296385	1.000000	-0.419598	-1.754624	-0.419598
2381.579102	-12934.688615	1.000000	-0.625131	-1.763300	-0.625131
2389.659912	-12950.386856	1.000000	-0.131927	-1.770778	-0.131927
2397.520020	-12949.189822	1.000000	-1.156591	-1.777659	-1.156591
2405.899902	-12996.660756	1.000000	0.066479	-1.784929	0.066479
2413.719971	-13027.133813	1.000000	-0.748526	-1.792146	-0.748526
2421.699951	-13041.635022	1.000000	-0.790532	-1.798751	-0.790532
2430.839111	-13090.576604	1.000000	-0.742525	-1.806005	-0.742525
2438.620117	-13115.748516	1.000000	-0.453354	-1.812633	-0.453354
2447.079102	-13195.197369	1.000000	-0.305205	-1.819827	-0.305205
2455.219971	-13200.601122	1.000000	-0.578248	-1.827321	-0.578248
2463.459961	-13241.881697	1.000000	-0.374591	-1.833861	-0.374591
2471.620117	-13279.468568	1.000000	-0.541118	-1.840946	-0.541118
2479.638916	-13345.955269	1.000000	-0.565121	-1.848865	-0.565121
2487.540039	-13372.529431	1.000000	-0.109799	-1.855995	-0.109799
2495.419922	-13373.008244	1.000000	-0.051289	-1.862996	-0.051289
2503.500000	-13379.267024	1.000000	-0.412847	-1.869047	-0.412847
2511.399902	-13469.147208	1.000000	-0.937181	-1.876565	-0.937181
2519.659912	-13495.516169	1.000000	0.136240	-1.882941	0.136240
2528.000000	-13539.977453	1.000000	-0.318332	-1.890239	-0.318332
2536.000000	-13575.649086	1.000000	0.092358	-1.897469	0.092358
2544.540039	-13583.275907	1.000000	-0.340085	-1.904322	-0.340085
2552.360107	-13580.471426	1.000000	-0.932305	-1.910225	-0.932305
2560.979980	-13623.667279	1.000000	-0.029911	-1.916545	-0.029911
2568.699951	-13662.588011	1.000000	0.372903	-1.922644	0.372903
2577.060059	-13684.168839	1.000000	0.052602	-1.929040	0.052602
2585.419922	-13710.606210	1.000000	0.357901	-1.935000	0.357901
2593.479980	-13720.353495	1.000000	-0.826913	-1.940959	-0.826913
2601.479980	-13776.477336	1.000000	-0.532866	-1.946746	-0.532866
2609.520020	-13815.056066	1.000000	-0.611254	-1.952941	-0.611254
2617.560059	-13841.527644	1.000000	-0.037037	-1.958997	-0.037037
2625.739990	-13884.552509	1.000000	-0.757152	-1.965429	-0.757152
2634.000000	-13858.080930	1.000000	-0.348712	-1.970599	-0.348712
2642.280029	-13908.185405	1.000000	-0.358838	-1.976297	-0.358838
2650.179932	-13930.587066	1.000000	-0.247071	-1.982152	-0.247071
2658.780029	-13903.841877	1.000000	-1.135963	-1.986821	-1.135963
2666.620117	-13864.647523	1.000000	-0.087670	-1.990268	-0.087670
2674.899902	-13916.154240	1.000000	-0.096297	-1.994299	-0.096297
2683.120117	-13973.406732	1.000000	-1.338495	-1.999361	-1.338495
2691.159912	-13997.792053	1.000000	-1.158091	-2.005003	-1.158091
2699.340088	-14020.433125	1.000000	-0.995690	-2.009287	-0.995690
2707.060059	-14073.855111	1.000000	-0.183686	-2.014670	-0.183686
2715.300049	-14118.726847	1.000000	-0.488984	-2.020120	-0.488984
2723.040039	-14222.766357	1.000000	-1.079704	-2.027077	-1.079704
2731.659912	-14222.937362	1.000000	-0.745525	-2.033437	-0.745525
2739.919922	-14222.561151	1.000000	-0.450353	-2.038671	-0.450353
2748.080078	-14130.252591	1.000000	-0.506237	-2.042474	-0.506237
2756.179932	-14304.301606	1.000000	-0.864419	-2.048926	-0.864419
2764.199951	-14325.301038	1.000000	-0.996815	-2.054549	-0.996815
2772.139893	-14088.937760	1.000000	0.105111	-2.056048	0.105111
2780.320068	-14349.617971	1.000000	0.226630	-2.062347	0.226630
2788.659912	-14387.820525	1.000000	0.235631	-2.067842	0.235631
2796.840088	-14440.387517	1.000000	-0.455229	-2.074382	-0.455229
2804.840088	-14515.561400	1.000000	-0.058040	-2.081063	-0.058040
2813.120117	-14457.111824	1.000000	-0.755277	-2.086309	-0.755277
2820.780029	-14463.302212	1.000000	-0.097422	-2.091667	-0.097422
2829.199951	-14644.191529	1.000000	-0.476607	-2.099317	-0.476607
2837.659912	-14583.074259	1.000000	0.405158	-2.105529	0.405158
2845.840088	-14622.576467	1.000000	-0.283076	-2.111693	-0.283076
2853.919922	-14727.813097	1.000000	-0.073043	-2.118902	-0.073043
2862.139893	-14662.112878	1.000000	0.216878	-2.124565	0.216878
2870.320068	-14669.671310	1.000000	-0.227568	-2.129991	-0.227568
2878.520020	-14693.064829	1.000000	-0.230193	-2.134816	-0.230193
2886.540039	-14734.755911	1.000000	-0.003657	-2.140675	-0.003657
2895.020020	-14752.369454	1.000000	-0.744775	-2.145721	-0.744775
2903.179932	-14836.230444	1.000000	-0.718896	-2.152622	-0.718896
2910.820068	-14805.552095	1.000000	-0.888423	-2.157860	-0.888423
2919.059082	-14768.067738	1.000000	-0.294703	-2.161418	-0.294703
2927.340088	-14868.755652	1.000000	-0.938681	-2.166933	-0.938681
2935.280029	-14872.312562	1.000000	-0.407971	-2.172078	-0.407971
2944.199951	-14888.694871	1.000000	-0.481858	-2.176611	-0.481858
2952.000000	-14932.198623	1.000000	-0.565496	-2.182113	-0.565496
2960.260010	-14913.148630	1.000000	-0.675389	-2.186261	-0.675389
2968.280029	-14864.959334	1.000000	-0.098172	-2.189058	-0.098172
2976.919922	-14812.973724	1.000000	-0.496485	-2.191327	-0.496485
2984.599121	-14686.532428	1.000000	-0.299579	-2.190293	-0.299579
2993.040039	-14365.111039	1.000000	-1.980223	-2.184686	-1.980223
3001.179932	-13878.464730	1.000000	1.568968	-2.170391	1.568968
3009.540039	-13350.127789	1.000000	5.936157	-2.149003	5.936157
3017.320068	-14014.584751	1.000000	2.703523	-2.140872	2.703523
3025.679932	-13726.509674	1.000000	-4.583517	-2.128492	-4.583517
3033.739990	-13274.680432	1.000000	2.217071	-2.109256	2.217071
3042.059082	-13763.070543	1.000000	-0.028411	-2.101081	-0.028411
3050.219971	-13568.740486	1.000000	-0.165683	-2.088865	-0.165683
3058.620117	-14137.674212	1.000000	1.395316	-2.088657	1.395316
3066.479980	-13563.063121	1.000000	0.120488	-2.078326	0.120488
3074.699951	-13197.796643	1.000000	2.379472	-2.062003	2.379472
3082.559082	-13595.109450	1.000000	6.410981	-2.054853	6.410981
3090.739990	-14153.201476	1.000000	1.384439	-2.057715	1.384439
3099.120117	-14128.474138	1.000000	1.570843	-2.059218	1.570843
3107.599121	-13990.712444	1.000000	3.803947	-2.059089	3.803947
3115.659912	-14124.438417	1.000000	-0.642009	-2.060809	-0.642009
3123.080078	-14539.775738	1.000000	-1.231603	-2.069906	-1.231603
3131.820068	-14109.971386	1.000000	0.917865	-2.070074	0.917865
3140.040039	-13956.956045	1.000000	2.805164	-2.067810	2.805164
3148.120117	-13745.251822	1.000000	2.913181	-2.062416	2.913181
3156.699951	-14386.349881	1.000000	-2.471552	-2.068920	-2.471552
3164.760010	-14478.726880	1.000000	-2.145624	-2.075969	-2.145624
3172.800049	-14515.869210	1.000000	-4.424866	-2.082986	-4.424866
3180.820068	-14651.134342	1.000000	0.293766	-2.091555	0.293766
3188.919922	-14716.697755	1.000000	-0.686641	-2.100968	-0.686641
3197.120117	-14625.825566	1.000000	-0.759027	-2.107545	-0.759027
3205.360107	-15080.870667	1.000000	-1.941967	-2.121451	-1.941967
3213.340088	-15101.972730	1.000000	-0.742150	-2.134596	-0.742150
3221.500000	-14927.068463	1.000000	-0.415097	-2.143613	-0.415097
3229.879883	-14998.411887	1.000000	0.146742	-2.152814	0.146742
