250.520004	-3460.391417	4.000000	3.450820	-1.674554	0.862705
251.759003	-3455.795085	4.000000	3.350305	-1.677322	0.837576
252.959000	-3453.736311	4.000000	3.508954	-1.679160	0.877239
254.158997	-3457.744422	4.000000	2.979747	-1.680673	0.744937
255.479996	-3456.342267	4.000000	3.412564	-1.682744	0.853141
256.600006	-3455.453096	4.000000	3.237787	-1.684371	0.809447
257.899994	-3456.526941	4.000000	3.854383	-1.685604	0.963596
259.100006	-3469.221575	4.000000	3.892639	-1.687330	0.973160
260.259003	-3492.982978	4.000000	4.138302	-1.689511	1.034576
261.559998	-3527.763279	4.000000	3.990904	-1.691422	0.997726
262.699005	-3561.435546	4.000000	3.947773	-1.694079	0.986943
263.899994	-3592.365069	4.000000	3.714111	-1.697625	0.928528
265.160004	-3629.724005	4.000000	4.057665	-1.700529	1.014416
266.359009	-3663.020118	4.000000	3.469573	-1.704031	0.867393
267.679993	-3691.535224	4.000000	3.778621	-1.708155	0.944655
268.880005	-3713.600408	4.000000	3.769245	-1.711585	0.942311
270.079010	-3731.924228	4.000000	3.328926	-1.715703	0.832232
271.359009	-3746.643476	4.000000	3.810126	-1.719282	0.952532
272.540009	-3760.747144	4.000000	3.973276	-1.722646	0.993319
273.739990	-3786.389561	4.000000	4.290201	-1.726836	1.072550
274.920013	-3807.777627	4.000000	4.488982	-1.730213	1.122245
276.179993	-3836.251736	4.000000	3.828129	-1.734257	0.957032
277.420013	-3862.872265	4.000000	3.779746	-1.738627	0.944937
278.679993	-3884.780173	4.000000	3.696108	-1.742430	0.924027
279.899994	-3906.476052	4.000000	3.643225	-1.746647	0.910806
281.019989	-3918.096893	4.000000	3.598593	-1.750867	0.899648
282.239990	-3927.973582	4.000000	3.661603	-1.754323	0.915401
283.500000	-3933.301796	4.000000	3.447820	-1.757955	0.861955
284.799988	-3945.880214	4.000000	3.669479	-1.761337	0.917370
285.959015	-3959.067376	4.000000	3.444444	-1.764477	0.861111
287.140015	-3968.868832	4.000000	3.487951	-1.767966	0.871988
288.420013	-3975.175143	4.000000	3.622597	-1.770826	0.905649
289.679993	-3974.121811	4.000000	3.360056	-1.773262	0.840014
290.859009	-3973.820859	4.000000	3.216409	-1.776192	0.804102
292.199005	-3989.449841	4.000000	3.796624	-1.778529	0.949156
293.339996	-4010.024014	4.000000	4.460477	-1.781137	1.115119
294.559998	-4037.574809	4.000000	4.815282	-1.784342	1.203821
295.739990	-4063.750808	4.000000	4.294326	-1.787130	1.073582
296.920013	-4098.750189	4.000000	4.469854	-1.790504	1.117463
298.199005	-4127.757895	4.000000	4.142428	-1.794539	1.035607
299.420013	-4160.883188	4.000000	3.739240	-1.798268	0.934810
300.559998	-4190.472300	4.000000	4.078293	-1.802183	1.019573
301.839996	-4214.042367	4.000000	4.614626	-1.806599	1.153657
303.100006	-4235.362134	4.000000	4.209938	-1.810271	1.052485
304.299988	-4263.850058	4.000000	4.043787	-1.814592	1.010947
305.559998	-4284.985162	4.000000	4.419596	-1.818975	1.104899
306.759003	-4307.139408	4.000000	3.950023	-1.822791	0.987506
307.959015	-4320.018831	4.000000	3.593342	-1.827203	0.898336
309.179993	-4316.038043	4.000000	2.945617	-1.830936	0.736404
310.420013	-4308.603134	4.000000	3.465073	-1.833977	0.866268
311.660004	-4295.361200	4.000000	3.945147	-1.836715	0.986287
312.820007	-4289.219023	4.000000	4.076042	-1.838673	1.019011
314.140015	-4296.886485	4.000000	3.565963	-1.840797	0.891491
315.279999	-4325.942136	4.000000	4.536614	-1.843607	1.134153
316.579010	-4363.704921	4.000000	4.165306	-1.846421	1.041327
317.779999	-4396.269438	4.000000	4.343084	-1.849661	1.085771
318.920013	-4423.861396	4.000000	4.615001	-1.853455	1.153750
320.140015	-4459.715906	4.000000	4.370088	-1.857155	1.092522
321.440002	-4491.575956	4.000000	4.306328	-1.860807	1.076582
322.559998	-4511.213189	4.000000	4.274073	-1.865235	1.068518
323.880005	-4526.657592	4.000000	3.413690	-1.868855	0.853422
325.040009	-4541.103379	4.000000	3.661228	-1.872353	0.915307
326.299988	-4553.517729	4.000000	4.102672	-1.876319	1.025668
327.479004	-4571.910122	4.000000	4.300327	-1.879775	1.075082
328.720001	-4582.381955	4.000000	3.744491	-1.882955	0.936123
329.940002	-4590.582953	4.000000	4.505859	-1.886553	1.126465
331.199005	-4599.878332	4.000000	3.947773	-1.889626	0.986943
332.399994	-4619.146239	4.000000	4.056539	-1.892892	1.014135
333.619995	-4628.612617	4.000000	4.565493	-1.896511	1.141373
334.839996	-4639.966801	4.000000	3.207782	-1.899159	0.801946
336.079987	-4634.282869	4.000000	2.793343	-1.901945	0.698336
337.320007	-4633.674120	4.000000	3.707360	-1.904404	0.926840
338.459991	-4647.107626	4.000000	3.330052	-1.906715	0.832513
339.679993	-4660.664251	4.000000	4.215189	-1.908993	1.053797
340.859985	-4684.296012	4.000000	3.915142	-1.912301	0.978786
342.079987	-4711.696553	4.000000	4.758273	-1.915393	1.189568
343.359985	-4744.001296	4.000000	4.076793	-1.918318	1.019198
344.660004	-4775.136434	4.000000	4.188560	-1.922025	1.047140
345.820007	-4795.703963	4.000000	3.879887	-1.925543	0.969972
347.000000	-4821.989642	4.000000	3.901265	-1.928929	0.975316
348.299988	-4842.577703	4.000000	3.842756	-1.932875	0.960689
349.420013	-4852.557100	4.000000	3.572339	-1.936196	0.893085
350.660004	-4858.049532	4.000000	3.269292	-1.939297	0.817323
351.880005	-4866.633594	4.000000	3.130896	-1.942958	0.782724
353.160004	-4883.015134	4.000000	3.837505	-1.945854	0.959376
354.320007	-4895.299581	4.000000	3.960525	-1.949079	0.990131
355.579987	-4908.815211	4.000000	3.588092	-1.952434	0.897023
356.779999	-4941.106360	4.000000	3.641725	-1.955486	0.910431
357.959991	-4960.470112	4.000000	3.877637	-1.958724	0.969409
359.199005	-4971.646508	4.000000	3.622972	-1.962356	0.905743
360.500000	-4979.375596	4.000000	3.434318	-1.965015	0.858579
361.699005	-4992.829683	4.000000	3.964650	-1.968305	0.991163
362.859985	-5003.629889	4.000000	3.535208	-1.971474	0.883802
364.079987	-5015.558682	4.000000	3.732114	-1.973769	0.933029
365.260010	-5038.205609	4.000000	4.041912	-1.977291	1.010478
366.579987	-5071.167127	4.000000	4.209938	-1.980496	1.052485
367.739990	-5100.318828	4.000000	4.276324	-1.984003	1.069081
369.000000	-5138.704255	4.000000	3.848757	-1.988554	0.962189
370.239990	-5173.680488	4.000000	4.395967	-1.992753	1.098992
371.480011	-5216.070539	4.000000	4.046038	-1.997597	1.011509
372.619995	-5242.771214	4.000000	3.591092	-2.002938	0.897773
373.839996	-5260.389283	4.000000	3.360056	-2.007249	0.840014
375.059998	-5270.361001	4.000000	3.177028	-2.011885	0.794257
376.319000	-5273.274549	4.000000	3.611345	-2.016171	0.902836
377.579987	-5274.683447	4.000000	3.189030	-2.019663	0.797257
378.779999	-5268.993139	4.000000	3.730614	-2.023359	0.932653
380.100006	-5259.582244	4.000000	2.960994	-2.026453	0.740249
381.279999	-5252.059000	4.000000	3.253165	-2.028604	0.813291
382.459991	-5247.545054	4.000000	3.157525	-2.031205	0.789381
383.619995	-5244.891401	4.000000	2.886733	-2.033053	0.721683
384.880005	-5257.612522	4.000000	3.831129	-2.034951	0.957782
386.160004	-5278.321962	4.000000	4.254195	-2.037506	1.063549
387.380005	-5306.349469	4.000000	4.049038	-2.039627	1.012260
388.579987	-5324.254794	4.000000	3.873886	-2.042263	0.968472
389.799988	-5340.080968	4.000000	3.657102	-2.044995	0.914276
391.000000	-5355.469427	4.000000	3.842381	-2.047394	0.960595
392.239990	-5368.682984	4.000000	4.122550	-2.050298	1.030637
393.480011	-5384.071444	4.000000	3.878762	-2.053344	0.969690
394.660004	-5395.479424	4.000000	3.921143	-2.055609	0.980286
395.880005	-5408.925520	4.000000	3.628223	-2.058439	0.907056
397.119995	-5427.446389	4.000000	3.843881	-2.060933	0.960970
398.319000	-5445.543223	4.000000	3.601219	-2.063392	0.900305
399.500000	-5454.283871	4.000000	3.331177	-2.066465	0.832794
400.799988	-5459.509109	4.000000	3.716362	-2.069048	0.929090
402.040009	-5468.044578	4.000000	4.222690	-2.071280	1.055673
403.199005	-5472.832101	4.000000	4.086919	-2.073685	1.021730
404.380005	-5477.469159	4.000000	3.577965	-2.075884	0.894491
405.679993	-5484.800908	4.000000	3.534833	-2.077599	0.883708
406.940002	-5497.576755	4.000000	3.977027	-2.080286	0.994257
408.160004	-5506.549941	4.000000	3.614721	-2.082320	0.903680
409.339996	-5519.489933	4.000000	3.809751	-2.084452	0.952438
410.579987	-5542.647870	4.000000	4.249694	-2.087194	1.062424
411.739990	-5573.288025	4.000000	4.158930	-2.089549	1.039733
412.959991	-5601.602814	4.000000	4.908297	-2.092434	1.227074
414.239990	-5622.640568	4.000000	4.696389	-2.095867	1.174097
415.419006	-5654.074094	4.000000	4.058790	-2.098917	1.014697
416.679993	-5689.460752	4.000000	3.951898	-2.102407	0.987975
417.919006	-5713.863461	4.000000	4.584621	-2.106545	1.146155
419.119995	-5729.005726	4.000000	4.202812	-2.109853	1.050703
420.339996	-5738.512387	4.000000	4.253070	-2.113506	1.063267
421.519012	-5762.149096	4.000000	3.939521	-2.117606	0.984880
422.819000	-5798.438561	4.000000	4.246694	-2.121206	1.061673
423.959991	-5824.633183	4.000000	4.362587	-2.125209	1.090647
425.259003	-5849.418907	4.000000	4.878667	-2.129530	1.219667
426.459991	-5878.486053	4.000000	2.812471	-2.133543	0.703118
427.679993	-5911.848301	4.000000	4.563243	-2.138301	1.140811
428.899994	-5940.669239	4.000000	3.492077	-2.142798	0.873019
430.179993	-5962.732920	4.000000	2.182748	-2.147059	0.545687
431.259003	-5980.747719	4.000000	3.529958	-2.151617	0.882489
432.619995	-6001.689754	4.000000	2.925364	-2.156113	0.731341
433.779999	-6023.917585	4.000000	3.697609	-2.160088	0.924402
435.000000	-6037.637287	4.000000	3.584716	-2.164512	0.896179
436.239990	-6052.861643	4.000000	3.362307	-2.168753	0.840577
437.399994	-6074.966371	4.000000	3.957524	-2.172388	0.989381
438.640015	-6100.531804	4.000000	3.944397	-2.177008	0.986099
439.899994	-6122.718608	4.000000	4.030285	-2.181273	1.007571
441.059998	-6138.353330	4.000000	3.965400	-2.185024	0.991350
442.399994	-6148.694407	4.000000	3.860384	-2.189277	0.965096
443.540009	-6160.512780	4.000000	2.926489	-2.192911	0.731622
444.819000	-6174.711244	4.000000	3.975152	-2.196431	0.993788
446.100006	-6181.919906	4.000000	4.678011	-2.200337	1.169503
447.279999	-6198.758355	4.000000	2.905485	-2.203591	0.726371
448.459991	-6211.329058	4.000000	3.042007	-2.206798	0.760502
449.619995	-6224.693126	4.000000	2.103985	-2.210331	0.525996
450.899994	-6237.086008	4.000000	3.037131	-2.213275	0.759283
452.100006	-6252.583950	4.000000	4.007782	-2.216303	1.001945
453.339996	-6259.902044	4.000000	4.139052	-2.219789	1.034763
454.600006	-6268.574327	4.000000	3.033005	-2.222386	0.758251
455.739990	-6278.737586	4.000000	3.798124	-2.225010	0.949531
456.940002	-6291.527153	4.000000	4.134927	-2.228336	1.033732
458.259003	-6297.395307	4.000000	3.141022	-2.230823	0.785256
459.419006	-6317.516649	4.000000	3.829254	-2.233514	0.957314
460.679993	-6340.319014	4.000000	4.454476	-2.236791	1.113619
461.899994	-6351.809109	4.000000	3.687857	-2.239442	0.921964
463.140015	-6366.472659	4.000000	4.031411	-2.242244	1.007853
464.339996	-6373.612933	4.000000	3.505579	-2.245215	0.876395
465.519012	-6381.956932	4.000000	3.931645	-2.247328	0.982911
466.819000	-6390.177823	4.000000	3.601219	-2.250109	0.900305
468.040009	-6403.500865	4.000000	3.480075	-2.252720	0.870019
469.200012	-6413.458950	4.000000	4.356961	-2.254432	1.089240
470.459991	-6413.253769	4.000000	3.407689	-2.257164	0.851922
471.700012	-6417.986596	4.000000	2.824848	-2.259206	0.706212
472.940002	-6422.404812	4.000000	2.561932	-2.260922	0.640483
474.059998	-6420.708655	4.000000	3.409564	-2.263323	0.852391
475.339996	-6426.809350	4.000000	3.498453	-2.265272	0.874613
476.540009	-6431.952537	4.000000	3.432442	-2.266725	0.858111
477.799988	-6442.909168	4.000000	3.550586	-2.268761	0.887646
478.959991	-6463.290417	4.000000	3.348054	-2.270471	0.837014
480.259003	-6478.651588	4.000000	4.178433	-2.272654	1.044608
481.419006	-6486.776732	4.000000	3.603844	-2.274837	0.900961
482.679993	-6500.988894	4.000000	3.375059	-2.276413	0.843765
483.919006	-6517.061360	4.000000	4.187060	-2.278801	1.046765
485.100006	-6536.279927	4.000000	4.243318	-2.281278	1.060830
486.380005	-6568.684760	4.000000	4.825034	-2.283635	1.206258
487.559998	-6603.155082	4.000000	4.118424	-2.287046	1.029606
488.819000	-6639.212138	4.000000	4.313454	-2.290372	1.078364
490.040009	-6665.570999	4.000000	3.486826	-2.293663	0.871706
491.299988	-6673.313146	4.000000	3.491702	-2.297301	0.872925
492.419006	-6671.179268	4.000000	2.914112	-2.300025	0.728528
493.640015	-6653.383274	4.000000	3.229911	-2.302272	0.807478
494.859985	-6628.241819	4.000000	3.291796	-2.304415	0.822949
496.079987	-6604.481916	4.000000	3.583966	-2.305520	0.895991
497.299988	-6590.091923	4.000000	4.158930	-2.306150	1.039733
498.540009	-6605.754035	4.000000	3.989404	-2.307801	0.997351
499.799988	-6649.224948	4.000000	4.362212	-2.309195	1.090553
501.059998	-6692.586441	4.000000	4.542990	-2.311740	1.135747
502.259003	-6734.415927	4.000000	5.110078	-2.314882	1.277519
503.440002	-6780.102818	4.000000	5.046318	-2.317852	1.261579
504.679993	-6818.608393	4.000000	4.308579	-2.321987	1.077145
505.899994	-6848.086023	4.000000	3.933145	-2.325967	0.983286
507.119995	-6862.804322	4.000000	4.217814	-2.329141	1.054454
508.339996	-6868.645134	4.000000	3.061885	-2.333100	0.765471
509.559998	-6876.017962	4.000000	3.733614	-2.336446	0.933404
510.819000	-6881.311626	4.000000	3.483450	-2.339368	0.870863
511.980011	-6892.391388	4.000000	4.356586	-2.342891	1.089146
513.218994	-6901.857061	4.000000	3.581716	-2.345363	0.895429
514.419006	-6921.020947	4.000000	3.637974	-2.348557	0.909494
515.700012	-6959.198259	4.000000	4.471354	-2.352228	1.117838
516.859985	-6992.081912	4.000000	4.310454	-2.355610	1.077613
518.080017	-7022.886402	4.000000	3.814627	-2.359911	0.953657
519.320007	-7051.228727	4.000000	3.762869	-2.364179	0.940717
