57.609769	86.506665	0.674986	-4.271181
57.937555	153.557192	0.678264	1.610880
58.267695	81.188016	0.681565	-2.716557
58.594384	108.929761	0.684832	-5.527258
58.920597	147.254114	0.688094	1.058792
59.246819	77.263974	0.691356	-4.999173
59.576119	124.502875	0.694649	-6.179863
59.902964	127.661250	0.697918	0.562214
60.230663	86.082814	0.701195	-4.806017
60.556783	130.012941	0.704456	0.354431
60.885679	110.420077	0.707745	1.803285
61.211729	84.455772	0.711005	-4.033018
61.539775	156.770258	0.714286	1.873421
61.866872	77.619462	0.717557	-2.848203
62.195675	113.564779	0.720845	-5.853935
62.521927	143.617197	0.724107	0.962027
62.848877	80.654784	0.727377	-4.714502
63.174794	124.995089	0.730636	-5.901193
63.502892	126.676822	0.733917	0.530334
63.830388	87.477421	0.737192	-4.716753
64.157415	135.974203	0.740462	0.950775
64.483919	113.605797	0.743727	2.024195
64.814881	92.481600	0.747037	-3.354909
65.141108	161.829127	0.750299	1.912802
65.466688	77.113575	0.753555	-3.013980
65.792931	118.158780	0.756818	-5.837058
66.121748	144.314501	0.760106	1.109050
66.447971	83.553379	0.763368	-4.258804
66.774363	129.753161	0.766632	-6.111977
67.100110	127.975721	0.769889	1.062168
67.428972	87.518439	0.773178	-4.933912
67.758777	140.910019	0.776476	1.622506
68.085917	107.193339	0.779747	1.849042
68.412921	94.341076	0.783017	-3.332030
68.741017	163.934710	0.786298	1.729023
69.068914	76.498307	0.789577	-3.681961
69.395161	125.514649	0.792840	-6.261626
69.720943	145.791144	0.796098	0.772247
70.050049	88.161052	0.799389	-4.723128
70.377275	135.878495	0.802661	-6.198241
70.703297	130.970024	0.805921	1.619506
71.031479	89.241189	0.809203	-4.893406
71.360128	150.180055	0.812489	1.347213
71.686967	104.650231	0.815758	1.993815
72.013918	101.095350	0.819027	-3.620827
72.340134	167.858752	0.822290	1.486735
72.672238	79.123450	0.825611	-4.405452
72.998092	130.026613	0.828869	-6.032464
73.324197	142.783168	0.832130	0.463573
73.650201	89.418933	0.835390	-4.728379
73.979258	136.862923	0.838681	-4.854400
74.305173	128.946476	0.841940	2.144589
74.631208	88.311451	0.845200	-4.596358
74.959358	154.965472	0.848482	1.363341
75.288622	98.196755	0.851774	-0.222411
75.614353	105.990148	0.855032	-5.547886
75.941420	166.518835	0.858302	1.075295
76.268880	80.230933	0.861577	-4.517971
76.598366	132.952554	0.864872	-6.134856
76.924289	143.835959	0.868131	0.614722
77.251206	92.891778	0.871400	-4.792515
77.578592	140.732275	0.874674	-1.858045
77.907566	132.911536	0.877964	2.402254
78.234440	91.565534	0.881233	-4.321064
78.563187	165.206264	0.884520	1.301081
78.889397	96.378296	0.887782	-2.333996
79.217378	114.658589	0.891062	-5.834432
79.543502	164.891794	0.894323	0.621848
79.869512	83.443998	0.897583	-4.778637
80.195429	136.739870	0.900842	-6.472410
80.526507	143.904322	0.904153	0.248289
80.852785	91.565534	0.907416	-4.790264
81.178556	145.955215	0.910674	-0.775623
81.504620	132.788483	0.913934	1.989314
81.833691	93.042177	0.917225	-4.528472
82.161514	167.106758	0.920503	1.606754
82.487392	90.704159	0.923762	-2.761564
82.815017	119.799494	0.927038	-5.986332
83.143606	160.379829	0.930324	0.735866
83.469555	85.180421	0.933584	-4.714127
83.796617	138.107132	0.936854	-6.215869
84.122615	142.236263	0.940114	0.519082
84.451606	94.368421	0.943404	-5.020551
84.777523	148.129162	0.946663	0.253165
85.103600	130.956352	0.949924	1.931555
85.430759	96.788475	0.953196	-4.436207
85.759736	172.972312	0.956486	1.508113
86.087661	91.210046	0.959765	-3.587821
86.415647	128.481607	0.963045	-6.174987
86.741896	161.063460	0.966307	0.568590
87.071846	87.914945	0.969607	-5.089562
87.402655	142.126882	0.972915	-6.521543
87.729221	141.456923	0.976180	1.028788
88.055663	93.083195	0.979445	-5.283844
88.385723	151.848114	0.982745	0.769997
88.711735	123.313357	0.986006	1.592502
89.038624	101.573892	0.989274	-3.908123
89.364874	176.390467	0.992537	1.151807
89.696748	83.744796	0.995856	-4.003388
90.022826	134.757340	0.999116	-6.452907
90.351450	157.399198	1.002403	0.810503
90.677810	91.838987	1.005666	-4.928286
91.009876	144.711007	1.008987	-6.441280
91.337016	141.552632	1.012258	1.143931
91.663913	95.790374	1.015527	-4.957916
91.993020	162.143597	1.018818	1.014160
92.320882	113.291327	1.022097	1.683266
92.646720	107.494136	1.025355	-4.751258
92.973945	175.132586	1.028628	1.542244
93.303594	84.537808	1.031924	-4.255053
93.632922	141.347543	1.035217	-5.984082
93.961880	155.389323	1.038507	0.086639
94.288067	94.669219	1.041769	-4.743007
94.614017	148.922174	1.045028	-4.330067
94.943882	141.224489	1.048327	1.854293
95.271026	95.434886	1.051598	-4.896031
95.598215	170.347169	1.054870	1.454480
95.924210	106.126874	1.058130	-1.729400
96.252951	118.609976	1.061418	-6.024588
96.579617	175.460729	1.064684	1.056167
96.908033	86.534010	1.067969	-4.711502
97.235094	141.771394	1.071239	-6.371894
97.564078	151.807097	1.074529	0.237413
97.891369	95.448558	1.077802	-4.965417
98.217044	151.410591	1.081059	-0.917771
98.542998	139.952935	1.084318	1.849417
98.873301	94.669219	1.087621	-4.255053
99.200037	174.913824	1.090889	1.247072
99.527065	100.069904	1.094159	-2.497147
99.855158	124.092697	1.097440	-6.482537
100.183197	171.222216	1.100720	1.069669
100.509040	86.246885	1.103979	-4.731380
100.835234	144.478572	1.107241	-6.257126
101.163229	149.305007	1.110520	0.287295
101.494192	95.598957	1.113830	-4.898282
101.820228	154.254496	1.117090	0.153024
102.147166	138.093459	1.120360	1.832540
102.473271	98.292463	1.123621	-4.154912
102.802247	180.615306	1.126911	1.900425
103.129213	95.516921	1.130180	-3.424295
103.455329	131.147768	1.133441	-6.356892
103.781839	167.216139	1.136707	0.583967
104.110332	88.844683	1.139992	-4.962792
104.436537	144.820388	1.143254	-6.418777
104.762260	148.334251	1.146511	0.866387
105.088453	97.854939	1.149773	-5.072685
105.417352	158.479335	1.153062	0.667606
105.743527	132.966227	1.156323	2.138588
106.069557	100.425392	1.159584	-3.701090
106.396456	181.326282	1.162853	1.882422
106.727497	91.784296	1.166163	-3.587446
107.053418	138.435275	1.169422	-6.599556
107.379405	168.460347	1.172682	0.781624
107.706403	92.645671	1.175952	-4.762135
108.035741	150.945722	1.179246	-6.066220
108.362340	149.523769	1.182512	0.763621
108.688481	95.229796	1.185773	-4.746007
109.015511	158.479335	1.189043	1.041540
109.344642	127.087000	1.192335	2.188096
109.670496	103.734166	1.195593	-3.447549
109.997596	180.451235	1.198864	1.675390
110.323679	88.202070	1.200000	-3.827485
110.651567	138.845453	1.200000	-6.340764
110.977604	163.319442	1.200000	0.538585
111.303738	89.706058	1.200000	-4.995047
111.629532	147.363495	1.200000	-6.593930
111.958735	145.791144	1.200000	1.325085
112.284701	92.700362	1.200000	-4.718628
112.611589	161.788109	1.200000	1.058792
112.938273	123.573137	1.200000	1.996440
113.266889	103.761511	1.200000	-3.746472
113.592767	180.177782	1.200000	1.542244
113.918670	85.604272	1.200000	-3.555941
114.245743	139.611120	1.200000	-6.004710
114.574691	159.463764	1.200000	0.843884
114.901200	89.774421	1.200000	-4.504468
115.227667	146.638846	1.200000	-6.058343
115.554746	143.849632	1.200000	1.300706
115.882779	89.678713	1.200000	-4.815768
116.209706	161.815454	1.200000	0.996158
116.535605	117.338422	1.200000	2.347496
116.862803	105.908112	1.200000	-4.131659
117.193834	177.019407	1.200000	1.268826
117.521809	82.678332	1.200000	-4.152662
117.848658	139.392358	1.200000	-5.945825
118.174798	153.488829	1.200000	0.673607
118.504571	87.313350	1.200000	-4.660869
118.831872	149.263989	1.200000	-4.533348
119.157936	143.562507	1.200000	2.481017
119.484099	90.977612	1.200000	-4.282058
119.811957	169.267032	1.200000	1.448479
120.138906	109.367285	1.200000	-0.048008
120.464828	112.388934	1.200000	-5.197205
120.792984	175.378693	1.200000	1.078671
121.124080	82.705677	1.200000	-4.539349
121.450022	143.876977	1.200000	-6.275504
121.775880	154.815073	1.200000	0.599720
122.101937	91.401463	1.200000	-4.562978
122.429941	151.766079	1.200000	-1.950310
122.756178	141.320197	1.200000	2.221476
123.083056	91.469826	1.200000	-4.297810
123.410220	173.245764	1.200000	0.921521
123.739101	102.243850	1.200000	-2.449514
124.065169	118.965464	1.200000	-5.984081
124.391955	171.085490	1.200000	1.030663
124.718176	81.762266	1.200000	-4.722003
125.046228	142.140554	1.200000	-6.031714
125.372068	149.058900	1.200000	0.262917
125.698219	89.364243	1.200000	-4.272306
126.025273	151.684043	1.200000	-1.150308
126.353184	140.075989	1.200000	2.270609
126.680170	91.510844	1.200000	-3.855989
127.007415	173.902050	1.200000	1.212567
127.335173	97.841267	1.200000	-2.799820
127.664129	125.924828	1.200000	-6.179863
127.990252	169.622520	1.200000	0.564839
128.316402	83.389308	1.200000	-4.616236
128.642404	144.984459	1.200000	-6.263502
128.970279	151.998513	1.200000	0.329302
129.296211	91.032302	1.200000	-4.618487
129.623100	154.486930	1.200000	-0.143648
129.949368	139.146251	1.200000	1.659637
130.277236	95.927100	1.200000	-4.320314
130.603238	179.097645	1.200000	1.538493
130.930325	95.831392	1.200000	-3.144500
131.257387	129.698471	1.200000	-6.426653
131.588426	170.060044	1.200000	0.560714
131.914359	87.504766	1.200000	-4.752758
132.240546	147.281459	1.200000	-6.360267
132.567115	151.383245	1.200000	0.433194
132.895432	92.727707	1.200000	-4.460586
133.221308	159.436418	1.200000	0.103891
133.547559	137.218411	1.200000	1.989689
133.875516	99.933178	1.200000	-4.022516
134.205061	185.113598	1.200000	1.722272
134.531470	93.602755	1.200000	-3.518435
134.857659	137.423501	1.200000	-6.586054
135.183308	170.470222	1.200000	0.946650
135.514691	89.104463	1.200000	-4.576105
135.841446	153.734936	1.200000	-6.276254
136.167795	153.338430	1.200000	0.842383
136.494527	93.589082	1.200000	-4.738881
136.823302	164.809758	1.200000	1.446604
137.149464	133.868620	1.200000	1.950308
137.475574	105.785059	1.200000	-3.441173
137.802553	186.152717	1.200000	1.680266
138.132497	92.604653	1.200000	-3.509059
138.458973	144.683662	1.200000	-6.197116
138.785555	168.268931	1.200000	1.155933
139.111649	91.045975	1.200000	-4.669120
139.439660	155.252597	1.200000	-6.094724
139.766665	155.813174	1.200000	1.323959
140.093607	97.184981	1.200000	-4.777887
140.419621	168.118532	1.200000	0.794001
140.747538	131.147768	1.200000	1.434977
141.073715	111.131053	1.200000	-3.352284
141.399625	189.488836	1.200000	1.580500
141.725641	93.534392	1.200000	-4.135784
142.054513	148.799120	1.200000	-6.373769
142.381866	171.140181	1.200000	0.726115
142.707860	94.354749	1.200000	-4.894156
143.034684	158.506680	1.200000	-6.508416
143.364769	154.897109	1.200000	1.446979
143.690884	95.940773	1.200000	-4.561478
144.016775	173.874705	1.200000	1.167185
144.343686	125.774429	1.200000	1.608254
144.672835	116.982934	1.200000	-4.449710
144.998692	186.344134	1.200000	1.209566
145.324796	91.004957	1.200000	-4.108780
145.653297	150.453507	1.200000	-6.693696
145.981826	168.077514	1.200000	0.637976
146.309560	95.557939	1.200000	-4.852149
146.638844	160.461865	1.200000	-4.578731
146.965559	153.133341	1.200000	2.062826
147.293967	98.169410	1.200000	-4.488341
147.619983	180.136764	1.200000	1.398221
147.946054	121.248792	1.200000	-0.063011
148.272056	124.584911	1.200000	-6.020462
148.601932	186.945729	1.200000	0.919646
148.930048	91.784296	1.200000	-4.955291
149.255871	156.975347	1.200000	-6.461534
149.581894	167.052067	1.200000	0.445946
149.911018	102.353231	1.200000	-4.538974
150.243073	165.753169	1.200000	-1.517491
150.570034	155.867865	1.200000	2.364748
150.895923	104.404124	1.200000	-4.294060
151.226980	189.106003	1.200000	1.307457
151.553271	110.939636	1.200000	-2.307742
151.878960	134.729995	1.200000	-6.614183
152.205144	183.226776	1.200000	0.585093
152.534625	93.397665	1.200000	-4.654117
152.861115	159.983323	1.200000	-6.254875
153.187353	165.753169	1.200000	0.498829
153.516111	99.728088	1.200000	-4.633489
153.845143	170.073716	1.200000	-0.129771
154.171223	152.613781	1.200000	2.084954
154.497091	105.634660	1.200000	-3.847738
154.823188	189.160693	1.200000	1.332211
155.151145	106.181565	1.200000	-3.008354
155.478313	142.906221	1.200000	-6.533920
155.806190	183.650628	1.200000	0.726490
156.132278	93.589082	1.200000	-4.936163
156.461170	161.104478	1.200000	-6.094724
156.787158	165.848877	1.200000	0.531459
157.114238	100.274993	1.200000	-4.645491
157.440288	172.466425	1.200000	0.364558
157.769315	149.400715	1.200000	1.731274
158.096365	109.271577	1.200000	-3.821859
158.422983	193.276152	1.200000	1.700519
158.749240	103.638458	1.200000	-3.847363
159.077298	149.715186	1.200000	-6.218869
159.403470	181.353628	1.200000	0.821005
159.729731	98.333481	1.200000	-4.553226
160.056459	166.218038	1.200000	-6.218869
160.386393	167.257157	1.200000	1.036664
160.713312	101.245749	1.200000	-4.944414
161.039336	171.933193	1.200000	0.675107
161.365492	145.558709	1.200000	1.621381
161.694438	112.689732	1.200000	-3.720218
162.020412	193.098408	1.200000	1.412848
162.348460	99.003439	1.200000	-3.656833
162.674640	151.588335	1.200000	-6.216994
163.002433	179.015610	1.200000	0.903143
163.328618	98.237773	1.200000	-4.897156
163.655542	163.087008	1.200000	-6.346015
163.981690	163.114353	1.200000	0.877264
164.310435	101.177386	1.200000	-4.962792
164.636842	177.415913	1.200000	0.618848
164.963493	140.800638	1.200000	1.796159
165.296869	114.385137	1.200000	-4.392700
165.626815	193.754694	1.200000	1.228319
165.953502	95.557939	1.200000	-4.239301
166.279570	156.893311	1.200000	-6.395523
166.605495	175.870907	1.200000	0.592969
166.936881	99.372600	1.200000	-4.920035
167.263734	166.929014	1.200000	-6.629561
167.589658	162.499085	1.200000	1.769530
167.916558	101.286767	1.200000	-4.421955
168.245958	184.347931	1.200000	0.915895
168.573639	128.782405	1.200000	0.067885
168.902120	126.799875	1.200000	-5.897443
169.228958	195.696206	1.200000	0.961277
169.558763	94.805945	1.200000	-4.716377
169.884878	162.116252	1.200000	-6.709074
170.210771	174.585681	1.200000	0.427193
170.538123	100.493755	1.200000	-4.970293
170.867765	169.964335	1.200000	-2.533153
171.193831	161.391603	1.200000	2.413881
171.519736	102.052434	1.200000	-4.248677
171.846766	189.092330	1.200000	1.044915
172.175785	121.303482	1.200000	-2.409008
172.502898	134.388179	1.200000	-6.458158
172.829950	192.387432	1.200000	0.543461
173.155688	96.268916	1.200000	-4.976669
173.485353	163.770639	1.200000	-6.810340
173.812420	174.435282	1.200000	0.264417
174.139553	100.370701	1.200000	-4.732505
174.466785	173.614925	1.200000	-1.176937
174.797014	159.764561	1.200000	1.606379
175.122906	105.156118	1.200000	-4.504093
175.448894	194.178545	1.200000	1.257199
175.775021	114.877351	1.200000	-2.564658
176.105555	144.601626	1.200000	-6.494539
176.432155	190.910789	1.200000	0.762496
176.758828	95.434886	1.200000	-4.333816
177.087106	164.932811	1.200000	-6.192990
177.416138	170.907746	1.200000	0.380310
177.743273	101.833672	1.200000	-4.649992
178.071971	177.867110	1.200000	0.320676
178.398080	156.633531	1.200000	1.757153
178.726029	108.847726	1.200000	-3.513184
179.052039	199.456176	1.200000	1.643135
179.380835	105.115100	1.200000	-3.359785
179.708157	150.111692	1.200000	-6.326512
180.036216	184.512003	1.200000	0.715613
180.364198	97.102945	1.200000	-4.557727
180.690307	168.364639	1.200000	-6.272503
181.016161	170.812038	1.200000	0.496954
181.346305	103.392350	1.200000	-4.473713
181.674223	179.535169	1.200000	0.860386
182.000069	149.687840	1.200000	1.933430
182.327160	115.519964	1.200000	-3.361660
182.658238	200.919146	1.200000	1.745151
182.984343	100.671499	1.200000	-3.465177
183.310174	157.071055	1.200000	-6.131105
183.638449	183.308812	1.200000	0.875389
183.968309	101.587565	1.200000	-4.779763
184.295512	172.739877	1.200000	-6.293506
184.622145	170.114734	1.200000	1.406847
184.950296	102.749737	1.200000	-4.614361
185.279359	186.193735	1.200000	1.486360
185.605260	139.050542	1.200000	1.835915
185.932288	122.821143	1.200000	-4.112155
186.259606	199.661265	1.200000	1.396721
186.587691	98.456535	1.200000	-3.884494
186.913367	161.897490	1.200000	-5.776673
187.240302	183.035360	1.200000	0.776748
187.566301	101.122695	1.200000	-4.457961
187.896383	172.083591	1.200000	-6.285255
188.224306	168.720127	1.200000	1.964560
188.550465	103.870892	1.200000	-4.535973
188.878813	189.570872	1.200000	0.948525
189.208419	130.505155	1.200000	-0.392688
189.538712	133.718221	1.200000	-6.165986
189.864596	197.583027	1.200000	1.251573
190.191268	96.282588	1.200000	-4.447084
190.520393	166.053966	1.200000	-6.469785
190.846608	179.726586	1.200000	0.397563
191.172618	104.253725	1.200000	-4.532223
191.500484	177.990163	1.200000	-2.172720
191.829542	168.610746	1.200000	2.226352
192.156542	108.369184	1.200000	-4.171415
192.485439	196.967759	1.200000	1.230570
192.812598	123.094595	1.200000	-2.364751
193.141495	144.355519	1.200000	-6.708323
193.467558	196.256783	1.200000	0.952276
193.794351	98.251445	1.200000	-4.182292
194.120691	170.019026	1.200000	-5.973205
194.449274	177.566312	1.200000	0.633850
194.775622	103.173588	1.200000	-4.572354
195.102614	179.972693	1.200000	-0.436569
195.430869	164.249180	1.200000	2.458138
195.764396	109.668083	1.200000	-4.053646
196.090498	201.329325	1.200000	1.896675
196.417666	114.043321	1.200000	-2.946844
196.743806	151.725061	1.200000	-6.568801
197.072635	191.279949	1.200000	1.121052
197.398695	98.825695	1.200000	-4.930537
197.724956	171.345270	1.200000	-6.170487
198.050735	174.681389	1.200000	0.484952
198.382701	103.310315	1.200000	-4.642491
198.709240	181.859515	1.200000	0.897517
199.035790	156.045609	1.200000	2.110458
199.361971	113.305000	1.200000	-3.705965
199.690784	202.942694	1.200000	1.855418
200.018871	107.165993	1.200000	-3.398041
200.344877	156.442115	1.200000	-6.098100
200.671693	190.008396	1.200000	1.013035
201.000726	102.079779	1.200000	-4.807142
201.326993	172.247663	1.200000	-6.730827
201.653958	174.900151	1.200000	0.843508
201.980930	103.952928	1.200000	-4.750508
202.310916	183.131068	1.200000	0.711488
202.636815	149.400715	1.200000	1.923679
202.963845	120.565161	1.200000	-3.734470
203.289891	204.104867	1.200000	1.592877
203.620168	102.708719	1.200000	-3.903247
203.948605	162.307668	1.200000	-6.257876
204.275426	185.633158	1.200000	0.453072
204.601122	101.601237	1.200000	-4.621862
204.928991	173.737978	1.200000	-6.226746
205.259976	170.265133	1.200000	1.314958
205.586086	103.323987	1.200000	-4.705876
205.912022	188.039539	1.200000	1.099299
206.239989	141.279179	1.200000	1.790908
206.567386	129.862542	1.200000	-4.519846
206.894098	203.667343	1.200000	1.054292
207.221118	100.233975	1.200000	-4.177416
207.552147	166.983704	1.200000	-6.481412
207.879283	183.650628	1.200000	0.507080
208.207664	103.556422	1.200000	-4.818019
208.535002	177.935473	1.200000	-4.633490
208.866191	171.632395	1.200000	1.976937
209.193020	107.494136	1.200000	-4.385574
209.519157	198.116259	1.200000	1.030288
209.847196	130.532500	1.200000	-1.255699
210.175138	141.757721	1.200000	-6.534295
210.502375	201.493396	1.200000	0.870888
210.829265	100.890261	1.200000	-4.675121
211.155689	171.564032	1.200000	-6.583053
211.484227	180.041056	1.200000	0.614722
211.810904	104.540850	1.200000	-4.743007
212.141294	181.271592	1.200000	-1.000284
212.468447	167.981806	1.200000	2.286736
212.797315	109.613392	1.200000	-4.083651
213.123245	202.764950	1.200000	1.593627
213.449345	122.096494	1.200000	-2.749562
213.775715	147.049025	1.200000	-6.335888
214.104352	195.983331	1.200000	0.713738
214.431366	97.034582	1.200000	-4.757634
214.758524	169.581502	1.200000	-6.250750
215.084335	175.980288	1.200000	0.531084
215.412418	102.271196	1.200000	-4.643241
215.738401	179.876985	1.200000	-0.131646
216.064378	163.770639	1.200000	1.955559
216.394443	110.734547	1.200000	-3.860865
216.724685	202.737605	1.200000	1.695268
217.050449	112.881148	1.200000	-3.357910
217.376480	153.570865	1.200000	-5.927822
217.704415	191.334640	1.200000	0.737742
218.033447	98.825695	1.200000	-4.470713
218.359602	173.601252	1.200000	-6.159610
218.685454	175.529092	1.200000	0.422317
219.011990	102.202832	1.200000	-4.702875
219.340551	183.008015	1.200000	0.379560
219.667519	157.795704	1.200000	1.956684
219.994545	115.478946	1.200000	-3.888245
220.320606	202.682914	1.200000	1.651386
220.648474	106.085856	1.200000	-3.482805
220.974491	157.385525	1.200000	-6.319761
221.300653	189.516182	1.200000	1.046791
221.626730	98.853041	1.200000	-4.860401
221.955768	172.439080	1.200000	-6.394023
222.282855	174.654044	1.200000	1.004034
222.608696	103.761511	1.200000	-4.786889
