108.919998	1065.154958	4.000000	2.146908	-2.135168	0.536727
110.099998	1092.504172	4.000000	2.856899	-2.131854	0.714225
111.339996	1108.894551	4.000000	2.334063	-2.128394	0.583516
112.519997	1112.102852	4.000000	3.358355	-2.125859	0.839589
113.760002	1112.236247	4.000000	3.162573	-2.122801	0.790643
114.959999	1114.674966	4.000000	0.116700	-2.120241	0.029175
116.239998	1126.851462	4.000000	2.635613	-2.118122	0.658903
117.439003	1146.015765	4.000000	2.370819	-2.115235	0.592705
118.639999	1172.246550	4.000000	2.061019	-2.112471	0.515255
119.878998	1200.115702	4.000000	2.481838	-2.109846	0.620459
121.099998	1220.165902	4.000000	2.105651	-2.106242	0.526413
122.300003	1229.989202	4.000000	2.790888	-2.103247	0.697722
123.540001	1235.595187	4.000000	1.733590	-2.100429	0.433398
124.760002	1239.579918	4.000000	2.788262	-2.097416	0.697066
125.939003	1237.161717	4.000000	1.478924	-2.095355	0.369731
127.160004	1242.439348	4.000000	3.535009	-2.093374	0.883752
128.419998	1243.444936	4.000000	3.318974	-2.090883	0.829743
129.660004	1254.643229	4.000000	3.349729	-2.089049	0.837432
130.878998	1267.862963	4.000000	1.669080	-2.086972	0.417270
132.098999	1282.423486	4.000000	3.136694	-2.084502	0.784174
133.300003	1296.840357	4.000000	2.914658	-2.082517	0.728665
134.559998	1307.604271	4.000000	0.396121	-2.080183	0.099030
135.779999	1319.192498	4.000000	1.901618	-2.077670	0.475404
136.940002	1322.103237	4.000000	3.397737	-2.075856	0.849434
138.220001	1329.949576	4.000000	0.363866	-2.073965	0.090967
139.419998	1338.627067	4.000000	1.440667	-2.071731	0.360167
140.619995	1343.145383	4.000000	-1.708725	-2.070297	-0.427181
141.860001	1351.764730	4.000000	3.158448	-2.068339	0.789612
143.139999	1354.870432	4.000000	2.982919	-2.066283	0.745730
144.300003	1363.417953	4.000000	2.391073	-2.064918	0.597768
145.520004	1374.236605	4.000000	2.942037	-2.063150	0.735509
146.779999	1392.190169	4.000000	2.028013	-2.060962	0.507003
148.020004	1402.396579	4.000000	1.915120	-2.059232	0.478780
149.199997	1415.034881	4.000000	3.059807	-2.057114	0.764952
150.419998	1414.993836	4.000000	3.248462	-2.055237	0.812116
151.619995	1416.799796	4.000000	0.456131	-2.053731	0.114033
152.860001	1422.816245	4.000000	2.455208	-2.051599	0.613802
154.080002	1434.934653	4.000000	3.595769	-2.050133	0.898942
155.300003	1440.229403	4.000000	3.295345	-2.048576	0.823836
156.520004	1448.780357	4.000000	2.691122	-2.046547	0.672780
157.779999	1456.965331	4.000000	2.586855	-2.045089	0.646714
158.960007	1469.124791	4.000000	2.958915	-2.043396	0.739729
160.199997	1479.026801	4.000000	2.779261	-2.041523	0.694815
161.419998	1495.126549	4.000000	0.899079	-2.040036	0.224770
162.639999	1514.273866	4.000000	2.533221	-2.038000	0.633305
163.839996	1538.620178	4.000000	2.610108	-2.035457	0.652527
165.098999	1571.527735	4.000000	1.145494	-2.033144	0.286374
166.320007	1603.398934	4.000000	2.521969	-2.030071	0.630492
167.559998	1645.165354	4.000000	2.213294	-2.026618	0.553323
168.740005	1674.201091	4.000000	2.969042	-2.023495	0.742260
169.960007	1703.428388	4.000000	2.364443	-2.019322	0.591111
171.199997	1742.598808	4.000000	2.415452	-2.015413	0.603863
172.380005	1773.221671	4.000000	2.415827	-2.011485	0.603957
173.660004	1782.360990	4.000000	3.140070	-2.006819	0.785017
174.899994	1781.269881	4.000000	3.309972	-2.003445	0.827493
176.098999	1767.943988	4.000000	1.246761	-2.000524	0.311690
177.300003	1757.696461	4.000000	3.044054	-1.997587	0.761014
178.479996	1757.949571	4.000000	3.335852	-1.995377	0.833963
179.779999	1755.869967	4.000000	3.171575	-1.993223	0.792894
181.000000	1773.255875	4.000000	3.152822	-1.990694	0.788205
182.199997	1781.427220	4.000000	2.756382	-1.988644	0.689096
183.419998	1789.218901	4.000000	3.323099	-1.986139	0.830775
184.679993	1799.469855	4.000000	2.891029	-1.983996	0.722757
185.860001	1804.367876	4.000000	3.134444	-1.982257	0.783611
187.119995	1806.026773	4.000000	3.175700	-1.979962	0.793925
188.320007	1804.015574	4.000000	3.763046	-1.978285	0.940761
189.539993	1798.081171	4.000000	3.692534	-1.977214	0.923134
190.740005	1800.937209	4.000000	3.134069	-1.975463	0.783517
191.940002	1807.750658	4.000000	2.769134	-1.973879	0.692284
193.240005	1825.263141	4.000000	2.931536	-1.972731	0.732884
194.399994	1833.301099	4.000000	2.793888	-1.970920	0.698472
195.619995	1837.296136	4.000000	3.391736	-1.969110	0.847934
196.839996	1848.196978	4.000000	3.119441	-1.967909	0.779860
198.059998	1856.453847	4.000000	3.145321	-1.966109	0.786330
199.279999	1863.277565	4.000000	2.826894	-1.964222	0.706723
200.559998	1878.860958	4.000000	2.969042	-1.962855	0.742260
201.759995	1902.964605	4.000000	2.663367	-1.960518	0.665842
202.960007	1928.145696	4.000000	2.698248	-1.958262	0.674562
204.179993	1948.425344	4.000000	2.846397	-1.956353	0.711599
205.399994	1976.654056	4.000000	3.042929	-1.953340	0.760732
206.679993	1992.302477	4.000000	2.789763	-1.950749	0.697441
207.820007	2012.270898	4.000000	2.841146	-1.948127	0.710287
209.100006	2025.938908	4.000000	3.180951	-1.944905	0.795238
210.300003	2035.276665	4.000000	2.897780	-1.942580	0.724445
211.500000	2046.663259	4.000000	2.879402	-1.939738	0.719851
212.740005	2062.646909	4.000000	2.723002	-1.936859	0.680750
213.919998	2074.710755	4.000000	2.888404	-1.934743	0.722101
215.199997	2083.470471	4.000000	2.706874	-1.931858	0.676719
216.440002	2104.146966	4.000000	3.139320	-1.929265	0.784830
217.639999	2117.312203	4.000000	2.802890	-1.926960	0.700722
218.800003	2122.237625	4.000000	3.134819	-1.924107	0.783705
220.080002	2135.495220	4.000000	2.767634	-1.921712	0.691909
221.300003	2153.907414	4.000000	2.955540	-1.919326	0.738885
222.539993	2175.606657	4.000000	2.726377	-1.916202	0.681594
223.779999	2184.619508	4.000000	2.546348	-1.913604	0.636587
225.000000	2198.786962	4.000000	2.707624	-1.911133	0.676906
226.179993	2211.842778	4.000000	2.885403	-1.907787	0.721351
227.399994	2221.803099	4.000000	2.988920	-1.905466	0.747230
228.679993	2228.893673	4.000000	2.680620	-1.902981	0.670155
229.820007	2228.767117	4.000000	1.981881	-1.900137	0.495470
231.100006	2231.910503	4.000000	3.525632	-1.898359	0.881408
232.300003	2238.706921	4.000000	0.619658	-1.895985	0.154915
233.500000	2248.646727	4.000000	1.568938	-1.894477	0.392235
234.759003	2267.914088	4.000000	2.217794	-1.892125	0.554449
236.000000	2287.085686	4.000000	2.819768	-1.889989	0.704942
237.158997	2304.499184	4.000000	2.813016	-1.887707	0.703254
238.440002	2317.801310	4.000000	2.924035	-1.884719	0.731009
239.600006	2324.525914	4.000000	3.162948	-1.882855	0.790737
240.878998	2326.376378	4.000000	2.049392	-1.880845	0.512348
242.139999	2340.725170	4.000000	2.410201	-1.878336	0.602550
243.360001	2362.325330	4.000000	1.706961	-1.876334	0.426740
244.580002	2386.938924	4.000000	0.845445	-1.873865	0.211361
245.740005	2416.135951	4.000000	1.920371	-1.870628	0.480093
246.940002	2434.778358	4.000000	1.935748	-1.867780	0.483937
248.240005	2446.857344	4.000000	2.876777	-1.864418	0.719194
249.378998	2453.204626	4.000000	2.816017	-1.861355	0.704004
250.639999	2448.061139	4.000000	1.130117	-1.859088	0.282529
251.899994	2439.798729	4.000000	2.600357	-1.856487	0.650089
253.059998	2437.856242	4.000000	2.676869	-1.854718	0.669217
254.320007	2449.319652	4.000000	2.789013	-1.852544	0.697253
255.479996	2466.918312	4.000000	2.497590	-1.850484	0.624398
256.739990	2479.558160	4.000000	1.906119	-1.848829	0.476530
257.940002	2493.408645	4.000000	2.697873	-1.846156	0.674468
259.320007	2520.247809	4.000000	2.001384	-1.843729	0.500346
260.359009	2556.231724	4.000000	1.524681	-1.840781	0.381170
261.699005	2563.700730	4.000000	2.993046	-1.837658	0.748261
262.759003	2578.529307	4.000000	2.453333	-1.835322	0.613333
264.079010	2587.981842	4.000000	2.571852	-1.832330	0.642963
265.299988	2604.041578	4.000000	3.235710	-1.829299	0.808928
266.479004	2617.474851	4.000000	0.548771	-1.826980	0.137193
267.739990	2635.641234	4.000000	1.866362	-1.824097	0.466591
269.000000	2657.788357	4.000000	1.617696	-1.821026	0.404424
270.239990	2671.467867	4.000000	2.667868	-1.818526	0.666967
271.399994	2685.886072	4.000000	2.146158	-1.815515	0.536539
272.720001	2709.346438	4.000000	2.701998	-1.812433	0.675500
273.880005	2730.214539	4.000000	1.519805	-1.809773	0.379951
275.019989	2751.725582	4.000000	2.612359	-1.806272	0.653090
276.279999	2767.244998	4.000000	3.521882	-1.803021	0.880470
277.559998	2778.407488	4.000000	0.869824	-1.800172	0.217456
278.720001	2780.664609	4.000000	3.417615	-1.796869	0.854404
279.920013	2786.362131	4.000000	1.856986	-1.794206	0.464246
281.100006	2791.040528	4.000000	2.112402	-1.791999	0.528101
282.380005	2797.346789	4.000000	2.822768	-1.789171	0.705692
283.679993	2809.049623	4.000000	3.027926	-1.787122	0.756982
284.820007	2813.570706	4.000000	-1.059493	-1.784787	-0.264873
286.079010	2813.994772	4.000000	2.786387	-1.782294	0.696597
287.199005	2815.957784	4.000000	2.513718	-1.780682	0.628429
288.459015	2825.034150	4.000000	2.855023	-1.778752	0.713756
289.679993	2829.856184	4.000000	3.014424	-1.776528	0.753606
290.880005	2837.920266	4.000000	2.503966	-1.775147	0.625992
292.059998	2843.494675	4.000000	1.938374	-1.773332	0.484593
293.339996	2842.461870	4.000000	2.350941	-1.771527	0.587735
294.559998	2842.974853	4.000000	3.116066	-1.770492	0.779016
295.779999	2845.854394	4.000000	2.412076	-1.768584	0.603019
297.019989	2861.736330	4.000000	2.304434	-1.767108	0.576108
298.239990	2882.775453	4.000000	1.696084	-1.765638	0.424021
299.440002	2903.623066	4.000000	1.397910	-1.763274	0.349478
300.640015	2932.726286	4.000000	2.604483	-1.761429	0.651121
301.859009	2948.916024	4.000000	1.321023	-1.758956	0.330256
303.119995	2961.713237	4.000000	2.204667	-1.756209	0.551167
304.359009	2980.071188	4.000000	1.899743	-1.754018	0.474936
305.619995	2987.622298	4.000000	3.183202	-1.751528	0.795800
306.820007	2993.312990	4.000000	2.856899	-1.748899	0.714225
308.019989	2999.954411	4.000000	3.530133	-1.746971	0.882533
309.259003	2993.381387	4.000000	1.471047	-1.744974	0.367762
310.399994	2987.588099	4.000000	2.449582	-1.743093	0.612396
311.660004	2994.489431	4.000000	2.861774	-1.741870	0.715444
312.859009	3013.230414	4.000000	1.263639	-1.740327	0.315910
314.040009	3029.461203	4.000000	0.614782	-1.738170	0.153696
315.279999	3048.619418	4.000000	2.037390	-1.736511	0.509348
316.519989	3073.427295	4.000000	1.573814	-1.734240	0.393454
317.779999	3086.587031	4.000000	2.308934	-1.731728	0.577234
318.899994	3100.040879	4.000000	3.261214	-1.729634	0.815304
320.199005	3114.370222	4.000000	2.160410	-1.727206	0.540103
321.359009	3130.402672	4.000000	2.458209	-1.724348	0.614552
322.679993	3127.331609	4.000000	2.291682	-1.722496	0.572920
323.839996	3132.222054	4.000000	2.798764	-1.719977	0.699691
325.100006	3143.110989	4.000000	2.482963	-1.718222	0.620741
326.259003	3147.823600	4.000000	2.737629	-1.716482	0.684407
327.519989	3169.539917	4.000000	2.455583	-1.713711	0.613896
328.720001	3193.711722	4.000000	2.293557	-1.711675	0.573389
329.940002	3217.137995	4.000000	2.717376	-1.708957	0.679344
331.260010	3227.992740	4.000000	2.263177	-1.706026	0.565794
332.440002	3243.751616	4.000000	2.555349	-1.703881	0.638837
333.660004	3245.242691	4.000000	2.742880	-1.701352	0.685720
334.839996	3245.345288	4.000000	2.843021	-1.699139	0.710755
336.079987	3250.529849	4.000000	2.607108	-1.697332	0.651777
337.299988	3265.939899	4.000000	2.360693	-1.694833	0.590173
338.519989	3277.191357	4.000000	2.648365	-1.692933	0.662091
339.760010	3291.575442	4.000000	2.658116	-1.690875	0.664529
340.940002	3302.279720	4.000000	2.571102	-1.688914	0.642776
342.199005	3314.830744	4.000000	2.723752	-1.687463	0.680938
343.380005	3314.543472	4.000000	3.005423	-1.685984	0.751356
344.619995	3316.752726	4.000000	3.007673	-1.684399	0.751918
345.839996	3328.886524	4.000000	3.006548	-1.683127	0.751637
347.119995	3335.569005	4.000000	2.564726	-1.681341	0.641182
348.199005	3344.665935	4.000000	2.504716	-1.680219	0.626179
349.500000	3354.638360	4.000000	2.274054	-1.678682	0.568513
350.779999	3360.588984	4.000000	2.936037	-1.676883	0.734009
351.980011	3371.997769	4.000000	2.306684	-1.675644	0.576671
353.160004	3386.238232	4.000000	0.978217	-1.673725	0.244554
354.420013	3399.952032	4.000000	2.950664	-1.671807	0.737666
355.600006	3414.616567	4.000000	2.246299	-1.670236	0.561575
356.839996	3432.126462	4.000000	2.520469	-1.667984	0.630117
358.059998	3455.819544	4.000000	2.573727	-1.665735	0.643432
359.279999	3468.343228	4.000000	1.879114	-1.663856	0.469779
360.519989	3488.192347	4.000000	2.628111	-1.661046	0.657028
361.739990	3504.135940	4.000000	2.020887	-1.658605	0.505222
362.880005	3518.431141	4.000000	2.572227	-1.656437	0.643057
364.179993	3530.147735	4.000000	2.469836	-1.653527	0.617459
365.380005	3543.546925	4.000000	2.408326	-1.651019	0.602081
366.600006	3554.531663	4.000000	1.995383	-1.648854	0.498846
367.880005	3565.564281	4.000000	1.900118	-1.646238	0.475029
369.079987	3579.325986	4.000000	2.043016	-1.643839	0.510754
370.260010	3592.807260	4.000000	2.434205	-1.641668	0.608551
371.540009	3603.470533	4.000000	2.629987	-1.638930	0.657497
372.720001	3612.560648	4.000000	2.927410	-1.636727	0.731853
373.959991	3617.717870	4.000000	2.043016	-1.634672	0.510754
375.119995	3612.745323	4.000000	3.145321	-1.632484	0.786330
376.380005	3620.782108	4.000000	1.169498	-1.630717	0.292375
377.579987	3635.850227	4.000000	2.124404	-1.628679	0.531101
378.760010	3650.131768	4.000000	0.764432	-1.626232	0.191108
379.980011	3675.486982	4.000000	1.776347	-1.624207	0.444087
381.279999	3696.916145	4.000000	2.619485	-1.621539	0.654871
382.459991	3725.431371	4.000000	1.721213	-1.618416	0.430303
383.679993	3742.229983	4.000000	2.074896	-1.615892	0.518724
384.880005	3756.798814	4.000000	-0.907218	-1.613104	-0.226805
386.100006	3765.847906	4.000000	2.807015	-1.609923	0.701754
387.319000	3784.493280	4.000000	2.116153	-1.607053	0.529038
388.540009	3783.604102	4.000000	2.311560	-1.604836	0.577890
389.720001	3779.295010	4.000000	2.906407	-1.602303	0.726602
390.899994	3787.058216	4.000000	2.445082	-1.599891	0.611270
392.140015	3802.824025	4.000000	2.163036	-1.597823	0.540759
393.420013	3819.007067	4.000000	2.848272	-1.595186	0.712068
394.600006	3841.222845	4.000000	2.147658	-1.592780	0.536915
395.880005	3856.557755	4.000000	1.622197	-1.590204	0.405549
397.140015	3864.656120	4.000000	2.633362	-1.587234	0.658341
398.319000	3870.798293	4.000000	2.530220	-1.585012	0.632555
399.519989	3882.029305	4.000000	0.369117	-1.582332	0.092279
400.720001	3889.703603	4.000000	1.723464	-1.579584	0.430866
401.940002	3901.023535	4.000000	2.682120	-1.577587	0.670530
403.179993	3916.125901	4.000000	-0.714061	-1.574894	-0.178515
404.399994	3936.193994	4.000000	2.623986	-1.572261	0.655996
405.619995	3954.586330	4.000000	1.575315	-1.569799	0.393829
406.899994	3973.122307	4.000000	1.666454	-1.566476	0.416614
408.040009	3994.989293	4.000000	1.372781	-1.563904	0.343195
409.359985	4010.139555	4.000000	2.223045	-1.561041	0.555761
410.500000	4017.506071	4.000000	1.616196	-1.557912	0.404049
411.779999	4035.440155	4.000000	2.220045	-1.555463	0.555011
413.019012	4047.580889	4.000000	2.549724	-1.552449	0.637431
414.220001	4056.999364	4.000000	1.506303	-1.549600	0.376576
415.399994	4071.568250	4.000000	0.946337	-1.547066	0.236584
416.700012	4090.070053	4.000000	1.688583	-1.543881	0.422146
417.779999	4105.993236	4.000000	2.412826	-1.541431	0.603207
419.019012	4126.068215	4.000000	2.503966	-1.538699	0.625992
420.279999	4156.553465	4.000000	2.439831	-1.535224	0.609958
421.459991	4168.140188	4.000000	1.968754	-1.532352	0.492188
422.660004	4174.384982	4.000000	1.440292	-1.529788	0.360073
423.919006	4178.071667	4.000000	1.874613	-1.526541	0.468653
425.160004	4190.246622	4.000000	2.010011	-1.524238	0.502503
426.380005	4198.269782	4.000000	1.896367	-1.521418	0.474092
427.619995	4204.685574	4.000000	1.996883	-1.518870	0.499221
428.880005	4215.020609	4.000000	2.044141	-1.516762	0.511035
430.040009	4235.170854	4.000000	2.159285	-1.513805	0.539821
431.259003	4251.839611	4.000000	2.647615	-1.511153	0.661904
432.480011	4271.497394	4.000000	2.576728	-1.508806	0.644182
433.660004	4293.720135	4.000000	1.111364	-1.505453	0.277841
434.899994	4323.644580	4.000000	0.596029	-1.502348	0.149007
436.119995	4342.098563	4.000000	2.157410	-1.499319	0.539352
437.299988	4341.031543	4.000000	2.261677	-1.495984	0.565419
438.579987	4341.195700	4.000000	2.601482	-1.493473	0.650371
439.799988	4358.774183	4.000000	2.235422	-1.491018	0.558856
441.040009	4355.190087	4.000000	1.837482	-1.488193	0.459371
442.160004	4345.039710	4.000000	1.882115	-1.486311	0.470529
443.440002	4347.166912	4.000000	2.369694	-1.484543	0.592424
444.679993	4363.493699	4.000000	2.437205	-1.482071	0.609301
445.940002	4375.914918	4.000000	2.221170	-1.480049	0.555292
447.119995	4400.244372	4.000000	0.870199	-1.478174	0.217550
448.359985	4426.085448	4.000000	2.145033	-1.475193	0.536258
449.519012	4444.005945	4.000000	2.273679	-1.472801	0.568420
450.739990	4462.124804	4.000000	2.551224	-1.470312	0.637806
452.019012	4478.656812	4.000000	1.260638	-1.467180	0.315160
453.200012	4480.647220	4.000000	2.385072	-1.465140	0.596268
454.480011	4480.715619	4.000000	2.519719	-1.462452	0.629930
455.619995	4483.362656	4.000000	2.159285	-1.460170	0.539821
456.919006	4492.740144	4.000000	0.834568	-1.458394	0.208642
458.059998	4497.247631	4.000000	1.535933	-1.455969	0.383983
459.339996	4504.908309	4.000000	2.376445	-1.454172	0.594111
460.519012	4513.629170	4.000000	2.420703	-1.452319	0.605176
461.720001	4523.314457	4.000000	1.706586	-1.450016	0.426646
463.059998	4536.919005	4.000000	2.446957	-1.448394	0.611739
464.160004	4555.933912	4.000000	-0.149968	-1.446451	-0.037492
465.319000	4585.379668	4.000000	-1.297658	-1.443508	-0.324414
466.619995	4601.412392	4.000000	1.089235	-1.440712	0.272309
467.819000	4610.755695	4.000000	2.339314	-1.438585	0.584829
469.059998	4624.264500	4.000000	1.273015	-1.435631	0.318254
470.279999	4631.309600	4.000000	1.449294	-1.433499	0.362323
471.559998	4630.003178	4.000000	2.064019	-1.431361	0.516005
472.679993	4635.577699	4.000000	2.178788	-1.429249	0.544697
474.019012	4657.780028	4.000000	1.986007	-1.427267	0.496502
475.179993	4674.483078	4.000000	1.703961	-1.425224	0.425990
476.359985	4685.987802	4.000000	1.840483	-1.422790	0.460121
477.619995	4686.883830	4.000000	1.846109	-1.421329	0.461527
478.819000	4690.618420	4.000000	2.169412	-1.419394	0.542353
480.040009	4713.552636	4.000000	1.755344	-1.417390	0.438836
481.279999	4717.355626	4.000000	1.681832	-1.415707	0.420458
482.480011	4716.350160	4.000000	2.506967	-1.413436	0.626742
483.679993	4715.864526	4.000000	1.929747	-1.411970	0.482437
484.899994	4727.081980	4.000000	2.145408	-1.410655	0.536352
486.100006	4731.411645	4.000000	2.241048	-1.408696	0.560262
487.380005	4743.559330	4.000000	1.666079	-1.407200	0.416520
488.519012	4761.042151	4.000000	1.577190	-1.405414	0.394297
489.779999	4782.348489	4.000000	1.766596	-1.403269	0.441649
491.000000	4807.745106	4.000000	2.113527	-1.401402	0.528382
492.279999	4829.147218	4.000000	1.550936	-1.398868	0.387734
493.500000	4842.915982	4.000000	0.360490	-1.396302	0.090123
494.619995	4858.134812	4.000000	2.166786	-1.393989	0.541697
495.940002	4871.014392	4.000000	1.723464	-1.391176	0.430866
497.140015	4875.008909	4.000000	2.713250	-1.388809	0.678313
498.339996	4870.535597	4.000000	1.996508	-1.386936	0.499127
499.579987	4866.014406	4.000000	1.865987	-1.384761	0.466497
500.799988	4856.876266	4.000000	2.302933	-1.383688	0.575733
502.019012	4859.099242	4.000000	0.402872	-1.381915	0.100718
503.220001	4857.286662	4.000000	2.389197	-1.380751	0.597299
504.440002	4872.204539	4.000000	1.541559	-1.379481	0.385390
505.619995	4892.081367	4.000000	2.599232	-1.377469	0.649808
506.880005	4915.241367	4.000000	1.801101	-1.375805	0.450275
508.100006	4938.374015	4.000000	1.451169	-1.373507	0.362792
509.440002	4957.224872	4.000000	2.439831	-1.371304	0.609958
510.500000	4974.851385	4.000000	1.236259	-1.369389	0.309065
511.739990	5006.317028	4.000000	1.859986	-1.366554	0.464997
512.979980	5037.148692	4.000000	2.256051	-1.363788	0.564013
514.200012	5063.589514	4.000000	1.520180	-1.361200	0.380045
515.419006	5098.223849	4.000000	0.192463	-1.357743	0.048116
516.700012	5126.059900	4.000000	1.726089	-1.354361	0.431522
517.880005	5133.897766	4.000000	2.222295	-1.351392	0.555574
519.200012	5142.173350	4.000000	2.028389	-1.347951	0.507097
520.280029	5143.281321	4.000000	0.904705	-1.345188	0.226176
521.518982	5134.759521	4.000000	2.756382	-1.342928	0.689096
522.780029	5138.220220	4.000000	1.943250	-1.340196	0.485812
524.000000	5143.253963	4.000000	2.226046	-1.338347	0.556511
525.239990	5149.641893	4.000000	2.155159	-1.336253	0.538790
526.458984	5166.972745	4.000000	2.667868	-1.333772	0.666967
527.599976	5186.040786	4.000000	2.504716	-1.331919	0.626179
528.940002	5211.838727	4.000000	1.910244	-1.328752	0.477561
530.140015	5235.147155	4.000000	2.433830	-1.325606	0.608457
531.380005	5254.926492	4.000000	2.295807	-1.322715	0.573952
532.539978	5287.768949	4.000000	2.418452	-1.318790	0.604613
533.799988	5303.212155	4.000000	2.094399	-1.315362	0.523600
535.000000	5317.985108	4.000000	2.345315	-1.312285	0.586329
