119.040001	-1315.615139	0.100000	6.661086	-3.865173	66.610861
120.260002	-1299.710448	0.100000	7.432206	-3.863130	74.322062
121.500000	-1303.185537	0.100000	6.895498	-3.860763	68.954976
122.739998	-1304.563944	0.100000	6.960008	-3.859154	69.600077
124.000000	-1283.043020	0.100000	6.395920	-3.856805	63.959197
125.220001	-1262.698706	0.100000	6.403046	-3.854825	64.030458
126.360001	-1246.800867	0.100000	6.550819	-3.852904	65.508189
127.620003	-1242.162858	0.100000	6.748475	-3.850644	67.484747
128.839996	-1273.753316	0.100000	7.101405	-3.849306	71.014047
130.039001	-1312.967777	0.100000	7.477213	-3.849133	74.772133
131.259995	-1350.923566	0.100000	7.124658	-3.849266	71.246583
132.460007	-1369.544039	0.100000	6.772479	-3.849205	67.724784
133.679001	-1349.480171	0.100000	6.556820	-3.849477	65.568198
134.919998	-1329.245291	0.100000	6.351288	-3.849465	63.512877
136.139999	-1337.868031	0.100000	6.398545	-3.849627	63.985451
137.339996	-1355.818109	0.100000	7.131409	-3.850272	71.314094
138.580002	-1385.329033	0.100000	7.051147	-3.850578	70.511469
139.800003	-1396.664132	0.100000	6.673463	-3.851882	66.734630
141.020004	-1391.742223	0.100000	6.814110	-3.852649	68.141099
142.279999	-1366.592263	0.100000	6.487434	-3.852336	64.874340
143.460007	-1331.232523	0.100000	6.766853	-3.851958	67.668526
144.720001	-1305.347207	0.100000	6.515188	-3.851033	65.151883
145.878998	-1286.432599	0.100000	6.683590	-3.850002	66.835896
147.119995	-1286.223957	0.100000	7.155788	-3.848831	71.557882
148.378998	-1297.340136	0.100000	7.179792	-3.847977	71.797919
149.580002	-1312.051120	0.100000	7.441958	-3.847908	74.419578
150.839996	-1333.917509	0.100000	7.365821	-3.847495	73.658209
152.020004	-1343.874192	0.100000	6.596951	-3.847626	65.969511
153.279999	-1358.571504	0.100000	7.702623	-3.848219	77.026233
154.539001	-1374.089707	0.100000	6.865118	-3.848561	68.651179
155.738998	-1382.404619	0.100000	6.471682	-3.849829	64.716815
156.940002	-1377.462189	0.100000	6.584949	-3.850374	65.849492
158.139999	-1357.456465	0.100000	6.593576	-3.850695	65.935755
159.378998	-1343.364558	0.100000	6.736473	-3.850794	67.364728
160.639999	-1319.322814	0.100000	6.646459	-3.849898	66.464588
161.800003	-1293.611940	0.100000	6.650209	-3.849224	66.502094
163.039001	-1281.469653	0.100000	6.878620	-3.848289	68.786200
164.259995	-1269.477863	0.100000	6.981386	-3.847090	69.813860
165.500000	-1279.489263	0.100000	6.839239	-3.846479	68.392388
166.720001	-1284.992626	0.100000	6.755601	-3.845646	67.556008
167.979996	-1287.646828	0.100000	6.490435	-3.845063	64.904344
169.139999	-1287.958081	0.100000	6.676839	-3.844686	66.768385
170.360001	-1298.332042	0.100000	6.941255	-3.844066	69.412548
171.619995	-1303.332613	0.100000	6.787481	-3.843994	67.874808
172.820007	-1296.283244	0.100000	6.479183	-3.843380	64.791827
174.098999	-1275.791851	0.100000	6.047490	-3.843037	60.474903
175.259995	-1233.844542	0.100000	6.309281	-3.841761	63.092811
176.479996	-1206.998139	0.100000	6.797232	-3.839816	67.972323
177.720001	-1181.437799	0.100000	6.445428	-3.838100	64.454274
178.899994	-1164.243662	0.100000	6.648334	-3.836181	66.483341
180.179993	-1166.299296	0.100000	7.389450	-3.833869	73.894496
181.399994	-1169.743596	0.100000	6.964508	-3.832791	69.645084
182.619995	-1184.245913	0.100000	7.016267	-3.831576	70.162664
183.820007	-1188.487158	0.100000	6.800233	-3.830551	68.002328
185.039993	-1197.000430	0.100000	6.556820	-3.829645	65.568198
186.279999	-1186.612801	0.100000	6.356914	-3.828258	63.569136
187.520004	-1167.414333	0.100000	6.220392	-3.827437	62.203923
188.740005	-1153.671338	0.100000	6.990388	-3.825825	69.903874
189.940002	-1165.505774	0.100000	7.407077	-3.825115	74.070773
191.220001	-1189.910027	0.100000	6.534691	-3.824376	65.346913
192.460007	-1208.390225	0.100000	6.927003	-3.824566	69.270025
193.658997	-1231.539219	0.100000	6.833238	-3.825183	68.332379
194.899994	-1234.672269	0.100000	7.051897	-3.825417	70.518970
196.080002	-1231.275851	0.100000	6.840739	-3.826013	68.407391
197.339996	-1222.690748	0.100000	7.166290	-3.825691	71.662898
198.598999	-1233.865064	0.100000	7.241677	-3.826160	72.416766
199.720001	-1281.787747	0.100000	7.509843	-3.827273	75.098433
201.000000	-1332.275734	0.100000	7.106656	-3.829093	71.066555
202.240005	-1351.836803	0.100000	7.026768	-3.831552	70.267681
203.460007	-1348.471163	0.100000	6.968259	-3.832733	69.682590
204.679993	-1343.104610	0.100000	7.043646	-3.834910	70.436457
205.839996	-1339.766333	0.100000	6.948381	-3.835769	69.483809
207.139999	-1335.624271	0.100000	6.413923	-3.837393	64.139225
208.378998	-1321.580254	0.100000	6.742099	-3.837930	67.420987
209.559998	-1333.055577	0.100000	7.228175	-3.839075	72.281745
210.839996	-1377.728977	0.100000	8.032675	-3.840719	80.326747
212.059998	-1428.497505	0.100000	7.272056	-3.842981	72.720563
213.259003	-1472.274832	0.100000	7.045896	-3.846117	70.458961
214.479996	-1507.316553	0.100000	6.396295	-3.848977	63.962947
215.720001	-1506.598274	0.100000	7.131409	-3.852357	71.314094
216.979996	-1490.895340	0.100000	6.344162	-3.854498	63.441616
218.179993	-1451.810749	0.100000	6.456679	-3.856053	64.566792
219.360001	-1427.786068	0.100000	6.310781	-3.857237	63.107814
220.619995	-1409.254508	0.100000	7.026018	-3.857493	70.260180
221.820007	-1395.774836	0.100000	6.712094	-3.858117	67.120940
223.100006	-1383.389685	0.100000	6.691841	-3.857862	66.918409
224.339996	-1376.182971	0.100000	6.700467	-3.858248	67.004672
225.559998	-1376.480543	0.100000	6.924002	-3.857634	69.240021
226.779999	-1382.664567	0.100000	6.833613	-3.857706	68.336130
227.979996	-1400.217895	0.100000	7.297560	-3.858198	72.975603
229.199997	-1420.897444	0.100000	7.185418	-3.858726	71.854178
230.399994	-1428.921631	0.100000	7.374072	-3.859680	73.740722
231.639999	-1437.664097	0.100000	6.765727	-3.860047	67.657274
232.860001	-1443.249561	0.100000	6.027987	-3.861191	60.279872
234.059998	-1450.162130	0.100000	7.088278	-3.861940	70.882777
235.339996	-1472.596347	0.100000	7.933659	-3.862835	79.336593
236.539993	-1496.511593	0.100000	6.937129	-3.864784	69.371291
237.800003	-1518.644832	0.100000	6.929253	-3.866180	69.292529
239.000000	-1548.668888	0.100000	7.301311	-3.868763	73.013109
240.259003	-1564.607843	0.100000	6.196389	-3.870762	61.963885
241.500000	-1551.477017	0.100000	6.442802	-3.872795	64.428020
242.658997	-1528.081647	0.100000	5.814204	-3.873514	58.142038
243.940002	-1505.907359	0.100000	6.727472	-3.874224	67.274714
245.119995	-1517.317727	0.100000	7.185418	-3.875535	71.854178
246.320007	-1549.968631	0.100000	7.428831	-3.876854	74.288307
247.539993	-1580.115836	0.100000	7.453585	-3.878558	74.535846
248.779999	-1605.984161	0.100000	7.146037	-3.880631	71.460367
250.000000	-1617.716064	0.100000	7.191794	-3.883100	71.917938
251.240005	-1626.342264	0.100000	7.356445	-3.884664	73.564444
252.500000	-1639.910916	0.100000	7.261180	-3.887170	72.611796
253.740005	-1652.261916	0.100000	7.521845	-3.888903	75.218452
254.940002	-1671.265564	0.100000	6.773604	-3.891726	67.736036
256.140015	-1677.884006	0.100000	6.439427	-3.893748	64.394265
257.359009	-1658.333095	0.100000	7.131409	-3.895592	71.314094
258.579010	-1628.486843	0.100000	6.546318	-3.896477	65.463182
259.839996	-1607.290746	0.100000	7.227424	-3.896811	72.274243
261.040009	-1601.154585	0.100000	6.753351	-3.897378	67.533505
262.299988	-1612.359749	0.100000	7.267556	-3.897519	72.675556
263.500000	-1632.885453	0.100000	7.330190	-3.898715	73.301904
264.739990	-1666.610422	0.100000	6.933004	-3.899882	69.330035
265.899994	-1697.985606	0.100000	7.289309	-3.901663	72.893090
267.199005	-1716.147855	0.100000	7.285934	-3.903923	72.859335
268.399994	-1740.709655	0.100000	7.313313	-3.905685	73.133127
269.600006	-1772.529534	0.100000	7.720626	-3.908632	77.206261
270.839996	-1789.788825	0.100000	6.947256	-3.910830	69.472557
272.040009	-1794.077996	0.100000	6.682089	-3.913554	66.820893
273.320007	-1800.669091	0.100000	6.743974	-3.915915	67.439740
274.519989	-1804.192095	0.100000	7.712000	-3.917936	77.119998
275.720001	-1813.457938	0.100000	7.552600	-3.920282	75.526000
276.940002	-1828.521350	0.100000	7.615985	-3.922613	76.159849
278.179993	-1848.315173	0.100000	7.322314	-3.924565	73.223141
279.339996	-1867.346255	0.100000	7.548099	-3.927344	75.480993
280.640015	-1886.137917	0.100000	7.320814	-3.929852	73.208139
281.839996	-1899.484311	0.100000	7.442708	-3.932343	74.427079
283.040009	-1919.069518	0.100000	7.822267	-3.935150	78.222669
284.299988	-1929.330720	0.100000	7.134035	-3.937649	71.340348
285.500000	-1923.878601	0.100000	7.795263	-3.940292	77.952627
286.739990	-1922.418090	0.100000	7.996294	-3.941950	79.962940
287.979004	-1931.485572	0.100000	7.090153	-3.944490	70.901530
289.199005	-1925.038117	0.100000	7.072900	-3.945710	70.729003
290.399994	-1910.959750	0.100000	6.582324	-3.947499	65.823238
291.640015	-1890.307382	0.100000	6.875995	-3.948030	68.759946
292.880005	-1876.742085	0.100000	7.432581	-3.948382	74.325813
294.059998	-1882.543079	0.100000	7.588606	-3.949990	75.886056
295.299988	-1889.568576	0.100000	7.198545	-3.950348	71.985449
296.519989	-1896.330704	0.100000	7.503843	-3.950976	75.038424
297.739990	-1914.677725	0.100000	7.705249	-3.952147	77.052487
298.979004	-1904.149735	0.100000	7.605108	-3.952704	76.051082
300.179993	-1904.604648	0.100000	7.317814	-3.953501	73.178134
301.440002	-1916.035623	0.100000	7.952037	-3.954032	79.520371
302.640015	-1940.898517	0.100000	8.019173	-3.955462	80.191726
303.839996	-1995.912291	0.100000	7.940785	-3.957709	79.407854
305.079010	-2064.337560	0.100000	7.709750	-3.960667	77.097494
306.320007	-2097.330857	0.100000	7.294935	-3.964365	72.949349
307.540009	-2112.195977	0.100000	7.015891	-3.967029	70.158914
308.720001	-2122.405916	0.100000	7.383449	-3.970182	73.834487
310.019989	-2145.285082	0.100000	7.261555	-3.973841	72.615547
311.160004	-2182.704464	0.100000	8.357850	-3.977244	83.578502
312.359009	-2256.944757	0.100000	8.508249	-3.982307	85.082486
313.640015	-2301.943915	0.100000	7.739004	-3.987088	77.390040
314.920013	-2321.806361	0.100000	6.996764	-3.991996	69.967634
316.160004	-2314.093287	0.100000	7.145287	-3.996624	71.452866
317.359009	-2315.629060	0.100000	8.039801	-4.000340	80.398008
318.559998	-2323.290828	0.100000	7.958038	-4.004388	79.580381
319.799988	-2327.535585	0.100000	7.923908	-4.007867	79.239078
320.979004	-2339.551567	0.100000	7.426580	-4.011616	74.265804
322.239990	-2356.749512	0.100000	7.701498	-4.014727	77.014982
323.459015	-2378.082773	0.100000	7.735629	-4.018556	77.356285
324.699005	-2388.511688	0.100000	7.396951	-4.021710	73.969508
325.920013	-2393.361870	0.100000	7.329440	-4.024944	73.294402
327.100006	-2402.049785	0.100000	7.434832	-4.028395	74.348317
328.320007	-2419.001486	0.100000	7.434832	-4.031348	74.348317
329.579987	-2432.074414	0.100000	7.989918	-4.034176	79.899180
330.799988	-2450.561909	0.100000	7.315938	-4.037280	73.159381
332.019989	-2461.124241	0.100000	8.013547	-4.040421	80.135467
333.220001	-2452.125052	0.100000	7.246552	-4.042591	72.465523
334.440002	-2444.689007	0.100000	7.842145	-4.044975	78.421450
335.619995	-2448.386506	0.100000	7.461086	-4.046917	74.610857
336.880005	-2470.557829	0.100000	7.925783	-4.048849	79.257830
338.119995	-2499.672675	0.100000	8.302342	-4.051542	83.023416
339.339996	-2518.333186	0.100000	7.489965	-4.054251	74.899652
340.500000	-2535.193125	0.100000	7.628362	-4.056567	76.283618
341.779999	-2535.644547	0.100000	6.960383	-4.059087	69.603827
342.940002	-2515.665691	0.100000	6.925877	-4.061333	69.258774
344.179993	-2495.787046	0.100000	7.494091	-4.062314	74.940909
345.399994	-2498.578131	0.100000	7.764508	-4.063719	77.645080
346.619995	-2527.026485	0.100000	7.900279	-4.065504	79.002791
347.820007	-2578.468118	0.100000	7.911531	-4.068191	79.115308
349.059998	-2627.700534	0.100000	7.963289	-4.071306	79.632889
350.260010	-2665.982546	0.100000	7.553350	-4.074839	75.533501
351.459991	-2681.871260	0.100000	7.550725	-4.077518	75.507247
352.720001	-2683.150291	0.100000	7.603983	-4.080697	76.039830
353.940002	-2684.743950	0.100000	7.733378	-4.083580	77.333781
355.140015	-2696.761373	0.100000	7.430706	-4.086000	74.307060
356.359985	-2716.323031	0.100000	7.834269	-4.089092	78.342688
357.579987	-2725.091580	0.100000	7.291559	-4.091745	72.915593
358.819000	-2746.759883	0.100000	8.429862	-4.094628	84.298614
360.059998	-2792.435692	0.100000	8.533753	-4.098522	85.337525
361.299988	-2854.198605	0.100000	8.692777	-4.102477	86.927772
362.519989	-2919.955962	0.100000	7.753631	-4.107963	77.536313
363.679993	-2960.912402	0.100000	7.731878	-4.112953	77.318779
364.959991	-2962.916450	0.100000	7.079651	-4.117501	70.796513
366.119995	-2966.507321	0.100000	6.710969	-4.122278	67.109688
367.420013	-2966.603078	0.100000	7.270556	-4.125981	72.705561
368.600006	-2946.268490	0.100000	6.619830	-4.129428	66.198296
369.880005	-2927.253977	0.100000	7.085652	-4.131999	70.856523
371.019989	-2925.345686	0.100000	7.203046	-4.133958	72.030456
372.299988	-2917.739882	0.100000	6.650960	-4.136549	66.509595
373.500000	-2919.142031	0.100000	8.134316	-4.138047	81.343155
374.739990	-2928.847639	0.100000	7.331316	-4.140290	73.313155
375.980011	-2940.016955	0.100000	7.093904	-4.141984	70.939035
377.160004	-2942.780216	0.100000	7.479464	-4.143817	74.794636
378.359985	-2946.391605	0.100000	7.277682	-4.145707	72.776822
379.579987	-2954.305200	0.100000	7.817016	-4.146739	78.170161
380.839996	-2965.946461	0.100000	7.938535	-4.149117	79.385350
382.100006	-2989.071673	0.100000	7.218423	-4.150948	72.184229
383.279999	-3016.888962	0.100000	8.178572	-4.153351	81.785723
384.519989	-3041.642046	0.100000	8.038676	-4.156290	80.386756
385.760010	-3077.208796	0.100000	7.947537	-4.158608	79.475364
386.959991	-3103.131492	0.100000	7.796388	-4.162265	77.963879
388.199005	-3121.831403	0.100000	8.459116	-4.165397	84.591159
389.420013	-3159.368030	0.100000	8.217203	-4.168621	82.172033
390.619995	-3198.539374	0.100000	8.168071	-4.172884	81.680707
391.779999	-3241.691477	0.100000	8.486120	-4.176805	84.861201
393.059998	-3302.538091	0.100000	8.163945	-4.181966	81.639451
394.299988	-3346.080102	0.100000	8.904310	-4.187426	89.043100
395.480011	-3403.821514	0.100000	8.725032	-4.192845	87.250322
396.799988	-3461.159409	0.100000	8.481620	-4.199437	84.816194
397.940002	-3491.575934	0.100000	8.188324	-4.205361	81.883239
399.160004	-3510.624741	0.100000	7.576229	-4.211765	75.762287
400.420013	-3504.537330	0.100000	7.154288	-4.216923	71.542880
401.619995	-3492.184675	0.100000	7.520720	-4.221860	75.207200
402.859985	-3497.895897	0.100000	7.404827	-4.225823	74.048270
404.100006	-3487.123234	0.100000	6.811110	-4.229663	68.111095
405.239990	-3467.629846	0.100000	6.888372	-4.233532	68.883715
406.480011	-3450.359391	0.100000	7.373697	-4.235657	73.736971
407.699005	-3446.741145	0.100000	7.508343	-4.238072	75.083431
408.920013	-3464.962330	0.100000	7.826018	-4.239989	78.260175
410.200012	-3488.798981	0.100000	7.580354	-4.242670	75.803543
411.459991	-3501.213194	0.100000	7.549600	-4.245676	75.495995
412.679993	-3525.590197	0.100000	7.949412	-4.248298	79.494117
413.819000	-3564.364965	0.100000	8.314344	-4.251837	83.143434
415.079987	-3620.574384	0.100000	8.796293	-4.255393	87.962933
416.259003	-3694.020129	0.100000	9.307498	-4.259948	93.074975
417.579987	-3767.035021	0.100000	8.427611	-4.265660	84.276110
418.779999	-3799.592500	0.100000	7.998169	-4.271112	79.981693
420.000000	-3790.256163	0.100000	7.096154	-4.276436	70.961539
421.239990	-3756.351246	0.100000	6.973135	-4.280196	69.731347
422.459991	-3729.532377	0.100000	7.211672	-4.283580	72.116719
423.679993	-3729.299824	0.100000	7.698873	-4.286575	76.988727
424.940002	-3742.705838	0.100000	8.351099	-4.289062	83.510992
426.160004	-3763.615119	0.100000	8.173697	-4.292344	81.736966
427.319000	-3809.045114	0.100000	8.031550	-4.295757	80.315495
428.579987	-3870.466611	0.100000	8.585886	-4.299735	85.858856
429.819000	-3936.450307	0.100000	9.129345	-4.305426	91.293449
430.980011	-4017.290146	0.100000	9.011952	-4.310979	90.119517
432.239990	-4080.230225	0.100000	8.424611	-4.317837	84.246106
433.480011	-4131.515274	0.100000	9.012327	-4.324825	90.123268
434.660004	-4180.803121	0.100000	8.069806	-4.331478	80.698054
435.859985	-4209.085849	0.100000	7.779885	-4.338554	77.798854
437.100006	-4223.948819	0.100000	7.515844	-4.345207	75.158443
438.279999	-4228.134801	0.100000	7.476838	-4.350867	74.768382
439.559998	-4217.464652	0.100000	7.936285	-4.356240	79.362847
440.759003	-4223.387953	0.100000	8.127565	-4.361475	81.275644
442.000000	-4256.561182	0.100000	8.385980	-4.366321	83.859796
443.220001	-4282.080638	0.100000	8.151193	-4.371724	81.511931
444.440002	-4317.367403	0.100000	8.286964	-4.376411	82.869642
445.660004	-4344.925153	0.100000	8.247958	-4.382255	82.479581
446.899994	-4361.785384	0.100000	7.976791	-4.387252	79.767910
448.100006	-4370.601953	0.100000	7.317438	-4.391897	73.174384
449.359985	-4370.909746	0.100000	8.245708	-4.396522	82.457078
450.640015	-4380.458180	0.100000	8.161320	-4.400147	81.613197
451.779999	-4387.776822	0.100000	8.040926	-4.404645	80.409259
452.980011	-4400.143278	0.100000	8.472618	-4.408298	84.726180
454.259003	-4428.904870	0.100000	8.835675	-4.412121	88.356744
455.419006	-4464.246417	0.100000	8.618141	-4.416740	86.181406
456.700012	-4507.590620	0.100000	9.299246	-4.420870	92.992463
457.880005	-4555.086646	0.100000	9.094840	-4.425860	90.948396
459.019012	-4584.361284	0.100000	8.719031	-4.431394	87.190313
460.339996	-4584.074009	0.100000	7.309187	-4.435431	73.091871
461.640015	-4579.771731	0.100000	8.043551	-4.439880	80.435514
462.839996	-4568.143954	0.100000	7.317063	-4.443257	73.170633
464.000000	-4539.348112	0.100000	7.592356	-4.446188	75.923562
465.239990	-4531.037675	0.100000	8.685651	-4.448668	86.856511
466.459991	-4529.635503	0.100000	8.378854	-4.450346	83.788535
467.700012	-4522.009053	0.100000	8.016172	-4.452573	80.161721
468.959991	-4518.643840	0.100000	6.233894	-4.453862	62.338944
470.179993	-4507.966812	0.100000	7.573603	-4.455150	75.736033
471.419006	-4498.739837	0.100000	7.762633	-4.456183	77.626327
472.600006	-4515.429104	0.100000	7.472338	-4.457397	74.723375
473.819000	-4528.554804	0.100000	7.560101	-4.459266	75.601012
475.079987	-4532.234652	0.100000	7.733378	-4.460009	77.333781
476.319000	-4527.145792	0.100000	7.716876	-4.461577	77.168756
477.519012	-4545.018361	0.100000	8.818047	-4.462517	88.180466
478.739990	-4577.063143	0.100000	8.331596	-4.464397	83.315961
479.959991	-4606.139433	0.100000	7.683120	-4.466526	76.831203
481.179993	-4636.378513	0.100000	8.916687	-4.468642	89.166870
482.359985	-4670.543695	0.100000	8.727283	-4.471386	87.272826
483.619995	-4714.462562	0.100000	8.574634	-4.474059	85.746339
484.859985	-4763.374571	0.100000	8.924563	-4.477459	89.245632
486.100006	-4805.501441	0.100000	8.624142	-4.481599	86.241416
487.279999	-4849.557185	0.100000	8.469618	-4.485680	84.696176
488.519012	-4864.071441	0.100000	8.490996	-4.489613	84.909959
489.779999	-4877.347679	0.100000	8.311343	-4.494038	83.113430
491.000000	-4890.822277	0.100000	8.505248	-4.497449	85.052481
492.160004	-4904.488394	0.100000	7.609609	-4.501413	76.096089
493.399994	-4928.257047	0.100000	9.068961	-4.505250	90.689606
494.619995	-4967.333414	0.100000	9.460896	-4.509483	94.608963
495.859985	-5031.430193	0.100000	9.829203	-4.514841	98.292033
497.079987	-5115.264152	0.100000	9.721562	-4.520848	97.215617
498.319000	-5208.456614	0.100000	10.000605	-4.528795	100.006049
499.519012	-5277.191717	0.100000	8.905810	-4.536202	89.058103
500.739990	-5309.486963	0.100000	8.171821	-4.544320	81.718213

0.220000	412.415411	0.100000	4.025437	0.069705	40.254365
1.380000	547.245177	0.100000	15.756129	0.080860	157.561288
2.640000	-92.884435	0.100000	15.805637	0.080157	158.056364
3.860000	-708.912555	0.100000	15.468085	0.068668	154.680848
5.140000	-1171.504931	0.100000	13.024210	0.049819	130.242101
6.280000	-1470.588441	0.100000	11.115541	0.027715	111.155410
7.580000	-1636.350153	0.100000	9.125108	0.004468	91.251079
8.779000	-1730.821170	0.100000	9.237250	-0.017944	92.372503
10.020000	-1768.541215	0.100000	8.413998	-0.038825	84.139975
11.220000	-1775.252021	0.100000	8.120327	-0.058517	81.203268
12.460000	-1759.114622	0.100000	7.464350	-0.075476	74.643497
13.640000	-1729.846360	0.100000	7.166178	-0.090996	71.661782
14.859000	-1697.116684	0.100000	7.335705	-0.104119	73.357047
16.139999	-1667.174640	0.100000	7.430595	-0.115888	74.305945
