44.147725	64.097241	0.540305	0.698735
44.474139	-83.676432	0.543569	-4.610606
44.800123	42.480829	0.546829	-4.751253
45.129071	35.835936	0.550118	0.962776
45.455511	-75.090027	0.553382	-4.462832
45.788064	66.107116	0.556708	1.070418
46.117100	-21.616412	0.559998	-0.251665
46.445134	-25.485763	0.563279	-4.964662
46.772113	74.529449	0.566548	0.631599
47.099552	-72.396521	0.569823	-4.439204
47.425173	27.290549	0.573079	-5.276337
47.753273	55.004949	0.576360	1.180311
48.080033	-82.090408	0.579628	-4.443329
48.406362	54.868222	0.582891	-0.645477
48.732413	22.067608	0.586151	1.400095
49.061344	-57.630092	0.589441	-4.272302
49.387267	76.963176	0.592700	1.034788
49.713326	-42.918353	0.595961	-3.613697
50.039293	-1.230536	0.599220	-5.156318
50.370317	71.152312	0.602531	1.146555
50.696390	-73.927854	0.605791	-4.528093
51.022221	41.510073	0.609050	-5.159319
51.348350	49.576919	0.612311	0.507455
51.678344	-72.013688	0.615611	-5.051301
52.004927	62.812014	0.618877	0.413315
52.334041	3.937714	0.622168	1.172809
52.660531	-32.896323	0.625433	-4.116277
52.988366	80.900890	0.628711	0.472199
53.314438	-58.546157	0.631972	-4.068644
53.640368	21.151542	0.635231	-5.248958
53.967622	63.782770	0.638504	0.894516
54.295627	-74.351706	0.641784	-4.556972
54.622467	52.256752	0.645052	-3.905119
54.948519	35.097614	0.648313	1.659636
55.275301	-61.663515	0.651580	-4.612481
55.605138	71.507800	0.654879	1.240320
55.933530	-24.720096	0.658163	-3.127995
56.259565	-8.148881	0.661423	-5.350974
56.585605	76.566670	0.664683	0.694234
56.914592	-64.562110	0.667973	-4.917780
57.241476	37.599704	0.671242	-5.514500
57.567913	56.139776	0.674506	0.682982
57.894557	-70.673771	0.677773	-4.831891
58.226677	62.360818	0.681094	0.158650
58.552762	17.459935	0.684355	1.391469
58.878544	-41.646799	0.687613	-4.236296
59.204737	81.146997	0.690875	0.837507
59.535866	-47.348282	0.694186	-3.989507
59.861738	15.395370	0.697445	-5.307467
60.187578	65.519193	0.700703	0.580216
60.513721	-72.068378	0.703965	-4.676991
60.842673	48.059258	0.707254	-5.289089
61.168579	42.617555	0.710513	1.017910
61.494670	-65.300431	0.713774	-4.993542
61.820955	70.263592	0.717037	0.896766
62.149824	-5.072542	0.720326	1.253822
62.476877	-20.673001	0.723596	-4.397197
62.802928	78.521854	0.726857	0.792125
63.129786	-57.671110	0.730125	-4.088898
63.457818	32.376763	0.733406	-5.199075
63.785808	63.646044	0.736685	1.262449
64.112048	-67.665795	0.739948	-3.982756
64.440042	60.802139	0.743228	-0.866012
64.769977	33.839733	0.746527	1.885796
65.096725	-47.129520	0.749795	-4.031889
65.422865	77.592116	0.753056	1.193438
65.749968	-28.862900	0.756327	-3.455422
66.080911	9.939994	0.759636	-5.265460
66.406836	74.146616	0.762896	0.483076
66.732922	-63.605027	0.766157	-4.649987
67.059899	45.734913	0.769426	-5.151817
67.389085	53.241181	0.772718	0.671731
67.714978	-62.770997	0.775977	-4.586977
68.040936	66.202824	0.779237	0.707736
68.372033	9.967340	0.782548	1.641258
68.700931	-23.503233	0.785837	-4.133155
69.027197	82.186116	0.789099	0.765120
69.354085	-48.619836	0.792368	-4.372818
69.680210	29.478168	0.795629	-5.253459
70.009427	67.884556	0.798922	0.831131
70.335878	-62.019003	0.802186	-4.159409
70.662934	59.462223	0.805457	-3.528559
70.989092	42.316758	0.808718	1.538492
71.317275	-50.014443	0.812000	-4.519841
71.642974	77.127247	0.815257	1.475857
71.969592	-10.104066	0.818523	-2.018194
72.296183	-0.683631	0.821789	-4.773757
72.625112	80.873545	0.825078	1.196813
72.951292	-57.028497	0.828340	-4.746378
73.277302	43.643002	0.831600	-4.861896
73.604087	61.335371	0.834868	0.778623
73.936183	-60.569705	0.838189	-4.236671
74.262180	67.200925	0.841449	0.359307
74.588153	30.818084	0.844709	1.483733
74.914168	-32.267382	0.847969	-3.925372
75.243170	83.279926	0.851259	1.215941
75.570544	-30.763394	0.854533	-4.002634
75.896120	25.827578	0.857789	-4.896777
76.223072	77.181938	0.861058	0.983030
76.551213	-57.329294	0.864339	-3.965503
76.877232	58.559830	0.867600	-5.179572
77.204348	55.579199	0.870871	1.001783
77.530353	-54.376008	0.874131	-4.380319
77.860297	75.377152	0.877430	0.984155
78.186228	8.135209	0.880690	1.308956
78.512336	-9.803268	0.883951	-4.430202
78.838291	84.154974	0.887210	0.937272
79.166240	-46.377526	0.890490	-4.432452
79.493410	39.828341	0.893761	-4.896402
79.819437	71.466783	0.897022	1.053916
80.146307	-57.930889	0.900290	-4.226545
80.476148	67.474378	0.903589	-1.375717
80.802362	49.043686	0.906851	1.812660
81.128490	-39.445508	0.910112	-4.265551
81.454531	83.963557	0.913373	1.201689
81.783764	-10.938096	0.916665	-3.038356
82.110402	14.055453	0.919931	-4.908778
82.436430	82.787712	0.923192	0.968777
82.762513	-51.518431	0.926452	-4.617357
83.092084	54.827205	0.929748	-5.098559
83.417592	66.722384	0.933003	1.067043
83.743596	-54.266627	0.936263	-4.414450
84.070553	74.338033	0.939533	0.323676
84.399636	33.033049	0.942824	1.859917
84.725866	-20.946453	0.946086	-3.843234
85.051711	86.014450	0.949344	1.124427
85.379794	-29.437150	0.952625	-3.910369
85.708501	35.958989	0.955912	-4.731750
86.034882	78.631235	0.959176	1.120301
86.361633	-54.799860	0.962444	-4.131654
86.688306	62.032675	0.965710	-4.743752
87.016549	57.110532	0.968993	1.337460
87.345642	-47.211556	0.972284	-4.205541
87.671589	81.078634	0.975543	1.022036
87.997653	10.678316	0.978804	0.330052
88.331541	8.244590	0.982143	-4.715248
88.658780	83.553378	0.985415	0.936522
88.984899	-46.131419	0.988676	-4.531468
89.310866	51.914937	0.991936	-4.792135
89.641753	70.687443	0.995245	0.914394
89.967725	-51.641484	0.998505	-4.199915
90.293691	74.406396	1.001764	-0.142147
90.621765	44.668448	1.005045	1.032912
90.950774	-25.485763	1.008335	-4.131279
91.276900	86.246884	1.011596	0.822879
91.605756	-17.541971	1.014885	-3.257015
91.932014	34.154204	1.018147	-5.241832
92.260844	82.801384	1.021436	0.917019
92.586767	-51.491086	1.024695	-4.219418
92.913792	63.687062	1.027965	-5.200200
93.239815	67.064199	1.031225	1.032537
93.568885	-45.105972	1.034516	-4.219794
93.895127	82.145098	1.037779	0.511205
94.221958	25.130275	1.041047	1.584999
94.552485	-3.007976	1.044352	-4.228420
94.881958	88.940390	1.047647	0.891890
95.213949	-39.978740	1.050967	-4.349939
95.540387	53.883794	1.054231	-4.776757
95.866853	75.910384	1.057496	1.046790
96.194988	-50.985199	1.060777	-4.406573
96.520846	75.267771	1.064036	-0.580216
96.847022	52.954056	1.067298	1.406471
97.173035	-31.515388	1.070558	-4.405073
97.501946	86.998878	1.073847	0.614347
97.827914	-4.799090	1.077106	-2.725931
98.153933	26.483864	1.080367	-5.187073
98.485001	85.399182	1.083677	1.133803
98.815972	-47.443990	1.086987	-4.651862
99.142579	66.763401	1.090253	-5.162319
99.469064	72.669973	1.093518	0.726864
99.795210	-45.926329	1.096779	-4.220544
100.124135	82.897093	1.100069	0.456072
100.450385	34.400311	1.103331	1.638633
100.777191	-4.894798	1.106599	-3.749469
101.104173	91.647569	1.109869	1.019785
101.435583	-29.614894	1.113183	-4.302682
101.761233	49.946079	1.116440	-5.022797
102.091126	83.020146	1.119739	0.664605
102.417204	-47.703770	1.122999	-4.514591
102.745343	74.980646	1.126281	-3.458423
103.073161	62.005330	1.129559	1.408346
103.400245	-33.374865	1.132830	-4.291805
103.726080	88.571230	1.136088	0.540085
104.055484	6.617548	1.139382	-2.909335
104.381203	24.063810	1.142639	-5.457866
104.707660	89.446277	1.145904	0.459447
105.034263	-39.773651	1.149170	-4.564849
105.363292	66.353223	1.152460	-5.281963
105.689354	78.549199	1.155721	0.532209
106.015364	-45.105972	1.158981	-4.339438
106.341275	82.090408	1.162240	-0.525458
106.670546	52.270425	1.165533	0.893016
106.996339	-13.481203	1.168791	-4.421201
107.322402	92.878105	1.172051	0.804127
107.648997	-10.254465	1.175317	-3.729215
107.978393	47.074829	1.178611	-5.238456
108.304339	89.569331	1.181871	0.784999
108.630288	-43.342204	1.185130	-4.400947
108.956419	73.285241	1.188392	-5.137190
109.285424	74.775556	1.191682	0.703236
109.611524	-37.777448	1.194943	-4.370193
109.938578	89.541986	1.198213	0.432443
110.265333	32.130656	1.200000	1.171684
110.593524	9.037601	1.200000	-4.186413
110.919563	92.044075	1.200000	0.822129
111.245938	-28.480067	1.200000	-4.364192
111.572425	59.612621	1.200000	-5.245207
111.900465	86.930515	1.200000	0.536334
112.227507	-43.533621	1.200000	-4.476710
112.554171	82.158771	1.200000	-1.514114
112.881521	66.818092	1.200000	1.100048
113.212599	-23.175090	1.200000	-4.566724
113.538529	92.714033	1.200000	0.507455
113.864829	7.560958	1.200000	-3.630950
114.195583	39.035329	1.200000	-5.170570
114.524796	95.161432	1.200000	0.240413
114.850669	-39.855686	1.200000	-4.533344
115.176818	72.875062	1.200000	-5.475119
115.503051	79.547301	1.200000	0.500704
115.832662	-40.224847	1.200000	-4.557347
116.159314	86.985206	1.200000	-0.043882
116.485569	46.486907	1.200000	0.716738
116.811864	-3.924042	1.200000	-4.403198
117.144239	94.012932	1.200000	0.658229
117.471063	-20.522602	1.200000	-4.475584
117.798767	60.227889	1.200000	-5.652897
118.124734	91.251063	1.200000	0.213409
118.452680	-41.195603	1.200000	-4.597854
118.779529	82.719348	1.200000	-5.568509
119.105772	74.146616	1.200000	0.907268
119.431743	-29.861001	1.200000	-4.551346
119.760723	96.774801	1.200000	0.252040
120.088277	24.692751	1.200000	-2.614914
120.414496	28.780864	1.200000	-5.839677
120.740837	97.636176	1.200000	0.439194
121.070091	-29.861001	1.200000	-4.965037
121.396037	71.863288	1.200000	-5.614641
121.721902	88.913045	1.200000	0.096015
122.047907	-41.168258	1.200000	-4.786134
122.376922	88.530212	1.200000	-0.708487
122.702836	62.634270	1.200000	0.864511
123.028945	-14.205852	1.200000	-4.564098
123.356080	97.061926	1.200000	0.328552
123.684942	-0.218762	1.200000	-4.114402
124.013320	51.477413	1.200000	-5.531378
124.343081	99.399944	1.200000	0.199156
124.669176	-36.765674	1.200000	-4.597479
124.997040	84.237009	1.200000	-5.578261
125.324137	86.096485	1.200000	0.188280
125.653289	-31.583751	1.200000	-4.159034
125.979425	96.364623	1.200000	-0.150774
126.308039	43.068752	1.200000	1.221942
126.634036	20.549947	1.200000	-5.249708
126.960215	101.737962	1.200000	0.750118
127.286008	-17.596662	1.200000	-4.547971
127.615080	76.183836	1.200000	-5.461617
127.942053	100.343355	1.200000	0.508205
128.268069	-35.685537	1.200000	-4.640986
128.598302	93.780498	1.200000	-1.816412
128.926375	78.754289	1.200000	1.351713
129.252055	-16.024310	1.200000	-4.325560
129.578098	103.857218	1.200000	0.118144
129.907125	20.454239	1.200000	-3.499304
130.236386	52.598567	1.200000	-5.188573
130.563124	107.371081	1.200000	0.493578
130.889301	-27.140150	1.200000	-4.681492
131.215282	88.065343	1.200000	-5.356975
131.544447	97.102944	1.200000	0.672481
131.871486	-29.874674	1.200000	-4.221669
132.199201	102.448938	1.200000	-0.221285
132.526507	62.853032	1.200000	1.054291
132.854666	13.877709	1.200000	-4.616982
133.181582	106.960903	1.200000	0.522832
133.508352	-3.377137	1.200000	-4.544970
133.835367	73.709092	1.200000	-6.131099
134.164369	106.892540	1.200000	0.138022
134.490761	-31.488043	1.200000	-5.115436
134.817330	96.815819	1.200000	-5.631894
135.143403	88.092688	1.200000	0.473325
135.475379	-19.196358	1.200000	-4.621483
135.801833	106.496034	1.200000	-0.292171
136.127553	35.042924	1.200000	-2.006192
136.453373	39.582234	1.200000	-5.617267
136.782452	109.668082	1.200000	0.693859
137.108476	-22.778584	1.200000	-4.639485
137.434523	83.799485	1.200000	-5.640896
137.767453	99.140164	1.200000	0.264042
138.095532	-30.325870	1.200000	-4.973289
138.421407	102.763409	1.200000	-0.834131
138.748614	76.881140	1.200000	0.647727
139.074506	2.611470	1.200000	-4.955286
139.403733	109.586046	1.200000	0.115518
139.730068	8.258262	1.200000	-4.329686
140.059628	71.562491	1.200000	-5.307842
140.385669	112.375260	1.200000	0.067886
140.715567	-26.757317	1.200000	-4.945534
141.042743	98.278789	1.200000	-5.391856
141.370371	96.829492	1.200000	0.382935
141.696664	-20.782382	1.200000	-4.033764
142.024494	110.830254	1.200000	-0.052883
142.351611	53.350561	1.200000	0.313549
142.678711	34.359293	1.200000	-5.782293
143.004835	110.638838	1.200000	0.777497
143.333597	-13.713638	1.200000	-5.193074
143.659896	86.137503	1.200000	-5.901937
143.986982	107.658206	1.200000	0.118144
144.313651	-25.649834	1.200000	-5.039674
144.645832	106.140546	1.200000	-1.261699
144.972885	89.432605	1.200000	0.622598
145.299592	-1.285226	1.200000	-4.912154
145.625713	113.031546	1.200000	0.148523
145.954808	24.638060	1.200000	-3.704461
146.280663	64.958616	1.200000	-5.823175
146.606784	115.055094	1.200000	-0.120394
146.932996	-21.903537	1.200000	-5.059553
147.261815	98.224099	1.200000	-5.643521
147.587872	104.089653	1.200000	0.124895
147.913809	-22.628186	1.200000	-4.820639
148.240031	109.709099	1.200000	-0.619973
148.569941	72.533247	1.200000	0.737366
148.895852	20.577292	1.200000	-5.115812
149.221821	114.070665	1.200000	0.397938
149.547963	2.543107	1.200000	-4.376944
149.877101	84.195991	1.200000	-5.812298
150.202997	115.219165	1.200000	0.015002
150.529833	-22.436769	1.200000	-4.897527
150.858157	106.810504	1.200000	-5.501373
151.187990	102.038760	1.200000	0.774122
151.514015	-12.346376	1.200000	-4.037514
151.840002	118.158778	1.200000	-0.630474
152.165993	53.418925	1.200000	-2.462640
152.495201	54.198264	1.200000	-5.685153
152.822018	122.274237	1.200000	0.463573
153.149059	-13.153060	1.200000	-4.791385
153.475981	99.728087	1.200000	-5.730535
153.805957	116.340320	1.200000	0.199907
154.132002	-18.813525	1.200000	-5.065929
154.459112	116.340320	1.200000	-0.640601
154.786151	93.534390	1.200000	0.947774
155.115179	14.028108	1.200000	-4.734001
155.442473	123.108267	1.200000	0.754619
155.771918	19.374102	1.200000	-3.788100
156.098152	84.223336	1.200000	-5.440238
156.426283	125.063451	1.200000	0.231411
156.754090	-17.733388	1.200000	-4.428327
157.080586	112.443623	1.200000	-5.263960
157.406206	113.318671	1.200000	0.715988
157.735635	-11.389292	1.200000	-3.972254
158.063309	123.053576	1.200000	-0.482701
158.389187	69.949122	1.200000	0.385936
158.715129	43.560966	1.200000	-4.822140
159.043325	127.387796	1.200000	0.961276
159.370300	-2.775542	1.200000	-4.296306
159.697317	99.646051	1.200000	-5.354350
160.024187	122.424636	1.200000	0.401688
160.355601	-20.112424	1.200000	-4.561848
160.682349	117.529838	1.200000	-0.862636
161.008274	105.238153	1.200000	1.337835
161.334365	2.515762	1.200000	-3.978630
161.663380	125.678719	1.200000	0.242663
161.989263	39.513870	1.200000	-3.066860
162.315463	74.433741	1.200000	-5.224204
162.642459	128.139790	1.200000	0.932772
162.971391	-12.045578	1.200000	-4.353690
163.297587	114.111683	1.200000	-5.430862
163.624413	121.727332	1.200000	0.795500
163.950560	-12.729209	1.200000	-4.076896
164.279415	125.036106	1.200000	0.079513
164.605793	91.688587	1.200000	1.493860
164.932509	30.435251	1.200000	-4.627109
165.258599	128.413243	1.200000	0.959026
165.586386	17.432590	1.200000	-4.164285
165.913942	100.206629	1.200000	-5.279338
166.239528	131.817725	1.200000	0.563714
166.565606	-13.166733	1.200000	-4.423826
166.895596	122.123838	1.200000	-5.344598
167.221660	116.641117	1.200000	1.140929
167.548380	-2.584125	1.200000	-4.027388
167.874497	130.163338	1.200000	-0.587343
168.203566	67.419687	1.200000	-1.145056
168.529532	63.591354	1.200000	-5.910189
168.855833	135.646059	1.200000	0.240413
169.183619	1.312571	1.200000	-4.474834
169.511638	113.687832	1.200000	-5.646897
169.840688	130.682898	1.200000	-0.020628
170.166561	-9.529816	1.200000	-5.008169
170.492607	128.632005	1.200000	-1.346087
170.820681	111.677956	1.200000	0.614722
171.148335	18.786179	1.200000	-4.987541
171.474825	134.921410	1.200000	0.111393
171.800767	41.687817	1.200000	-4.279803
172.128698	91.538188	1.200000	-5.803672
172.454892	135.823803	1.200000	-0.484951
172.781773	-7.834411	1.200000	-5.299216
173.108292	121.002683	1.200000	-6.167105
173.436779	126.704165	1.200000	0.137272
173.767724	-4.799090	1.200000	-4.705871
174.093799	132.145868	1.200000	-0.977779
174.419806	88.803664	1.200000	0.381810
174.747860	47.539698	1.200000	-5.161194
175.074831	135.276898	1.200000	0.610971
175.400711	12.865935	1.200000	-4.509340
175.728867	111.636939	1.200000	-5.897812
176.060714	132.651755	1.200000	-0.012752
176.387956	-10.568935	1.200000	-4.636860
176.714329	127.989392	1.200000	-1.723022
177.041931	120.237016	1.200000	1.239570
177.369876	13.262441	1.200000	-4.016136
177.695767	137.833678	1.200000	-0.235162
178.021850	60.720103	1.200000	-3.221385
178.347926	83.772140	1.200000	-5.957071
178.675973	139.911916	1.200000	0.708862
179.002037	3.363464	1.200000	-4.256174
179.330133	124.065350	1.200000	-5.651397
179.657670	134.196761	1.200000	0.422317
179.985938	-3.732625	1.200000	-4.678117
180.312090	132.774809	1.200000	-0.485702
180.638291	106.126873	1.200000	1.037413
180.964099	35.589829	1.200000	-5.010795
181.293074	137.068011	1.200000	0.670230
181.620291	31.679459	1.200000	-3.922371
181.946218	106.195236	1.200000	-5.632269
182.272127	139.556428	1.200000	-0.079137
182.602164	-5.687810	1.200000	-4.658989
182.928087	127.483505	1.200000	-5.591388
183.254157	128.030409	1.200000	1.009659
183.580124	2.461071	1.200000	-4.088523
183.909138	136.056237	1.200000	-0.611721
184.235020	84.223336	1.200000	0.706611
184.561642	65.765300	1.200000	-5.511500
184.888603	141.388559	1.200000	0.405814
185.218244	12.647173	1.200000	-4.550971
185.544056	122.711760	1.200000	-5.607140
185.872283	140.814309	1.200000	0.723114
186.201143	-0.205089	1.200000	-4.730625
186.530306	135.058136	1.200000	-1.046040
186.856319	121.481225	1.200000	1.266574
187.184177	24.432971	1.200000	-4.523217
187.510939	142.660112	1.200000	0.213784
187.839288	52.284097	1.200000	-3.550312
188.165404	100.493754	1.200000	-5.386605
188.492508	143.753922	1.200000	0.388936
188.818393	4.949488	1.200000	-4.371318
189.149366	134.114725	1.200000	-5.394481
189.476297	138.982178	1.200000	0.685608
189.802298	5.687810	1.200000	-4.145907
190.128377	140.499839	1.200000	-0.346180
190.456758	103.337659	1.200000	1.052416
190.783313	54.717823	1.200000	-5.030673
191.109457	144.341845	1.200000	0.890390
191.437491	28.302322	1.200000	-3.866487
191.767121	121.385516	1.200000	-5.418110
192.093296	146.023577	1.200000	0.033005
192.419546	1.982530	1.200000	-4.617732
192.747412	138.107130	1.200000	-3.873614
193.075529	131.735689	1.200000	0.874638
193.402452	17.446262	1.200000	-4.116652
193.729631	143.193345	1.200000	-0.292171
194.055437	76.676050	1.200000	-3.211258
194.383417	91.880003	1.200000	-5.912439
194.709559	146.214993	1.200000	0.435444
195.035552	10.691988	1.200000	-4.640611
195.361577	130.655552	1.200000	-5.621767
195.695218	144.875077	1.200000	0.325551
196.021605	4.416256	1.200000	-4.728000
196.347607	143.289053	1.200000	-0.820629
196.673817	122.520344	1.200000	1.137554
197.001640	45.133317	1.200000	-4.707371
197.327975	146.461101	1.200000	0.694609
197.654671	48.524127	1.200000	-3.981631
197.981688	116.928242	1.200000	-5.624018
198.310553	150.385142	1.200000	-0.003376
198.637702	5.892899	1.200000	-4.499588
198.964640	140.281077	1.200000	-5.935693
199.291628	140.814309	1.200000	0.703986
199.619756	12.660846	1.200000	-3.950876
199.946744	145.900523	1.200000	-0.453822
200.273061	99.044456	1.200000	1.097798
200.599660	75.103699	1.200000	-5.440613
200.927910	147.691636	1.200000	0.693109
201.253656	23.927084	1.200000	-4.385570
201.580820	132.173213	1.200000	-5.694529
201.906961	150.371470	1.200000	0.324801
202.238854	9.434107	1.200000	-4.984166
202.564856	147.650619	1.200000	-1.685891
202.890964	137.806332	1.200000	0.995032
203.216786	33.238138	1.200000	-4.348814
203.547890	150.644922	1.200000	-0.384061
203.875625	69.826068	1.200000	-3.764471
204.202052	111.896718	1.200000	-5.940569
204.527918	153.652898	1.200000	0.266292
204.857967	15.299661	1.200000	-4.948910
205.183957	146.830261	1.200000	-5.598889
205.509905	151.615678	1.200000	0.229911
205.835986	15.258643	1.200000	-4.489087
206.165094	150.795321	1.200000	-0.663105
206.492067	120.647195	1.200000	0.902017
206.818012	63.536663	1.200000	-5.053552
207.144941	154.295512	1.200000	0.635350
207.473038	42.945698	1.200000	-4.243047
207.799082	134.251451	1.200000	-5.600764
208.125080	158.588714	1.200000	-0.060009
208.452017	11.512346	1.200000	-4.807137
208.781628	151.014083	1.200000	-5.726034
209.108032	148.443630	1.200000	0.950399
209.434384	27.358912	1.200000	-3.992132
209.761206	153.283738	1.200000	-0.584717
210.089107	96.296259	1.200000	-2.383502
210.416084	100.179283	1.200000	-6.245492
210.744650	156.524149	1.200000	0.177028
211.070119	27.481965	1.200000	-5.112061
211.398300	147.308803	1.200000	-6.098094
211.726130	159.627833	1.200000	-0.106517
212.051993	14.944173	1.200000	-5.213327
212.378205	156.360077	1.200000	-1.316833
212.711271	139.720499	1.200000	0.439194
213.037437	54.129901	1.200000	-4.978165
213.364451	156.373750	1.200000	0.142147
213.691337	63.468300	1.200000	-4.243422
214.022258	131.380201	1.200000	-6.376388
214.349186	159.422744	1.200000	-0.397563
214.675322	19.045959	1.200000	-4.676616
215.002278	154.774053	1.200000	-5.894811
215.331318	156.018262	1.200000	0.608346
215.657278	24.733769	1.200000	-4.198790
215.984313	158.246899	1.200000	-1.002533
216.311780	115.615671	1.200000	0.694984
216.640354	90.526414	1.200000	-5.933442
216.966226	159.545797	1.200000	0.667605
217.294349	38.625150	1.200000	-4.763255
217.621341	148.279559	1.200000	-6.147227
217.950476	162.772536	1.200000	0.057009
218.276471	17.213828	1.200000	-4.860771
218.602448	158.383625	1.200000	-2.148714
218.928514	151.492625	1.200000	0.870137
