20.927500	-56.221812	0.308111	-3.607714
21.254478	40.594007	0.311380	-4.186809
21.592472	35.070269	0.314760	2.014076
21.918427	-47.361954	0.318020	-3.884510
22.244453	66.025079	0.321280	2.173852
22.571521	-7.519941	0.324551	2.347130
22.901505	-14.096471	0.327851	-3.026744
23.228916	74.146615	0.331125	2.058708
23.555467	-45.434115	0.334390	-3.483944
23.885229	27.714400	0.337688	-3.992528
24.214371	50.000769	0.340979	1.676146
24.542078	-53.500960	0.344256	-3.437436
24.869604	52.133698	0.347532	0.708115
25.195641	20.604638	0.350792	2.525658
25.524643	-36.765674	0.354082	-3.477193
25.853640	74.802901	0.357372	2.201981
26.179871	-28.493739	0.360634	-2.590547
26.505830	5.769845	0.363894	-3.969649
26.836510	64.534764	0.367201	1.769912
27.164608	-49.002668	0.370482	-3.281411
27.490856	40.963168	0.373744	-4.343210
27.816606	43.519948	0.377002	1.347218
28.145585	-48.113948	0.380292	-4.139552
28.471880	62.388163	0.383554	1.660394
28.797908	4.635018	0.386815	2.322001
29.123700	-21.807828	0.390073	-3.490320
29.453312	77.592115	0.393369	1.951441
29.780520	-39.787323	0.396641	-3.423934
30.107017	22.573495	0.399906	-3.986151
30.434367	61.595151	0.403179	2.044831
30.765043	-51.327014	0.406486	-3.722483
31.091235	51.368031	0.409748	-4.022532
31.417898	34.318275	0.413015	2.579667
31.745162	-39.910376	0.416287	-3.900262
32.073919	74.884937	0.419575	2.021202
32.401726	-12.660846	0.422853	-1.224574
32.728875	-0.437524	0.426124	-4.008280
33.055914	76.676050	0.429395	1.436108
33.386465	-43.711365	0.432700	-3.687977
33.712900	41.400692	0.435965	-3.958397
34.039977	54.075210	0.439235	1.335591
34.365928	-46.145091	0.442495	-3.538328
34.695242	62.853032	0.445788	1.310087
35.023185	18.758834	0.449068	2.524158
35.352043	-23.981775	0.452356	-3.152389
35.677978	80.353985	0.455615	1.828046
36.008867	-32.185346	0.458924	-3.311791
36.335646	17.692370	0.462192	-3.914140
36.661956	64.657817	0.465455	1.649142
36.988095	-47.430317	0.468717	-3.618591
37.317966	47.799478	0.472015	-4.051787
37.645076	40.976841	0.475286	1.855050
37.971080	-43.260168	0.478546	-4.053288
38.297435	70.509699	0.481810	1.967568
38.627288	-1.681732	0.485109	2.512531
38.954983	-9.406762	0.488386	-3.280285
39.282151	80.367657	0.491657	1.711777
39.612064	-40.812769	0.494956	-3.489195
39.940589	34.878852	0.498242	-4.334959
40.267284	57.657436	0.501509	1.754159
40.593256	-45.680222	0.504768	-3.552580
40.919210	60.186871	0.508028	0.279795
41.248332	28.753519	0.511319	2.476901
41.575755	-30.271180	0.514593	-3.670725
41.902630	79.943806	0.517862	1.931563
42.229476	-18.854542	0.521130	-2.008077
42.560892	9.570834	0.524445	-4.388968
42.887281	72.820371	0.527708	1.717403
43.215298	-44.203579	0.530989	-3.570583
43.541813	45.762257	0.534254	-4.127550
43.870316	48.879615	0.537539	1.375723
44.198659	-43.205478	0.540822	-3.778742
44.524460	68.663895	0.544080	2.237987
44.850430	13.194078	0.547340	2.704562
45.180698	-14.643376	0.550643	-2.860217
45.506602	84.455770	0.553902	1.688523
45.834519	-32.007602	0.557181	-2.961483
46.160364	30.394233	0.560439	-3.957647
46.490376	67.378669	0.563739	1.515245
46.817364	-40.908478	0.567009	-3.582960
47.143291	57.971907	0.570269	-4.207063
47.470364	42.631228	0.573539	2.743944
47.799655	-33.921769	0.576832	-3.673350
48.125646	77.920258	0.580092	2.600671
48.453364	-6.494494	0.583369	-0.575719
48.780687	3.842006	0.586643	-3.766365
49.110468	79.055086	0.589940	2.139721
49.439513	-37.052799	0.593231	-3.804997
49.765446	43.109769	0.596490	-4.104296
50.091458	60.173198	0.599750	1.784164
50.419501	-38.420061	0.603031	-3.552580
50.747096	68.581859	0.606307	1.129683
51.074710	28.603120	0.609583	2.845960
51.401313	-19.141667	0.612849	-3.351922
51.729606	85.823032	0.616132	1.705401
52.055847	-19.497155	0.619394	-3.083003
52.381516	22.546150	0.622651	-3.944520
52.707981	75.636931	0.625916	1.463487
53.038504	-38.420061	0.629221	-3.800121
53.364677	54.020520	0.632482	-4.041286
53.690640	51.272323	0.635742	1.515245
54.017552	-34.290930	0.639011	-3.591962
54.348522	77.469062	0.642321	1.940939
54.675687	8.914548	0.645593	2.717689
55.002550	-6.398786	0.648861	-3.329794
55.334532	83.443997	0.652181	1.802542
55.664345	-31.529061	0.655479	-3.605464
55.991692	41.209275	0.658753	-3.917515
56.317690	68.622877	0.662013	1.692649
56.643891	-37.777448	0.665275	-3.483944
56.972730	66.654020	0.668563	-0.159401
57.298813	40.676043	0.671824	2.682059
57.625620	-23.968102	0.675092	-4.106546
57.952102	87.436401	0.678357	1.930437
58.283039	-8.873530	0.681666	-2.210985
58.609860	17.993167	0.684934	-4.198811
58.936782	81.885318	0.688204	1.527622
59.263040	-32.868977	0.691466	-3.918640
59.591865	54.417026	0.694754	-4.505987
59.919055	58.710228	0.698026	1.349844
60.244907	-34.359293	0.701285	-3.935893
60.571775	72.847717	0.704553	1.273706
60.902254	21.561721	0.707858	2.493778
61.229907	-10.459554	0.711135	-3.172643
61.556569	89.788092	0.714401	1.536999
61.882803	-22.300042	0.717664	-3.307290
62.212161	34.892525	0.720957	-3.945645
62.537949	75.021663	0.724215	1.367096
62.864104	-34.769471	0.727477	-3.534577
63.194921	62.962413	0.730785	-4.346961
63.524563	47.567043	0.734081	2.641927
63.850032	-27.290549	0.737336	-3.726234
64.175956	84.893294	0.740595	2.007700
64.502978	7.629322	0.743865	0.815006
64.831105	9.721232	0.747147	-3.581835
65.156911	90.676812	0.750405	1.551626
65.484032	-26.579572	0.753676	-3.946395
65.811298	48.701871	0.756949	-4.131300
66.143657	68.540841	0.760272	1.644641
66.470132	-31.816186	0.763537	-3.569458
66.797026	72.738336	0.766806	0.624851
67.123376	36.683638	0.770069	2.619799
67.453019	-13.973417	0.773366	-3.533452
67.779140	92.618324	0.776627	1.955942
68.105153	-12.072923	0.779887	-2.547790
68.432133	27.153822	0.783157	-3.987652
68.760106	82.418550	0.786437	1.657768
69.088372	-31.228263	0.789719	-3.891636
69.415151	61.417407	0.792987	-4.307204
69.742165	59.257133	0.796257	1.649892
70.072710	-27.468293	0.799563	-3.959897
70.399563	85.016348	0.802831	1.853925
70.725757	22.723894	0.806093	2.626550
71.054287	4.047095	0.809379	-3.339920
71.383341	94.135985	0.812669	1.654018
71.709361	-21.930882	0.815929	-3.385303
72.035296	45.051281	0.819189	-4.034159
72.361216	77.523752	0.822448	1.674646
72.689409	-30.216489	0.825730	-4.038285
73.015422	70.331955	0.828990	-2.542165
73.344317	47.184210	0.832279	2.348630
73.671390	-21.862519	0.835550	-3.766365
73.999372	89.405259	0.838829	1.768786
74.325381	1.709077	0.842089	-1.470614
74.651561	14.739084	0.845351	-4.073541
74.977587	89.651366	0.848612	1.575255
75.306382	-25.567799	0.851900	-3.957272
75.632802	56.221811	0.855164	-4.254696
75.960250	69.005710	0.858438	1.473239
76.287078	-27.905816	0.861706	-3.676726
76.616459	78.262074	0.865000	1.274081
76.942490	38.529442	0.868261	2.622799
77.268641	-8.736804	0.871522	-3.082628
77.594483	94.464128	0.874781	1.970569
77.924602	-11.949870	0.878082	-2.949856
78.251717	35.138632	0.881353	-4.273074
78.578440	81.338413	0.884620	1.711402
78.905699	-32.021275	0.887893	-4.041286
79.233648	62.251436	0.891172	-4.357463
79.560574	57.301948	0.894441	1.774787
79.886835	-27.960507	0.897704	-4.320707
80.214716	81.365758	0.900983	1.582006
80.544603	13.207750	0.904282	2.610047
80.870539	4.416256	0.907541	-3.378927
81.197628	92.208146	0.910812	1.474364
81.523691	-23.680977	0.914073	-3.419808
81.853558	47.580716	0.917371	-4.304954
82.180327	77.879240	0.920639	2.030204
82.506999	-30.148126	0.923906	-3.717232
82.832866	72.314484	0.927164	-2.187733
83.161700	48.483109	0.930453	3.040616
83.489052	-18.731489	0.933726	-3.973774
83.816613	91.251062	0.937002	1.879054
84.142845	0.820357	0.940264	-1.861803
84.470657	22.341060	0.943542	-3.915265
84.796679	88.653265	0.946802	1.409103
85.126406	-26.784662	0.950100	-3.774617
85.453868	58.108633	0.953374	-4.164681
85.784639	64.521091	0.956682	1.254578
86.111106	-26.661608	0.959947	-3.763740
86.436878	80.066860	0.963204	1.771037
86.765857	31.747822	0.966494	2.751445
87.094889	-2.406381	0.969785	-2.942730
87.420988	94.805943	0.973046	1.574130
87.747040	-15.203953	0.976306	-3.122010
88.074612	39.336126	0.979582	-4.115923
88.402935	80.559074	0.982865	1.459736
88.728904	-28.206614	0.986125	-3.716482
89.057917	68.814294	0.989415	-4.221315
89.386401	56.577299	0.992700	2.422892
89.714902	-20.919108	0.995985	-4.205188
90.041269	88.051669	0.999248	2.195230
90.369041	11.020131	1.002526	0.936901
90.695216	13.016334	1.005788	-3.654972
91.025966	92.618324	1.009095	1.616137
91.351914	-25.513108	1.012355	-3.725109
91.679286	52.926710	1.015629	-3.814373
92.006865	71.330056	1.018904	1.701275
92.335899	-29.218388	1.022195	-3.749863
92.661964	77.769860	1.025455	1.064797
92.987969	41.332329	1.028715	2.483277
93.314045	-14.752757	1.031976	-3.152765
93.649117	93.397664	1.035327	2.067335
93.975186	-10.938096	1.038588	-2.600299
94.302252	31.870876	1.041858	-4.138051
94.629083	83.375634	1.045127	1.589507
94.958095	-29.081662	1.048417	-3.802746
95.284193	63.536663	1.051678	-4.287326
95.611183	60.241561	1.054948	1.943565
95.938919	-26.962406	1.058225	-3.877009
96.269175	83.498687	1.061527	1.999074
96.595188	19.797953	1.064788	2.986983
96.922196	3.554881	1.068058	-3.170768
97.248504	94.833289	1.071321	1.548251
97.578212	-20.809727	1.074618	-3.134011
97.904351	46.623632	1.077879	-3.832751
98.232242	74.761883	1.081158	1.494992
98.558333	-31.488043	1.084419	-3.583710
98.887521	70.892532	1.087711	-1.760913
99.215285	47.703769	1.090989	2.884591
99.541927	-18.936578	1.094255	-3.840628
99.868351	91.155354	1.097519	1.871928
100.197332	2.160274	1.100809	-1.487867
100.524389	20.631983	1.104080	-3.913765
100.850627	85.672634	1.107342	1.703151
101.178159	-28.903918	1.110617	-3.525951
101.510434	57.001151	1.113940	-3.947520
101.836561	64.657817	1.117201	1.226824
102.163475	-28.124578	1.120470	-3.832751
102.489367	78.344110	1.123729	1.534749
102.818522	30.804412	1.127021	2.676808
103.144564	-5.181923	1.130281	-2.830962
103.470534	95.229795	1.133541	1.455611
103.797484	-14.301560	1.136811	-2.804332
104.126652	37.572358	1.140102	-4.092294
104.452913	80.271949	1.143365	1.641266
104.784485	-30.900120	1.146681	-3.539453
105.112515	67.980264	1.149961	-3.870632
105.440494	54.772514	1.153241	2.380885
105.767525	-23.804031	1.156511	-4.106171
106.094274	87.832907	1.159778	1.709902
106.420728	12.496774	1.163043	1.595883
106.750664	14.971518	1.166342	-3.917140
107.077681	94.805943	1.169612	1.308587
107.404359	-23.503233	1.172879	-3.402556
107.731404	52.694275	1.176150	-4.033034
108.059678	72.587937	1.179432	1.510745
108.386599	-28.001525	1.182702	-4.021782
108.712667	76.470961	1.185962	0.473702
109.038568	46.527924	1.189221	2.955478
109.372582	-9.297381	1.192561	-3.546579
109.698657	95.475902	1.195822	1.742157
110.025679	-5.961262	1.199092	-2.610051
110.351895	31.392334	1.200000	-4.327458
110.681736	85.740997	1.200000	1.337467
111.008716	-25.075584	1.200000	-3.542454
111.334772	65.464502	1.200000	-4.079542
111.661801	65.067996	1.200000	1.479615
111.990848	-23.804031	1.200000	-3.534577
112.318830	85.973431	1.200000	1.595508
112.645732	25.308019	1.200000	2.228611
112.972852	3.322446	1.200000	-3.153140
113.301227	95.940771	1.200000	1.535499
113.627791	-17.665024	1.200000	-3.060124
113.954890	46.924430	1.200000	-4.133551
114.280871	78.303092	1.200000	1.826546
114.612976	-28.767191	1.200000	-3.447563
114.938868	72.505901	1.200000	-2.467528
115.265010	52.707948	1.200000	2.764572
115.590911	-17.555644	1.200000	-3.788119
115.919985	91.346771	1.200000	2.238362
116.246929	6.248387	1.200000	-1.316089
116.573020	20.112423	1.200000	-3.880759
116.898797	91.086991	1.200000	1.527997
117.229956	-25.253328	1.200000	-3.626092
117.555976	58.983680	1.200000	-3.979775
117.881862	70.947222	1.200000	1.885055
118.208032	-25.376382	1.200000	-3.425434
118.537016	80.777836	1.200000	1.308587
118.864322	40.006085	1.200000	2.772448
119.191008	-6.754274	1.200000	-3.172643
119.517141	98.661622	1.200000	2.002449
119.845161	-9.105965	1.200000	-2.752199
120.171212	36.560584	1.200000	-3.922391
120.497114	85.371836	1.200000	1.691899
120.823118	-24.091156	1.200000	-3.357923
121.151034	67.255615	1.200000	-4.130925
121.479066	64.329675	1.200000	1.529873
121.806036	-22.737566	1.200000	-3.696229
122.132172	87.559455	1.200000	2.420642
122.462337	24.856822	1.200000	2.812580
122.790129	10.664643	1.200000	-2.846714
123.117185	98.497551	1.200000	1.558752
123.443228	-16.051655	1.200000	-3.313666
123.771186	52.721621	1.200000	-4.109172
124.097344	79.601991	1.200000	1.614636
124.423217	-25.034566	1.200000	-3.513574
124.749195	75.404496	1.200000	-2.477655
125.082777	52.502859	1.200000	2.913846
125.410242	-12.865935	1.200000	-3.429185
125.736321	94.600854	1.200000	2.161850
126.062912	6.084316	1.200000	-1.405729
126.391133	27.933162	1.200000	-3.839502
126.718501	91.374116	1.200000	1.853175
127.045286	-22.559822	1.200000	-3.547704
127.372404	61.841258	1.200000	-4.046161
127.701380	70.413990	1.200000	1.571505
128.027328	-22.669203	1.200000	-3.218400
128.354277	84.920640	1.200000	1.712152
128.683392	40.594007	1.200000	3.009486
129.011865	2.297000	1.200000	-2.880095
129.338275	100.630479	1.200000	1.595133
129.666129	-7.916447	1.200000	-3.151639
129.992423	45.475132	1.200000	-3.809872
130.320422	87.436401	1.200000	1.613886
130.647462	-21.411322	1.200000	-3.475693
130.974025	73.380949	1.200000	-4.318831
131.301567	63.864806	1.200000	2.510281
131.630482	-16.188382	1.200000	-4.003404
131.957446	92.235491	1.200000	2.259366
132.284447	21.301941	1.200000	2.655054
132.610375	17.432590	1.200000	-2.645306
132.939657	97.923301	1.200000	1.891056
133.265874	-16.954048	1.200000	-3.382302
133.592542	56.372210	1.200000	-4.020657
133.918726	80.230931	1.200000	2.138596
134.247766	-21.999245	1.200000	-3.178269
134.573638	81.064961	1.200000	0.175528
134.899596	53.815430	1.200000	3.112628
135.226800	-10.104066	1.200000	-3.082628
135.556620	97.184979	1.200000	2.542161
135.882941	2.939613	1.200000	-2.018954
136.210655	32.199019	1.200000	-3.075127
136.536713	92.536289	1.200000	1.870053
136.865606	-21.534376	1.200000	-3.278035
137.192733	66.312204	1.200000	-3.823375
137.519444	71.275365	1.200000	1.708777
137.845598	-19.374102	1.200000	-3.152389
138.173653	86.793788	1.200000	2.044831
138.500751	37.914174	1.200000	2.975731
138.827261	5.017851	1.200000	-2.838088
139.154700	99.864813	1.200000	2.014076
139.486611	-10.404864	1.200000	-2.395140
139.813280	48.838597	1.200000	-3.788869
140.139841	84.496788	1.200000	2.021952
140.465802	-21.110525	1.200000	-3.380052
140.795013	76.183836	1.200000	-3.793370
141.120912	63.126484	1.200000	2.990733
141.447995	-16.065328	1.200000	-3.372551
141.774662	94.053949	1.200000	2.245863
142.104829	17.405245	1.200000	1.081300
142.432044	23.790358	1.200000	-3.518450
142.757867	98.087372	1.200000	1.967568
143.085042	-15.299661	1.200000	-3.320417
143.414018	60.938865	1.200000	-3.899137
143.740458	78.644907	1.200000	1.798041
144.067876	-22.094953	1.200000	-3.137387
144.394260	82.022044	1.200000	1.063672
144.721920	47.758460	1.200000	3.217270
145.048078	-3.595899	1.200000	-3.314791
145.374894	98.743658	1.200000	2.424392
145.702054	3.377137	1.200000	-1.663771
146.030624	40.060775	1.200000	-3.576209
146.358068	90.362342	1.200000	1.763160
146.686001	-20.290167	1.200000	-3.899512
147.012026	70.277264	1.200000	-3.435561
147.344069	67.378669	1.200000	2.206107
147.670205	-19.784280	1.200000	-3.082628
147.996025	88.926717	1.200000	1.854675
148.321958	31.529060	1.200000	3.170762
148.651025	8.941893	1.200000	-2.644931
148.977080	98.005336	1.200000	1.877179
149.304020	-11.649072	1.200000	-3.296038
149.632739	51.641484	1.200000	-3.743862
149.962361	84.113955	1.200000	1.986322
150.288310	-21.725792	1.200000	-3.178269
150.614172	76.224854	1.200000	-2.213612
150.944308	58.928990	1.200000	3.138132
151.276632	-11.567036	1.200000	-3.390179
151.603179	95.366521	1.200000	2.371509
151.929281	8.818840	1.200000	-0.932402
152.256443	28.015197	1.200000	-3.498571
152.584659	92.057747	1.200000	2.105966
152.910326	-20.454239	1.200000	-2.997864
153.237870	63.112811	1.200000	-3.837252
153.565482	72.820371	1.200000	1.753034
153.894370	-22.368406	1.200000	-3.239779
154.220135	83.826830	1.200000	1.805917
154.546291	42.480829	1.200000	2.736442
154.872331	-1.093810	1.200000	-3.434436
155.200350	97.813920	1.200000	1.942814
155.526498	-4.361566	1.200000	-2.652433
155.852557	44.162561	1.200000	-4.073916
156.179364	88.393485	1.200000	1.784539
156.507654	-22.341060	1.200000	-3.546954
156.833586	71.644526	1.200000	-4.222065
157.160520	67.747829	1.200000	1.790540
157.487261	-17.924804	1.200000	-3.360924
157.819328	92.673015	1.200000	2.340754
158.145799	28.425376	1.200000	2.684684
158.473401	17.213828	1.200000	-2.698190
158.801605	98.757330	1.200000	1.760160
159.129441	-11.485000	1.200000	-3.188770
159.456422	61.034573	1.200000	-3.580335
159.782505	83.826830	1.200000	1.863302
160.110448	-20.604638	1.200000	-3.208274
160.439658	80.545401	1.200000	0.220911
160.765549	55.606543	1.200000	3.132506
161.092014	-9.406762	1.200000	-3.338795
161.418590	97.390068	1.200000	2.052332
161.746637	9.160655	1.200000	-1.346469
162.072658	33.156102	1.200000	-3.649721
162.398793	93.110539	1.200000	1.919561
162.725906	-18.909233	1.200000	-3.537578
163.056651	69.415889	1.200000	-3.794120
163.382503	75.595913	1.200000	1.479615
163.709598	-17.459935	1.200000	-3.318167
164.035603	89.432604	1.200000	1.616137
164.364656	44.504376	1.200000	2.456272
164.690773	7.629322	1.200000	-3.185770
165.016667	104.267396	1.200000	1.730905
165.344723	-1.791113	1.200000	-2.788205
165.673949	53.883793	1.200000	-3.847754
165.999794	92.549961	1.200000	2.009950
166.326683	-15.545768	1.200000	-3.603214
166.653752	80.572747	1.200000	-4.159055
166.981780	72.123068	1.200000	2.521533
167.307708	-10.459554	1.200000	-3.514324
167.633674	98.101045	1.200000	2.420266
167.959843	30.093435	1.200000	2.620549
168.287655	24.323590	1.200000	-3.420183
168.614827	103.788854	1.200000	1.788290
168.940902	-7.246488	1.200000	-3.453939
169.267818	66.366895	1.200000	-4.079917
169.596657	86.274229	1.200000	1.603010
169.924818	-16.748959	1.200000	-3.488445
170.250917	88.065342	1.200000	0.109143
170.576849	62.114710	1.200000	3.152759
170.907928	-0.273452	1.200000	-3.529701
171.234245	102.585664	1.200000	1.730905
171.561857	13.522221	1.200000	-1.628515
171.888102	42.193704	1.200000	-3.749863
172.216994	98.415515	1.200000	1.864802
172.543071	-13.768328	1.200000	-4.132050
172.869926	75.021663	1.200000	-4.142552
173.199319	79.314866	1.200000	1.353594
173.529006	-12.524120	1.200000	-3.756239
173.855260	93.356646	1.200000	1.590633
174.182964	45.365751	1.200000	2.395137
174.510170	16.256745	1.200000	-3.083378
174.839179	107.343735	1.200000	1.535874
175.165881	-2.187619	1.200000	-3.155015
175.492027	59.325496	1.200000	-4.413347
175.820160	91.907348	1.200000	1.559128
176.148723	-15.080899	1.200000	-3.377801
176.475101	85.494890	1.200000	-4.374715
176.801308	68.786949	1.200000	2.398138
177.127400	-7.560959	1.200000	-3.823000
177.455180	100.548444	1.200000	1.946565
177.783174	24.296245	1.200000	0.620350
178.109377	31.925566	1.200000	-3.630593
178.436104	102.968497	1.200000	1.712152
178.767225	-10.363846	1.200000	-3.615966
179.093352	72.082050	1.200000	-4.237818
179.420204	86.602372	1.200000	1.500993
179.747275	-15.409042	1.200000	-3.454314
180.076237	92.919122	1.200000	0.983409
180.402325	57.739472	1.200000	2.648303
180.728231	3.623244	1.200000	-3.078877
181.055268	105.703021	1.200000	1.876429
181.384827	8.723131	1.200000	-2.465277
181.711454	49.658954	1.200000	-3.901763
182.038110	96.405640	1.200000	1.837798
182.364165	-15.190280	1.200000	-3.411557
182.693420	79.943806	1.200000	-3.919015
183.019340	77.974949	1.200000	1.665270
183.345277	-11.580709	1.200000	-3.674475
183.671325	97.677193	1.200000	1.837422
183.999347	41.756180	1.200000	2.161475
184.327443	18.772506	1.200000	-3.400680
184.653447	106.290944	1.200000	1.515621
184.979372	-1.832131	1.200000	-3.293413
185.307555	62.716306	1.200000	-3.841753
185.635422	92.139783	1.200000	1.710652
185.961558	-13.768328	1.200000	-4.080292
186.288679	88.379812	1.200000	-4.651136
186.621639	70.386645	1.200000	2.464524
186.947747	-2.119256	1.200000	-3.954646
187.273541	104.609211	1.200000	1.744032
187.599482	24.405626	1.200000	-0.878393
187.928490	37.586031	1.200000	-4.060414
188.254567	103.611110	1.200000	1.624763
188.581531	-7.191798	1.200000	-3.609590
188.909161	74.037234	1.200000	-4.358588
189.238577	85.289800	1.200000	1.338592
189.564633	-12.018233	1.200000	-3.953896
189.890529	93.096866	1.200000	1.005538
190.217311	58.423103	1.200000	2.450646
190.546659	9.652869	1.200000	-3.611840
190.872726	107.398426	1.200000	1.682522
191.199639	8.053173	1.200000	-2.753699
191.526000	55.004948	1.200000	-4.154554
191.853725	97.745557	1.200000	1.379473
192.181709	-14.957846	1.200000	-3.521450
192.507870	82.363860	1.200000	-4.252445
192.834742	79.984824	1.200000	1.666020
193.162840	-10.104066	1.200000	-3.783243
193.489925	100.343354	1.200000	1.831046
193.815794	41.633126	1.200000	2.491903
194.141611	22.833274	1.200000	-3.043997
194.469718	109.080158	1.200000	1.504369
194.796829	-2.023548	1.200000	-3.573209
195.123108	67.419687	1.200000	-4.342085
195.449770	93.301955	1.200000	1.440608
195.778056	-12.879608	1.200000	-3.734485
196.105634	89.665038	1.200000	-2.902225
196.431710	71.193330	1.200000	2.539161
196.757828	-0.970756	1.200000	-4.075041
197.087025	106.646432	1.200000	1.500618
197.414884	24.679078	1.200000	-1.700152
197.740929	41.318656	1.200000	-3.924641
198.067890	105.853420	1.200000	1.452235
198.395930	-7.820738	1.200000	-3.886010
198.722162	76.539324	1.200000	-4.623756
199.049962	89.555657	1.200000	1.220073
199.377106	-11.485000	1.200000	-3.549955
199.705156	96.815818	1.200000	1.116181
200.035951	57.151549	1.200000	2.457022
200.362099	13.563238	1.200000	-3.492945
200.689017	110.214985	1.200000	1.537374
201.018943	7.451578	1.200000	-3.571708
201.350390	63.481972	1.200000	-4.573123
201.677027	101.013313	1.200000	1.225324
202.003079	-9.502471	1.200000	-3.974525
202.332087	89.541985	1.200000	-4.639509
202.658193	78.603889	1.200000	1.867802
202.985232	-5.045197	1.200000	-4.117798
203.311015	103.898235	1.200000	1.503994
203.644168	35.958989	1.200000	0.449323
203.973081	36.123061	1.200000	-3.861631
204.299079	108.724670	1.200000	1.433107
204.625190	-3.883024	1.200000	-3.706355
204.953218	75.240425	1.200000	-4.420098
205.279938	93.739479	1.200000	1.195694
205.607286	-9.201673	1.200000	-3.862756
205.933119	97.253342	1.200000	0.278295
206.261105	67.761502	1.200000	2.468649
206.590800	7.109762	1.200000	-3.547704
206.917204	110.228658	1.200000	1.798416
207.243284	17.391572	1.200000	-2.326879
207.571418	53.801758	1.200000	-4.367214
207.898518	103.337658	1.200000	1.380224
208.225431	-9.652869	1.200000	-4.255821
208.551303	83.840503	1.200000	-4.540868
208.881565	84.578824	1.200000	1.050170
209.209341	-6.289405	1.200000	-4.293702
209.536442	100.903932	1.200000	1.247452
209.862397	51.080906	1.200000	2.219234
210.190314	23.270798	1.200000	-3.170768
210.516395	110.980652	1.200000	1.299586
210.842375	4.525637	1.200000	-3.746112
211.168274	68.390443	1.200000	-4.712646
211.497703	100.329682	1.200000	1.098178
211.824677	-11.115840	1.200000	-3.826375
212.152476	91.210044	1.200000	-4.771531
212.480204	77.181937	1.200000	2.545912
212.808673	1.845804	1.200000	-3.995528
213.135629	110.064587	1.200000	1.319089
213.462387	33.470572	1.200000	-1.701652
213.791501	42.111668	1.200000	-4.133176
214.119603	107.972676	1.200000	1.644641
214.445420	-4.867453	1.200000	-4.156429
214.771457	77.660479	1.200000	-4.834541
215.097634	91.387788	1.200000	1.325465
215.425616	-9.242691	1.200000	-4.089293
215.755451	98.757330	1.200000	0.917399
216.084160	62.935067	1.200000	2.195605
216.410658	11.252566	1.200000	-3.922766
216.738547	111.992426	1.200000	1.423731
217.066518	11.580709	1.200000	-3.076627
217.393634	58.641865	1.200000	-4.144052
217.719572	100.753533	1.200000	1.386225
218.049571	-11.375619	1.200000	-3.868007
218.376671	86.766443	1.200000	-4.463605
218.704695	80.682127	1.200000	1.517496
219.032089	-7.342197	1.200000	-3.821499
219.361871	104.089652	1.200000	1.401602
