24.524375	68.185355	1.641111	1.166430
24.850792	82.951784	1.673753	-2.573650
25.178767	108.054714	1.706550	-3.938113
25.511539	65.505521	1.739828	0.145147
25.837778	96.966219	1.772451	-3.494043
26.163821	102.913809	1.805056	-4.119641
26.490793	74.748212	1.837753	0.922268
26.819681	111.896720	1.870642	-3.869852
27.146791	93.534392	1.903353	-2.152835
27.474703	92.714034	1.936144	1.492356
27.801032	120.701887	1.968777	-3.582932
28.130599	90.909249	2.001734	1.663382
28.457837	98.511225	2.034457	2.334360
28.784930	130.846971	2.067167	-2.993340
29.110857	96.747457	2.099759	1.288324
29.438838	102.312213	2.132557	1.166430
29.765906	137.970406	2.165264	-3.196247
30.092981	101.204731	2.197972	1.589871
30.418889	113.332345	2.230563	-1.970181
30.748897	143.972686	2.263563	-3.999247
31.076102	100.630481	2.296284	0.667978
31.401750	126.731512	2.328849	-2.656163
31.727920	145.818489	2.361466	-3.683073
32.059898	105.033065	2.394663	1.069290
32.385807	143.070293	2.427254	-3.951615
32.712046	135.399953	2.459878	-4.175900
33.038957	119.279934	2.492569	1.188184
33.368132	154.678347	2.525487	-3.675197
33.693813	128.030411	2.558055	0.595217
34.021022	132.309941	2.590776	2.450628
34.348078	166.122329	2.623481	-3.618938
34.678107	130.723917	2.656484	2.015186
35.004053	139.843554	2.689079	2.350488
35.331211	177.867110	2.721795	-3.184995
35.659280	138.175495	2.754602	1.648005
35.988264	144.218793	2.787500	-1.670884
36.315214	182.256021	2.820195	-4.577213
36.642308	139.829882	2.852904	1.308577
36.968936	154.281841	2.885567	-2.998216
37.297105	184.334259	2.918384	-4.704733
37.624170	137.450846	2.951091	0.802624
37.950053	169.157651	2.983679	-3.577681
38.276202	177.908127	3.016294	-4.807499
38.608218	145.572382	3.049495	1.251193
38.935566	187.602015	3.082230	-4.187527
39.262235	167.270829	3.114897	-4.591090
39.589181	163.018645	3.147592	1.628877
39.919202	199.360468	3.180594	-4.785370
40.245221	166.409454	3.213196	1.466852
40.571209	175.241967	3.245795	2.281477
40.898190	208.480105	3.278493	-3.923861
41.228298	174.517318	3.311503	2.040315
41.554337	177.744056	3.344107	1.933424
41.881150	216.464915	3.376789	-3.009093
42.208577	179.671895	3.409531	0.997654
42.538256	186.945729	3.442499	-2.175713
42.864335	223.930165	3.475107	-4.743364
43.191400	177.662020	3.507814	1.316454
43.517494	200.577331	3.540423	-3.530049
43.845058	225.666588	3.573179	-5.096669
44.171393	181.709116	3.605813	0.653726
44.498640	218.379082	3.638538	-4.695356
44.825595	215.617212	3.671233	-5.637879
45.156598	193.877747	3.704333	1.509983
45.483422	233.774451	3.737016	-4.331549
45.810458	206.812045	3.769719	-0.412564
46.136296	211.433391	3.802303	2.778054
46.466403	243.810154	3.835314	-4.663851
46.793429	205.854962	3.868016	1.844910
47.119539	213.853444	3.900627	2.626905
47.445549	252.902446	3.933228	-3.551052
47.776864	217.832177	3.966360	1.800278
48.103382	217.873195	3.999012	-1.217439
48.429694	260.285661	4.031643	-5.170181
48.757500	216.656331	4.064424	1.476978
49.086718	229.535939	4.097345	-3.092356
49.412265	263.608107	4.129900	-5.564368
49.738593	215.097653	4.162533	0.537833
50.066598	245.327815	4.195333	-4.042379
50.395544	255.363517	4.228228	-5.627378
50.721781	220.470992	4.260852	0.946646
51.048706	261.188053	4.293544	-4.858507
51.375661	242.880416	4.326240	-5.625877
51.703730	235.797999	4.359047	2.055317
52.031707	273.671155	4.391844	-4.952272
52.358634	237.493404	4.424537	1.589121
52.684717	250.058541	4.457145	2.970083
53.013045	284.704959	4.489978	-4.168399
53.339724	245.040690	4.522646	2.195214
53.666795	251.876999	4.555353	2.763802
53.992917	294.166412	4.587965	-3.684948
54.323790	254.789267	4.621053	1.777775
54.651431	260.107916	4.653817	-1.967931
54.977569	303.381757	4.686431	-5.464227
55.304891	254.201345	4.719163	1.438347
55.634800	274.012971	4.752154	-3.467414
55.960791	302.123876	4.784753	-6.084574
56.286721	255.719006	4.817346	0.693857
56.613812	293.045257	4.850055	-4.887011
56.943963	289.257941	4.883070	-6.371495
57.269615	267.149316	4.915635	1.455225
57.596940	309.739525	4.948368	-4.945896
57.923820	281.984108	4.981056	-1.335957
58.251848	284.527215	5.013858	3.019216
58.577918	319.788901	5.046465	-5.178807
58.905057	279.222239	5.079179	2.378242
59.230830	289.449358	5.111757	3.122357
59.559788	327.185788	5.144652	-4.522454
59.886013	289.654447	5.177275	2.233470
60.213171	291.527596	5.209991	0.114017
60.539806	335.389360	5.242654	-5.200186
60.870968	291.049055	5.275770	1.506233
61.198013	299.088555	5.308475	-3.170368
61.524061	342.047925	5.341080	-5.868165
61.850021	289.380995	5.373676	1.424470
62.180228	315.345299	5.406696	-3.745333
62.507196	334.979181	5.439393	-6.430379
62.832971	292.853840	5.471971	1.474728
63.159124	333.365812	5.504586	-5.615376
63.489533	320.773329	5.537627	-6.109703
63.816085	308.577353	5.570282	2.150957
64.142218	346.682943	5.602895	-5.300326
64.470067	313.827639	5.635680	0.700983
64.799221	325.599764	5.668596	3.357893
65.124960	357.347586	5.701170	-4.828502
65.451219	318.175532	5.733795	2.534266
65.778384	327.308841	5.766512	3.629810
66.107159	366.973111	5.799389	-3.771962
66.433175	324.984496	5.831991	2.486259
66.760180	329.523806	5.864692	-1.203187
67.087248	375.340754	5.897398	-6.058695
67.417238	325.654455	5.930397	2.392869
67.744288	340.680663	5.963102	-3.756959
68.071438	376.967795	5.995817	-6.099202
68.397109	326.201359	6.028384	1.130050
68.724970	357.374932	6.061171	-4.870509
69.052340	366.973111	6.093908	-6.506141
69.378377	336.319098	6.126511	2.189213
69.704367	373.987164	6.159110	-5.424096
70.034344	354.435319	6.192108	-4.371306
70.361573	355.529128	6.224831	3.302384
70.688280	388.165671	6.257502	-5.765399
71.015404	351.687122	6.290214	1.961553
71.345407	370.104140	6.323214	3.839092
71.671515	398.693588	6.355825	-4.776369
71.997092	361.134902	6.388383	2.585274
72.323465	370.651045	6.421020	2.953956
72.652534	413.200237	6.453927	-4.855131
72.979605	366.945765	6.486634	2.752550
73.306469	372.442158	6.519321	-2.924705
73.633624	425.409886	6.552036	-6.805438
73.963338	371.785873	6.585007	2.129954
74.289497	386.101105	6.617623	-3.544301
74.617639	423.249612	6.650437	-6.921706
74.944520	378.526474	6.683126	1.722641
75.272294	405.010338	6.715903	-6.222221
75.598526	408.701945	6.748526	-7.063104
75.925906	390.202891	6.781264	1.901919
76.252498	420.214291	6.813924	-5.196060
76.582478	398.720933	6.846922	0.068260
76.909469	412.256826	6.879621	3.937357
77.235549	432.902481	6.912229	-5.004405
77.561561	401.140987	6.944830	2.680914
77.890529	417.479767	6.977727	4.275284
78.217490	446.752845	7.010423	-4.662351
78.543655	408.688273	7.043039	2.353488
78.869667	415.770689	7.075640	-0.232911
79.199994	464.281143	7.108673	-6.392498
79.526548	414.485463	7.141329	2.842939
79.852795	416.550029	7.173953	-3.468914
80.180602	473.824631	7.206734	-7.127614
80.510796	420.952612	7.239753	2.028313
80.836448	432.916154	7.272319	-4.592590
81.162823	465.265572	7.304956	-7.575434
81.489987	430.919952	7.337672	2.323859
81.818744	453.397738	7.370548	-6.057570
82.144856	449.938565	7.403159	-7.305017
82.472039	447.532184	7.435878	2.668912
82.798695	466.304691	7.468543	-5.968681
83.126852	444.701952	7.501359	1.293200
83.453747	462.202905	7.534048	3.996616
83.779850	478.842483	7.566659	-5.021282
84.105555	447.983381	7.599229	2.563521
84.434917	460.616881	7.632165	4.694973
84.762487	495.700822	7.664922	-5.176932
85.089000	451.401536	7.697574	3.813588
85.415038	454.532565	7.730177	-1.530988
85.744924	510.111763	7.763166	-7.300141
86.072043	455.530667	7.795878	2.980210
86.397602	457.075673	7.828434	-3.756959
86.724882	512.846287	7.861162	-7.305767
87.057019	463.734238	7.894376	2.131454
87.383183	476.818935	7.926992	-5.766900
87.709036	502.632840	7.959577	-7.480169
88.036241	477.926417	7.992298	2.625780
88.366222	495.304316	8.025296	-6.325737
88.692905	487.141763	8.057964	-2.009562
89.020004	500.158096	8.090674	4.898254
89.347268	509.537513	8.123400	-5.154428
89.675998	486.594858	8.156273	2.652784
90.002040	506.297102	8.188878	4.849122
90.329197	524.536377	8.221593	-5.740270
90.656026	491.475983	8.254276	2.882695
90.985244	500.828055	8.287198	0.542709
91.313139	547.834520	8.319988	-7.424286
91.640330	494.292543	8.352707	3.111105
91.966958	493.567894	8.385370	-3.533425
92.296164	562.259133	8.418290	-8.190532
92.623174	506.174049	8.450991	2.594651
92.950254	503.740323	8.483699	-5.225314
93.275955	554.534104	8.516269	-8.546463
93.607199	515.485103	8.549394	2.494885
93.934391	524.591067	8.582113	-6.970839
94.260085	539.699312	8.614682	-8.455324
94.588217	533.669686	8.647495	3.539421
94.919546	540.533341	8.680628	-6.298358
95.246285	527.653734	8.713302	1.958177
95.572112	548.818949	8.745885	5.205426
95.900177	555.956056	8.778691	-5.167930
96.230164	530.894145	8.811690	2.255973
96.557320	545.045306	8.844406	5.214052
96.883213	574.974669	8.876995	-6.249600
97.210559	536.281157	8.909730	4.151515
97.540322	533.464597	8.942706	-1.777776
97.867328	599.147860	8.975407	-8.310926
98.195446	545.182032	9.008218	3.736326
98.522441	534.954913	9.040918	-4.533331
98.850157	602.853140	9.073689	-8.740744
99.176354	555.860348	9.106309	2.009560
99.504403	552.510556	9.139114	-6.601406
99.830658	591.327122	9.171739	-8.830758
100.160488	570.585759	9.204722	2.765302
100.487534	570.845538	9.237427	-6.498265
100.814489	576.902509	9.270123	-2.954335
101.140153	590.793890	9.302689	5.223429
101.469488	584.887318	9.335623	-5.205436
101.796399	573.169884	9.368314	2.290104
102.122571	596.973914	9.400931	5.684749
102.448475	603.318009	9.433521	-6.197467
102.779485	576.916181	9.466622	2.987336
103.105394	584.791610	9.499213	1.831408
103.431776	630.950373	9.531851	-7.957245
103.758586	582.631336	9.564532	4.208898
104.087858	572.171782	9.597459	-3.439660
104.413353	651.896826	9.630009	-8.859263
104.740641	595.100765	9.662738	3.614432
105.068506	580.416372	9.695524	-5.436473
105.397659	647.125081	9.728440	-9.293206
105.723433	609.716795	9.761017	2.988836
106.050642	599.448658	9.793738	-6.906704
106.377755	633.425117	9.826449	-9.090299
106.708656	628.243194	9.859539	3.860470
107.036752	618.590325	9.892349	-7.041350
107.363611	620.326748	9.925035	1.645379
107.689546	644.417903	9.957628	5.950290
108.018803	635.694772	9.990554	-4.568962
108.345679	622.199896	10.023242	2.336236
108.671602	640.917712	10.055834	5.953666
108.997632	659.867963	10.088437	-5.939802
109.327820	627.805670	10.121456	4.779361
109.654996	623.498795	10.154173	-1.173932
109.981630	691.137243	10.186837	-9.577502
110.308734	638.525004	10.200000	4.253155
110.639774	614.433849	10.200000	-4.418938
110.965746	697.768463	10.200000	-9.659265
111.291614	648.820486	10.200000	2.761926
111.617868	623.676539	10.200000	-6.616033
111.947117	681.552737	10.200000	-9.983691
112.273925	659.266367	10.200000	3.201869
112.600017	639.304343	10.200000	-7.502298
112.927127	663.928731	10.200000	-7.608441
113.256902	675.167624	10.200000	4.871625
113.582966	652.635147	10.200000	-5.663383
113.909951	652.484748	10.200000	1.935299
114.237030	678.763522	10.200000	5.589485
114.566663	670.354861	10.200000	-5.862540
114.892972	654.822766	10.200000	2.594651
115.219923	661.358278	10.200000	3.827089
115.545925	695.703898	10.200000	-8.371310
115.876066	656.326754	10.200000	4.750481
116.203038	636.173313	10.200000	-3.204498
116.530077	720.205231	10.200000	-10.155093
116.856037	667.579320	10.200000	3.857470
117.185203	633.438790	10.200000	-5.389215
117.512039	716.951148	10.200000	-10.206102
117.837949	677.095463	10.200000	2.516639
118.163789	647.699331	10.200000	-7.340272
118.493034	698.998999	10.200000	-10.602540
118.819107	687.828469	10.200000	3.345516
119.145212	662.657177	10.200000	-6.885326
119.473149	681.867207	10.200000	-0.717486
119.802186	702.895695	10.200000	6.518127
120.127979	674.880498	10.200000	-4.201029
120.455230	676.357141	10.200000	2.242096
120.783193	694.268273	10.200000	5.946914
121.111087	695.731243	10.200000	-6.220721
121.436960	676.165725	10.200000	4.263657
121.764150	671.681106	10.200000	0.133896
122.091464	728.094333	10.200000	-9.783784
122.421199	684.341951	10.200000	4.275284
122.749252	650.871379	10.200000	-4.517204
123.076499	744.214351	10.200000	-10.413134
123.403156	694.213582	10.200000	2.833562
123.731252	652.717183	10.200000	-6.574402
124.059295	730.405005	10.200000	-10.819324
124.386546	703.114457	10.200000	2.741673
124.712216	667.934808	10.200000	-7.350024
125.040334	710.251564	10.200000	-10.607040
125.367624	714.859237	10.200000	3.910353
125.694340	679.351445	10.200000	-6.754055
126.020454	697.262576	10.200000	1.181433
126.350438	722.051035	10.200000	5.904908
126.676331	694.500707	10.200000	-5.317954
127.002161	694.938231	10.200000	2.326109
127.328329	701.596797	10.200000	6.107064
127.657518	721.203332	10.200000	-7.042100
127.984543	695.403100	10.200000	4.865624
128.310462	673.663635	10.200000	-1.796529
128.637770	752.117125	10.200000	-10.705681
128.968430	706.177124	10.200000	4.329667
129.294506	659.061278	10.200000	-4.765867
129.621460	758.269803	10.200000	-10.838077
129.947415	716.609332	10.200000	2.732297
130.275253	668.358659	10.200000	-7.081106
130.601511	743.927226	10.200000	-10.519276
130.928658	727.397029	10.200000	3.099478
131.255788	682.222695	10.200000	-7.147492
131.584653	724.074583	10.200000	-4.012000
131.911562	741.602880	10.200000	5.677248
132.238679	692.983046	10.200000	-5.070790
132.564266	717.347654	10.200000	2.072945
132.894607	733.016476	10.200000	6.069933
133.221569	714.982291	10.200000	-6.566900
133.547665	717.484380	10.200000	3.416402
133.873671	706.313850	10.200000	2.576647
134.202904	749.587690	10.200000	-9.535120
134.529781	720.437666	10.200000	4.870500
134.855833	677.628695	10.200000	-2.902576
135.183761	774.868363	10.200000	-11.204511
135.514899	734.041922	10.200000	3.800836
135.840443	671.735796	10.200000	-5.499483
136.166700	770.315381	10.200000	-11.029733
136.493754	742.149785	10.200000	2.892071
136.822726	684.793147	10.200000	-7.506049
137.148797	757.052940	10.200000	-11.125748
137.476045	755.384881	10.200000	3.519168
137.802876	696.537927	10.200000	-6.384247
138.131755	746.237898	10.200000	1.029159
138.458834	762.863803	10.200000	6.278465
138.785889	712.329803	10.200000	-4.634972
139.111544	748.835696	10.200000	2.332110
139.439884	745.130416	10.200000	6.911187
139.767060	744.310059	10.200000	-6.320487
140.093713	751.419821	10.200000	5.008896
140.420102	713.738082	10.200000	-0.614720
140.750923	785.273226	10.200000	-10.849704
141.078157	758.365512	10.200000	4.465438
141.404733	687.213201	10.200000	-4.633472
141.731986	800.518197	10.200000	-11.045485
142.064915	767.922672	10.200000	2.726671
142.391068	689.017987	10.200000	-6.808813
142.716792	789.156250	10.200000	-11.493307
143.043026	774.143714	10.200000	2.862817
143.372136	700.489314	10.200000	-7.245757
143.698827	776.481732	10.200000	-7.859733
144.026073	785.574024	10.200000	5.477718
144.353381	712.165731	10.200000	-5.697889
144.682087	767.157006	10.200000	1.756396
145.008077	781.062059	10.200000	6.340350
145.335351	737.254987	10.200000	-6.321612
145.662107	768.442232	10.200000	2.830187
145.990873	745.595285	10.200000	3.761454
146.317160	776.345006	10.200000	-8.243040
146.644562	767.184351	10.200000	4.421181
146.971109	711.468428	10.200000	-2.965586
147.300212	811.305893	10.200000	-11.798606
147.627179	782.730119	10.200000	3.815088
147.954243	694.582743	10.200000	-5.062539
148.280159	818.401982	10.200000	-11.345908
148.611312	794.105738	10.200000	2.907449
148.938130	699.040017	10.200000	-8.107644
149.264153	806.506804	10.200000	-11.871742
149.590175	803.074976	10.200000	3.212371
149.920566	711.892279	10.200000	-6.184715
150.247392	796.990661	10.200000	0.028129
150.573171	810.389828	10.200000	6.129567
150.900322	727.547428	10.200000	-4.429815
151.229531	794.160429	10.200000	2.112326
151.556081	786.763542	10.200000	6.204954
151.882338	765.065095	10.200000	-6.377496
152.209397	793.162327	10.200000	3.348892
152.538253	747.386398	10.200000	-0.238912
152.864325	812.495411	10.200000	-11.876993
153.191365	798.439958	10.200000	4.574580
153.518485	712.152059	10.200000	-4.414062
153.846172	839.088655	10.200000	-11.568694
154.173485	813.794310	10.200000	3.048095
154.500658	700.926838	10.200000	-6.185090
154.827311	835.561119	10.200000	-11.996637
155.156408	822.271334	10.200000	3.149361
155.484424	710.661743	10.200000	-7.201500
155.811685	825.689488	10.200000	-11.757349
156.138620	831.869512	10.200000	4.735104
156.468538	726.289547	10.200000	-5.160804
156.795612	821.245887	10.200000	1.386589
157.121172	826.441482	10.200000	6.651647
157.447568	748.562243	10.200000	-5.553866
157.778575	818.497691	10.200000	2.002434
158.104614	786.736196	10.200000	6.137444
158.430313	799.861911	10.200000	-8.142899
158.756573	819.359066	10.200000	5.130415
159.085783	739.223845	10.200000	-2.183964
159.412867	844.229560	10.200000	-11.705216
159.739705	832.812923	10.200000	4.746731
160.066578	711.646172	10.200000	-5.006280
160.395634	859.857364	10.200000	-11.543940
160.721697	845.022572	10.200000	3.041344
161.048652	710.907850	10.200000	-7.066104
161.375859	855.564161	10.200000	-11.995137
161.705619	850.259185	10.200000	3.369520
162.031653	722.051035	10.200000	-6.498265
162.358978	848.563780	10.200000	-2.690668
162.685493	858.982316	10.200000	6.124317
163.013686	740.399690	10.200000	-3.972993
163.341802	846.294125	10.200000	1.534362
163.669024	833.811024	10.200000	6.479121
163.994530	774.950398	10.200000	-6.109328
164.323822	850.149804	10.200000	3.229248
164.650722	785.450970	10.200000	0.824752
164.977900	833.988768	10.200000	-11.422795
165.304057	855.577834	10.200000	5.148042
165.634886	733.590725	10.200000	-4.007874
165.961936	875.074989	10.200000	-12.550601
166.287778	869.469215	10.200000	3.760330
166.614993	717.689469	10.200000	-5.913548
166.945191	884.673167	10.200000	-12.760635
167.271906	880.598727	10.200000	2.663286
167.597870	722.488559	10.200000	-7.455416
167.924841	879.245138	10.200000	-12.743382
168.254927	881.979661	10.200000	4.383300
168.580842	735.477547	10.200000	-5.086918
168.907998	877.139554	10.200000	0.494702
169.235275	872.504536	10.200000	6.443115
169.563763	760.320696	10.200000	-4.196903
169.891033	882.676965	10.200000	1.727142
170.217858	828.478702	10.200000	6.416111
170.543948	807.532250	10.200000	-7.617816
170.871783	884.782548	10.200000	4.607960
171.199027	769.426660	10.200000	-1.873791
171.526222	868.293370	10.200000	-12.899407
171.853163	898.441495	10.200000	4.731729
172.184099	728.066987	10.200000	-4.973275
172.511195	902.584298	10.200000	-13.340478
172.836851	911.348447	10.200000	2.863192
173.164185	720.683773	10.200000	-7.273512
173.494298	909.338572	10.200000	-13.034804
173.821140	911.567209	10.200000	3.094227
174.146771	728.490838	10.200000	-6.313736
174.473069	907.096263	10.200000	-5.904172
174.804788	904.840280	10.200000	6.398483
175.131192	747.659851	10.200000	-4.135394
175.458330	912.155132	10.200000	1.673884
175.785372	875.526185	10.200000	6.345975
176.114161	791.343869	10.200000	-5.437223
176.439939	917.214001	10.200000	3.616683
176.768196	817.923440	10.200000	1.356960
177.095476	857.204875	10.200000	-11.251018
177.424304	922.888138	10.200000	5.274437
177.750466	756.396654	10.200000	-3.292637
178.077522	908.217417	10.200000	-13.056932
178.404116	934.318447	10.200000	4.253155
178.734268	729.461594	10.200000	-5.739145
179.061310	928.548602	10.200000	-12.901282
179.387442	938.488596	10.200000	3.164363
179.713055	730.992928	10.200000	-6.959212
180.041373	934.113358	10.200000	-13.197205
180.368579	937.627221	10.200000	4.050999
180.695579	744.282714	10.200000	-5.088793
181.021423	937.121334	10.200000	0.407688
181.352644	920.057905	10.200000	6.572135
181.679506	771.518571	10.200000	-3.608436
182.005304	943.971316	10.200000	1.850536
182.332369	874.528084	10.200000	6.688403
182.662384	831.322607	10.200000	-6.959212
182.988414	946.377697	10.200000	4.678095
183.314339	807.299815	10.200000	-1.022409
183.641640	899.439596	10.200000	-13.431242
183.971609	956.263001	10.200000	4.937635
184.298591	752.595666	10.200000	-4.569712
184.626476	943.697864	10.200000	-13.209207
184.953764	966.148305	10.200000	3.366519
185.283227	735.135731	10.200000	-6.012188
185.609546	957.917388	10.200000	-13.337102
185.936514	964.124757	10.200000	3.392023
186.262685	739.729731	10.200000	-6.365119
186.591601	961.444924	10.200000	-8.463953
186.918566	960.925364	10.200000	6.104439
187.245836	760.183970	10.200000	-4.146645
187.572481	966.572156	10.200000	1.386964
187.901618	925.718370	10.200000	6.495248
188.228532	804.893434	10.200000	-5.437973
188.554689	972.943596	10.200000	2.458880
188.880660	863.754060	10.200000	4.634963
189.209685	874.555429	10.200000	-10.081582
189.535729	976.744584	10.200000	4.925633
189.861790	793.599851	10.200000	-2.689168
190.188675	940.525816	10.200000	-13.629649
190.517979	988.338965	10.200000	3.930231
190.844672	748.425517	10.200000	-5.162680
191.171731	975.650775	10.200000	-13.664530
191.498755	994.696733	10.200000	3.328638
191.831881	740.194601	10.200000	-6.979840
192.157622	987.682680	10.200000	-13.590643
192.484818	989.610519	10.200000	3.803086
192.811955	752.212833	10.200000	-5.669009
193.140734	992.249334	10.200000	-0.487951
193.467895	971.548989	10.200000	6.883808
193.795084	781.704672	10.200000	-3.090480
194.121950	1000.931447	10.200000	1.859162
194.451972	912.920798	10.200000	7.024079
194.778832	845.186643	10.200000	-6.056070
195.104828	1006.195406	10.200000	4.712601
195.430947	842.780262	10.200000	0.159025
195.758923	925.595316	10.200000	-14.482161
196.086324	1000.999811	10.200000	5.226429
196.412917	777.110672	10.200000	-3.850349
196.739923	982.035888	10.200000	-14.349765
197.070046	1015.424424	10.200000	4.284285
197.396942	750.722517	10.200000	-5.654757
197.722846	1006.455186	10.200000	-13.826556
198.049059	1018.514436	10.200000	3.785083
198.380979	749.491982	10.200000	-6.379371
198.706982	1011.732816	10.200000	-12.187545
199.033045	1009.244400	10.200000	5.614239
199.360372	770.465779	10.200000	-4.474072
199.689968	1014.986900	10.200000	0.945146
200.016151	976.785602	10.200000	6.918688
200.343043	819.591500	10.200000	-4.493200
200.670189	1023.368215	10.200000	2.115702
201.000020	902.939786	10.200000	5.359574
201.326078	898.632911	10.200000	-9.262077
201.653249	1026.034376	10.200000	5.144292
201.980120	826.482500	10.200000	-2.132956
202.308150	980.395173	10.200000	-14.536545
202.635150	1040.404299	10.200000	4.351420
202.962166	773.063577	10.200000	-4.598966
203.287931	1022.137680	10.200000	-14.567300
203.617266	1045.121352	10.200000	3.654563
203.944068	756.601744	10.200000	-5.968306
204.270311	1038.913983	10.200000	-14.386896
204.596016	1045.681930	10.200000	3.635811
204.927227	766.473375	10.200000	-5.492356
205.254349	1045.435822	10.200000	-2.330237
205.581542	1030.477977	10.200000	7.297871
205.909244	800.162708	10.200000	-3.396153
206.239548	1047.514061	10.200000	1.524611
206.566149	973.709262	10.200000	7.297496
206.892306	869.797357	10.200000	-5.953679
207.219276	1050.904870	10.200000	3.704821
207.549394	889.622655	10.200000	0.341303
207.875265	960.870673	10.200000	-14.844470
208.201409	1056.483299	10.200000	4.801114
208.528399	816.747595	10.200000	-3.484292
208.857221	1027.675090	10.200000	-14.622059
209.183420	1071.195037	10.200000	4.084754
209.510330	774.841017	10.200000	-5.391841
209.837535	1059.368221	10.200000	-14.734952
210.165500	1076.759793	10.200000	3.863471
210.492315	766.281958	10.200000	-5.896295
210.819451	1072.548626	10.200000	-14.191114
211.145503	1070.388352	10.200000	4.960139
211.475430	785.710750	10.200000	-5.031409
211.802803	1072.493935	10.200000	0.750491
212.129289	1038.585840	10.200000	6.650147
212.455526	836.108024	10.200000	-3.885230
212.786515	1074.818281	10.200000	2.099574
213.113633	960.911691	10.200000	7.077337
213.439562	923.229953	10.200000	-7.638820
213.766609	1077.306697	10.200000	4.780111
214.096563	874.295649	10.200000	-2.070697
214.423487	1016.613941	10.200000	-15.034625
214.749635	1087.957668	10.200000	4.081004
215.076526	810.020666	10.200000	-4.574587
215.405737	1067.913608	10.200000	-14.711698
215.731571	1100.345060	10.200000	4.688222
216.058804	777.657577	10.200000	-5.454850
216.385843	1093.946275	10.200000	-15.000495
216.715782	1101.233781	10.200000	3.897976
217.041382	779.585416	10.200000	-5.849037
217.368642	1097.870316	10.200000	-5.665259
217.694884	1084.334423	10.200000	7.151973
218.023862	812.550101	10.200000	-3.356397
218.350763	1094.971721	10.200000	1.499107
218.678192	1030.149834	10.200000	7.419389
219.004740	880.954214	10.200000	-5.478479
219.333848	1097.268721	10.200000	2.914575
219.661768	939.842185	10.200000	1.586120
219.987827	980.094376	10.200000	-13.019052
220.313500	1102.505334	10.200000	4.807865
220.643846	854.128536	10.200000	-3.124236
220.971012	1061.692566	10.200000	-14.697821
221.296738	1115.193525	10.200000	4.295912
221.623929	799.465404	10.200000	-4.936894
221.954988	1101.520906	10.200000	-14.780709
