70.372228	-17.118118	6.225298	4.162771
70.699499	-625.248855	6.258025	-4.043509
71.026469	39.896702	6.290722	-18.084644
71.357460	68.773273	6.323821	5.424090
71.684309	-521.952220	6.356506	-8.701748
72.011455	-117.270050	6.389220	-2.823067
72.337304	45.529821	6.421805	5.267316
72.667389	-249.757726	6.454814	-16.374364
72.994611	-258.986744	6.487536	-3.590063
73.321582	-94.190670	6.520233	-2.842570
73.648363	-5.715154	6.552911	-23.270631
73.977613	-227.908881	6.585836	-1.178809
74.304327	-325.640760	6.618508	-5.791660
74.630542	118.404879	6.651129	-19.095436
74.957427	-46.227123	6.683818	5.766518
75.286748	-519.545839	6.716750	-5.003661
75.614248	142.372980	6.749500	-19.456621
75.940390	101.191052	6.782114	5.219684
76.267623	-541.996279	6.814837	-5.024289
76.596455	57.602743	6.847721	-7.584071
76.923541	145.873170	6.880429	4.406933
77.249561	-363.021700	6.913031	-12.245692
77.576622	-109.914182	6.945737	-3.269762
77.905414	74.994314	6.978616	3.555177
78.232547	-80.900884	7.011330	-18.179910
78.559552	-198.881912	7.044030	-2.763057
78.885656	-89.090783	7.076641	-4.516459
79.214688	127.483498	7.109544	-21.966538
79.541853	-99.003432	7.142260	3.729579
79.868567	-329.838254	7.174932	-5.745153
80.195698	205.704550	7.207645	-20.152736
80.526751	95.011028	7.240750	5.316074
80.853967	-480.223388	7.273472	-4.597471
81.179447	195.668848	7.306020	-20.194368
81.505582	197.569342	7.338633	4.587711
81.835689	-429.060448	7.371644	-7.324154
82.161856	70.906202	7.404261	-3.962496
82.488017	204.282597	7.436877	3.795589
82.814803	-205.472114	7.469555	-14.843364
83.143890	-91.182694	7.502464	-3.389406
83.470758	90.280302	7.535151	0.940270
83.797826	63.796440	7.567858	-22.553511
84.124783	-119.074836	7.600553	-2.340741
84.453759	-121.686306	7.633451	-5.386221
84.779839	228.209680	7.666059	-21.383690
85.106834	32.212690	7.698758	5.329576
85.433868	-341.145510	7.731462	-5.657014
85.762934	272.796090	7.764368	-20.906986
86.089878	199.100675	7.797063	5.351704
86.417238	-433.025508	7.829799	-4.498456
86.743730	226.555294	7.862448	-19.227834
87.073967	271.155376	7.895472	5.331076
87.400899	-308.221844	7.928165	-9.525380
87.727138	61.759220	7.960789	-3.070606
88.053877	232.420847	7.993463	4.004496
88.385007	-33.142427	8.026576	-16.650784
88.712088	-67.433355	8.059284	-2.751806
89.039064	67.761500	8.091981	-3.507925
89.366003	199.278419	8.124675	-24.520341
89.695936	-9.447779	8.157669	0.896014
90.023180	-178.933561	8.190393	-5.669391
90.348780	311.339203	8.222953	-21.930907
90.675929	168.966223	8.255668	6.433745
91.005932	-361.298950	8.288668	-4.174030
91.332131	324.150446	8.321288	-21.660487
91.658017	296.955608	8.353877	6.622774
91.985461	-365.564807	8.386621	-5.675392
92.315106	221.510097	8.419586	-6.310743
92.642133	328.115506	8.452288	4.985648
92.969133	-156.018252	8.484988	-13.495395
93.296432	51.026214	8.517718	-2.942711
93.624990	230.506681	8.550574	4.672849
93.951139	118.158772	8.583189	-19.821181
94.278200	-10.897077	8.615895	-2.364745
94.604281	45.133316	8.648503	-4.842760
94.933300	312.938899	8.681405	-23.491918
95.260548	107.630855	8.714130	4.604214
95.587231	-189.639221	8.746798	-5.342714
95.913101	380.440618	8.779385	-22.624022
96.245267	288.218804	8.812602	6.212837
96.572119	-318.079802	8.845287	-3.904737
96.898042	357.101458	8.877879	-22.585391
97.224226	376.174761	8.910498	5.919166
97.553416	-240.528709	8.943417	-8.204419
97.880433	215.207020	8.976118	-3.630944
98.206371	364.525690	9.008712	4.885507
98.533391	-5.099886	9.041414	-15.118659
98.862349	69.935445	9.074310	-3.054103
99.188108	234.047889	9.106886	-0.031505
99.514441	249.976490	9.139519	-26.624072
99.841245	71.165981	9.172199	-1.328833
100.170338	17.624007	9.205109	-5.624009
100.496337	405.283766	9.237709	-24.168906
100.823348	230.151192	9.270410	5.906039
101.150656	-190.719358	9.303141	-4.782376
101.479498	446.192242	9.336025	-23.610813
101.806432	385.253380	9.368718	6.242466
102.133674	-259.191833	9.401442	-4.101643
102.460217	391.200969	9.434097	-18.677248
102.790625	447.491140	9.467137	6.839933
103.117433	-116.353985	9.499818	-10.183986
103.444588	222.467181	9.532534	-2.799438
103.770245	394.195273	9.565099	5.526856
104.099522	151.834433	9.598027	-17.022845
104.426666	120.592498	9.630742	-2.635537
104.753530	220.922175	9.663428	-3.407784
105.079552	377.049809	9.696030	-27.423629
105.409463	183.855705	9.729021	1.499858
105.735593	-15.586784	9.761634	-5.864797
106.061297	485.965890	9.794205	-25.137320
106.388518	352.206660	9.826927	6.459999
106.718850	-187.205496	9.859960	-4.816881
107.045686	495.331634	9.892644	-24.635110
107.371722	475.314920	9.925247	6.662156
107.698860	-185.551109	9.957961	-6.362126
108.028660	388.849279	9.990941	-6.689928
108.354540	497.997794	10.023529	7.096472
108.681736	15.778203	10.056249	-13.484143
109.007882	236.071436	10.088863	-2.778060
109.335609	399.623303	10.121636	6.176081
109.663734	286.865216	10.154448	-21.249044
109.990890	180.847728	10.187164	-1.352836
110.317635	195.094599	10.200000	-4.632352
110.645767	485.022480	10.200000	-26.823255
110.972782	294.111703	10.200000	4.794368
111.299862	-42.795296	10.200000	-5.364843
111.625740	549.352151	10.200000	-25.541638
111.958895	465.826123	10.200000	7.186861
112.285851	-169.184984	10.200000	-3.939993
112.611767	520.352527	10.200000	-25.523635
112.937853	542.529514	10.200000	7.554042
113.267010	-89.227509	10.200000	-8.023640
113.593878	378.813577	10.200000	-3.079982
113.919821	521.733461	10.200000	7.208239
114.246951	145.121177	10.200000	-15.043646
114.576634	241.143977	10.200000	-2.672293
114.902946	367.902827	10.200000	-0.193905
115.229950	408.824976	10.200000	-29.117122
115.556947	246.736078	10.200000	-0.385935
115.886129	128.946469	10.200000	-5.487487
116.212008	558.772585	10.200000	-26.167244
116.539198	403.615707	10.200000	6.230839
116.866058	-75.541218	10.200000	-4.817631
117.195068	593.815507	10.200000	-25.971836
117.521998	543.486598	10.200000	6.517758
117.849206	-134.265116	10.200000	-4.906145
118.175921	532.493812	10.200000	-19.356863
118.504036	592.215811	10.200000	8.729472
118.831046	8.121536	10.200000	-9.717411
119.156946	376.325160	10.200000	-2.817816
119.483195	528.733842	10.200000	7.597924
119.813154	278.688990	10.200000	-16.865694
120.140229	275.954465	10.200000	-2.192593
120.467224	332.682162	10.200000	-3.160245
120.795216	516.934373	10.200000	-29.299799
121.125141	346.163363	10.200000	2.196341
121.451210	75.787327	10.200000	-5.551622
121.776929	622.199864	10.200000	-26.147740
122.104190	504.546979	10.200000	6.782549
122.433304	-91.155349	10.200000	-4.256543
122.760467	625.946162	10.200000	-25.703665
123.087309	613.025537	10.200000	6.744668
123.414503	-79.670349	10.200000	-6.605539
123.744264	511.861831	10.200000	-5.963438
124.070295	617.797281	10.200000	7.759949
124.397230	122.793790	10.200000	-12.925677
124.723308	364.238565	10.200000	-2.779935
125.051043	497.382528	10.200000	7.485407
125.377325	391.542786	10.200000	-21.362688
125.704370	313.690892	10.200000	-1.003282
126.031573	276.638097	10.200000	-4.496955
126.361431	600.733853	10.200000	-27.728319
126.688421	436.361629	10.200000	5.336702
127.015406	27.017095	10.200000	-5.191565
127.341119	670.313810	10.200000	-26.476539
127.672353	595.975782	10.200000	6.580018
127.998338	-88.174718	10.200000	-4.523585
128.324539	642.148215	10.200000	-26.523929
128.650435	662.342673	10.200000	7.930975
128.980687	-6.152678	10.200000	-7.887118
129.307341	502.208962	10.200000	-3.710832
129.633485	630.061620	10.200000	7.827459
129.960535	234.376033	10.200000	-15.074026
130.289615	371.238945	10.200000	-2.781435
130.615292	463.091600	10.200000	0.267041
130.942432	504.218838	10.200000	-30.153050
131.269629	378.950302	10.200000	-0.321800
131.598568	205.431099	10.200000	-5.693770
131.924456	665.733483	10.200000	-27.497175
132.251823	530.812080	10.200000	5.967924
132.578625	-3.814660	10.200000	-4.605723
132.907533	703.565619	10.200000	-26.727946
133.235705	662.752852	10.200000	7.155731
133.562603	-62.333469	10.200000	-5.211443
133.888584	646.113275	10.200000	-19.068065
134.216595	700.571316	10.200000	9.284557
134.543838	83.471338	10.200000	-9.617645
134.870718	487.620277	10.200000	-3.129490
135.196874	621.721323	10.200000	8.279403
135.527734	367.451632	10.200000	-17.238505
135.854927	394.031200	10.200000	-1.703516
136.181583	401.332381	10.200000	-3.071731
136.507824	607.747907	10.200000	-30.281412
136.838728	472.170218	10.200000	2.227846
137.164683	138.872790	10.200000	-5.283830
137.490613	724.935923	10.200000	-26.700929
137.817782	625.782091	10.200000	6.359109
138.146816	-24.432969	10.200000	-4.211910
138.472838	732.975422	10.200000	-26.201117
138.799992	722.392815	10.200000	7.645556
139.127012	-9.324726	10.200000	-6.318619
139.455600	632.044150	10.200000	-6.490396
139.781929	723.623351	10.200000	9.081651
140.108853	198.116247	10.200000	-11.906263
140.436026	489.137937	10.200000	-3.014347
140.764684	581.264045	10.200000	7.773076
141.090901	478.569005	10.200000	-21.953412
141.417957	448.393533	10.200000	-1.071917
141.744747	345.083227	10.200000	-4.176280
142.075018	695.990989	10.200000	-27.558714
142.402940	574.441407	10.200000	5.247063
142.729984	89.159148	10.200000	-5.448856
143.055934	771.026321	10.200000	-26.003716
143.385966	719.289131	10.200000	6.164079
143.712883	-15.313333	10.200000	-4.449698
144.039022	752.978464	10.200000	-25.412616
144.364965	774.799963	10.200000	8.262526
144.694462	73.093821	10.200000	-8.283931
145.020979	627.832984	10.200000	-3.366902
145.347035	720.232542	10.200000	8.906874
145.674040	315.933204	10.200000	-14.597324
146.003258	516.715609	10.200000	-2.530146
146.328956	531.536730	10.200000	0.920768
146.656101	590.411027	10.200000	-28.425128
146.984101	537.771442	10.200000	-0.264791
147.313083	261.926359	10.200000	-5.570375
147.639111	762.562970	10.200000	-24.887152
147.966053	686.515864	10.200000	6.087567
148.293324	60.597047	10.200000	-5.031415
148.621180	816.022910	10.200000	-23.522298
148.948205	794.570571	10.200000	6.195584
149.275477	9.434107	10.200000	-5.154434
149.602000	779.434982	10.200000	-14.508064
149.930144	807.887701	10.200000	10.097306
150.257146	158.055474	10.200000	-10.102598
150.583319	656.231013	10.200000	-2.821192
150.909123	703.647656	10.200000	8.849115
151.239358	436.607738	10.200000	-16.615153
151.566247	583.588388	10.200000	-1.928176
151.892225	476.627493	10.200000	-2.686546
152.220313	688.060871	10.200000	-24.608105
152.550296	658.199869	10.200000	2.362492
152.876246	203.339188	10.200000	-5.533994
153.202021	821.218505	10.200000	-21.721622
153.529318	790.181660	10.200000	6.286723
153.860392	35.193321	10.200000	-4.627476
154.186461	862.236361	10.200000	-21.606853
154.514463	855.181290	10.200000	7.840961
154.841587	56.153446	10.200000	-6.798320
155.170408	794.392827	10.200000	-4.948902
155.496440	814.190779	10.200000	9.476211
155.823462	270.881925	10.200000	-11.325669
156.149428	687.486619	10.200000	-2.937835
156.478210	642.052508	10.200000	8.084373
156.804415	551.375701	10.200000	-19.750295
157.131311	659.731202	10.200000	-1.007407
157.458570	396.492274	10.200000	-4.606848
157.787510	777.425107	10.200000	-21.195034
158.114524	767.772237	10.200000	4.978522
158.440462	150.426152	10.200000	-5.526493
158.766490	878.684522	10.200000	-20.339142
159.097586	878.137617	10.200000	6.074815
159.424833	39.541214	10.200000	-4.116645
159.751423	898.564510	10.200000	-19.571390
160.077609	892.657938	10.200000	8.831863
160.409078	138.900135	10.200000	-8.402450
160.735430	803.170648	10.200000	-3.177123
161.061619	796.498411	10.200000	9.453333
161.388635	387.864852	10.200000	-13.823948
161.717722	718.359392	10.200000	-2.092077
162.043372	581.318736	10.200000	0.415939
162.369631	661.412937	10.200000	-22.766546
162.696779	738.813630	10.200000	0.179278
163.025679	310.956371	10.200000	-5.425227
163.351772	847.620333	10.200000	-19.356854
163.678578	857.888469	10.200000	5.936419
164.005723	108.806701	10.200000	-4.747870
164.333704	931.788974	10.200000	-18.847895
164.660670	930.449057	10.200000	6.270970
164.987623	59.831380	10.200000	-5.121429
165.313871	920.823534	10.200000	-10.822340
165.644066	903.486653	10.200000	10.822666
165.970937	220.115491	10.200000	-9.390358
166.297896	817.718314	10.200000	-2.760057
166.624873	760.826549	10.200000	9.247051
166.954786	509.851957	10.200000	-15.907412
167.281909	758.543219	10.200000	-1.147304
167.607630	509.113636	10.200000	-3.180123
167.933755	759.144817	10.200000	-20.057470
168.263879	825.388653	10.200000	2.414625
168.589822	241.841282	10.200000	-5.827666
168.915920	909.283844	10.200000	-18.522716
169.242928	928.411837	10.200000	6.346357
169.572116	81.748588	10.200000	-4.568217
169.898733	971.576295	10.200000	-18.336311
170.225938	961.595283	10.200000	7.178985
170.552917	104.376772	10.200000	-6.742436
170.881947	923.229915	10.200000	-4.493205
171.208069	891.194969	10.200000	10.031296
171.535291	320.499858	10.200000	-11.756614
171.862033	828.711099	10.200000	-3.301267
172.191092	694.158859	10.200000	7.526663
172.518059	616.689801	10.200000	-18.673867
172.845278	804.756671	10.200000	-0.905016
173.171871	429.238196	10.200000	-4.457199
173.501071	849.479809	10.200000	-18.688869
173.828000	901.873284	10.200000	5.105666
174.154063	183.240438	10.200000	-5.392222
174.479934	964.466534	10.200000	-18.282302
174.810171	985.016479	10.200000	5.617245
175.137410	75.732635	10.200000	-4.523960
175.464247	999.919634	10.200000	-18.325809
175.791291	975.363611	10.200000	9.142410
176.124402	195.860265	10.200000	-8.515343
176.451192	918.184718	10.200000	-2.942711
176.777201	844.913155	10.200000	9.184042
177.104242	456.733833	10.200000	-14.185882
177.434097	848.262944	10.200000	-1.752274
177.760149	604.739932	10.200000	-0.936522
178.086146	738.635889	10.200000	-21.016504
178.413418	877.946200	10.200000	0.546835
178.742332	324.793061	10.200000	-5.304833
179.068393	927.099267	10.200000	-18.338186
179.395336	981.447926	10.200000	6.329854
179.722376	132.870510	10.200000	-4.663857
180.050077	1022.725563	10.200000	-18.488961
180.376251	1025.186634	10.200000	6.433745
180.703015	101.409814	10.200000	-6.091708
181.029185	1019.157009	10.200000	-8.109529
181.359539	966.722516	10.200000	10.972689
181.686429	280.042579	10.200000	-9.915067
182.012206	930.517420	10.200000	-2.502016
182.338642	804.592602	10.200000	9.537345
182.668386	568.015278	10.200000	-15.365449
182.995688	881.788206	10.200000	-1.404219
183.322293	535.843606	10.200000	-3.357901
183.648190	825.183566	10.200000	-19.101437
183.978279	947.471468	10.200000	3.014718
184.304457	265.590621	10.200000	-5.783409
184.630528	983.280058	10.200000	-18.248171
184.957460	1031.571747	10.200000	7.023711
185.288745	106.988242	10.200000	-4.385563
185.615396	1060.913188	10.200000	-18.466457
185.942592	1039.638592	10.200000	7.878467
186.269476	150.932039	10.200000	-7.149001
186.598546	1016.463503	10.200000	-3.290390
186.924487	943.342338	10.200000	10.056800
187.251431	385.102983	10.200000	-11.699604
187.578726	932.650348	10.200000	-2.571027
187.907520	719.630949	10.200000	6.228587
188.234842	685.216967	10.200000	-19.108188
188.561823	918.704277	10.200000	-0.384060
188.888555	443.799536	10.200000	-5.037416
189.217618	920.645791	10.200000	-18.809639
189.544756	1008.724801	10.200000	5.713260
189.871813	196.420842	10.200000	-5.281579
190.197519	1043.384890	10.200000	-18.423325
190.527704	1072.097390	10.200000	6.220338
190.854829	106.167885	10.200000	-4.316177
191.181778	1077.183604	10.200000	-15.267935
191.509724	1036.097384	10.200000	9.726749
191.839625	240.651764	10.200000	-8.594106
192.166838	1000.685301	10.200000	-2.785936
192.492624	881.774536	10.200000	9.913903
192.819782	515.362023	10.200000	-13.899335
193.149658	938.570592	10.200000	-1.864416
193.475750	623.854254	10.200000	-1.529864
193.801780	802.172549	10.200000	-20.079599
194.128991	973.080283	10.200000	0.815752
194.458685	335.813192	10.200000	-5.526493
194.785856	1000.179415	10.200000	-18.679117
195.112876	1069.814063	10.200000	6.850059
195.440018	148.744420	10.200000	-4.299299
195.768755	1097.678860	10.200000	-19.031675
196.094976	1093.002824	10.200000	7.053341
196.421904	139.406021	10.200000	-6.466767
196.748057	1084.580491	10.200000	-6.164470
197.078052	1011.431980	10.200000	10.270957
197.405813	350.237805	10.200000	-10.340011
197.732973	993.835318	10.200000	-2.845195
198.058702	813.999364	10.200000	9.399699
198.389071	655.738801	10.200000	-15.976799
198.716087	964.316134	10.200000	-0.865260
199.042964	526.723969	10.200000	-4.083265
199.369187	905.852018	10.200000	-18.979917
199.698945	1034.224235	10.200000	4.606464
200.026228	256.347930	10.200000	-5.377970
200.353226	1065.411480	10.200000	-18.718124
200.680036	1109.122842	10.200000	6.470126
201.011563	126.540087	10.200000	-4.327054
201.337862	1124.121705	10.200000	-18.940535
201.664095	1090.336664	10.200000	8.654086
201.991028	208.767217	10.200000	-7.228888
202.320040	1063.784438	10.200000	-2.697047
202.645845	959.667446	10.200000	9.898525
202.972102	466.126922	10.200000	-12.172181
203.299357	992.468056	10.200000	-2.308486
203.627997	714.900223	10.200000	1.431222
203.955196	772.543984	10.200000	-19.674157
204.282173	995.899884	10.200000	0.054759
204.608102	434.187685	10.200000	-4.642854
204.936151	989.405392	10.200000	-18.720374
205.263031	1084.320711	10.200000	5.820151
205.589173	201.233604	10.200000	-4.404316
205.914975	1109.450985	10.200000	-18.909030
206.244290	1130.903324	10.200000	7.117475
206.571416	131.434884	10.200000	-4.986033
206.898325	1135.442634	10.200000	-13.340874
207.225400	1082.406545	10.200000	10.519620
207.555263	290.652531	10.200000	-9.253086
207.881223	1060.940533	10.200000	-2.935960
208.207125	910.418673	10.200000	9.913528
208.534308	569.833737	10.200000	-13.371625
208.863522	1010.064717	10.200000	-1.792780
209.190474	640.548522	10.200000	-2.335490
209.516320	861.976585	10.200000	-20.225123
209.843583	1049.865711	10.200000	1.063291
210.172539	355.939287	10.200000	-5.455232
210.498410	1057.371980	10.200000	-18.963039
210.825409	1135.661396	10.200000	6.916820
211.151428	174.722396	10.200000	-4.574968
211.479156	1156.183997	10.200000	-18.975041
211.805399	1151.644687	10.200000	8.008612
212.132697	166.559842	10.200000	-6.368877
212.459760	1148.582021	10.200000	-5.846794
212.789459	1060.284248	10.200000	10.342593
213.116500	382.450495	10.200000	-10.290503
213.443590	1070.087515	10.200000	-2.924708
213.769226	857.997852	10.200000	9.408701
214.099588	692.504474	10.200000	-15.565357
214.426405	1039.761645	10.200000	-1.304829
214.752602	568.288731	10.200000	-3.632444
