31.706729	-727.561087	2.359639	14.386913
32.034863	-1909.463273	2.392452	-2.113094
32.361812	-2271.500551	2.425147	18.836227
32.688269	-626.547776	2.457793	-3.415683
33.013612	-2474.019380	2.490327	14.393664
33.341765	-1752.009397	2.523142	20.960554
33.668928	-543.760067	2.555858	-5.468772
33.994851	-2916.902850	2.588451	14.634076
34.321998	-1324.480279	2.621165	20.337208
34.652850	-627.067334	2.654251	-6.531698
34.979924	-3088.494215	2.686958	14.981380
35.305920	-993.739631	2.719558	14.633326
35.632915	-898.414126	2.752257	-5.496901
35.961978	-2952.984890	2.785163	14.574817
36.287849	-789.826193	2.817751	13.811198
36.613964	-1318.683084	2.850362	-2.751449
36.941094	-2621.984461	2.883075	14.885365
37.269952	-674.976194	2.915961	13.639046
37.596081	-1841.934208	2.948574	-1.806294
37.922989	-2136.743219	2.981265	19.356433
38.250014	-584.695889	3.013967	-3.884510
38.577932	-2421.475505	3.046759	14.664831
38.904872	-1617.129012	3.079453	20.815407
39.231019	-502.236323	3.112068	-5.636049
39.557174	-2819.909290	3.144683	14.996008
39.885148	-1207.634079	3.177481	21.117328
40.212369	-579.199494	3.210203	-6.817871
40.539068	-2964.456216	3.242873	14.769472
40.865239	-918.540227	3.275490	14.450298
41.195174	-847.770745	3.308483	-4.881425
41.522308	-2821.727748	3.341197	14.650204
41.847914	-721.162301	3.373757	14.149126
42.174159	-1242.895756	3.406382	-2.728570
42.503238	-2481.922153	3.439290	15.059768
42.829341	-627.190390	3.471900	13.358877
43.155213	-1741.809619	3.504487	-2.480280
43.482539	-2007.906131	3.537220	20.035287
43.812176	-539.972752	3.570183	-4.345086
44.138339	-2318.807810	3.602800	14.344906
44.465245	-1507.447263	3.635490	20.773025
44.792397	-469.353673	3.668205	-5.414013
45.122305	-2730.627088	3.701196	14.713589
45.448364	-1109.273258	3.733802	20.487606
45.775222	-546.822732	3.766488	-7.089416
46.102516	-2846.981074	3.799217	14.662956
46.431373	-822.736186	3.832103	14.650204
46.759320	-816.460447	3.864898	-5.163846
47.086644	-2686.273113	3.897630	14.981755
47.412122	-669.124313	3.930178	14.102993
47.740529	-1224.984625	3.963019	-3.286287
48.067365	-2329.677542	3.995702	16.535997
48.393480	-594.731592	4.028314	13.634170
48.719361	-1700.914815	4.060902	-2.869969
49.048550	-1839.527829	4.093821	20.891168
49.375582	-512.572823	4.126524	-4.938809
49.701634	-2259.222536	4.159129	14.999383
50.029507	-1371.760193	4.191916	22.405275
50.358516	-433.148578	4.224817	-5.753444
50.684193	-2645.350964	4.257385	15.119777
51.010543	-1009.066634	4.290020	20.303828
51.337545	-508.949577	4.322720	-7.321204
51.666455	-2743.028153	4.355611	14.539186
51.992313	-749.792764	4.388197	14.509557
52.318581	-753.826179	4.420824	-6.137507
52.645730	-2582.101430	4.453539	14.694086
52.974689	-601.882372	4.486435	14.177255
53.301718	-1163.731292	4.519137	-3.632469
53.628625	-2202.084663	4.551828	17.714429
53.955556	-550.651068	4.584521	12.792539
54.283405	-1663.766310	4.617306	-3.488820
54.611624	-1701.256634	4.650128	21.679914
54.938719	-466.646495	4.682838	-4.511238
55.264765	-2196.574597	4.715442	14.869613
55.592679	-1243.729790	4.748234	22.936357
55.920300	-390.531024	4.780996	-5.337125
56.246581	-2551.392728	4.813624	15.296054
56.572807	-897.826207	4.846246	20.669508
56.903739	-473.605856	4.879340	-9.364547
57.229829	-2631.869761	4.911949	14.648704
57.555530	-663.545883	4.944519	14.736092
57.882502	-719.138744	4.977216	-5.979231
58.211559	-2437.841629	5.010122	14.312276
58.537862	-539.877044	5.042752	14.190007
58.863898	-1111.064363	5.075356	-3.705606
59.190923	-2062.856385	5.108058	18.578563
59.519809	-507.732717	5.140947	11.132153
59.845666	-1600.967971	5.173532	-3.490695
60.172746	-1566.048106	5.206240	22.197494
60.498852	-427.283024	5.238851	-4.541243
60.828716	-2139.026544	5.271837	15.586724
61.154764	-1124.832696	5.304442	23.341418
61.480871	-348.159576	5.337053	-4.304204
61.807070	-2448.465253	5.369673	16.055922
62.134824	-802.910886	5.402448	20.629377
62.461841	-420.460385	5.435150	-8.873589
62.788944	-2522.953680	5.467860	14.889866
63.114606	-591.655252	5.500426	14.788975
63.443828	-669.930988	5.533348	-5.819455
63.769819	-2333.943398	5.565948	14.716589
64.095769	-485.542056	5.598543	14.248141
64.421900	-1025.268679	5.631156	-4.426099
64.751668	-1939.119184	5.664132	19.449447
65.078047	-468.246193	5.696770	11.301305
65.404055	-1509.046954	5.729371	-3.788494
65.730872	-1470.681589	5.762053	22.568800
66.060132	-382.805994	5.794979	-4.937309
66.385862	-2028.073242	5.827552	15.074770
66.711934	-1047.418327	5.860159	24.613237
67.039741	-307.428844	5.892940	-5.014572
67.370018	-2367.865165	5.925968	15.474582
67.696021	-717.757814	5.958568	21.106826
68.023420	-377.487343	5.991308	-10.254571
68.350196	-2422.897455	6.023985	14.734967
68.679240	-515.553454	6.056890	14.534686
69.006442	-627.217726	6.089610	-6.003985
69.333341	-2220.091501	6.122300	14.976505
69.658917	-433.709156	6.154857	14.786725
69.988256	-1012.457434	6.187791	-5.409512
70.315221	-1807.725317	6.220488	20.568619
70.641326	-423.823853	6.253098	9.778565
70.967311	-1468.945163	6.285697	-4.971439
71.298220	-1313.883995	6.318788	24.396454
71.625450	-328.416314	6.351511	-5.376131
71.952148	-1995.286302	6.384181	15.181286
72.279322	-909.994834	6.416898	25.236207
72.610527	-261.734950	6.450018	-4.113298
72.937406	-2301.375220	6.482706	15.844014
73.263309	-610.564481	6.515297	18.446542
73.590459	-348.077538	6.548012	-11.560165
73.919431	-2312.901237	6.580909	14.811104
74.246468	-436.047174	6.613612	14.823481
74.573383	-613.230635	6.646304	-6.392925
74.900679	-2077.732195	6.679034	15.107025
75.229198	-380.303906	6.711886	14.769847
75.555443	-1000.753672	6.744510	-5.133466
75.882406	-1643.845307	6.777206	21.592901
76.209462	-375.204019	6.809912	6.370399
76.538309	-1500.364842	6.842797	0.667226
76.864488	-1168.516710	6.875415	25.646519
77.191710	-274.286414	6.908137	-5.508528
77.518579	-1958.698375	6.940824	15.603227
77.846460	-787.406132	6.973612	25.751160
78.173401	-218.406419	7.006306	-3.765241
78.500680	-2213.993513	7.039034	15.563846
78.826303	-529.089344	7.071596	17.873829
79.155563	-314.948781	7.104522	-12.743116
79.482584	-2205.680561	7.137224	15.096148
79.808534	-375.395435	7.169819	14.409416
80.134655	-560.262909	7.202431	-6.907510
80.463847	-1954.473536	7.235351	14.843734
80.790521	-332.176286	7.268018	14.803228
81.116679	-940.484767	7.300634	-6.361420
81.443747	-1530.034427	7.333340	21.976585
81.773748	-326.543167	7.366341	4.280940
82.099675	-1429.171516	7.398933	1.358840
82.426734	-1048.525806	7.431639	26.798694
82.753368	-223.096127	7.464303	-5.157095
83.083906	-1891.429090	7.497356	15.161408
83.409677	-669.261031	7.529934	26.947217
83.737045	-168.063834	7.562670	-3.416808
84.063899	-2100.428742	7.595356	15.252923
84.392884	-425.122749	7.628254	16.890427
84.719787	-268.079042	7.660945	-12.384555
85.047415	-2075.216433	7.693707	14.932998
85.373536	-302.164886	7.726319	14.479927
85.702811	-538.605479	7.759247	-7.614503
86.029951	-1793.341724	7.791961	16.204070
86.356899	-281.218434	7.824656	14.673832
86.682777	-906.699726	7.857243	-6.359919
87.012844	-1334.474959	7.890250	22.994115
87.339994	-271.538219	7.922965	2.496403
87.665851	-1394.634481	7.955551	6.569555
87.992935	-898.687575	7.988259	27.929865
88.323909	-162.198281	8.021357	-4.761780
88.649908	-1828.685443	8.053957	15.224043
88.975656	-553.535984	8.086531	27.491424
89.302848	-126.348673	8.119251	-3.731485
89.634134	-2010.763708	8.152379	15.296429
89.961003	-337.153117	8.185066	15.728872
90.287971	-242.333499	8.217763	-10.882382
90.615247	-1942.140835	8.250490	14.523809
90.945182	-235.045998	8.283484	14.301024
91.270979	-525.807906	8.316064	-7.280322
91.598239	-1634.137750	8.348790	18.979874
91.925212	-242.483903	8.381487	13.873833
92.253944	-925.991791	8.414360	-6.406802
92.580041	-1175.530763	8.446970	23.869124
92.907182	-218.379075	8.479684	-0.060385
93.233978	-1386.417238	8.512364	9.879080
93.563107	-737.774522	8.545276	28.268542
93.890035	-110.570470	8.577969	-4.442227
94.217255	-1778.192462	8.610691	15.701867
94.542936	-445.754728	8.643259	28.153399
94.873079	-89.678707	8.676274	-6.313037
95.200051	-1929.083484	8.708971	14.928872
95.526218	-254.543152	8.741588	15.957657
95.852116	-196.735313	8.774177	-11.262869
96.181227	-1826.197028	8.807088	14.952501
96.508047	-181.394639	8.839770	13.964972
96.835210	-481.700037	8.872487	-7.856793
97.162228	-1500.105067	8.905189	20.735144
97.493401	-203.639992	8.938306	12.590757
97.819101	-898.810625	8.970876	-7.305076
98.145230	-1030.026752	9.003489	24.484593
98.472249	-166.669228	9.036191	-0.805631
98.801193	-1363.953126	9.069085	12.399102
99.127463	-620.846284	9.101712	29.151800
99.454258	-62.921391	9.134392	-3.056749
99.781456	-1706.411214	9.167111	15.784005
100.109312	-342.731543	9.199897	28.938393
100.436386	-44.846188	9.232604	-7.728148
100.763163	-1831.652403	9.265282	15.433326
101.089277	-189.994716	9.297894	15.859767
101.417070	-162.376021	9.330673	-11.449735
101.744416	-1710.007113	9.363407	15.071769
102.071451	-134.935079	9.396111	14.194133
102.397395	-436.033489	9.428705	-8.970355
102.727439	-1361.109223	9.461710	21.640158
103.055250	-163.374128	9.494491	11.839889
103.381276	-846.923036	9.527093	-8.311744
103.707440	-925.335508	9.559710	25.395231
104.037473	-115.588322	9.592713	-1.341219
104.363588	-1304.080729	9.625325	12.681896
104.689269	-529.800314	9.657893	29.542609
105.016501	-20.700342	9.690616	-2.138599
105.347536	-1641.780745	9.723719	16.081051
105.673319	-264.920667	9.756298	29.361457
106.000575	-5.633115	9.789023	-9.247527
106.327908	-1734.207649	9.821757	15.770878
106.656534	-125.760750	9.854619	15.508337
106.982634	-135.632377	9.887229	-11.803206
107.310550	-1589.893157	9.920021	14.956626
107.636613	-89.938488	9.952627	13.837827
107.965487	-431.015637	9.985515	-9.821747
108.291716	-1243.005141	10.018137	22.651313
108.618820	-124.543889	10.050848	10.567689
108.945605	-817.554251	10.083526	-9.290283
109.274682	-791.822384	10.116434	26.209480
109.601669	-68.007606	10.149133	-1.352095
109.927606	-1261.517867	10.181726	13.420012
110.253690	-438.152748	10.200000	30.256717
110.583775	26.511213	10.200000	-1.795418
110.910973	-1576.480318	10.200000	16.340591
111.237491	-197.624035	10.200000	29.609744
111.563782	28.630469	10.200000	-10.981444
111.896839	-1649.888609	10.200000	15.844014
112.223898	-79.410571	10.200000	15.466331
112.549817	-123.450072	10.200000	-12.020841
112.876796	-1486.487141	10.200000	15.265675
113.205975	-63.509315	10.200000	13.836327
113.532540	-434.912333	10.200000	-10.007029
113.858837	-1125.926504	10.200000	22.661064
114.186188	-93.096864	10.200000	8.197315
114.514847	-845.473740	10.200000	-9.391925
114.840833	-697.125824	10.200000	26.849702
115.167757	-27.837450	10.200000	-1.776664
115.493846	-1258.277457	10.200000	14.148751
115.821902	-352.083611	10.200000	30.513630
116.148987	56.495267	10.200000	-1.211072
116.475852	-1540.767438	10.200000	16.071675
116.801748	-150.111683	10.200000	28.154899
117.129943	47.375631	10.200000	-13.010913
117.457592	-1602.595021	10.200000	15.881520
117.784020	-51.381701	10.200000	15.376692
118.110083	-98.647941	10.200000	-12.941665
118.438962	-1431.906046	10.200000	15.000133
118.767047	-34.290927	10.200000	14.385413
119.092824	-405.762309	10.200000	-10.879050
119.419062	-1078.865350	10.200000	22.679817
119.749053	-64.452726	10.200000	7.350430
120.075330	-818.620716	10.200000	-10.046410
120.400996	-653.783622	10.200000	26.930339
120.728088	-2.324342	10.200000	-1.043795
121.057212	-1250.853225	10.200000	15.114901
121.383259	-309.903581	10.200000	31.090092
121.711163	81.352090	10.200000	-1.004413
122.038485	-1516.170397	10.200000	16.201445
122.367021	-105.703016	10.200000	25.932686
122.693182	66.394245	10.200000	-15.713625
123.020176	-1567.347010	10.200000	15.326434
123.346183	-19.975694	10.200000	15.339936
123.673822	-88.475511	10.200000	-12.579189
124.000167	-1387.565743	10.200000	14.842609
124.327326	-12.865932	10.200000	14.045985
124.654148	-389.368838	10.200000	-11.467150
124.984263	-1000.056373	10.200000	22.965611
125.311189	-43.260166	10.200000	6.802843
125.637093	-810.553871	10.200000	-10.611255
125.963123	-604.808300	10.200000	27.623819
126.293267	27.440951	10.200000	-0.595597
126.620597	-1245.876392	10.200000	14.893617
126.947362	-261.652908	10.200000	30.985076
127.273342	100.425394	10.200000	-1.023917
127.604505	-1505.410046	10.200000	16.550624
127.931200	-72.246117	10.200000	23.225525
128.257430	77.906590	10.200000	-18.086284
128.584296	-1530.950498	10.200000	15.426950
128.913434	1.968860	10.200000	15.009885
129.239112	-94.669207	10.200000	-12.871121
129.565454	-1328.910208	10.200000	15.022262
129.892622	-1.080134	10.200000	13.875708
130.221493	-420.638118	10.200000	-11.474276
130.547480	-947.444135	10.200000	22.574426
130.874663	-27.181166	10.200000	5.904575
131.201431	-826.099639	10.200000	-8.997735
131.529229	-534.079841	10.200000	29.082039
131.857498	48.031916	10.200000	-0.538963
132.184377	-1249.048440	10.200000	15.015511
132.510462	-223.096122	10.200000	31.280996
132.838531	115.766073	10.200000	-0.759123
133.166098	-1483.164695	10.200000	16.266705
133.492646	-49.823021	10.200000	22.318637
133.819719	90.143585	10.200000	-18.663986
134.149617	-1497.411564	10.200000	15.372566
134.476756	18.922908	10.200000	14.897367
134.802406	-97.977981	10.200000	-12.877125
135.129555	-1281.452548	10.200000	15.492210
135.459585	4.908473	10.200000	14.063612
135.785914	-433.599761	10.200000	-11.482152
136.111687	-887.722135	10.200000	23.752856
136.438898	-12.729207	10.200000	5.336359
136.767680	-862.126991	10.200000	-5.388894
137.093689	-484.721686	10.200000	30.673779
137.421666	64.589458	10.200000	0.076512
137.748866	-1261.353797	10.200000	15.536842
138.076512	-177.279175	10.200000	31.122722
138.402731	126.540097	10.200000	-0.824384
138.729694	-1474.004041	10.200000	15.889772
139.056782	-23.899735	10.200000	20.752396
139.384846	90.594782	10.200000	-19.482747
139.711639	-1471.064428	10.200000	15.882645
140.038898	33.087742	10.200000	14.784100
140.365601	-100.493742	10.200000	-13.301890
140.694834	-1227.090215	10.200000	17.152592
141.021718	16.762634	10.200000	14.146500
141.347846	-439.410624	10.200000	-12.456567
141.673601	-851.202569	10.200000	23.427681
142.002896	3.199395	10.200000	5.083944
142.330033	-867.937855	10.200000	-3.275793
142.655936	-445.754722	10.200000	31.216111
142.982822	80.777840	10.200000	0.021378
143.312152	-1263.308982	10.200000	15.396570
143.638684	-147.677954	10.200000	31.709685
143.964926	140.458824	10.200000	-1.967946
144.292931	-1477.887065	10.200000	16.124183
144.621353	0.519563	10.200000	19.323052
144.947867	97.977996	10.200000	-19.129276
145.273916	-1452.661083	10.200000	15.547343
145.601095	51.299671	10.200000	14.577817
145.930161	-111.090022	10.200000	-13.193072
146.258051	-1192.006274	10.200000	17.819445
146.584997	27.345241	10.200000	13.472895
146.912184	-459.919553	10.200000	-11.845964
147.239777	-784.507533	10.200000	24.201800
147.566971	21.602741	10.200000	4.250561
147.893124	-885.643897	10.200000	0.201777
148.219018	-405.748638	10.200000	31.780946
148.547192	99.536674	10.200000	0.439196
148.874244	-1266.781827	10.200000	15.354188
149.199874	-123.039895	10.200000	31.638425
149.526198	153.324759	10.200000	-1.363722
149.859148	-1460.194696	10.200000	16.133184
150.186433	28.534760	10.200000	17.967218
150.512156	102.763413	10.200000	-18.308264
150.839044	-1411.779952	10.200000	15.424324
151.169033	66.900130	10.200000	14.553439
151.495237	-124.612242	10.200000	-13.295136
151.821422	-1144.165780	10.200000	19.059762
152.148491	38.324355	10.200000	13.436889
152.477313	-483.573184	10.200000	-12.252908
152.803236	-733.973533	10.200000	24.226928
153.130251	39.076349	10.200000	3.205268
153.457507	-903.008123	10.200000	4.084781
153.786038	-338.438334	10.200000	32.912491
154.112403	120.701889	10.200000	0.378436
154.439246	-1274.999072	10.200000	15.154282
154.765277	-88.407150	10.200000	31.568664
155.093450	165.848878	10.200000	-2.457401
155.420355	-1442.543345	10.200000	16.014291
155.747566	43.875439	10.200000	17.965343
156.073109	110.023574	10.200000	-18.393817
156.402383	-1383.969846	10.200000	15.351188
156.729570	79.164470	10.200000	14.088366
157.056361	-121.071033	10.200000	-13.869994
157.382453	-1114.250090	10.200000	19.292672
157.711296	46.350182	10.200000	12.912557
158.037402	-472.908541	10.200000	-12.671497
158.363490	-710.128485	10.200000	24.114786
158.690479	50.260552	10.200000	3.040617
159.019379	-909.721379	10.200000	4.956422
159.345286	-325.599745	10.200000	33.031009
159.672562	134.593270	10.200000	0.869391
159.999450	-1264.307084	10.200000	15.308431
160.328724	-61.759215	10.200000	31.761443
160.654306	176.554540	10.200000	-2.878595
160.981604	-1429.677411	10.200000	15.413072
161.309750	61.923297	10.200000	16.950061
161.638684	108.615295	10.200000	-17.752917
161.965561	-1358.443066	10.200000	15.096523
162.292806	89.459952	10.200000	14.260518
162.618411	-122.889491	10.200000	-13.399451
162.946671	-1070.948905	10.200000	20.040538
163.273635	55.579201	10.200000	12.649266
163.599601	-479.498743	10.200000	-12.609593
163.925495	-673.198740	10.200000	24.735506
164.254667	69.962797	10.200000	2.930349
164.581854	-914.041927	10.200000	7.287794
164.908600	-286.345655	10.200000	32.576440
165.235707	152.613783	10.200000	0.796629
165.565664	-1278.718024	10.200000	15.609978
165.891655	-33.744018	10.200000	31.930218
166.217815	189.119677	10.200000	-4.373216
166.544808	-1415.580941	10.200000	15.701492
166.873779	80.217262	10.200000	16.420854
167.199722	117.516171	10.200000	-17.973555
167.525836	-1336.361787	10.200000	15.329059
167.853281	104.431471	10.200000	14.145000
168.181577	-127.962032	10.200000	-13.707143
168.507705	-1038.257673	10.200000	20.397593
168.834772	65.888356	10.200000	12.689773
169.160864	-475.137178	10.200000	-12.711272
169.488704	-632.167210	10.200000	24.806017
169.815836	79.506285	10.200000	2.480651
170.142853	-907.465398	10.200000	7.707110
170.468855	-267.012572	10.200000	32.706210
170.796644	162.635813	10.200000	0.733244
171.124169	-1259.781447	10.200000	15.508712
171.450817	-21.602732	10.200000	31.883336
171.776898	201.233618	10.200000	-4.116299
172.107979	-1399.748049	10.200000	15.699242
172.435116	93.821518	10.200000	16.451609
172.760741	126.143594	10.200000	-17.484249
173.087837	-1310.684608	10.200000	15.038014
173.417951	111.705304	10.200000	13.942468
173.744134	-131.680985	10.200000	-13.443728
174.070027	-1006.441488	10.200000	20.905421
174.396917	72.546921	10.200000	12.507494
174.726111	-504.054767	10.200000	-12.869887
175.052051	-591.108335	10.200000	25.505873
175.379116	90.786196	10.200000	1.850924
175.706279	-922.669350	10.200000	9.633791
176.035111	-218.802917	10.200000	32.718962
176.361039	177.525296	10.200000	0.585845
176.688025	-1260.465078	10.200000	15.832388
177.014245	2.843911	10.200000	31.957973
177.343244	209.095374	10.200000	-6.574081
177.670124	-1388.181013	10.200000	16.129434
177.997273	106.072185	10.200000	16.395350
178.323127	125.583016	10.200000	-16.907139
178.652191	-1282.313924	10.200000	15.701867
178.980117	118.186126	10.200000	13.921090
179.306188	-134.935068	10.200000	-13.599075
179.632105	-975.103845	10.200000	20.947052
179.961230	76.840124	10.200000	11.357564
180.288458	-512.107940	10.200000	-12.621595
180.615134	-553.207835	10.200000	25.629267
180.942252	104.130673	10.200000	2.063584
181.274134	-968.117137	10.200000	12.831545
181.601338	-169.362726	10.200000	32.127873
181.927027	193.672660	10.200000	0.692362
182.255313	-1274.520531	10.200000	15.400696
182.584264	40.566667	10.200000	32.183006
182.910393	213.552648	10.200000	-9.283534
183.236376	-1373.291531	10.200000	15.987287
183.563476	119.225245	10.200000	15.644858
183.892408	101.122701	10.200000	-15.460236
184.218479	-1235.690293	10.200000	15.310306
184.545378	121.125739	10.200000	14.196383
184.871275	-159.409056	10.200000	-13.048232
185.199239	-906.699732	10.200000	21.712544
185.526386	80.832529	10.200000	10.460798
185.853595	-545.058953	10.200000	-12.757368
186.179559	-509.920322	10.200000	26.011825
186.507613	117.693912	10.200000	1.339717
186.834748	-963.823934	10.200000	13.134217
187.161448	-157.535910	10.200000	32.524683
187.487561	199.141707	10.200000	0.806756
187.817448	-1275.313543	10.200000	15.853016
188.143614	46.418548	10.200000	32.355157
188.469185	216.998148	10.200000	-9.035617
188.795607	-1361.902240	10.200000	15.902148
189.124578	125.364251	10.200000	15.882270
189.450878	115.533642	10.200000	-15.499260
189.776601	-1227.295305	10.200000	14.968628
190.103751	128.673025	10.200000	13.985225
190.432675	-159.450074	10.200000	-12.815587
190.758511	-891.659851	10.200000	22.008465
191.085651	85.303475	10.200000	10.467924
191.411730	-521.104524	10.200000	-12.288914
191.740772	-481.030078	10.200000	25.943564
192.066703	123.203978	10.200000	1.910934
192.393946	-947.307411	10.200000	12.852548
192.720715	-144.492231	10.200000	32.408040
193.048612	207.194880	10.200000	0.973658
193.375719	-1251.728276	10.200000	16.244577
193.702807	59.270811	10.200000	32.386662
194.028557	228.045625	10.200000	-9.541577
194.359809	-1342.227341	10.200000	15.730372
194.686742	138.831782	10.200000	15.563471
195.012832	116.230946	10.200000	-15.307141
195.338985	-1194.440002	10.200000	15.177161
195.669173	132.774811	10.200000	13.702056
195.995944	-170.743657	10.200000	-12.918401
196.321975	-845.460071	10.200000	22.155112
196.649908	92.932797	10.200000	9.028822
196.978917	-568.220370	10.200000	-12.124406
197.304604	-432.191482	10.200000	26.577036
197.630836	137.081687	10.200000	0.786128
197.957824	-958.573649	10.200000	13.763940
198.285791	-102.243838	10.200000	32.689707
198.611952	218.761917	10.200000	0.577219
198.938902	-1245.561925	10.200000	15.880395
199.266056	78.576549	10.200000	30.378985
199.594992	230.493024	10.200000	-13.427235
199.922104	-1318.833490	10.200000	15.446078
200.248846	145.736455	10.200000	15.504587
200.574838	114.221071	10.200000	-15.428716
200.902791	-1155.514056	10.200000	15.485084
201.230020	136.794561	10.200000	13.889210
201.556080	-165.096865	10.200000	-12.429846
201.882109	-825.798844	10.200000	21.904199
202.212066	95.940773	10.200000	8.555872
202.539254	-559.100733	10.200000	-12.039497
202.866063	-406.459613	10.200000	26.937465
203.192094	144.834062	10.200000	1.175065
203.523065	-986.014596	10.200000	14.745844
203.850252	-70.222564	10.200000	32.057362
204.175866	228.414786	10.200000	0.641729
204.503146	-1247.858925	10.200000	16.069049
204.832318	99.153841	10.200000	28.084762
205.158080	233.665072	10.200000	-15.722253
205.485105	-1296.929955	10.200000	15.392069
205.811474	156.141318	10.200000	15.444577
206.140209	100.698851	10.200000	-14.731532
206.466230	-1120.389098	10.200000	15.413072
206.793198	140.910020	10.200000	13.811198
207.119245	-177.306514	10.200000	-12.534912
207.446960	-767.567159	10.200000	22.260878
207.773192	104.007619	10.200000	8.689768
208.100342	-559.948436	10.200000	-11.839963
208.427412	-382.163369	10.200000	27.503426
208.757360	159.600491	10.200000	0.500706
209.084231	-979.875590	10.200000	14.690335
209.411372	-51.655147	10.200000	31.777570
209.737121	234.977643	10.200000	1.074174
210.068312	-1247.421401	10.200000	16.207446
210.395257	111.377163	10.200000	25.697150
210.721405	237.028537	10.200000	-17.051108
211.047326	-1279.866527	10.200000	16.049171
211.376551	160.338812	10.200000	15.041765
211.703386	92.030410	10.200000	-14.245979
212.030387	-1080.998282	10.200000	15.654985
212.357345	139.077889	10.200000	13.814198
212.686747	-217.982556	10.200000	-12.343298
