172.887985	1692.000596	10.200000	-10.143877
173.215317	1726.004403	10.200000	6.724428
173.543861	1614.025641	10.200000	-1.690768
173.870191	1769.620062	10.200000	-18.734672
174.197040	1738.706268	10.200000	5.355090
174.523192	1572.830035	10.200000	-7.177521
174.851949	1787.476505	10.200000	-19.036972
175.179033	1760.062901	10.200000	4.525461
175.506225	1576.986512	10.200000	-8.725771
175.831992	1771.465866	10.200000	-19.092107
176.163154	1779.888200	10.200000	10.164459
176.489974	1599.683062	10.200000	-8.528864
176.816100	1750.560429	10.200000	2.243228
177.142039	1768.553598	10.200000	14.125817
177.472326	1657.969443	10.200000	-6.338886
177.799321	1756.179876	10.200000	6.201597
178.125186	1688.650804	10.200000	7.351899
178.452165	1742.999470	10.200000	-16.119736
178.782592	1762.359901	10.200000	6.086079
179.109363	1614.476837	10.200000	-3.891243
179.436345	1808.163179	10.200000	-19.188498
179.763149	1782.800468	10.200000	4.940275
180.093408	1591.288073	10.200000	-8.265572
180.419066	1813.372447	10.200000	-19.305518
180.745319	1800.834655	10.200000	4.650730
181.072527	1600.640146	10.200000	-9.454140
181.401323	1798.756416	10.200000	-9.236610
181.727359	1812.989614	10.200000	14.134068
182.054601	1634.206429	10.200000	-7.876634
182.381346	1787.107344	10.200000	4.429446
182.709572	1769.497008	10.200000	14.386481
183.037296	1710.089472	10.200000	-6.547794
183.363478	1797.498535	10.200000	6.175718
183.689162	1687.598012	10.200000	1.292453
184.017437	1799.221285	10.200000	-19.458168
184.344704	1801.299524	10.200000	5.478109
184.671606	1625.579005	10.200000	-5.299219
184.997522	1842.385748	10.200000	-19.811478
185.329607	1820.988097	10.200000	5.033665
185.656611	1612.152492	10.200000	-7.970399
185.982234	1841.360301	10.200000	-19.532431
186.309534	1838.434360	10.200000	6.526772
186.639546	1628.710035	10.200000	-8.942556
186.965629	1827.564627	10.200000	0.491327
187.291538	1836.520193	10.200000	14.263838
187.618978	1675.648141	10.200000	-6.764579
187.948795	1825.349663	10.200000	5.397096
188.275695	1763.262293	10.200000	13.958541
188.603629	1765.737037	10.200000	-10.222265
188.930602	1835.207622	10.200000	6.416880
189.259458	1674.034772	10.200000	-2.287488
189.585663	1849.030641	10.200000	-19.322395
189.912769	1843.889736	10.200000	4.933899
190.239845	1631.130089	10.200000	-6.572173
190.568808	1872.260423	10.200000	-19.736840
190.896557	1858.738201	10.200000	4.136900
191.223915	1628.628000	10.200000	-8.412596
191.550504	1865.451458	10.200000	-19.484798
191.880878	1868.842268	10.200000	10.616779
192.207732	1656.260366	10.200000	-8.205562
192.533771	1853.843403	10.200000	3.862732
192.859570	1838.653122	10.200000	14.289716
193.188753	1728.164676	10.200000	-6.331759
193.515911	1860.679713	10.200000	5.981437
193.842868	1749.740071	10.200000	4.517959
194.171061	1824.625013	10.200000	-18.129695
194.501820	1866.490577	10.200000	5.569623
194.829057	1669.030593	10.200000	-4.859273
195.155821	1890.417663	10.200000	-19.756718
195.483040	1878.221685	10.200000	5.553121
195.814986	1643.216686	10.200000	-7.383429
196.141798	1900.685800	10.200000	-19.922496
196.467928	1893.056478	10.200000	5.380219
196.795531	1650.586228	10.200000	-9.105708
197.124912	1886.698710	10.200000	-1.863296
197.452016	1890.089520	10.200000	14.500874
197.778961	1699.438501	10.200000	-7.571709
198.106079	1882.364489	10.200000	4.738494
198.435769	1814.425238	10.200000	13.698251
198.762000	1790.347754	10.200000	-7.854880
199.089017	1890.704787	10.200000	6.443134
199.415095	1728.944016	10.200000	-1.625132
199.744062	1885.796317	10.200000	-19.050850
200.071368	1897.308663	10.200000	5.201691
200.398125	1668.798159	10.200000	-6.376767
200.724152	1922.917481	10.200000	-20.015887
201.056019	1911.637569	10.200000	5.102676
201.382978	1657.668646	10.200000	-7.850379
201.709132	1921.919379	10.200000	-19.926622
202.034948	1919.020784	10.200000	7.693203
202.364095	1679.503820	10.200000	-8.829288
202.691255	1905.170420	10.200000	2.775062
203.018301	1893.206877	10.200000	14.016300
203.346195	1749.083785	10.200000	-6.776956
203.675563	1907.426402	10.200000	5.931179
204.001984	1801.367886	10.200000	7.648195
204.328227	1848.073557	10.200000	-15.156952
204.655163	1912.389563	10.200000	5.988563
204.984220	1711.101246	10.200000	-3.955753
205.310017	1925.624659	10.200000	-20.029764
205.637137	1923.272969	10.200000	4.612474
205.964327	1671.628391	10.200000	-7.046250
206.293168	1948.649352	10.200000	-19.849359
206.621306	1938.928119	10.200000	5.554621
206.948286	1669.044266	10.200000	-9.265859
207.275343	1940.760250	10.200000	-14.505102
207.605197	1938.709357	10.200000	13.323194
207.932378	1711.237972	10.200000	-7.814374
208.259442	1927.839624	10.200000	4.087392
208.585256	1883.526661	10.200000	14.066557
208.913157	1798.647034	10.200000	-7.219528
209.239593	1936.343994	10.200000	6.010692
209.566143	1786.574110	10.200000	1.097798
209.892381	1898.634907	10.200000	-18.727545
210.223425	1943.371720	10.200000	5.021663
210.550752	1704.483698	10.200000	-5.376481
210.877422	1962.321972	10.200000	-19.952126
211.205400	1956.100930	10.200000	5.065920
211.537418	1679.216696	10.200000	-7.429186
211.864615	1969.527443	10.200000	-20.337316
212.190409	1965.111187	10.200000	6.861699
212.517478	1694.926536	10.200000	-9.120710
212.846537	1958.302222	10.200000	0.726489
213.172689	1949.524399	10.200000	13.916910
213.500547	1761.881358	10.200000	-7.444564
213.827781	1959.382359	10.200000	5.139056
214.156490	1860.419933	10.200000	12.004867
214.482476	1861.459052	10.200000	-9.748938
214.809701	1962.527061	10.200000	5.820912
215.136840	1764.793626	10.200000	-2.629167
215.465603	1956.456418	10.200000	-19.485548
215.792646	1971.715062	10.200000	4.715615
216.119746	1707.231895	10.200000	-6.633683
216.445391	1991.253236	10.200000	-20.378573
216.775676	1982.885593	10.200000	4.590721
217.103663	1698.795888	10.200000	-8.522863
