82.099998	-1189.086389	4.000000	2.561436	-2.396531	0.640359
83.299004	-1188.935893	4.000000	2.590316	-2.399544	0.647579
84.519997	-1175.709368	4.000000	1.080699	-2.401605	0.270175
85.799004	-1185.228225	4.000000	1.617410	-2.403968	0.404352
86.980003	-1200.489865	4.000000	1.568277	-2.406203	0.392069
88.260002	-1217.714794	4.000000	2.962375	-2.408588	0.740594
89.419998	-1245.399191	4.000000	2.693082	-2.411229	0.673271
90.620003	-1270.456759	4.000000	2.573438	-2.414315	0.643360
91.879997	-1286.912123	4.000000	2.776721	-2.417204	0.694180
93.059998	-1296.636215	4.000000	0.048908	-2.420185	0.012227
94.320000	-1308.203885	4.000000	2.765844	-2.422722	0.691461
95.579002	-1319.166152	4.000000	0.391713	-2.425835	0.097928
96.760002	-1329.321215	4.000000	0.416467	-2.428098	0.104117
97.959999	-1348.772832	4.000000	2.307520	-2.430980	0.576880
99.239998	-1359.697482	4.000000	1.759183	-2.434008	0.439796
100.480003	-1370.184326	4.000000	1.009812	-2.436187	0.252453
101.639999	-1383.612688	4.000000	2.223132	-2.438922	0.555783
102.878998	-1399.637112	4.000000	2.459420	-2.441823	0.614855
104.099998	-1407.377406	4.000000	-0.082363	-2.444245	-0.020591
105.339996	-1405.892966	4.000000	0.962180	-2.446974	0.240545
106.500000	-1408.875527	4.000000	3.022760	-2.448972	0.755690
107.820000	-1419.228985	4.000000	2.636823	-2.451006	0.659206
108.959999	-1441.201442	4.000000	2.264389	-2.453686	0.566097
110.199997	-1466.005974	4.000000	2.551685	-2.455802	0.637921
111.419998	-1486.387973	4.000000	1.198843	-2.458790	0.299711
112.620003	-1507.088074	4.000000	2.725337	-2.461588	0.681334
113.959999	-1522.055633	4.000000	-0.269143	-2.464277	-0.067286
115.079002	-1535.480606	4.000000	1.737054	-2.467350	0.434264
116.300003	-1546.022205	4.000000	0.129546	-2.469592	0.032386
117.519997	-1563.897094	4.000000	1.648165	-2.472594	0.412041
118.779999	-1579.063050	4.000000	1.656416	-2.474782	0.414104
120.040001	-1591.697928	4.000000	2.127492	-2.478235	0.531873
121.220001	-1602.526849	4.000000	3.277800	-2.480966	0.819450
122.459999	-1619.166998	4.000000	2.410287	-2.483558	0.602572
123.660004	-1626.366900	4.000000	2.681455	-2.486477	0.670364
124.839996	-1629.133988	4.000000	1.570152	-2.489368	0.392538
126.120003	-1632.431236	4.000000	1.346617	-2.491689	0.336654
127.339996	-1633.419726	4.000000	1.990220	-2.493755	0.497555
128.539001	-1638.461369	4.000000	2.612069	-2.496108	0.653017
129.738998	-1659.489880	4.000000	-0.788227	-2.498127	-0.197057
131.000000	-1684.551032	4.000000	2.571188	-2.500819	0.642797
132.199997	-1712.064613	4.000000	0.563116	-2.503652	0.140779
133.440002	-1738.032193	4.000000	1.644039	-2.506350	0.411010
134.639999	-1759.317272	4.000000	2.579814	-2.509312	0.644954
135.899994	-1773.552935	4.000000	3.103773	-2.512375	0.775943
137.119995	-1784.573434	4.000000	2.061856	-2.515520	0.515464
138.419998	-1795.826522	4.000000	3.189661	-2.518129	0.797415
139.580002	-1815.319338	4.000000	2.613944	-2.521572	0.653486
140.779999	-1834.514589	4.000000	3.203164	-2.524309	0.800791
141.940002	-1854.879621	4.000000	-1.309561	-2.526963	-0.327390
143.199997	-1871.318047	4.000000	0.700388	-2.529831	0.175097
144.479004	-1887.876192	4.000000	1.360869	-2.533029	0.340217
145.660004	-1895.048767	4.000000	2.140244	-2.536166	0.535061
146.919998	-1907.013323	4.000000	2.261388	-2.538955	0.565347
148.139999	-1927.990638	4.000000	3.184411	-2.541683	0.796103
149.399994	-1945.301291	4.000000	-0.783726	-2.544998	-0.195932
150.598999	-1955.210198	4.000000	2.125991	-2.547710	0.531498
151.800003	-1962.933468	4.000000	1.986094	-2.550778	0.496524
153.098999	-1980.244134	4.000000	2.532556	-2.553713	0.633139
154.279999	-1990.498509	4.000000	2.580189	-2.556429	0.645047
155.520004	-1998.091810	4.000000	2.074233	-2.559732	0.518558
156.759995	-2008.110181	4.000000	2.721587	-2.562084	0.680397
157.960007	-2022.670856	4.000000	2.698708	-2.564992	0.674677
159.199997	-2038.216613	4.000000	2.297019	-2.567628	0.574255
160.440002	-2053.115919	4.000000	1.058570	-2.570204	0.264643
161.580002	-2068.217033	4.000000	1.892704	-2.573192	0.473176
162.860001	-2078.505632	4.000000	1.072823	-2.575276	0.268206
164.039993	-2091.397169	4.000000	2.566312	-2.577995	0.641578
165.279999	-2107.616772	4.000000	0.411591	-2.580844	0.102898
166.539993	-2117.029754	4.000000	1.953089	-2.583219	0.488272
167.759995	-2135.626557	4.000000	1.855573	-2.586427	0.463893
168.899994	-2147.084955	4.000000	2.092986	-2.588890	0.523247
170.119995	-2152.116390	4.000000	1.772685	-2.591197	0.443171
171.399994	-2164.084435	4.000000	2.451168	-2.593969	0.612792
172.619995	-2188.383100	4.000000	3.031011	-2.596111	0.757753
173.839996	-2215.849092	4.000000	2.855858	-2.599455	0.713965
175.080002	-2236.135629	4.000000	2.141744	-2.601966	0.535436
176.300003	-2245.767547	4.000000	2.267764	-2.605092	0.566941
177.500000	-2247.518805	4.000000	-0.319777	-2.608037	-0.079944
178.779999	-2248.856192	4.000000	2.876486	-2.610334	0.719122
180.000000	-2254.862461	4.000000	0.927674	-2.613051	0.231919
181.199997	-2267.654859	4.000000	2.643574	-2.614837	0.660894
182.419998	-2283.624840	4.000000	2.478923	-2.617705	0.619731
183.679993	-2295.568981	4.000000	2.125241	-2.619874	0.531310
184.899994	-2300.798819	4.000000	-0.954379	-2.622291	-0.238595
186.080002	-2310.153699	4.000000	0.545113	-2.624883	0.136278
187.360001	-2320.904116	4.000000	2.845732	-2.626533	0.711433
188.598999	-2332.509646	4.000000	1.951964	-2.629158	0.487991
189.800003	-2349.929918	4.000000	2.264389	-2.631192	0.566097
191.039993	-2378.740253	4.000000	2.079109	-2.634313	0.519777
192.220001	-2403.753922	4.000000	3.128152	-2.637073	0.782038
193.440002	-2421.851474	4.000000	2.778971	-2.639879	0.694743
194.658997	-2441.447189	4.000000	1.929460	-2.643291	0.482365
195.919998	-2462.842068	4.000000	2.369405	-2.645977	0.592351
197.158997	-2483.727314	4.000000	2.175499	-2.649217	0.543875
198.440002	-2497.200458	4.000000	2.311646	-2.652198	0.577912
199.619995	-2505.016356	4.000000	2.698708	-2.655385	0.674677
200.860001	-2522.361915	4.000000	1.695047	-2.658230	0.423762
202.080002	-2528.319321	4.000000	2.728338	-2.660607	0.682084
203.259995	-2536.116616	4.000000	2.497301	-2.663967	0.624325
204.539993	-2544.953551	4.000000	0.886418	-2.666452	0.221604
205.740005	-2558.872408	4.000000	2.511553	-2.668949	0.627888
206.979996	-2567.941895	4.000000	2.567437	-2.671622	0.641859
208.158997	-2572.100454	4.000000	3.608228	-2.673582	0.902057
209.419998	-2575.226212	4.000000	2.757217	-2.676162	0.689304
210.619995	-2592.694895	4.000000	2.557685	-2.677893	0.639421
211.919998	-2611.723039	4.000000	3.133027	-2.680733	0.783257
213.100006	-2626.702062	4.000000	2.753092	-2.682944	0.688273
214.320007	-2641.544292	4.000000	2.928245	-2.685524	0.732061
215.539993	-2664.819921	4.000000	2.354403	-2.688304	0.588601
216.740005	-2686.399299	4.000000	2.598942	-2.690899	0.649736
218.039993	-2703.758559	4.000000	2.288017	-2.694094	0.572004
219.220001	-2714.708985	4.000000	2.964626	-2.696826	0.741156
220.440002	-2732.690666	4.000000	2.910617	-2.699614	0.727654
221.658997	-2750.515035	4.000000	2.117365	-2.703001	0.529341
222.899994	-2766.485836	4.000000	2.416663	-2.705764	0.604166
224.119995	-2785.021543	4.000000	2.477423	-2.708437	0.619356
225.339996	-2798.530040	4.000000	2.832604	-2.711693	0.708151
226.539993	-2810.909980	4.000000	2.334525	-2.714205	0.583631
227.800003	-2820.143637	4.000000	2.300769	-2.717069	0.575192
228.940002	-2834.418190	4.000000	2.594066	-2.719799	0.648517
230.220001	-2851.914265	4.000000	2.610569	-2.722363	0.652642
231.479996	-2867.686725	4.000000	2.994255	-2.725492	0.748564
232.639999	-2888.828392	4.000000	3.029886	-2.728153	0.757471
233.940002	-2906.386032	4.000000	2.620696	-2.731486	0.655174
235.139999	-2928.594707	4.000000	2.039728	-2.734845	0.509932
236.399994	-2947.814413	4.000000	3.072268	-2.737688	0.768067
237.559998	-2965.679850	4.000000	2.754967	-2.741529	0.688742
238.820007	-2985.576698	4.000000	2.692332	-2.744726	0.673083
240.020004	-2998.886863	4.000000	2.853608	-2.747755	0.713402
241.279999	-3005.849735	4.000000	2.228758	-2.750881	0.557189
242.500000	-3014.720900	4.000000	2.209255	-2.753494	0.552314
243.740005	-3022.094159	4.000000	2.275265	-2.756351	0.568816
244.940002	-3033.290843	4.000000	2.017224	-2.759054	0.504306
246.139999	-3048.851294	4.000000	2.742215	-2.762132	0.685554
247.378998	-3074.185765	4.000000	1.914833	-2.765183	0.478708
248.600006	-3091.989663	4.000000	2.498801	-2.768022	0.624700
249.779999	-3109.711487	4.000000	2.352903	-2.771563	0.588226
251.039993	-3122.686518	4.000000	2.896365	-2.774171	0.724091
252.259003	-3133.568582	4.000000	2.314647	-2.777267	0.578662
253.479996	-3151.974389	4.000000	-0.185505	-2.780326	-0.046376
254.658997	-3165.380330	4.000000	2.608319	-2.782967	0.652080
255.979996	-3181.467461	4.000000	2.758343	-2.786363	0.689586
257.160004	-3197.356241	4.000000	2.417788	-2.789042	0.604447
258.420013	-3206.542049	4.000000	3.013758	-2.792233	0.753440
259.619995	-3213.970038	4.000000	2.239260	-2.794448	0.559815
260.779999	-3224.058698	4.000000	2.614695	-2.797197	0.653674
262.059998	-3235.166484	4.000000	1.983469	-2.800105	0.495867
263.299988	-3246.903530	4.000000	2.273390	-2.802374	0.568348
264.540009	-3258.011319	4.000000	2.567812	-2.805231	0.641953
265.739990	-3267.292889	4.000000	2.442542	-2.807064	0.610636
266.940002	-3282.778135	4.000000	2.379532	-2.809356	0.594883
268.160004	-3289.905179	4.000000	2.541558	-2.811914	0.635389
269.359009	-3305.876051	4.000000	2.200253	-2.813620	0.550063
270.679993	-3322.674539	4.000000	3.280801	-2.816189	0.820200
271.859009	-3346.435922	4.000000	2.951498	-2.818084	0.737875
273.079010	-3359.725610	4.000000	2.816477	-2.820553	0.704119
274.239990	-3376.154758	4.000000	2.367530	-2.823607	0.591883
275.540009	-3392.105124	4.000000	2.629322	-2.825913	0.657330
276.699005	-3408.445359	4.000000	2.303395	-2.828875	0.575849
278.000000	-3417.726943	4.000000	2.341276	-2.831454	0.585319
279.179993	-3436.474786	4.000000	2.773345	-2.834195	0.693336
280.440002	-3453.170697	4.000000	2.147370	-2.837309	0.536842
281.600006	-3470.536910	4.000000	1.247601	-2.839765	0.311900
282.820007	-3492.492623	4.000000	3.206914	-2.843118	0.801729
284.079010	-3511.780823	4.000000	1.579529	-2.846129	0.394882
285.339996	-3518.976280	4.000000	2.164623	-2.848556	0.541156
286.519989	-3535.316535	4.000000	0.675259	-2.851773	0.168815
287.799988	-3551.280605	4.000000	2.717461	-2.854169	0.679365
288.979004	-3572.230885	4.000000	0.595371	-2.857272	0.148843
290.239990	-3595.568258	4.000000	2.781971	-2.860366	0.695493
291.399994	-3610.608965	4.000000	1.623411	-2.863328	0.405853
292.640015	-3629.596236	4.000000	0.881917	-2.866863	0.220479
293.859009	-3649.171734	4.000000	2.650325	-2.869625	0.662581
295.100006	-3673.083667	4.000000	2.306020	-2.873520	0.576505
296.279999	-3681.264067	4.000000	1.887078	-2.876698	0.471770
297.540009	-3695.696045	4.000000	1.654916	-2.879761	0.413729
298.699005	-3714.806449	4.000000	2.314272	-2.883231	0.578568
300.040009	-3725.100351	4.000000	2.275640	-2.885961	0.568910
301.199005	-3734.593997	4.000000	0.899545	-2.889211	0.224886
302.479004	-3741.762111	4.000000	1.274605	-2.891425	0.318651
303.720001	-3751.659308	4.000000	2.215631	-2.894255	0.553908
304.920013	-3755.106569	4.000000	-1.205670	-2.897150	-0.301417
306.119995	-3763.909398	4.000000	-1.435207	-2.899280	-0.358802
307.440002	-3770.571368	4.000000	0.707889	-2.902029	0.176972
308.619995	-3774.210145	4.000000	2.283517	-2.904422	0.570879
309.779999	-3788.088112	4.000000	1.407376	-2.906679	0.351844
310.979004	-3810.638958	4.000000	1.095326	-2.909163	0.273832
312.320007	-3830.645400	4.000000	2.511928	-2.912178	0.627982
313.380005	-3849.023972	4.000000	2.170999	-2.914738	0.542750
314.660004	-3865.596836	4.000000	2.306395	-2.917616	0.576599
315.899994	-3872.881237	4.000000	1.793313	-2.919767	0.448328
317.119995	-3877.149280	4.000000	2.522805	-2.922864	0.630701
318.359009	-3886.129956	4.000000	1.413752	-2.925222	0.353438
319.660004	-3906.033817	4.000000	2.697958	-2.927722	0.674489
320.779999	-3919.077346	4.000000	1.540898	-2.930540	0.385224
321.979004	-3929.378110	4.000000	1.551024	-2.932941	0.387756
323.259003	-3940.780086	4.000000	0.597621	-2.935335	0.149405
324.500000	-3963.180493	4.000000	2.567812	-2.937623	0.641953
325.679993	-3971.258321	4.000000	2.424914	-2.940420	0.606229
326.940002	-3985.991295	4.000000	1.175214	-2.943034	0.293804
328.140015	-3999.971891	4.000000	1.531896	-2.945204	0.382974
329.339996	-4018.808765	4.000000	2.280516	-2.948105	0.570129
330.540009	-4037.105296	4.000000	2.894114	-2.950806	0.723529
331.799988	-4054.074904	4.000000	2.068982	-2.953281	0.517246
333.059998	-4064.580879	4.000000	2.819477	-2.956150	0.704869
334.199005	-4070.196377	4.000000	2.477798	-2.958323	0.619449
335.459991	-4087.637940	4.000000	2.924869	-2.961287	0.731217
336.699005	-4094.340973	4.000000	0.127671	-2.963973	0.031918
338.059998	-4095.059156	4.000000	1.238599	-2.966249	0.309650
339.239990	-4111.830420	4.000000	2.544933	-2.968462	0.636233
340.380005	-4128.711125	4.000000	1.262978	-2.970924	0.315745
341.600006	-4141.296418	4.000000	0.038031	-2.973827	0.009508
342.839996	-4156.022581	4.000000	1.052194	-2.976175	0.263049
344.019989	-4167.486144	4.000000	0.990684	-2.978663	0.247671
345.260010	-4175.126241	4.000000	2.485299	-2.981061	0.621325
346.480011	-4180.816985	4.000000	2.480798	-2.983269	0.620200
347.720001	-4203.764640	4.000000	2.426790	-2.986127	0.606697
348.959991	-4225.057060	4.000000	1.198843	-2.988591	0.299711
350.199005	-4244.201775	4.000000	3.251171	-2.991724	0.812793
351.359985	-4265.357408	4.000000	-0.543688	-2.994402	-0.135922
352.660004	-4291.212020	4.000000	3.283801	-2.997560	0.820950
353.839996	-4311.499005	4.000000	2.403911	-3.000631	0.600978
355.140015	-4329.535684	4.000000	2.532932	-3.003734	0.633233
356.279999	-4354.733690	4.000000	-0.883868	-3.007039	-0.220967
357.600006	-4376.395501	4.000000	2.039728	-3.010328	0.509932
358.679993	-4392.988985	4.000000	2.240760	-3.013811	0.560190
360.000000	-4407.858829	4.000000	2.346152	-3.016837	0.586538
361.220001	-4423.980369	4.000000	2.845732	-3.020009	0.711433
362.380005	-4439.732560	4.000000	2.586190	-3.023753	0.646548
363.600006	-4458.405375	4.000000	2.589191	-3.026776	0.647298
364.839996	-4475.682862	4.000000	2.877987	-3.029842	0.719497
366.000000	-4485.354426	4.000000	2.569312	-3.033416	0.642328
367.239990	-4496.954832	4.000000	1.731053	-3.036345	0.432763
368.480011	-4506.968392	4.000000	2.160122	-3.039159	0.540030
369.720001	-4517.542822	4.000000	1.178965	-3.042020	0.294741
370.899994	-4532.679444	4.000000	2.247511	-3.044836	0.561878
372.160004	-4544.156739	4.000000	2.367905	-3.048334	0.591976
373.380005	-4556.981491	4.000000	2.404661	-3.050751	0.601165
374.600006	-4575.469656	4.000000	0.434845	-3.053846	0.108711
375.779999	-4581.003111	4.000000	0.523734	-3.056968	0.130934
377.019989	-4593.964666	4.000000	0.567991	-3.059513	0.141998
378.260010	-4614.292766	4.000000	2.774095	-3.062265	0.693524
379.459991	-4637.733014	4.000000	-0.271394	-3.064934	-0.067848
380.679993	-4656.043362	4.000000	2.464671	-3.068342	0.616168
381.920013	-4674.627309	4.000000	2.564062	-3.071567	0.641015
383.179993	-4694.100445	4.000000	2.130117	-3.074626	0.532529
384.459991	-4705.475167	4.000000	1.056695	-3.078048	0.264174
385.619995	-4714.011339	4.000000	-1.751008	-3.080666	-0.437752
386.880005	-4719.736320	4.000000	2.757592	-3.083357	0.689398
388.019989	-4735.037139	4.000000	1.338365	-3.086442	0.334591
389.260010	-4751.774337	4.000000	2.082484	-3.088997	0.520621
390.519989	-4777.307633	4.000000	0.090165	-3.092144	0.022541
391.739990	-4797.560543	4.000000	-2.054057	-3.095316	-0.513514
392.940002	-4813.319650	4.000000	2.126366	-3.097979	0.531592
394.160004	-4827.505585	4.000000	2.253137	-3.101280	0.563284
395.420013	-4838.675130	4.000000	1.822943	-3.104246	0.455736
396.600006	-4844.974672	4.000000	0.234188	-3.107027	0.058547
397.859985	-4852.033443	4.000000	1.329739	-3.109627	0.332435
399.059998	-4859.317931	4.000000	0.610748	-3.112001	0.152687
400.239990	-4867.395848	4.000000	1.673669	-3.114852	0.418417
401.500000	-4875.678962	4.000000	0.619750	-3.117023	0.154937
402.739990	-4880.377971	4.000000	1.402501	-3.119552	0.350625
404.059998	-4882.771935	4.000000	-1.038768	-3.121249	-0.259692
405.220001	-4880.377971	4.000000	1.546149	-3.122979	0.386537
406.519989	-4894.748597	4.000000	2.538933	-3.125295	0.634733
407.640015	-4918.168413	4.000000	2.692332	-3.127611	0.673083
408.819000	-4947.121719	4.000000	0.567241	-3.129948	0.141810
410.040009	-4976.102396	4.000000	2.621071	-3.132714	0.655268
411.200012	-5000.377227	4.000000	0.768649	-3.135554	0.192162
412.500000	-5016.403134	4.000000	2.159747	-3.139076	0.539937
413.819000	-5029.987197	4.000000	-1.237175	-3.141808	-0.309294
414.959991	-5039.802471	4.000000	1.842071	-3.144554	0.460518
416.220001	-5050.985728	4.000000	1.828194	-3.147856	0.457048
417.399994	-5063.449433	4.000000	2.060356	-3.150800	0.515089
418.619995	-5084.063113	4.000000	2.204379	-3.154363	0.551095
419.880005	-5102.625001	4.000000	2.555435	-3.157321	0.638859
421.079987	-5113.130182	4.000000	3.280801	-3.160683	0.820200
422.299988	-5122.965111	4.000000	2.148120	-3.163943	0.537030
423.519012	-5139.735102	4.000000	2.715586	-3.166638	0.678896
424.779999	-5159.815321	4.000000	-0.377161	-3.170175	-0.094290
425.959991	-5184.409487	4.000000	2.857733	-3.173405	0.714433
427.179993	-5204.735924	4.000000	1.758433	-3.176627	0.439608
428.459991	-5217.361296	4.000000	2.252762	-3.180188	0.563190
429.619995	-5241.722931	4.000000	-0.963380	-3.183355	-0.240845
430.839996	-5262.350302	4.000000	2.440667	-3.187138	0.610167
432.059998	-5269.381117	4.000000	2.711835	-3.189837	0.677959
433.279999	-5281.514062	4.000000	0.375585	-3.193253	0.093896
434.500000	-5302.647545	4.000000	2.723462	-3.196444	0.680865
435.739990	-5319.526976	4.000000	2.034852	-3.199391	0.508713
436.959991	-5333.930575	4.000000	2.125616	-3.203020	0.531404
438.140015	-5349.045464	4.000000	2.840856	-3.206223	0.710214
439.359985	-5368.263944	4.000000	1.671044	-3.209234	0.417761
440.679993	-5375.048547	4.000000	1.345491	-3.212740	0.336373
441.880005	-5389.671007	4.000000	2.245636	-3.215522	0.561409
443.100006	-5396.783898	4.000000	1.479763	-3.218659	0.369941
444.299988	-5403.418036	4.000000	-0.388413	-3.221716	-0.097103
445.419006	-5409.067312	4.000000	2.198753	-3.224283	0.549688
446.700012	-5415.564665	4.000000	1.775310	-3.226542	0.443828
447.919006	-5423.717132	4.000000	1.131707	-3.229380	0.282927
449.179993	-5443.004010	4.000000	2.043103	-3.231555	0.510776
450.399994	-5466.380803	4.000000	3.172784	-3.234232	0.793196
451.579987	-5492.137682	4.000000	1.676669	-3.237330	0.419167
452.759003	-5514.734796	4.000000	2.366780	-3.240236	0.591695
454.040009	-5529.548765	4.000000	1.712675	-3.243503	0.428169
455.279999	-5542.858085	4.000000	0.220311	-3.246216	0.055078
456.500000	-5548.028612	4.000000	-0.877116	-3.248838	-0.219279
457.779999	-5556.659836	4.000000	2.221257	-3.251578	0.555314
458.980011	-5570.967697	4.000000	3.022760	-3.254335	0.755690
460.140015	-5584.851522	4.000000	2.195002	-3.257112	0.548751
461.339996	-5607.175071	4.000000	3.031386	-3.259932	0.757847
462.600006	-5629.375515	4.000000	1.377371	-3.262704	0.344343
463.859985	-5649.209555	4.000000	3.098522	-3.265686	0.774630
465.079987	-5659.878901	4.000000	-0.047108	-3.268986	-0.011777
466.239990	-5676.525817	4.000000	0.765273	-3.271789	0.191318
467.459991	-5691.599690	4.000000	3.112774	-3.274738	0.778194
468.739990	-5707.672105	4.000000	2.146620	-3.278060	0.536655
469.899994	-5726.425537	4.000000	2.937621	-3.280869	0.734405
471.160004	-5753.098911	4.000000	2.343151	-3.284327	0.585788
472.399994	-5771.824989	4.000000	2.891489	-3.287810	0.722872
473.600006	-5787.500728	4.000000	2.636448	-3.290610	0.659112
474.779999	-5802.670358	4.000000	2.469921	-3.293588	0.617480
476.000000	-5810.740766	4.000000	2.035227	-3.296619	0.508807
477.279999	-5822.942128	4.000000	2.524680	-3.299597	0.631170
478.440002	-5835.143491	4.000000	2.506677	-3.303070	0.626669
479.640015	-5846.182169	4.000000	2.536682	-3.305728	0.634171
480.899994	-5860.599476	4.000000	3.340435	-3.308616	0.835109
482.100006	-5872.581983	4.000000	3.001756	-3.311769	0.750439
483.299988	-5882.608441	4.000000	3.253047	-3.314205	0.813262
484.519012	-5897.230930	4.000000	2.590316	-3.316918	0.647579
485.799988	-5917.680531	4.000000	2.553935	-3.320227	0.638484
486.959991	-5937.952310	4.000000	3.373441	-3.322911	0.843360
488.239990	-5959.591958	4.000000	3.176909	-3.326183	0.794227
489.380005	-5976.307288	4.000000	2.605318	-3.329271	0.651330
490.660004	-5982.626832	4.000000	2.463545	-3.331953	0.615886
491.859985	-5985.362565	4.000000	2.660077	-3.335035	0.665019
493.100006	-5989.890204	4.000000	2.786097	-3.337258	0.696524
494.319000	-5996.524358	4.000000	2.702834	-3.340054	0.675708
495.540009	-6005.292384	4.000000	3.074893	-3.342394	0.768723
496.819000	-6020.612492	4.000000	1.708550	-3.344864	0.427137
497.980011	-6048.106618	4.000000	3.010008	-3.347765	0.752502
499.239990	-6065.341744	4.000000	2.627447	-3.350076	0.656862
500.459991	-6076.476183	4.000000	2.119240	-3.353293	0.529810
501.700012	-6084.368776	4.000000	2.761718	-3.355708	0.690430
502.880005	-6093.369343	4.000000	2.804100	-3.358513	0.701025
504.119995	-6106.610299	4.000000	3.014884	-3.360934	0.753721
505.339996	-6115.118434	4.000000	3.073768	-3.363269	0.768442
506.559998	-6118.250851	4.000000	2.360029	-3.365696	0.590007
507.799988	-6132.832318	4.000000	2.376532	-3.367792	0.594133
509.059998	-6147.249642	4.000000	2.851732	-3.370456	0.712933
510.220001	-6174.278708	4.000000	2.686331	-3.372868	0.671583
511.480011	-6193.962326	4.000000	3.132277	-3.375699	0.783069
512.679993	-6218.624986	4.000000	2.432040	-3.378824	0.608010
513.958984	-6231.031549	4.000000	2.699833	-3.381562	0.674958
515.140015	-6246.515817	4.000000	2.598942	-3.384503	0.649736
516.419006	-6265.611257	4.000000	1.250976	-3.387095	0.312744
517.539978	-6282.518110	4.000000	3.076768	-3.390427	0.769192
