18.298407	-581.127336	1.018310	9.019757
18.625327	-521.651442	1.051002	0.191280
18.956654	-951.217800	1.084135	7.281369
19.282046	-597.233683	1.116674	5.703878
19.609457	-496.767275	1.149415	2.333611
19.936313	-848.112576	1.182101	6.898810
20.264472	-667.893780	1.214917	6.295343
20.590461	-514.692079	1.247516	2.684665
20.917815	-688.197619	1.280251	14.931026
21.244341	-738.102679	1.312904	4.835995
21.573526	-616.101898	1.345822	1.840034
21.900532	-547.506365	1.378523	12.752323
22.229990	-641.861112	1.411469	-2.647912
22.556218	-764.668579	1.444091	8.107995
22.884612	-495.058197	1.476931	11.132828
23.211514	-512.231008	1.509621	0.316924
23.537581	-809.965967	1.542228	7.999228
23.863655	-499.802596	1.574835	7.049958
24.195616	-436.963238	1.608031	1.718141
24.522812	-772.407281	1.640751	7.077338
24.849340	-535.898312	1.673404	6.004674
25.175502	-399.924112	1.706020	1.596247
25.507557	-672.706540	1.739225	10.407468
25.833725	-617.564867	1.771842	6.086436
26.159421	-414.868285	1.804412	1.608999
26.486640	-526.067698	1.837134	14.474207
26.815778	-655.410677	1.870047	0.861133
27.141708	-514.569025	1.902640	4.337918
27.468886	-426.927535	1.935358	13.063620
27.796824	-540.150497	1.968152	-2.481386
28.124481	-636.159628	2.000918	8.907991
28.450672	-403.998552	2.033537	11.163583
28.777681	-418.573566	2.066238	1.364461
29.103797	-673.103045	2.098849	8.542686
29.432493	-423.987922	2.131719	6.815548
29.758951	-349.663564	2.164365	0.573089
30.085903	-656.449795	2.197060	7.285869
30.412823	-461.177447	2.229752	5.655871
30.742844	-321.525313	2.262754	1.318329
31.069717	-580.293305	2.295441	11.617776
31.395833	-544.389008	2.328053	6.408986
31.721733	-345.438724	2.360643	1.034410
32.052928	-429.744094	2.393762	13.929250
32.379939	-569.040740	2.426463	-1.001405
32.705839	-460.234035	2.459054	6.437490
33.031863	-346.600896	2.491656	12.986358
33.361274	-444.209727	2.524597	-2.467884
33.687819	-571.310394	2.557252	9.067015
34.013868	-332.750533	2.589856	11.860814
34.340889	-336.701921	2.622559	1.322455
34.672003	-605.095436	2.655670	8.043485
34.997867	-355.693189	2.688256	6.435990
35.323966	-272.932824	2.720866	0.191655
35.651091	-584.955668	2.753579	7.138847
35.980336	-402.180095	2.786503	5.628116
36.305906	-253.517705	2.819060	0.198406
36.632987	-501.415964	2.851768	13.716593
36.960235	-475.656750	2.884493	6.447992
37.287797	-295.998533	2.917249	0.151899
37.615128	-357.374921	2.949982	13.824235
37.942366	-482.698148	2.982706	-1.428972
38.268040	-409.481272	3.015274	7.207857
38.596031	-278.169437	3.048073	12.224994
38.923021	-357.292886	3.080772	-2.032066
39.249191	-517.071113	3.113389	9.203161
39.575153	-266.246913	3.145985	11.057442
39.908231	-252.806729	3.179293	1.341958
40.235165	-544.662458	3.211986	8.433919
40.561138	-285.826104	3.244583	6.065058
40.888226	-199.866347	3.277292	-0.253539
41.220169	-516.551553	3.310486	6.964820
41.546337	-333.734962	3.343103	5.441338
41.871919	-195.039913	3.375662	0.223535
42.199183	-420.022861	3.408388	14.099526
42.528254	-414.020582	3.441295	6.737536
42.854459	-246.941176	3.473915	-0.316174
43.181142	-277.909658	3.506584	13.664086
43.509512	-388.876635	3.539421	-2.609281
43.838478	-383.093117	3.572317	8.350281
44.164381	-208.466425	3.604908	11.926448
44.492395	-263.211593	3.637709	-1.182934
44.819416	-474.139088	3.670411	9.568091
45.147074	-204.036496	3.703177	11.322232
45.473286	-175.310324	3.735798	1.117673
45.800595	-488.960207	3.768529	8.089242
46.127386	-222.603913	3.801208	5.498346
46.457357	-130.751257	3.834205	-0.357430
46.784278	-448.434564	3.866897	6.656898
47.110327	-273.493402	3.899502	5.595861
47.436320	-135.126496	3.932102	-1.164181
47.767452	-326.461128	3.965215	14.312558
48.094486	-356.349473	3.997918	6.255212
48.420493	-199.264752	4.030519	-1.023159
48.746486	-200.249181	4.063118	13.304031
49.076628	-312.925235	4.096132	-2.707171
49.403362	-337.836747	4.128806	8.612071
49.729514	-140.951031	4.161421	11.868315
50.056434	-193.139419	4.194113	-1.602999
50.385611	-415.702313	4.227031	9.361810
50.711241	-144.382859	4.259594	11.284351
51.037552	-112.963180	4.292225	0.521706
51.364666	-424.193009	4.324936	8.235139
51.693553	-170.675306	4.357825	5.089909
52.019666	-71.412090	4.390436	-1.093670
52.346856	-373.276175	4.423155	6.224457
52.673740	-230.643413	4.455844	5.038901
53.001769	-77.222954	4.488647	-1.313829
53.329556	-246.284889	4.521425	13.930376
53.656497	-311.735717	4.554119	5.493846
53.982768	-142.906216	4.586746	-1.119174
54.310804	-121.864055	4.619550	13.410922
54.637827	-256.566699	4.652252	-2.976463
54.964686	-270.635824	4.684938	8.529934
55.290865	-72.273465	4.717556	11.293353
55.622769	-127.469830	4.750746	-1.490856
55.949841	-342.854597	4.783454	8.792474
56.275410	-81.201686	4.816011	9.734616
56.601668	-47.457662	4.848636	-0.181903
56.932723	-342.102603	4.881742	7.595667
57.259969	-122.588704	4.914466	5.022399
57.585918	-5.715156	4.947061	-1.349084
57.912758	-286.277299	4.979745	7.070586
58.242023	-196.161068	5.012672	5.383954
58.568594	-15.190281	5.045329	-1.131551
58.896871	-146.734549	5.078157	13.741722
59.223479	-261.789639	5.110818	3.434405
59.551799	-92.755049	5.143649	-1.349834
59.877843	-37.175852	5.176254	13.766851
60.204890	-186.344127	5.208959	-2.633284
60.530872	-209.560233	5.241557	8.930495
60.859992	-3.978733	5.274469	11.960204
61.187921	-60.296252	5.307262	-0.807125
61.515961	-271.852686	5.340066	9.275172
61.842900	-27.769091	5.372760	8.199133
62.172979	24.159517	5.405768	-1.186684
62.499937	-259.793436	5.438463	7.928342
62.825998	-79.342210	5.471069	5.006646
63.151777	64.247636	5.503647	-0.954523
63.482063	-184.252215	5.536676	10.479854
63.809271	-165.274621	5.569397	5.581234
64.135812	51.368029	5.602051	-1.148053
64.463130	-46.541596	5.634783	13.335911
64.793026	-209.095364	5.667772	0.102016
65.120142	-42.480829	5.700484	2.197462
65.446066	47.143190	5.733076	13.828735
65.774029	-110.748216	5.765872	-2.593903
66.103952	-156.824941	5.798865	8.667955
66.429993	56.481588	5.831469	12.526914
66.756109	11.635397	5.864080	-0.231411
67.083496	-197.036114	5.896819	8.898615
67.413136	19.510826	5.929783	6.656898
67.740212	95.079391	5.962491	-1.426721
68.067259	-176.103334	5.995195	7.837578
68.394321	-39.691615	6.027902	4.568204
68.723008	131.202451	6.060770	-1.470228
69.049223	-83.567048	6.093392	13.145382
69.376046	-127.852662	6.126074	5.445838
69.702408	110.666177	6.158710	-1.271822
70.032259	51.067231	6.191695	14.108527
70.360541	-146.953311	6.224524	-1.295076
70.687416	8.353969	6.257211	6.375230
71.013264	123.750874	6.289796	14.716869
71.344299	-29.095335	6.322900	-2.929956
71.671140	-94.259036	6.355584	9.522710
71.997407	119.772142	6.388210	13.354664
72.323265	85.358159	6.420796	-0.366057
72.652347	-123.217643	6.453704	8.300399
72.979409	73.257891	6.486411	6.728159
73.305483	166.190683	6.519018	-2.003186
73.632421	-94.450453	6.551712	7.914090
73.961694	3.486516	6.584639	4.731729
74.287091	197.719742	6.617179	-2.101076
74.613459	1.668059	6.649815	14.468207
74.940228	-81.270049	6.682492	5.624741
75.268447	167.065731	6.715314	-2.234222
75.594408	127.483499	6.747911	14.437077
75.921399	-86.957858	6.780610	-0.920018
76.248706	66.763398	6.813340	6.909687
76.577618	195.026237	6.846231	14.683489
76.904433	35.781242	6.878913	-2.940457
77.231692	-31.583750	6.911639	9.046387
77.557215	188.312981	6.944191	13.688089
77.887549	158.903176	6.977225	-0.586591
78.214504	-57.028494	7.009920	8.967250
78.541614	133.198653	7.042631	6.314471
78.867360	239.147778	7.075206	-3.422408
79.197529	-16.379798	7.108223	8.185631
79.524614	53.446266	7.140931	4.863374
79.851598	262.158796	7.173630	-2.928830
80.179529	89.637690	7.206423	15.101677
80.510573	-41.974941	7.239527	5.610864
80.837740	221.291337	7.272244	-3.431784
81.163600	219.390843	7.304830	14.733371
81.490581	-18.403346	7.337528	-1.564368
81.820745	105.566291	7.370544	7.975975
82.146620	268.817361	7.403132	14.183539
82.472696	111.869367	7.435739	-2.851568
82.799958	28.315994	7.468465	9.510708
83.128467	242.265135	7.501316	13.878993
83.454702	234.184617	7.533940	-1.437598
83.781876	13.987089	7.566657	8.640201
84.108941	182.625170	7.599364	5.917661
84.437608	315.071831	7.632231	-3.977494
84.764730	67.050523	7.664943	7.543909
85.091801	86.547677	7.697650	4.335293
85.418940	329.947640	7.730364	-4.225033
85.748935	191.129540	7.763363	14.999286
86.075743	-3.431828	7.796044	5.008146
86.402963	283.064230	7.828766	-3.755460
86.728844	302.821164	7.861354	15.663511
87.058885	45.365749	7.894358	-1.649506
87.385963	169.102951	7.927066	8.255017
87.712851	338.397319	7.959755	14.126530
88.038641	177.716700	7.992334	-2.834691
88.367856	91.770619	8.025255	9.844883
88.694028	298.076765	8.057872	13.976508
89.019995	302.110187	8.090469	-2.890574
89.346937	88.024321	8.123163	8.934245
89.677039	219.090045	8.156174	5.430836
90.002774	384.118556	8.188747	-5.075291
90.330074	153.598201	8.221477	8.536310
90.656938	119.238909	8.254163	4.696849
90.986109	399.896758	8.287081	-5.187809
91.311678	284.308438	8.319638	15.368717
91.638984	42.863660	8.352368	4.582831
91.966278	350.483914	8.385098	-5.310828
92.296003	389.902074	8.418070	16.416249
92.623068	108.314487	8.450776	-1.690763
92.950242	236.071439	8.483494	8.695334
93.275731	409.125776	8.516043	15.094926
93.605147	252.615306	8.548984	-1.717767
93.932156	166.436791	8.581685	9.764621
94.258171	354.913842	8.614287	12.486407
94.583781	374.534050	8.646848	-4.035629
94.912132	169.567821	8.679683	9.230165
95.239481	265.932437	8.712418	5.695252
95.566090	457.376448	8.745079	-5.750022
95.892275	240.282606	8.777697	9.688860
96.223156	153.762272	8.810785	4.883627
96.549165	467.726621	8.843386	-5.777027
96.875150	371.676473	8.875985	15.243073
97.202118	94.423106	8.908681	3.395774
97.531235	408.510508	8.941593	-6.096202
97.857309	461.628633	8.974201	16.918449
98.183269	166.272718	9.006797	-1.855413
98.510519	306.499099	9.039522	8.579441
98.840249	472.539382	9.072495	15.693516
99.166332	313.882312	9.105103	-1.681011
99.493307	242.292481	9.137800	10.122426
99.819455	413.145526	9.170415	12.663809
100.149137	448.024376	9.203383	-5.860665
100.475305	252.054731	9.236000	9.454449
100.802587	315.550372	9.268728	5.148043
101.129479	528.063888	9.301418	-6.731177
101.459448	339.340730	9.334414	11.884817
101.786354	213.251837	9.367105	4.812741
102.112360	540.054774	9.399706	-7.159495
102.438136	464.253775	9.432283	15.364966
102.767379	172.507433	9.465208	1.853911
103.093268	485.801823	9.497796	-6.552649
103.419147	544.553066	9.530384	18.245023
103.745439	248.663920	9.563014	-1.794654
104.074961	392.103366	9.595966	8.769220
104.401602	546.809048	9.628630	16.833312
104.727555	393.251865	9.661225	-1.155554
105.054539	358.304652	9.693924	9.719989
105.383613	472.525709	9.726831	10.946050
105.709321	521.432667	9.759402	-6.961839
106.036537	376.639634	9.792123	10.206063
106.363429	374.260597	9.824813	5.476593
106.691593	607.255696	9.857629	-7.270887
107.017754	455.079448	9.890245	12.059968
107.344951	276.186902	9.922965	4.891504
107.671750	624.770321	9.955645	-6.978716
108.001627	568.780947	9.988632	15.511238
108.328597	237.247284	10.021329	1.448474
108.655723	575.425839	10.054042	-4.325551
108.981329	630.307731	10.086603	18.671837
109.311727	329.810914	10.119642	-2.232722
109.638620	495.441019	10.152332	9.723740
109.964745	611.453190	10.184944	17.639682
110.290684	462.503680	10.200000	-0.834504
110.620812	465.662056	10.200000	10.322706
110.947834	522.731566	10.200000	10.218065
111.274784	598.970089	10.200000	-7.843603
111.602779	485.542043	10.200000	10.348210
111.932570	407.594442	10.200000	5.111287
112.258824	678.271278	10.200000	-8.396065
112.584576	558.772590	10.200000	13.487434
112.911752	318.175515	10.200000	4.709601
113.240797	684.451302	10.200000	-8.378437
113.566796	649.148600	10.200000	14.785504
113.893799	297.324772	10.200000	0.191655
114.221120	631.674993	10.200000	-0.217161
114.549712	689.619552	10.200000	19.387068
114.875855	389.191097	10.200000	-2.163336
115.202840	557.336965	10.200000	9.876763
115.528939	652.101886	10.200000	17.983609
115.857674	526.464191	10.200000	-0.922268
116.183865	536.458876	10.200000	10.515485
116.511015	555.067309	10.200000	9.391815
116.837014	649.750195	10.200000	-8.883267
117.165955	555.819304	10.200000	10.193311
117.493012	441.611918	10.200000	5.197175
117.820090	725.318759	10.200000	-8.400941
118.145990	622.268232	10.200000	13.597701
118.474969	349.841301	10.200000	4.862999
118.802159	730.295593	10.200000	-8.432446
119.127922	702.950355	10.200000	15.302332
119.454044	337.686343	10.200000	0.411814
119.783295	677.286850	10.200000	2.054566
120.109822	736.147474	10.200000	19.596725
120.436139	430.919930	10.200000	-1.652132
120.762990	611.466863	10.200000	9.653229
121.092205	684.588028	10.200000	18.160260
121.418073	567.345321	10.200000	-0.859258
121.746112	591.039970	10.200000	10.667758
122.073026	581.373428	10.200000	8.933495
122.402006	699.450164	10.200000	-8.914397
122.728273	613.381029	10.200000	10.730018
123.055453	465.429620	10.200000	5.102661
123.382143	766.035818	10.200000	-8.613224
123.711228	682.208992	10.200000	13.826485
124.038185	380.536330	10.200000	4.431308
124.365463	771.750973	10.200000	-9.194942
124.690958	753.060503	10.200000	15.397596
125.019200	380.385931	10.200000	0.147023
125.346218	718.742230	10.200000	3.992115
125.672138	778.218122	10.200000	19.514212
125.998292	469.066537	10.200000	-1.170182
126.328228	654.973136	10.200000	9.943148
126.655419	714.544736	10.200000	18.665086
126.981083	609.716767	10.200000	-1.208813
127.309332	643.583844	10.200000	10.444974
127.639202	594.348743	10.200000	7.441893
127.965316	743.968211	10.200000	-9.169813
128.291396	670.054034	10.200000	10.642254
128.618475	484.981465	10.200000	5.166046
128.947447	812.098871	10.200000	-9.164562
129.273448	737.227610	10.200000	13.146883
129.600493	408.250729	10.200000	4.279410
129.927704	810.512847	10.200000	-8.911772
130.257401	800.627544	10.200000	16.192340
130.584531	417.343020	10.200000	0.331551
130.911476	756.683747	10.200000	6.612266
131.238709	811.059752	10.200000	19.462830
131.566206	522.964000	10.200000	-0.289545
131.892539	705.261028	10.200000	10.174933
132.219583	736.885795	10.200000	18.215768
132.545595	653.523838	10.200000	-1.893294
132.874705	695.416742	10.200000	11.066068
133.201723	615.760064	10.200000	7.495526
133.528420	788.267496	10.200000	-9.081299
133.854499	725.551194	10.200000	10.660632
134.185717	499.173644	10.200000	4.361922
134.511640	851.585394	10.200000	-9.255701
134.837400	793.927960	10.200000	13.986634
135.163645	438.658633	10.200000	4.160141
135.492732	848.714144	10.200000	-9.269204
135.819496	846.895686	10.200000	16.618029
136.147643	457.294412	10.200000	0.553211
136.474617	800.121657	10.200000	7.260365
136.803777	842.766555	10.200000	18.682338
137.129682	563.886149	10.200000	0.220159
137.456658	756.560693	10.200000	9.962276
137.783816	755.507901	10.200000	17.904097
138.112685	705.014920	10.200000	-2.919829
138.438652	752.513598	10.200000	11.119326
138.766110	630.157332	10.200000	6.295718
139.092641	827.918091	10.200000	-9.115804
139.421870	785.327883	10.200000	10.692137
139.748798	516.606233	10.200000	4.008243
140.075879	882.882018	10.200000	-9.249700
140.401620	839.676543	10.200000	13.454429
140.731828	458.196805	10.200000	3.419403
141.058758	876.455887	10.200000	-9.296583
141.384896	879.163066	10.200000	17.073722
141.710797	486.253019	10.200000	0.640224
142.041492	821.259525	10.200000	7.868333
142.368983	858.462721	10.200000	17.484034
142.694953	601.349124	10.200000	-0.008251
143.023006	787.597538	10.200000	10.444599
143.353813	751.542842	10.200000	15.620379
143.679849	748.220395	10.200000	-4.106890
144.005697	786.107223	10.200000	10.992932
144.332904	632.071499	10.200000	5.922911
144.662024	865.695536	10.200000	-9.277830
144.987998	822.120900	10.200000	11.152707
145.314936	527.393929	10.200000	3.995866
145.642507	907.943928	10.200000	-9.379096
145.971786	876.797703	10.200000	13.387669
146.297968	480.496847	10.200000	2.350488
146.624999	893.491970	10.200000	-9.721150
146.951324	903.855815	10.200000	17.254875
147.278796	526.122376	10.200000	0.386310
147.604990	844.598686	10.200000	8.849482
147.932177	875.225352	10.200000	17.757825
148.258235	639.646130	10.200000	0.411814
148.588064	811.210151	10.200000	10.823782
148.915360	765.652984	10.200000	14.364690
149.241793	779.640073	10.200000	-5.615002
149.568149	810.417139	10.200000	11.115576
149.897300	638.716391	10.200000	5.797267
150.224250	890.566030	10.200000	-9.606382
150.549980	847.483608	10.200000	11.622277
150.876177	546.863738	10.200000	3.701071
151.205395	929.300559	10.200000	-9.491989
151.532163	900.588059	10.200000	13.657335
151.859289	505.463049	10.200000	1.896293
152.186129	912.373857	10.200000	-9.734277
152.516198	924.884303	10.200000	17.584174
152.842059	555.846649	10.200000	0.298546
153.169191	858.175596	10.200000	9.259045
153.496381	884.905566	10.200000	17.407147
153.825211	681.046819	10.200000	0.318049
154.151387	833.332448	10.200000	11.319607
154.478555	774.526514	10.200000	11.922697
154.805185	814.956448	10.200000	-7.241633
155.133370	837.625650	10.200000	11.464754
155.461335	648.054790	10.200000	5.574483
155.787380	918.417154	10.200000	-9.783785
156.113135	877.016465	10.200000	11.812806
156.442350	557.309619	10.200000	3.778333
156.769509	952.215868	10.200000	-9.569626
157.096722	929.615029	10.200000	13.354664
157.423643	527.681054	10.200000	1.738769
157.754521	928.247767	10.200000	-5.371968
158.081608	946.760493	10.200000	18.123130
158.407332	590.164922	10.200000	-0.258790
158.734463	876.825048	10.200000	9.328430
159.063339	891.618821	10.200000	17.377143
159.389466	715.378765	10.200000	0.231411
159.715536	856.466519	10.200000	11.045440
160.042659	780.966317	10.200000	10.307328
160.371595	853.526905	10.200000	-8.531462
160.697525	858.749846	10.200000	11.418997
161.024621	657.201772	10.200000	5.454465
161.351776	946.336642	10.200000	-9.584254
161.681354	905.920381	10.200000	12.833710
162.007604	567.468375	10.200000	3.977863
162.334523	974.406528	10.200000	-9.936810
162.660731	955.073445	10.200000	13.782978
162.990618	549.434191	10.200000	1.465727
163.317688	949.467671	10.200000	-2.544775
163.643613	969.621112	10.200000	18.372917
163.969701	617.482815	10.200000	-0.306798
164.298711	899.357524	10.200000	9.924771
164.625904	905.934053	10.200000	17.955104
164.951407	746.853134	10.200000	0.491701
165.277689	885.096982	10.200000	10.788151
165.606749	790.427770	10.200000	9.192284
165.932462	882.526530	10.200000	-9.284581
166.258793	894.708833	10.200000	11.234469
166.585764	673.608915	10.200000	5.245933
166.914871	975.117504	10.200000	-9.715524
167.241572	938.051035	10.200000	13.475432
167.568765	582.098077	10.200000	4.413680
167.895728	1000.193087	10.200000	-10.296867
168.225823	985.221570	10.200000	14.408948
168.551825	570.079845	10.200000	1.342333
168.878796	972.560725	10.200000	0.680727
169.205894	991.305885	10.200000	19.093399
169.534949	653.783618	10.200000	0.104266
169.861923	921.288404	10.200000	10.242069
170.189288	918.622243	10.200000	18.150884
170.515837	783.482079	10.200000	0.927519
170.843938	908.272071	10.200000	11.352987
171.170926	795.144823	10.200000	8.732464
171.497955	915.573249	10.200000	-8.711865
171.823911	917.213964	10.200000	10.822657
172.152973	672.556123	10.200000	4.600084
172.480115	999.796581	10.200000	-9.085424
172.805956	962.579713	10.200000	14.152784
173.132053	594.389762	10.200000	4.550576
173.462581	1018.336652	10.200000	-9.405350
173.790171	1006.933688	10.200000	15.073548
174.115784	589.713726	10.200000	0.999905
174.442974	986.014581	10.200000	3.596054
174.772996	1004.185492	10.200000	18.845863
175.098972	684.738426	10.200000	0.261415
175.425175	941.318791	10.200000	10.551115
175.752408	924.624523	10.200000	18.287029
176.081216	818.757436	10.200000	0.313173
176.407138	930.708839	10.200000	11.345111
176.735121	800.244710	10.200000	7.506028
177.062339	951.313475	10.200000	-9.398599
177.389993	948.674660	10.200000	11.175210
177.716268	685.504093	10.200000	4.670595
178.043190	1025.651503	10.200000	-9.450732
178.368933	990.772653	10.200000	13.503936
178.697310	611.001994	10.200000	4.287661
179.024453	1041.183598	10.200000	-9.310835
179.351308	1032.364759	10.200000	15.064546
179.678286	616.594095	10.200000	0.644725
180.007250	1003.570224	10.200000	6.149071
180.334404	1021.084848	10.200000	18.649333
180.660165	711.564105	10.200000	-0.152649
180.986378	961.239796	10.200000	9.772122
181.316281	932.226499	10.200000	18.082999
181.642187	845.405370	10.200000	-0.044257
181.968194	948.414880	10.200000	10.918296
182.295260	815.858841	10.200000	6.986949
182.624420	975.691754	10.200000	-8.902395
182.950411	966.052558	10.200000	10.478729
183.277402	699.436492	10.200000	4.214900
183.604622	1043.713032	10.200000	-9.355092
183.934347	1012.840259	10.200000	13.620579
184.260103	627.299755	10.200000	4.226902
184.587470	1053.037758	10.200000	-9.509242
184.914519	1047.185878	10.200000	15.313959
185.243466	641.327862	10.200000	0.784997
185.570450	1012.238664	10.200000	7.088214
185.897868	1033.089408	10.200000	18.528940
186.224487	744.009229	10.200000	0.025129
186.553487	974.980778	10.200000	10.144179
186.880421	937.941654	10.200000	18.737846
187.206549	878.752887	10.200000	-0.809376
187.532256	965.806451	10.200000	11.406245
187.861501	815.079501	10.200000	6.634020
188.188693	1005.210938	10.200000	-8.385938
188.514667	990.048004	10.200000	11.337985
188.841589	707.530682	10.200000	4.523947
189.171808	1068.556181	10.200000	-8.745620
189.498648	1037.833806	10.200000	14.178288
189.824607	640.575868	10.200000	3.922730
190.152735	1069.157776	10.200000	-8.546089
190.483434	1066.696705	10.200000	16.655535
190.809779	669.247350	10.200000	-0.159400
191.135716	1023.792027	10.200000	8.327778
191.462746	1040.951163	10.200000	19.066771
191.791680	782.675395	10.200000	0.401687
192.117792	988.092819	10.200000	10.346334
192.444706	942.439945	10.200000	18.359040
192.771776	914.944309	10.200000	-1.648381
193.099578	984.196123	10.200000	11.127953
193.425741	817.526900	10.200000	6.336225
193.751662	1029.589217	10.200000	-8.245666
194.077630	1006.318420	10.200000	10.714640
194.405873	713.327872	10.200000	4.165392
194.733113	1084.252347	10.200000	-8.505207
195.059799	1052.627580	10.200000	14.175663
195.386962	657.652969	10.200000	3.085601
195.716856	1082.679996	10.200000	-8.513834
196.043989	1083.418317	10.200000	17.017464
196.369505	690.508272	10.200000	-0.032255
196.695923	1039.775318	10.200000	8.223887
197.025858	1051.725187	10.200000	18.991384
197.352150	806.698186	10.200000	0.195780
197.677852	1007.644664	10.200000	10.536488
198.006197	951.956088	10.200000	17.920599
198.336158	947.239034	10.200000	-3.242380
198.661743	1008.136879	10.200000	11.541265
198.989920	824.212811	10.200000	5.747760
199.316783	1059.928758	10.200000	-8.215661
199.644980	1035.892295	10.200000	11.112200
199.970844	721.052902	10.200000	4.055875
200.297994	1107.864960	10.200000	-8.100143
200.625116	1082.215127	10.200000	14.128030
200.955050	673.923385	10.200000	2.431501
201.282052	1100.399710	10.200000	-8.702864
201.609245	1103.544412	10.200000	16.934952
201.934786	720.328253	10.200000	-0.468823
202.263092	1053.707717	10.200000	9.344558
202.590015	1062.622264	10.200000	18.552944
202.916093	838.322953	10.200000	0.392311
203.241800	1032.187015	10.200000	10.612625
203.571136	954.458177	10.200000	15.764400
203.898196	974.351837	10.200000	-3.520298
204.224280	1034.360961	10.200000	10.983181
204.552351	833.058995	10.200000	5.823146
204.882304	1088.791656	10.200000	-8.344682
205.209247	1066.614669	10.200000	11.509760
205.535155	732.455866	10.200000	3.942233
205.862145	1131.655316	10.200000	-8.447448
206.192216	1110.572138	10.200000	13.527190
206.518097	694.965546	10.200000	2.125453
206.844250	1122.262227	10.200000	-8.124522
207.171313	1124.080685	10.200000	17.391020
207.500175	752.609306	10.200000	-0.193905
207.827259	1073.163853	10.200000	10.031287
208.154127	1071.728228	10.200000	19.066395
208.480322	870.973167	10.200000	0.301922
208.808286	1053.188157	10.200000	11.063068
209.135307	959.503373	10.200000	13.073746
209.462326	1006.455146	10.200000	-5.127050
209.788369	1056.346532	10.200000	11.479006
210.116259	838.787822	10.200000	5.459716
210.443600	1110.845590	10.200000	-8.108395
210.770269	1085.879389	10.200000	12.239246
211.096350	745.950741	10.200000	4.324792
211.426449	1148.554673	10.200000	-8.031882
211.753480	1128.250834	10.200000	13.719594
212.079153	710.360914	10.200000	1.791277
212.405397	1133.815590	10.200000	-6.130333
212.734650	1137.698614	10.200000	18.232646
213.061658	775.169127	10.200000	-0.300422
213.387472	1087.588466	10.200000	10.261947
213.714485	1083.076502	10.200000	19.222044
214.043638	900.929875	10.200000	0.496952
214.369628	1070.210568	10.200000	10.952051
214.696593	968.581992	10.200000	11.479006
215.023645	1028.522753	10.200000	-5.251195
215.351338	1072.562258	10.200000	11.228843
215.677558	848.235602	10.200000	5.295065
216.004598	1128.784066	10.200000	-8.624851
216.331646	1102.724055	10.200000	12.084347
216.660632	756.136842	10.200000	3.842843
216.987452	1164.893452	10.200000	-8.425320
217.313659	1143.167661	10.200000	13.660710
217.639504	728.914658	10.200000	0.968025
217.969622	1142.032834	10.200000	-3.849230
218.296528	1151.425923	10.200000	18.568696
218.622741	796.607793	10.200000	-1.089919
218.948527	1094.711900	10.200000	10.306953
219.278658	1087.984972	10.200000	18.907747
219.605702	926.866832	10.200000	0.551335
219.931571	1077.648472	10.200000	11.277225
220.258638	974.051040	10.200000	10.421345
220.587832	1057.973574	10.200000	-6.410501
220.913483	1079.931800	10.200000	11.044315
