33.677600	1233.352300	0.435615	-10.281183
34.003706	1200.743104	0.438876	7.998147
34.330723	1214.265325	0.442146	-5.502519
34.658648	1077.169974	0.445425	2.860583
34.985363	1314.977836	0.448692	10.668566
35.311848	1285.198872	0.451957	-6.122120
35.638904	997.554313	0.455228	3.518813
35.966760	1287.236092	0.458506	-2.585293
36.292839	1317.165455	0.461767	-9.890743
36.618901	1075.707003	0.465028	3.920127
36.944950	1231.670569	0.468288	-2.935225
37.272815	1226.338247	0.471567	-10.193793
37.598826	1237.303687	0.474827	8.375457
37.924787	1233.940223	0.478087	-5.527273
38.250763	1071.947033	0.481346	2.323123
38.578773	1327.283193	0.484627	10.298008
38.904810	1306.049616	0.487887	-6.446548
39.230909	1012.908664	0.491148	3.794107
39.556907	1290.873009	0.494408	-2.712814
39.886946	1321.609056	0.497708	-9.669456
40.213021	1109.874878	0.500969	5.208082
40.538948	1237.495104	0.504228	-2.737943
40.866203	1216.302545	0.507501	-9.798853
41.195146	1272.182538	0.510790	9.989335
41.520832	1252.206842	0.514047	-5.040443
41.847048	1062.417218	0.517309	2.841455
42.173980	1336.840354	0.520579	10.145359
42.505131	1326.052657	0.523890	-7.784769
42.830856	1031.038557	0.527147	3.716095
43.158040	1286.593479	0.530419	-2.397012
43.484012	1319.325729	0.533679	-9.350278
43.812328	1151.029462	0.536962	6.122477
44.139081	1245.069735	0.540230	-3.562327
44.466021	1190.939836	0.543499	-8.010557
44.791964	1302.822878	0.546758	11.482818
45.120158	1278.485616	0.550040	-5.019815
45.447066	1053.051474	0.553309	2.646049
45.773353	1343.006705	0.556572	6.791580
46.099002	1345.495122	0.559829	-10.079774
46.428174	1052.012355	0.563121	3.489559
46.754352	1288.343574	0.566382	-2.776199
47.080091	1313.966062	0.569640	-9.240010
47.407262	1184.445342	0.572911	6.309256
47.736541	1253.943265	0.576204	-4.561865
48.063251	1168.079217	0.579471	0.127145
48.389036	1328.527401	0.582729	11.249156
48.715191	1300.471187	0.585991	-4.795903
49.044221	1048.170349	0.589281	3.061991
49.370257	1345.508794	0.592541	-0.834135
49.696319	1357.581717	0.595802	-9.754595
50.023349	1075.214789	0.599072	3.321157
50.352211	1288.986187	0.602361	-2.847835
50.681307	1296.027586	0.605652	-9.466172
51.008328	1228.019979	0.608922	6.995239
51.334436	1269.543723	0.612183	-4.797403
51.662318	1143.564212	0.615462	2.038077
51.988384	1354.833520	0.618723	11.110010
52.315311	1327.707044	0.621992	-5.197594
52.641409	1050.275932	0.625253	3.049614
52.969363	1344.961889	0.628532	-2.874840
53.295567	1368.465121	0.631795	-9.668706
53.622613	1104.733974	0.635065	3.091245
53.949475	1293.621205	0.638334	-2.736442
54.282475	1276.161271	0.641664	-9.774474
54.608570	1270.446116	0.644925	7.466314
54.934293	1289.204949	0.648182	-5.091076
55.260462	1124.654980	0.651443	2.482148
55.589509	1371.432080	0.654734	10.107103
55.916515	1351.702491	0.658004	-5.541900
56.242592	1058.766629	0.661265	3.617454
56.568511	1343.102413	0.664524	-2.401138
56.897444	1367.959235	0.667813	-9.540435
57.223380	1143.700938	0.671073	4.968419
57.554549	1293.388771	0.674384	-2.761947
57.880568	1256.130884	0.677645	-9.806729
58.208554	1309.659187	0.680924	8.746765
58.534411	1308.784140	0.684183	-5.107579
58.860657	1104.993754	0.687445	2.314871
59.186733	1379.485252	0.690706	10.427028
59.516728	1371.418407	0.694006	-7.063150
59.842627	1071.249730	0.697265	3.283651
60.168695	1336.402830	0.700526	-2.245113
60.494617	1360.042788	0.703785	-10.299561
60.823678	1180.288866	0.707076	5.033679
61.152628	1296.984670	0.710365	-3.746107
61.479048	1230.234943	0.713629	-10.143535
61.804550	1334.885169	0.716884	10.367019
62.132703	1325.286991	0.720166	-4.694261
62.459940	1088.531920	0.723438	2.925094
62.785521	1379.662996	0.726694	7.255153
63.111814	1383.928853	0.729957	-9.037101
63.442918	1088.586611	0.733268	3.399169
63.768808	1331.644759	0.736527	-2.357256
64.094815	1347.669068	0.739787	-9.642452
64.424734	1223.207217	0.743086	5.703160
64.753787	1302.959604	0.746377	-4.661631
65.079741	1197.174551	0.749636	0.921148
65.405810	1366.386883	0.752897	11.012119
65.732966	1344.456002	0.756168	-4.690886
66.060737	1084.648897	0.759446	2.503151
66.386849	1381.754907	0.762707	-1.305961
66.712893	1396.288901	0.765968	-10.358071
67.038883	1111.160105	0.769228	3.278400
67.366814	1332.724895	0.772507	-2.426267
67.692994	1332.177990	0.775769	-9.808604
68.019006	1252.685384	0.779029	6.346387
68.344998	1312.653491	0.782289	-4.621124
68.673959	1181.013515	0.785578	2.090585
69.001180	1383.258895	0.788851	10.832841
69.326877	1361.492086	0.792108	-4.246063
69.652962	1085.031730	0.795368	3.470806
69.982098	1379.362199	0.798660	-2.781075
70.308175	1400.390687	0.801921	-9.898994
70.633811	1131.628015	0.805177	3.267148
70.959968	1332.861622	0.808438	-2.636301
71.288997	1315.825538	0.811729	-9.708463
71.615258	1283.230015	0.814991	7.104382
71.941075	1323.372824	0.818250	-4.824408
72.268417	1161.256581	0.821523	1.850172
72.597083	1395.495889	0.824810	10.854595
72.923122	1378.446133	0.828070	-4.662756
73.250156	1087.068950	0.831340	3.364664
73.576209	1375.957717	0.834601	-1.798790
73.905070	1399.720728	0.837890	-9.591068
74.231123	1158.057188	0.841150	4.044272
74.557277	1332.642860	0.844412	-2.709813
74.883151	1298.953526	0.847670	-10.009263
75.221453	1328.021514	0.851053	8.347327
75.547271	1339.588550	0.854312	-4.719015
75.874261	1129.194289	0.857581	2.690306
76.200083	1403.795169	0.860840	10.956986
76.530256	1397.437401	0.864141	-5.705052
76.857253	1096.421022	0.867411	3.237519
77.183338	1365.511836	0.870672	-2.108215
77.509358	1386.034437	0.873932	-9.629324
77.841108	1210.286592	0.877250	5.326976
78.167283	1330.004044	0.880512	-3.355293
78.493252	1252.329896	0.883771	-10.294685
78.819413	1358.347383	0.887033	10.912354
79.148334	1357.294592	0.890322	-4.398338
79.474251	1117.545218	0.893581	2.683180
79.800373	1408.197752	0.896843	7.824118
80.126345	1410.440062	0.900102	-8.899829
80.456560	1114.974766	0.903404	3.514688
80.783616	1361.382705	0.906675	-2.146097
81.113337	1367.316621	0.909972	-10.120656
81.439439	1247.065937	0.913233	5.774421
81.767383	1336.430175	0.916513	-4.149672
82.093591	1225.080366	0.919775	-0.011627
82.419370	1386.581341	0.923033	11.480567
82.745578	1373.783770	0.926295	-4.716015
83.073430	1109.095540	0.929573	2.580414
83.399514	1406.351948	0.932834	-0.665358
83.727523	1421.077359	0.936114	-10.512971
84.053539	1134.157450	0.939374	2.925094
84.386536	1359.058360	0.942704	-3.060120
84.713006	1347.696413	0.945969	-10.470964
85.039392	1282.956562	0.949233	5.871187
85.365530	1345.084943	0.952494	-4.465099
85.694563	1192.293426	0.955784	1.831044
86.020460	1406.570710	0.959043	11.071004
86.347442	1389.862770	0.962313	-4.791027
86.673596	1105.800438	0.965575	3.201513
87.002621	1399.146478	0.968865	-1.963817
87.332963	1419.053811	0.972168	-9.832983
87.658733	1166.370140	0.975426	2.946847
87.985691	1356.378526	0.978696	-2.461148
88.313698	1318.915550	0.981976	-10.031766
88.639624	1316.933020	0.985235	6.778830
88.965700	1355.161663	0.988496	-4.451597
89.291847	1169.501170	0.991757	2.538032
89.619541	1417.426770	0.995034	10.538045
89.945735	1405.299157	0.998296	-4.450847
90.272639	1109.259611	1.001565	3.185010
90.598591	1393.800484	1.004825	-1.995322
90.926897	1414.323085	1.008108	-10.062521
91.253714	1187.849825	1.011376	4.078778
91.580871	1357.458663	1.014648	-2.086837
91.907699	1303.287747	1.017916	-10.028391
92.235867	1344.633746	1.021198	7.850749
92.561864	1365.566526	1.024457	-4.163550
92.887865	1153.846021	1.027717	2.578913
93.214980	1423.511085	1.030989	10.894726
93.545010	1418.233454	1.034289	-5.076824
93.870921	1117.025659	1.037548	3.296028
94.196894	1391.448794	1.040808	-1.852424
94.523946	1405.928097	1.044078	-9.770723
94.853087	1220.869200	1.047370	5.173576
95.178894	1359.017342	1.050628	-2.642302
95.505854	1278.923140	1.053897	-10.343443
95.832411	1369.654639	1.057163	10.212869
96.160939	1379.157109	1.060448	-4.286570
96.487942	1139.503444	1.063718	2.951348
96.814032	1426.669460	1.066979	9.138701
97.139941	1428.597299	1.070238	-7.612617
97.468139	1128.579022	1.073520	3.153880
97.793969	1381.002913	1.076779	-2.067334
98.120061	1393.513359	1.080039	-10.122907
98.445902	1244.304068	1.083298	5.660403
98.774150	1356.651979	1.086580	-3.360544
99.105115	1249.568027	1.089890	-2.619802
99.431220	1397.163948	1.093151	12.132044
99.757093	1388.263074	1.096410	-4.157549
100.086185	1131.545980	1.099701	2.612294
100.412127	1424.755294	1.102960	1.466859
100.738125	1435.679716	1.106220	-9.352528
101.064121	1146.175682	1.109480	3.419048
101.394319	1382.370175	1.112782	-2.152848
101.720299	1373.770097	1.116042	-9.923748
102.046180	1282.929217	1.119301	5.510005
102.377152	1367.426002	1.122610	-3.957641
102.706393	1216.972503	1.125903	2.012948
103.032286	1420.530454	1.129162	10.750329
103.358221	1407.350050	1.132421	-4.097914
103.684305	1126.623837	1.135682	3.037237
104.013081	1420.503109	1.138970	-1.911684
104.340294	1438.359549	1.142242	-9.900494
104.666288	1173.425212	1.145502	3.345161
104.992186	1383.751109	1.148761	-2.406389
105.320139	1350.512972	1.152040	-10.132283
105.650337	1323.988092	1.155342	6.605928
105.977448	1378.514496	1.158613	-4.027027
106.303296	1193.578652	1.161872	2.320872
106.632322	1434.777323	1.165162	11.131388
106.958542	1425.411579	1.168424	-4.534110
107.284451	1128.743093	1.171683	3.855992
107.610381	1417.645532	1.174943	-1.990446
107.938371	1433.820240	1.178223	-9.618823
108.264477	1200.278235	1.181484	3.866119
108.590372	1382.657300	1.184743	-2.204981
108.916464	1329.320413	1.188003	-10.259429
109.245382	1352.153687	1.191293	7.307288
109.571409	1388.864669	1.194553	-3.879628
109.902421	1170.663343	1.197863	2.672303
110.228489	1440.082299	1.200000	11.080755
110.558512	1437.388793	1.200000	-5.024315
110.884397	1133.514837	1.200000	3.300529
111.210595	1412.422591	1.200000	-1.617261
111.536679	1424.276752	1.200000	-9.679583
111.864511	1232.668670	1.200000	4.936164
112.190552	1383.559693	1.200000	-2.821206
112.516482	1298.652729	1.200000	-10.218172
112.842537	1379.307508	1.200000	9.154454
113.170529	1400.964937	1.200000	-4.008649
113.498556	1158.016170	1.200000	2.353127
113.824593	1443.555145	1.200000	10.236498
114.150572	1445.578692	1.200000	-6.428171
114.478616	1142.798545	1.200000	3.166632
114.804561	1410.590460	1.200000	-2.212857
115.130746	1413.926579	1.200000	-9.912496
115.457218	1253.970610	1.200000	4.665371
115.785813	1387.182937	1.200000	-3.334665
116.111530	1278.089110	1.200000	-7.470470
116.437764	1404.574508	1.200000	10.727825
116.763688	1413.598436	1.200000	-3.935888
117.092793	1151.220879	1.200000	2.104088
117.418638	1446.399049	1.200000	3.824485
117.746771	1455.669085	1.200000	-10.312688
118.072770	1154.885141	1.200000	2.745815
118.401850	1410.508425	1.200000	-2.252614
118.727733	1398.462847	1.200000	-10.442835
119.054265	1285.294580	1.200000	4.601986
119.380685	1393.800484	1.200000	-4.073535
119.708881	1252.015426	1.200000	0.276794
120.034840	1426.409680	1.200000	10.551172
120.361873	1424.905692	1.200000	-4.374709
120.687927	1145.601432	1.200000	2.085710
121.016857	1446.111924	1.200000	-1.907183
121.342897	1457.104710	1.200000	-9.893368
121.668924	1173.931099	1.200000	2.382007
121.994921	1409.633377	1.200000	-2.526033
122.322849	1379.786050	1.200000	-10.584608
122.649923	1313.583229	1.200000	5.155198
122.975814	1395.113056	1.200000	-4.203306
123.301895	1231.738932	1.200000	1.077923
123.631011	1440.806948	1.200000	10.569175
123.958273	1435.009758	1.200000	-4.293321
124.283973	1142.114915	1.200000	2.521154
124.609921	1441.094073	1.200000	-2.388761
124.938168	1457.665287	1.200000	-10.232800
125.263989	1194.262283	1.200000	2.757442
125.590213	1408.730984	1.200000	-2.675683
125.915939	1366.619318	1.200000	-10.494593
126.244103	1340.231163	1.200000	5.575640
126.571040	1405.299157	1.200000	-4.261816
126.897214	1210.218229	1.200000	1.732778
127.223233	1449.953930	1.200000	10.620933
127.551183	1446.754537	1.200000	-4.598246
127.881118	1143.755629	1.200000	2.473147
128.208120	1437.019633	1.200000	-1.828045
128.534172	1451.170793	1.200000	-10.285684
128.864151	1222.701331	1.200000	3.451302
129.191345	1407.664520	1.200000	-2.585668
129.517113	1332.246354	1.200000	-10.562105
129.843282	1371.896948	1.200000	7.067251
130.172205	1415.184460	1.200000	-4.571241
130.498365	1183.201134	1.200000	2.512528
130.824077	1457.802013	1.200000	10.682818
131.155149	1459.880251	1.200000	-4.977433
131.483216	1151.480659	1.200000	2.786697
131.809228	1432.466651	1.200000	-1.984820
132.136291	1433.177627	1.200000	-9.855487
132.463541	1254.162027	1.200000	4.431709
132.791344	1406.885181	1.200000	-3.220271
133.117322	1299.623485	1.200000	-10.333317
133.445234	1406.119514	1.200000	9.889569
133.772445	1425.821758	1.200000	-3.825620
134.100429	1165.549783	1.200000	2.631422
134.426343	1460.550210	1.200000	7.327539
134.752335	1466.060275	1.200000	-8.650037
135.080811	1161.858176	1.200000	2.868085
135.409396	1426.915567	1.200000	-2.379009
135.736485	1412.135466	1.200000	-9.804103
136.062413	1288.917824	1.200000	5.199455
136.388533	1410.945948	1.200000	-4.035279
136.717528	1266.084550	1.200000	0.524709
137.044666	1433.382716	1.200000	10.669691
137.370494	1438.263841	1.200000	-3.761859
137.696293	1157.961480	1.200000	2.359503
138.025661	1460.208394	1.200000	-1.116555
138.351339	1471.488305	1.200000	-9.724590
138.677504	1180.753736	1.200000	2.901840
139.005484	1427.886323	1.200000	-2.444645
139.334740	1390.108877	1.200000	-9.884742
139.660516	1320.857062	1.200000	4.741883
139.986562	1415.922782	1.200000	-3.471937
140.312600	1243.429021	1.200000	1.283456
140.640516	1451.211811	1.200000	10.490788
140.966664	1450.869996	1.200000	-4.050281
141.292647	1154.215182	1.200000	2.611919
141.618456	1457.432853	1.200000	-2.011450
141.946648	1469.328031	1.200000	-9.276016
142.273675	1199.936420	1.200000	2.574413
142.599766	1428.173448	1.200000	-2.133720
142.925473	1375.465502	1.200000	-9.933125
143.253646	1342.938342	1.200000	5.381734
143.579606	1423.087234	1.200000	-3.811742
143.905849	1222.072390	1.200000	1.866300
144.231678	1456.803912	1.200000	10.168238
144.560961	1459.811888	1.200000	-4.310949
144.887798	1152.765885	1.200000	3.244645
145.213890	1454.629966	1.200000	-2.072585
145.540726	1464.282835	1.200000	-9.158246
145.871898	1224.506116	1.200000	3.386792
146.197680	1426.204591	1.200000	-2.261240
146.523742	1351.606782	1.200000	-9.977007
146.849946	1371.705532	1.200000	5.919945
147.177798	1431.044698	1.200000	-3.738605
147.504874	1198.076944	1.200000	2.371505
147.830731	1465.800495	1.200000	10.423277
148.157797	1466.197001	1.200000	-4.169176
148.485772	1154.228855	1.200000	2.999731
148.811946	1449.270299	1.200000	-1.828420
149.138919	1452.305621	1.200000	-9.594069
149.465089	1243.538402	1.200000	3.918627
149.792759	1426.163573	1.200000	-2.377134
150.123947	1317.602979	1.200000	-10.045644
150.449903	1402.318526	1.200000	8.614369
150.777998	1438.427912	1.200000	-3.743856
151.106991	1177.609033	1.200000	2.365879
151.434355	1469.396394	1.200000	8.241185
151.759855	1474.400573	1.200000	-7.467467
152.086104	1165.686510	1.200000	2.904465
152.414980	1442.475008	1.200000	-1.988196
152.741907	1427.298400	1.200000	-9.515681
153.067867	1280.987705	1.200000	4.681873
153.397049	1424.153698	1.200000	-3.263403
153.726237	1279.948586	1.200000	-1.735032
154.053205	1435.707061	1.200000	10.560924
154.379108	1451.512609	1.200000	-3.330164
154.705104	1167.901474	1.200000	2.424014
155.033207	1470.544894	1.200000	0.498830
155.358898	1479.883293	1.200000	-8.933209
155.685096	1183.460914	1.200000	2.794573
156.011034	1442.611734	1.200000	-1.892931
156.339065	1408.361823	1.200000	-9.405412
156.665204	1314.622348	1.200000	5.251589
156.992147	1430.443103	1.200000	-3.512068
157.318176	1263.910604	1.200000	1.635638
157.650233	1456.202317	1.200000	10.233873
157.976195	1463.148007	1.200000	-3.581080
158.302224	1162.432426	1.200000	2.440516
158.628041	1470.066353	1.200000	-1.477738
158.957315	1481.059138	1.200000	-9.033350
159.283298	1204.926926	1.200000	2.717686
159.609385	1442.119520	1.200000	-2.296871
159.935428	1389.999496	1.200000	-9.646202
160.264316	1348.147609	1.200000	4.978920
160.590387	1438.441585	1.200000	-3.581080
160.916237	1237.823247	1.200000	1.987444
161.247260	1469.683519	1.200000	10.557924
161.575330	1473.334108	1.200000	-3.423554
161.901287	1164.401284	1.200000	2.932220
162.227366	1466.689216	1.200000	-1.963442
162.553525	1474.277519	1.200000	-9.000345
162.881553	1230.125563	1.200000	2.995605
163.207493	1442.461335	1.200000	-2.248113
163.534687	1363.091782	1.200000	-9.476299
163.860331	1377.119889	1.200000	6.055716
164.188400	1446.057234	1.200000	-3.692848
164.519431	1207.237599	1.200000	2.603292
164.845567	1478.885192	1.200000	10.639311
165.171614	1480.949757	1.200000	-3.950140
165.500485	1168.831212	1.200000	2.938221
165.827666	1462.026853	1.200000	-1.521245
166.153532	1459.470073	1.200000	-8.737051
166.479578	1258.619301	1.200000	4.425333
166.808568	1440.328406	1.200000	-2.340378
167.134601	1330.509931	1.200000	-9.472923
167.460406	1409.947847	1.200000	7.510945
167.786548	1453.549829	1.200000	-3.328289
168.114512	1193.797414	1.200000	2.761568
168.440536	1482.508436	1.200000	10.527919
168.766610	1486.637567	1.200000	-5.451136
169.092609	1173.958444	1.200000	2.799449
169.420743	1460.946716	1.200000	-1.798040
169.746734	1448.012418	1.200000	-8.880325
170.073629	1281.808062	1.200000	4.633866
170.399709	1444.102049	1.200000	-2.820456
170.727541	1310.383836	1.200000	-7.833903
171.053658	1429.212567	1.200000	10.054970
171.379627	1461.657692	1.200000	-3.359419
171.705826	1186.017694	1.200000	2.816701
172.033718	1485.748846	1.200000	6.166357
172.360111	1492.913299	1.200000	-7.911915
172.685770	1183.501932	1.200000	2.770569
173.011724	1462.614775	1.200000	-1.666394
173.341778	1436.240293	1.200000	-9.518681
173.667801	1306.282050	1.200000	4.814269
173.993730	1448.190162	1.200000	-3.138883
174.319830	1295.207229	1.200000	-1.994574
174.648820	1451.485263	1.200000	10.859471
174.974933	1471.009763	1.200000	-3.016613
175.300799	1180.384575	1.200000	2.423639
175.627902	1485.748846	1.200000	0.267417
175.956633	1495.852912	1.200000	-9.146619
176.283008	1199.840712	1.200000	2.760442
176.609943	1462.259287	1.200000	-2.042205
176.937168	1416.729466	1.200000	-9.427916
177.264780	1336.990752	1.200000	5.385860
177.590990	1451.321192	1.200000	-3.495191
177.916922	1267.082652	1.200000	1.642014
178.242842	1467.837716	1.200000	10.259377
178.570957	1480.252454	1.200000	-3.368045
178.896988	1176.747658	1.200000	2.866959
179.224115	1485.283977	1.200000	-1.559127
179.550006	1493.761001	1.200000	-9.122240
179.884086	1224.970985	1.200000	2.925469
180.211078	1459.415382	1.200000	-2.081961
180.537270	1388.372454	1.200000	-9.355154
180.862843	1365.894669	1.200000	5.044556
181.192075	1456.653513	1.200000	-3.381922
181.518956	1232.860087	1.200000	1.916933
181.845116	1483.492864	1.200000	10.408275
182.171131	1488.920894	1.200000	-3.934387
182.500238	1172.755254	1.200000	3.086744
182.828244	1479.363733	1.200000	-1.516370
183.154141	1483.000650	1.200000	-8.905079
183.481170	1249.349265	1.200000	3.312531
183.810180	1459.319674	1.200000	-1.781538
184.136001	1361.109252	1.200000	-9.450045
184.462221	1398.298776	1.200000	6.155107
184.788188	1464.788722	1.200000	-3.161011
185.116137	1214.894265	1.200000	2.364754
185.442190	1489.850632	1.200000	10.395148
185.769380	1496.727959	1.200000	-3.962892
186.095164	1177.909831	1.200000	3.078493
186.423315	1475.931906	1.200000	-1.261328
186.752254	1466.292710	1.200000	-8.877325
187.079229	1276.462068	1.200000	4.534475
187.405184	1456.899621	1.200000	-2.134470
187.733260	1334.215211	1.200000	-9.288393
188.059457	1426.819859	1.200000	8.153422
188.385332	1470.640603	1.200000	-3.263403
188.711456	1199.895402	1.200000	2.223732
189.040348	1494.253215	1.200000	8.936919
189.367340	1500.023061	1.200000	-6.760101
189.693341	1186.701325	1.200000	2.478022
190.020333	1472.527424	1.200000	-1.485240
190.351379	1445.647055	1.200000	-9.277516
190.677612	1305.885544	1.200000	4.783514
191.003394	1457.446525	1.200000	-3.145634
191.330567	1306.104306	1.200000	-4.315831
191.658521	1454.506912	1.200000	10.731201
191.984479	1480.375507	1.200000	-3.321913
192.310486	1192.225063	1.200000	2.302494
192.636495	1495.470078	1.200000	2.026824
192.964322	1505.355382	1.200000	-9.021724
193.290549	1202.739307	1.200000	2.640798
193.616562	1473.457162	1.200000	-1.839672
193.942465	1435.652371	1.200000	-9.002595
194.270549	1329.019616	1.200000	4.665746
194.596651	1461.452603	1.200000	-3.123880
194.922706	1286.620824	1.200000	1.011538
195.248612	1465.103192	1.200000	10.136733
195.577586	1485.625793	1.200000	-3.210894
195.904688	1185.634861	1.200000	2.444267
196.230530	1494.458305	1.200000	-1.139434
196.556668	1505.697197	1.200000	-9.087735
196.887600	1219.789063	1.200000	2.256362
197.213673	1471.570341	1.200000	-1.740281
197.539587	1414.541847	1.200000	-9.372782
197.865916	1356.433216	1.200000	4.752009
198.194831	1469.054579	1.200000	-3.088625
198.520666	1261.764003	1.200000	1.941687
198.847694	1483.574900	1.200000	10.570675
199.173838	1496.126364	1.200000	-3.284782
199.501532	1184.144545	1.200000	3.084494
199.829295	1493.227769	1.200000	-1.443233
200.155740	1500.610983	1.200000	-9.126366
200.481698	1238.520551	1.200000	2.760442
200.809780	1472.800876	1.200000	-1.949565
201.136864	1391.448794	1.200000	-9.708838
201.462910	1385.091026	1.200000	4.949666
201.788849	1473.922031	1.200000	-3.446808
202.117816	1240.325337	1.200000	1.821667
202.444921	1496.919376	1.200000	10.652438
202.772060	1504.042811	1.200000	-3.525571
203.097873	1178.880587	1.200000	2.568412
203.425857	1491.313602	1.200000	-1.446233
203.752930	1488.332971	1.200000	-9.364155
204.078900	1257.798944	1.200000	3.510187
204.406932	1472.841894	1.200000	-1.919560
204.735905	1360.275222	1.200000	-10.014138
205.061820	1414.405121	1.200000	6.156607
205.387967	1479.144972	1.200000	-3.178264
205.714060	1218.203039	1.200000	2.301369
206.042110	1503.140418	1.200000	10.449157
206.367943	1509.730620	1.200000	-4.038280
206.696963	1188.424075	1.200000	2.644174
207.023931	1489.932668	1.200000	-1.661893
207.352035	1471.994192	1.200000	-9.915122
207.677988	1291.091771	1.200000	4.502970
208.005103	1475.412347	1.200000	-2.778074
208.332285	1338.604121	1.200000	-10.290184
208.661009	1444.621609	1.200000	8.851406
208.987050	1488.291954	1.200000	-3.294533
209.313282	1204.844890	1.200000	2.117590
209.638983	1507.119150	1.200000	8.038277
209.968188	1516.580602	1.200000	-8.555522
210.294098	1200.524343	1.200000	2.428139
210.620122	1488.250936	1.200000	-1.978820
210.946147	1458.772769	1.200000	-9.788351
211.275317	1320.228122	1.200000	4.213049
211.601135	1475.918233	1.200000	-3.143008
211.927256	1314.089116	1.200000	-1.442109
212.256128	1466.743906	1.200000	10.279255
212.584267	1496.714287	1.200000	-3.789239
212.910100	1198.664867	1.200000	2.106338
