43.837270	3.572234	-316.097298	10.231237
44.164244	3.604931	356.869039	16.526582
44.490172	3.637524	438.521922	-1.584629
44.816390	3.670146	-336.155031	10.015203
45.147403	3.703247	371.498742	8.177792
45.474476	3.735954	428.486219	-2.133342
45.801585	3.768665	-260.654825	9.172447
46.129313	3.801438	347.489622	7.922377
46.461321	3.834639	334.377577	-1.975067
46.787439	3.867250	-64.972293	19.282503
47.116975	3.900204	276.063859	6.636675
47.443248	3.932831	174.886470	-1.949187
47.773539	3.965861	190.391221	19.263750
48.099515	3.998458	309.766866	-3.977890
48.426388	4.031145	-47.320941	9.035926
48.753405	4.063847	345.520763	19.759201
49.082500	4.096757	423.919564	-1.341215
49.409773	4.129484	-191.526059	10.644551
49.736389	4.162146	424.876648	18.860564
50.062857	4.194792	495.892232	-0.943276
50.392548	4.227761	-225.858006	10.112718
50.719749	4.260482	443.375702	8.592231
51.046723	4.293179	515.293679	-2.997106
51.373444	4.325851	-173.013331	9.454116
51.701840	4.358691	432.615350	7.969259
52.028503	4.391357	467.726635	-2.803950
52.356247	4.424131	-24.829480	15.318522
52.683575	4.456864	371.156927	9.038176
53.012554	4.489762	340.489238	-2.403761
53.339498	4.522456	212.786973	20.701719
53.665571	4.555064	351.304284	-1.596256
53.991592	4.587666	151.041424	4.718998
54.321577	4.620664	401.537485	20.727598
54.648141	4.653321	453.124279	-3.070618
54.974648	4.685971	-16.133693	10.407889
55.301664	4.718673	498.531048	19.114478
55.631633	4.751670	549.885406	0.165026
55.958833	4.784390	-64.261313	11.491432
56.284839	4.816990	527.038459	10.814077
56.611746	4.849681	601.034675	-3.593827
56.942907	4.882797	-27.974180	9.574885
57.269761	4.915483	514.227215	7.414547
57.596882	4.948195	588.701972	-0.566716
57.923820	4.980889	73.791127	9.898185
58.252859	5.013793	467.138714	9.150318
58.579753	5.046482	510.221136	-0.811255
58.907010	5.079208	264.141334	19.793706
59.233708	5.111877	411.641554	2.447264
59.562976	5.144804	350.730031	-0.793252
59.888724	5.177379	463.351397	20.377670
60.214947	5.200000	480.182393	-4.361202
60.541041	5.200000	183.842041	9.834800
60.870840	5.200000	577.134936	20.020616
61.197458	5.200000	585.160763	0.408065
61.523743	5.200000	90.075217	10.839206
61.850018	5.200000	605.327878	19.225870
62.178891	5.200000	654.426253	-3.279902
62.504988	5.200000	74.884937	10.269118
62.831840	5.200000	590.438395	8.059273
63.157847	5.200000	682.550831	-1.895179
63.487398	5.200000	135.905838	8.707749
63.813891	5.200000	555.846668	7.846240
64.140945	5.200000	639.372699	-2.048203
64.467927	5.200000	264.496823	17.081292
64.797218	5.200000	478.678406	8.183418
65.122806	5.200000	525.548142	-1.955563
65.449114	5.200000	458.101112	20.168388
65.774935	5.200000	473.687900	-2.734189
66.103036	5.200000	351.482027	6.707186
66.429010	5.200000	599.776793	21.282682
66.755062	5.200000	567.673483	-1.984443
67.082223	5.200000	209.245768	9.718157
67.411081	5.200000	657.625646	20.077249
67.737973	5.200000	658.117860	0.448197
68.064130	5.200000	157.180434	11.173383
68.390205	5.200000	649.654509	10.664429
68.720092	5.200000	717.457028	-4.033024
69.046919	5.200000	166.778613	9.507749
69.373116	5.200000	613.955300	7.573197
69.699201	5.200000	716.089766	-3.027861
70.030199	5.200000	255.937764	9.571884
70.357303	5.200000	549.981114	8.291059
70.683041	5.200000	642.421692	-2.648675
71.011229	5.200000	423.099207	19.684189
71.341750	5.200000	483.190371	1.121429
71.668195	5.200000	485.897547	-2.054954
71.994151	5.200000	601.950740	20.141384
72.321523	5.200000	543.746400	-3.150506
72.650529	5.200000	313.937015	9.899685
72.977389	5.200000	690.822766	20.356292
73.304339	5.200000	649.285348	1.613507
73.632367	5.200000	226.692032	10.859084
73.961292	5.200000	687.869480	17.437596
74.288222	5.200000	722.871385	-2.927345
74.614256	5.200000	214.113222	10.723688
74.940518	5.200000	653.619568	7.874744
75.268340	5.200000	751.501850	-2.696308
75.594832	5.200000	264.414789	8.858148
75.921597	5.200000	599.421305	7.563071
76.247917	5.200000	714.831884	-2.793448
76.576399	5.200000	391.269350	17.567742
76.902885	5.200000	521.295960	8.006765
77.229479	5.200000	606.025180	-2.760068
77.555749	5.200000	561.137971	19.504162
77.886402	5.200000	525.343055	-1.783411
78.212421	5.200000	426.599398	7.681964
78.538414	5.200000	691.150908	21.052772
78.865523	5.200000	621.803383	0.084013
79.194496	5.200000	296.121593	10.144973
79.521540	5.200000	725.154712	19.962857
79.848138	5.200000	708.897967	0.667606
80.174543	5.200000	249.101455	11.100247
80.502553	5.200000	698.274343	9.403858
80.828419	5.200000	769.973558	-4.487222
81.155844	5.200000	264.647224	10.026080
81.482756	5.200000	651.910491	7.492935
81.811745	5.200000	760.621486	-3.350413
82.138632	5.200000	332.559123	10.577415
82.465917	5.200000	581.728936	8.646990
82.791804	5.200000	689.441830	-3.273901
83.122648	5.200000	511.725126	18.753673
83.449595	5.200000	525.274693	0.748619
83.775746	5.200000	532.234054	-2.755942
84.101739	5.200000	665.036205	20.110254
84.430684	5.200000	592.038091	-2.366255
84.757908	5.200000	365.496463	9.739160
85.083900	5.200000	745.786695	20.479685
85.409775	5.200000	689.346122	2.029073
85.740975	5.200000	284.117033	11.179009
86.068875	5.200000	736.420950	17.266195
86.394606	5.200000	767.129653	-3.324159
86.722739	5.200000	275.038414	10.250365
87.053590	5.200000	689.592229	7.766352
87.379960	5.200000	794.652636	-4.065654
87.706268	5.200000	335.580773	9.259460
88.033059	5.200000	631.469925	7.593825
88.363970	5.200000	741.917343	-3.846618
88.689756	5.200000	474.070733	18.709041
89.016860	5.200000	548.750580	6.463023
89.344037	5.200000	623.526133	-3.654212
89.673030	5.200000	648.355610	20.097502
89.998827	5.200000	571.378764	-1.888428
90.325902	5.200000	454.806012	8.663493
90.652089	5.200000	751.132689	21.212171
90.982015	5.200000	674.019116	1.307458
91.309993	5.200000	337.139451	10.452146
91.636042	5.200000	766.076862	20.109879
91.961897	5.200000	757.449438	0.191656
92.291937	5.200000	306.881945	11.135877
92.620111	5.200000	727.670474	8.852897
92.946736	5.200000	811.046106	-5.102697
93.273180	5.200000	333.324791	9.326221
93.602195	5.200000	673.280794	7.196263
93.928032	5.200000	796.252332	-4.117787
94.254135	5.200000	426.681435	13.644639
94.582956	5.200000	597.684883	8.681120
94.912258	5.200000	704.153568	-3.859746
95.238164	5.200000	601.130383	18.317481
95.565136	5.200000	560.864521	-0.070511
95.892098	5.200000	548.231019	1.649885
96.221359	5.200000	743.270932	21.757504
96.547570	5.200000	648.177866	-1.410226
96.874205	5.200000	402.453554	9.461617
97.200322	5.200000	788.404249	20.901624
97.530175	5.200000	745.964438	1.660765
97.858228	5.200000	336.811309	11.024860
98.185440	5.200000	764.149022	12.502213
98.512374	5.200000	808.051802	-5.077943
98.842080	5.200000	333.734970	9.875681
99.173142	5.200000	708.583497	7.308031
99.501061	5.200000	820.753665	-4.502224
99.827287	5.200000	412.817399	9.705405
100.155502	5.200000	636.884282	8.300436
100.483527	5.200000	756.492355	-4.220179
100.810553	5.200000	568.863002	18.854938
101.137276	5.200000	570.025176	2.295740
101.466304	5.200000	607.296734	-4.866409
101.792502	5.200000	719.234468	19.596051
102.119270	5.200000	625.618044	-1.653265
102.446545	5.200000	450.799935	9.518626
102.777395	5.200000	799.082564	20.574200
103.103600	5.200000	731.936331	1.535870
103.430521	5.200000	355.993994	10.884213
103.757863	5.200000	785.259546	19.056719
104.086467	5.200000	805.125861	-1.629261
104.412313	5.200000	340.899422	10.422516
104.739366	5.200000	741.261057	7.863118
105.065639	5.200000	838.405017	-5.215965
105.396040	5.200000	388.808280	9.387355
105.722294	5.200000	678.708824	7.829362
106.049538	5.200000	802.172576	-4.337948
106.375521	5.200000	501.224555	17.230190
106.704774	5.200000	594.690580	6.655804
107.032651	5.200000	693.051402	-4.599365
107.359775	5.200000	680.855426	19.111477
107.685564	5.200000	597.643866	-1.128556
108.014623	5.200000	522.335079	7.861617
108.341491	5.200000	787.706945	21.996790
108.668533	5.200000	696.332830	0.347680
108.994667	5.200000	400.183899	10.461147
109.323580	5.200000	807.477552	20.942506
109.649709	5.200000	785.204855	1.517117
109.975666	5.200000	356.431518	11.370663
110.302724	5.200000	776.809867	9.693028
110.634080	5.200000	842.875963	-4.894538
110.960716	5.200000	374.725482	9.866305
111.286652	5.200000	719.535265	7.326784
111.613590	5.200000	838.514398	-4.987178
111.941691	5.200000	459.605103	11.518061
112.268755	5.200000	643.269396	8.319189
112.595122	5.200000	769.235236	-4.652999
112.922074	5.200000	616.457389	18.484757
113.250713	5.200000	589.672729	0.944401
113.577677	5.200000	623.703877	-2.922845
113.903716	5.200000	759.828474	19.934727
114.230643	5.200000	653.728949	-1.673143
114.559706	5.200000	467.330132	9.596638
114.885842	5.200000	824.089785	20.989763
115.212924	5.200000	755.480581	1.634136
115.538701	5.200000	395.480518	10.909717
115.866941	5.200000	809.665171	18.214339
116.193070	5.200000	829.189671	-2.355753
116.520303	5.200000	382.901709	10.169352
116.847483	5.200000	761.660605	7.365790
117.177888	5.200000	862.769624	-5.660788
117.503968	5.200000	435.855763	9.180323
117.831056	5.200000	693.844414	7.512063
118.158900	5.200000	827.289177	-5.113949
118.486965	5.200000	565.403830	17.693386
118.813107	5.200000	613.627158	6.890965
119.138932	5.200000	728.080652	-4.740388
119.465252	5.200000	718.537164	18.258222
119.794076	5.200000	624.401182	-1.200942
120.120053	5.200000	573.771473	7.709718
120.447978	5.200000	823.857350	21.611232
120.774353	5.200000	716.226491	0.916646
121.103122	5.200000	451.592948	10.214734
121.430063	5.200000	839.430463	20.477435
121.757510	5.200000	805.850510	0.505206
122.084094	5.200000	414.307715	10.964476
122.413132	5.200000	795.390957	8.654116
122.740142	5.200000	869.455535	-5.281226
123.067324	5.200000	434.461156	9.778541
123.393050	5.200000	736.694402	7.077745
123.722089	5.200000	869.578588	-5.098571
124.048798	5.200000	521.473705	11.714216
124.375074	5.200000	660.114063	7.979386
124.701421	5.200000	805.905200	-4.656750
125.031397	5.200000	675.591468	18.302854
125.358346	5.200000	608.267492	0.447446
125.684285	5.200000	663.942396	-2.039954
126.011237	5.200000	803.991034	19.676313
126.340474	5.200000	679.255729	-1.835919
126.667297	5.200000	510.617645	9.461992
126.993208	5.200000	858.079916	20.353291
127.320261	5.200000	773.870254	1.963063
127.648426	5.200000	448.516609	11.015858
127.974290	5.200000	831.869505	17.284572
128.300529	5.200000	849.931034	-2.786697
128.627519	5.200000	444.127698	10.375259
128.957931	5.200000	774.184724	7.215391
129.284224	5.200000	891.523142	-5.137953
129.610947	5.200000	499.433443	8.704374
129.937265	5.200000	707.216235	7.103999
130.265247	5.200000	864.109540	-4.501099
130.593296	5.200000	622.610069	17.515609
130.919346	5.200000	625.741099	6.521907
131.246094	5.200000	767.785938	-4.605366
131.576421	5.200000	778.409564	18.157332
131.903619	5.200000	643.720593	-1.179189
132.231460	5.200000	608.992140	8.397951
132.557488	5.200000	866.010035	20.302658
132.889545	5.200000	746.566033	1.511116
133.215532	5.200000	505.558776	10.092840
133.541434	5.200000	860.732404	19.760326
133.869464	5.200000	830.051046	0.396063
134.198661	5.200000	482.670812	10.968226
134.524613	5.200000	801.762397	8.008265
134.850610	5.200000	892.753678	-4.420086
135.177859	5.200000	509.428128	9.487121
135.508834	5.200000	735.231432	6.998232
135.834745	5.200000	891.796594	-4.112911
136.162624	5.200000	602.497647	13.815666
136.489106	5.200000	656.135331	7.888247
136.817661	5.200000	826.742272	-3.699970
137.143567	5.200000	750.736183	17.945800
137.470899	5.200000	623.922641	-0.019878
137.797715	5.200000	696.455885	2.507272
138.126670	5.200000	862.892678	20.126757
138.454042	5.200000	706.628313	-0.506706
138.782701	5.200000	566.128480	9.529503
139.108589	5.200000	882.034345	19.882595
139.438760	5.200000	810.758980	2.086082
139.766673	5.200000	520.530295	10.877462
140.092754	5.200000	837.078772	11.065741
140.419845	5.200000	885.288427	-4.393457
140.750736	5.200000	524.509027	9.287590
141.077906	5.200000	768.660986	6.822705
141.406385	5.200000	910.815208	-4.771518
141.733793	5.200000	583.479033	9.638645
142.062827	5.200000	688.361694	7.893122
142.388752	5.200000	867.500350	-4.473345
142.714672	5.200000	715.638570	18.307355
143.040773	5.200000	631.264837	2.161469
143.370804	5.200000	750.025207	-4.616618
143.696954	5.200000	847.237529	18.882317
144.027886	5.200000	693.283837	-1.335589
144.354494	5.200000	609.388647	9.176198
144.683944	5.200000	898.181708	20.440679
145.009974	5.200000	794.556926	1.850920
145.336849	5.200000	540.738426	10.317500
145.663124	5.200000	867.240570	17.765397
145.992025	5.200000	874.705820	-2.519280
146.318940	5.200000	528.774884	10.040332
146.646597	5.200000	803.977361	6.743942
146.973073	5.200000	923.257291	-4.901664
147.303129	5.200000	574.400414	8.765884
147.630997	5.200000	728.395123	6.753694
147.957162	5.200000	903.705446	-4.789896
148.282875	5.200000	677.874796	17.016783
148.612971	5.200000	646.906313	6.098091
148.939070	5.200000	817.157766	-4.962424
149.265009	5.200000	819.632511	17.874164
149.590972	5.200000	656.873653	-1.035916
149.921415	5.200000	674.005445	7.385293
150.247244	5.200000	901.230702	20.596328
150.574115	5.200000	755.630980	0.801878
150.901184	5.200000	580.006188	9.959319
151.230269	5.200000	890.333624	19.665437
151.556374	5.200000	844.954201	1.474360
151.883058	5.200000	548.873635	10.949098
152.210139	5.200000	836.942046	8.462461
152.538341	5.200000	912.524285	-4.825527
152.864168	5.200000	562.382182	9.330722
153.190587	5.200000	770.465772	6.446521
153.517221	5.200000	926.593410	-4.428713
153.845699	5.200000	633.261040	10.883838
154.173180	5.200000	694.528045	7.586699
154.505480	5.200000	872.860017	-4.480471
154.832361	5.200000	780.446784	17.095920
155.161106	5.200000	644.800730	0.004876
155.489373	5.200000	743.202570	0.844256
155.816384	5.200000	889.499594	19.968858
156.142291	5.200000	718.578182	-0.973281
156.473253	5.200000	618.398903	9.588012
156.800614	5.200000	907.315017	19.946354
157.126760	5.200000	818.935206	1.997568
157.452395	5.200000	576.656397	10.509155
157.783414	5.200000	860.089790	11.708590
158.109466	5.200000	900.095874	-3.979015
158.435335	5.200000	573.935546	9.187074
158.762389	5.200000	800.682260	6.959976
159.091524	5.200000	938.160446	-4.813525
159.418429	5.200000	627.231415	8.853272
159.745900	5.200000	724.922277	6.816704
160.073284	5.200000	912.428576	-4.591864
160.401450	5.200000	744.022927	17.326955
160.727482	5.200000	649.162296	3.869114
161.054741	5.200000	815.544398	-4.830028
161.381479	5.200000	863.015731	17.601497
161.710609	5.200000	684.875176	-1.038541
162.036427	5.200000	681.238260	8.608734
162.362768	5.200000	920.386041	20.240024
162.688485	5.200000	780.392093	1.081298
163.017547	5.200000	606.667796	9.861804
163.345169	5.200000	894.052576	19.418649
163.671491	5.200000	868.197653	1.010786
163.997609	5.200000	583.752486	10.067711
164.326519	5.200000	833.305129	7.744224
164.652656	5.200000	929.218553	-4.996555
164.979562	5.200000	604.357123	9.191200
165.305766	5.200000	764.285748	6.404514
165.634975	5.200000	936.656458	-5.324358
165.960854	5.200000	679.228386	13.264331
166.286593	5.200000	684.013801	7.357914
166.613682	5.200000	883.784439	-4.877660
166.941681	5.200000	808.790124	17.049788
167.268829	5.200000	646.523480	-0.208533
167.596309	5.200000	760.717195	0.621095
167.922676	5.200000	903.185886	19.693191
168.250865	5.200000	727.027861	-0.899019
168.576624	5.200000	647.029368	9.941692
168.902899	5.200000	919.442630	19.764827
169.229777	5.200000	819.495784	1.961938
169.558993	5.200000	600.556135	10.763444
169.885809	5.200000	870.576689	13.121433
170.212990	5.200000	902.912433	-3.481685
170.538901	5.200000	596.563731	9.524627
170.866724	5.200000	804.414885	6.824955
171.192855	5.200000	945.899148	-5.214465
171.518923	5.200000	638.648052	8.795138
171.845201	5.200000	731.430444	6.845583
172.174959	5.200000	924.310083	-5.338985
172.501007	5.200000	741.889999	17.196810
172.826932	5.200000	655.588427	5.616890
173.154289	5.200000	847.497308	-5.305230
173.483982	5.200000	869.961422	17.755645
173.810012	5.200000	678.066212	-0.655605
174.136036	5.200000	716.923796	7.852241
174.463242	5.200000	929.902184	20.002238
174.791979	5.200000	774.212069	1.245949
175.118024	5.200000	631.565636	10.006202
175.445476	5.200000	907.465416	19.854465
175.772772	5.200000	863.398564	1.352091
176.101069	5.200000	605.861112	10.482526
176.430011	5.200000	838.227272	7.842864
176.757056	5.200000	933.046886	-5.890325
177.083114	5.200000	622.500689	9.203577
177.411170	5.200000	769.057492	6.352756
177.737128	5.200000	944.641267	-5.753428
178.064398	5.200000	684.711106	12.531468
178.390079	5.200000	691.889230	7.192888
178.721147	5.200000	892.070047	-6.037724
179.048227	5.200000	820.425523	16.733989
179.374268	5.200000	652.881248	-0.095640
179.700257	5.200000	778.614654	-1.500996
180.029201	5.200000	915.395535	19.498161
180.356275	5.200000	726.658700	-0.559590
180.683321	5.200000	660.401189	9.435363
181.009282	5.200000	926.648101	20.072749
181.338387	5.200000	825.744171	1.969814
181.664340	5.200000	614.994421	10.752943
181.991198	5.200000	875.799630	13.414728
182.318242	5.200000	904.717219	-4.226931
182.646776	5.200000	611.015689	9.299967
182.973330	5.200000	804.045724	6.738316
183.300439	5.200000	950.465803	-6.247008
183.627404	5.200000	652.553106	8.670994
183.957318	5.200000	724.389045	6.830956
184.283497	5.200000	929.492005	-6.056477
184.610724	5.200000	761.045338	16.963149
184.936469	5.200000	654.658689	4.606856
185.265357	5.200000	843.723666	-6.406034
185.592283	5.200000	882.635940	17.451849
185.918528	5.200000	681.238260	-1.292457
186.244790	5.200000	716.103439	8.062649
186.573447	5.200000	933.306666	20.222396
186.899595	5.200000	776.044200	1.579377
187.225604	5.200000	635.544368	10.096216
187.551455	5.200000	908.340464	19.545793
187.881870	5.200000	867.760129	1.445856
188.208606	5.200000	615.732743	10.398138
188.534576	5.200000	840.948123	8.312813
188.862600	5.200000	936.970928	-6.769468
189.193973	5.200000	635.681094	8.794013
189.520572	5.200000	762.508307	6.557538
189.846709	5.200000	950.793946	-6.418411
190.173988	5.200000	708.487791	13.139437
190.502848	5.200000	677.300545	7.320783
190.830715	5.200000	895.064350	-6.160744
191.158671	5.200000	840.209803	16.677356
191.485765	5.200000	653.879349	-0.383311
191.814838	5.200000	763.561100	3.950127
192.140557	5.200000	926.921553	20.202143
192.469575	5.200000	739.948486	0.046132
192.795753	5.200000	661.672743	9.434238
193.123590	5.200000	924.487827	19.398021
193.450134	5.200000	833.701635	2.412759
193.776812	5.200000	625.577028	10.396262
194.107900	5.200000	868.758231	9.081683
194.439727	5.200000	927.618856	-6.349400
194.767857	5.200000	628.803767	9.151444
195.094608	5.200000	781.280813	5.920688
195.420614	5.200000	953.651523	-6.038849
195.750678	5.200000	691.834541	10.616046
196.076737	5.200000	701.637807	6.791950
196.403282	5.200000	921.479850	-6.787471
196.730978	5.200000	806.315380	16.624848
197.061116	5.200000	647.808706	0.629350
197.386887	5.200000	808.653398	-4.799273
197.712855	5.200000	912.045743	18.401119
198.039729	5.200000	707.585397	-1.643138
198.370072	5.200000	684.560707	9.140942
198.695984	5.200000	934.906363	19.621930
199.021816	5.200000	808.202200	1.546372
199.347881	5.200000	628.393588	10.361007
199.675903	5.200000	887.462374	17.055412
200.003265	5.200000	889.335523	-1.977318
200.330854	5.200000	617.715272	9.623642
200.657049	5.200000	817.280820	7.287403
200.985104	5.200000	950.301732	-6.134865
201.312964	5.200000	651.322570	8.372072
201.639740	5.200000	739.811760	6.896591
201.968023	5.200000	939.773815	-6.582313
202.296689	5.200000	748.904053	16.482701
202.623267	5.200000	656.217367	6.548912
202.949551	5.200000	869.414517	-6.629570
203.275944	5.200000	867.965219	16.254666
203.608143	5.200000	675.782885	-0.859263
203.934144	5.200000	733.399302	7.467805
204.260129	5.200000	936.656458	20.290282
204.587073	5.200000	761.961402	1.155184
204.919118	5.200000	642.777183	9.614266
205.245891	5.200000	910.158922	19.819585
205.572030	5.200000	862.687588	1.706147
205.898787	5.200000	620.203689	9.842301
206.228341	5.200000	842.643528	7.884121
206.554657	5.200000	937.859648	-7.574725
206.882121	5.200000	637.390171	8.670994
207.208478	5.200000	768.291825	6.090590
207.537169	5.200000	953.637851	-6.613443
207.863044	5.200000	705.124326	12.146658
208.191154	5.200000	681.894545	6.914219
208.518293	5.200000	906.576696	-7.060141
208.846555	5.200000	832.512118	16.262167
209.173243	5.200000	647.535254	-0.022504
209.500442	5.200000	789.689475	-2.241364
209.826190	5.200000	923.599107	19.199241
210.158344	5.200000	730.528051	-0.670232
210.485250	5.200000	671.202558	9.229081
210.811300	5.200000	932.855470	19.388644
211.137220	5.200000	823.994075	2.027198
211.467357	5.200000	629.378017	9.970571
211.794069	5.200000	872.490856	11.386040
212.120581	5.200000	908.832678	-5.482634
212.448458	5.200000	627.655267	8.663117
212.777564	5.200000	792.711123	6.129971
213.103681	5.200000	955.839142	-7.284802
213.430182	5.200000	674.265225	8.617735
213.757389	5.200000	718.824289	6.464524
214.086438	5.200000	933.839898	-6.836229
214.412489	5.200000	779.448684	16.793999
214.738443	5.200000	647.439546	3.881866
215.065772	5.200000	846.553898	-6.995255
215.395619	5.200000	896.103470	16.765869
215.722429	5.200000	685.107611	-0.999910
216.049464	5.200000	715.337773	7.905499
216.375582	5.200000	941.496565	20.141759
216.704670	5.200000	785.273218	1.406474
217.031448	5.200000	643.556523	10.056084
217.358706	5.200000	902.597963	19.642933
217.684608	5.200000	872.545546	1.221570
218.013573	5.200000	625.659064	9.832175
218.339847	5.200000	831.650742	7.154632
218.667746	5.200000	942.672410	-6.820852
218.993969	5.200000	646.783261	9.200576
219.322547	5.200000	751.501849	6.643052
219.648668	5.200000	949.905226	-6.459668
219.974615	5.200000	718.933672	13.195695
220.300620	5.200000	674.989873	6.913844
220.629687	5.200000	896.759755	-6.637822
220.955722	5.200000	840.483255	16.521707
221.281652	5.200000	645.443343	0.007501
221.609026	5.200000	783.194981	0.351054
221.937871	5.200000	924.815970	19.947104
222.263828	5.200000	724.019885	-0.793627
222.591718	5.200000	673.677302	9.180323
222.918874	5.200000	928.945101	19.773828
223.247915	5.200000	826.291076	2.155468
223.573771	5.200000	632.413338	10.516281
223.899832	5.200000	868.553142	12.126030
224.225740	5.200000	903.760136	-5.191587
224.555221	5.200000	628.229517	9.251209
