21.552395	-72.232449	0.314443	13.800993
21.879363	-21.534377	0.317712	-1.226817
22.205525	-308.782435	0.320974	7.447151
22.531262	21.151541	0.324231	13.692977
22.861554	69.142434	0.327534	-0.667229
23.187388	-342.020572	0.330793	6.539512
23.513488	-1.462972	0.334054	4.306418
23.839448	49.549570	0.337313	-0.287295
24.169529	-195.969653	0.340614	10.719526
24.498557	-59.995454	0.343904	1.490857
24.824520	-133.130295	0.347164	4.869380
25.151563	10.008356	0.350434	14.563108
25.480681	26.005320	0.353726	1.014908
25.806351	-296.504422	0.356982	7.991734
26.132724	30.421576	0.360246	6.618649
26.459597	92.549958	0.363515	-0.402813
26.789444	-273.684820	0.366813	5.577114
27.115457	-6.070644	0.370073	4.912887
27.442562	28.685153	0.373344	-0.367932
27.768884	-78.549199	0.376608	11.225477
28.096602	-33.525263	0.379885	-2.307361
28.423668	-177.771396	0.383156	6.088692
28.750933	58.149648	0.386428	13.763112
29.076521	66.900124	0.389684	1.774401
29.404624	-265.166778	0.392965	7.213115
29.730701	32.267380	0.396226	4.490946
30.056497	108.082053	0.399484	-0.750117
30.382748	-205.800265	0.402746	7.115975
30.712657	-19.756936	0.406045	5.203556
31.038860	2.324343	0.409307	-0.522457
31.369244	7.410558	0.412611	13.503573
31.695734	7.465249	0.415876	-1.071917
32.024769	-203.557956	0.419167	7.296753
32.350887	70.277261	0.422428	13.062881
32.676826	103.310309	0.425687	0.212283
33.002844	-231.928641	0.428947	6.483628
33.330706	30.325868	0.432226	4.282789
33.656758	102.831767	0.435486	-0.419690
33.982849	-112.170169	0.438747	10.648640
34.310003	-29.737948	0.442019	2.095826
34.637820	-52.270425	0.445297	4.196526
34.963808	67.105214	0.448557	14.761888
35.290909	46.049380	0.451828	0.956399
35.616792	-208.739878	0.455087	7.749822
35.945875	69.456904	0.458378	6.644153
36.272145	126.553762	0.461640	-0.837881
36.597909	-201.684807	0.464898	5.601868
36.924007	26.729969	0.468159	4.984898
37.253014	85.946083	0.471449	-0.477450
37.579069	-28.206615	0.474710	10.786661
37.904835	-17.377900	0.477967	-1.541491
38.231020	-99.413615	0.481229	5.839654
38.559989	94.177000	0.484519	13.567708
38.886039	79.000392	0.487779	2.422877
39.211993	-201.917241	0.491039	7.864590
39.542087	60.624392	0.494340	4.538204
39.871197	135.946851	0.497631	-0.429817
40.197022	-155.170556	0.500889	6.726665
40.524043	3.226737	0.504159	4.898259
40.850167	50.014439	0.507421	-1.072668
41.178052	42.248392	0.510699	12.678448
41.504145	16.297761	0.513960	-1.001406
41.830010	-147.021675	0.517219	7.139979
42.156123	104.185357	0.520480	13.426686
42.486163	116.189916	0.523780	0.505954
42.813170	-192.948003	0.527051	6.353483
43.139336	52.092678	0.530312	4.479320
43.465019	132.487678	0.533569	-1.035162
43.796294	-85.303472	0.536882	10.440858
44.123232	-18.061531	0.540151	2.674541
44.449346	-9.461454	0.543412	1.478479
44.775100	92.768720	0.546670	15.084437
45.103262	55.620213	0.549951	1.319455
45.429160	-170.292473	0.553210	7.862715
45.755414	96.077494	0.556473	7.649682
46.082300	141.046738	0.559742	-0.947398
46.412313	-171.099157	0.563042	5.681380
46.740639	40.689713	0.566325	4.679601
47.066283	110.242327	0.569582	-0.526582
47.392280	-8.518043	0.572842	10.451735
47.720461	-8.285608	0.576123	-1.055790
48.046249	-69.949121	0.579381	5.913916
48.372398	121.317149	0.582643	13.563957
48.698399	91.401458	0.585903	2.553022
49.027462	-174.968509	0.589193	7.793704
49.353471	83.074833	0.592454	5.188554
49.679396	158.055476	0.595713	-1.034412
50.005433	-140.281074	0.598973	6.159953
50.333532	21.807826	0.602254	4.941016
50.664545	72.683642	0.605564	-1.303329
50.991362	63.564005	0.608832	12.180372
51.317392	25.485761	0.612093	-0.731364
51.645461	-124.065347	0.615373	7.180485
51.971558	126.895577	0.618634	13.237658
52.298646	126.512744	0.621905	1.052789
52.624626	-168.774812	0.625165	6.505757
52.953513	69.046725	0.628454	4.256535
53.279547	150.795316	0.631714	-1.452227
53.605427	-82.418549	0.634973	10.632887
53.935540	-3.759971	0.638274	3.504544
54.264529	5.414356	0.641564	1.295075
54.590457	112.689726	0.644823	14.979046
54.916667	64.247636	0.648086	0.831129
55.243057	-153.379443	0.651349	7.559668
55.570514	113.441720	0.654624	7.166608
55.896619	154.692012	0.657885	-1.815659
56.222646	-160.284115	0.661145	5.553110
56.548637	55.565523	0.664405	4.493572
56.876563	132.145863	0.667684	-1.214815
57.202764	-2.925942	0.670946	11.123087
57.528621	-1.394608	0.674205	-0.337178
57.854739	-37.722757	0.677466	5.359580
58.182732	140.185363	0.680746	13.546329
58.508894	95.886077	0.684008	2.366243
58.834618	-156.551490	0.687265	7.678561
59.160703	101.040654	0.690526	5.326575
59.489652	167.407548	0.693815	-1.540366
59.815951	-128.057752	0.697078	5.462721
60.141700	37.011779	0.700336	4.784992
60.467725	107.699220	0.703596	-1.514112
60.796847	62.292452	0.706887	10.935183
61.123185	18.143564	0.710151	-0.864135
61.448822	-88.106359	0.713407	6.059438
61.774952	141.757714	0.716668	13.027251
62.103878	126.102565	0.719958	1.914673
62.429843	-152.381341	0.723217	6.550013
62.755866	87.668833	0.726477	4.581710
63.082101	171.454643	0.729740	-1.747398
63.411715	-75.049007	0.733036	8.737723
63.737928	12.715535	0.736298	4.486821
64.063867	66.886452	0.739558	-1.783029
64.390123	112.375256	0.742820	13.649470
64.717894	57.151547	0.746098	-0.601219
65.044047	-117.748597	0.749359	7.217241
65.369965	138.079780	0.752618	11.944836
65.695959	153.598202	0.755878	-0.453071
66.025978	-143.699228	0.759179	5.227935
66.352282	74.283338	0.762442	4.175523
66.677899	162.581113	0.765698	-1.898922
67.003929	-12.578811	0.768958	10.619760
67.332004	3.117356	0.772239	1.587997
67.658068	13.481201	0.775500	4.638344
67.984171	145.545030	0.778761	14.208305
68.311060	90.649463	0.782029	1.404594
68.641214	-134.046359	0.785331	7.597174
68.967010	123.559458	0.788589	5.632997
69.297081	180.382863	0.791890	-1.647257
69.624595	-116.859877	0.795165	5.679880
69.953233	50.616035	0.798451	4.839375
70.279054	133.267018	0.801709	-1.470230
70.605173	70.113190	0.804971	10.698522
70.931062	20.973797	0.808229	-0.819503
71.259325	-55.360436	0.811512	6.550013
71.585233	164.768732	0.814771	13.829497
71.912356	133.964321	0.818042	2.142708
72.238117	-130.764930	0.821300	6.882689
72.566321	107.890636	0.824582	4.912136
72.895308	191.635429	0.827872	-1.408720
73.221272	-63.536662	0.831132	8.165011
73.548166	27.509309	0.834400	5.100790
73.876328	93.575404	0.837682	-1.425223
74.202262	127.893678	0.840941	13.089885
74.528490	56.891767	0.844204	-0.195405
74.854268	-87.532109	0.847462	7.275750
75.184317	156.701887	0.850762	12.695326
75.510430	165.739488	0.854023	0.089639
75.836400	-122.793793	0.857283	6.073690
76.167333	88.954059	0.860592	4.193901
76.496421	178.249935	0.863883	-1.697890
76.822340	15.723511	0.867142	11.046950
77.148371	12.004559	0.870403	1.750397
77.474485	33.839731	0.873664	4.956768
77.802356	168.706447	0.876942	14.334699
78.128576	100.138261	0.880205	1.868916
78.455420	-107.931656	0.883473	7.674436
78.781426	143.193339	0.886733	6.162204
79.109378	195.573143	0.890013	-1.469105
79.440517	-87.955960	0.893324	5.693382
79.767621	62.251434	0.896595	4.869380
80.093479	155.211571	0.899854	-1.267323
80.421481	92.659339	0.903134	11.190222
80.747661	29.997725	0.906395	-0.349179
81.073551	-28.616793	0.909654	6.170830
81.399480	182.283357	0.912914	13.568083
81.729547	144.041041	0.916214	1.802906
82.055683	-105.525275	0.919476	7.064217
82.382542	119.690107	0.922744	4.384805
82.708649	208.151953	0.926005	-1.228692
83.038716	-32.704906	0.929306	8.718595
83.364810	35.808588	0.932567	4.987148
83.690612	117.270053	0.935825	-1.313830
84.017919	150.590226	0.939098	13.029501
84.346646	68.732255	0.942385	-0.059259
84.672494	-66.052424	0.945644	7.386392
84.998731	174.312220	0.948906	13.257911
85.324851	176.581875	0.952167	0.506704
85.653621	-93.889876	0.955455	5.790522
85.979785	96.432981	0.958717	4.400933
86.305649	200.139798	0.961975	-1.568495
86.631760	27.085458	0.965236	10.798288
86.959794	16.995065	0.968517	2.407124
87.285763	65.273083	0.971776	3.982743
87.611677	183.582256	0.975036	14.222182
87.937583	100.288660	0.978295	1.274823
88.266878	-80.941906	0.981588	7.597174
88.592776	156.742905	0.984847	6.834307
88.918999	201.684804	0.988109	-1.187435
89.244624	-74.283340	0.991365	5.754141
89.574092	76.566666	0.994660	4.806370
89.900745	181.490345	0.997926	-1.783779
90.226843	96.391964	1.001187	11.175970
90.553955	28.206612	1.004458	-0.040131
90.883072	5.646791	1.007750	5.954797
91.208926	201.315643	1.011008	13.906759
91.535943	142.605416	1.014278	2.601779
91.861884	-77.222953	1.017538	7.217616
92.189898	135.919505	1.020818	4.839750
92.515972	220.826471	1.024079	-0.678481
92.842127	-25.841251	1.027340	6.658030
93.168036	54.307642	1.030599	4.969145
93.497072	154.404887	1.033890	-1.206939
93.824030	158.424637	1.037159	12.116988
94.151221	60.528684	1.040431	0.094515
94.476946	-25.143947	1.043688	7.344010
94.805077	194.383625	1.046970	13.556456
95.132106	178.523387	1.050240	1.134927
95.458117	-67.652120	1.053500	6.525260
95.784155	116.955583	1.056760	4.642845
96.119237	219.213102	1.060111	-1.299203
96.445123	50.451964	1.063370	11.309490
96.771146	26.634261	1.066630	2.783683
97.097128	100.548440	1.069890	2.613030
97.426127	203.858750	1.073180	15.206705
97.752197	104.650225	1.076441	1.141678
98.078127	-45.270042	1.079700	7.581046
98.405187	174.353238	1.082971	7.031962
98.734321	216.259816	1.086262	-0.945898
99.061192	-35.111286	1.089531	5.811525
99.390294	84.154969	1.092822	4.903885
99.716300	203.749369	1.096082	-1.576371
100.044140	127.770625	1.099360	11.289987
100.370346	35.029249	1.102622	0.162400
100.697179	39.254089	1.105891	5.942045
101.023264	219.199429	1.109151	13.927387
101.352218	152.600101	1.112441	2.664789
101.678256	-40.648697	1.115701	7.275375
102.004501	146.939636	1.118964	4.948142
102.330500	233.870149	1.122224	-0.940647
102.666354	18.266619	1.125582	8.208142
102.993405	47.129517	1.128853	4.928264
103.319356	162.936601	1.132112	-1.223066
103.646384	192.565167	1.135383	12.984494
103.975228	79.232827	1.138671	0.597093
104.301528	-6.767947	1.141934	7.484657
104.627352	202.532506	1.145192	13.694477
104.953446	195.258673	1.148453	0.440319
105.282465	-30.872774	1.151743	5.914666
105.610072	116.887219	1.155020	4.351425
105.936487	235.114358	1.158284	-1.337084
106.262526	83.156869	1.161544	11.082206
106.591523	30.804410	1.164834	2.266852
106.917338	112.484637	1.168092	4.186774
107.243527	225.119673	1.171354	14.775765
107.569468	116.395005	1.174614	1.829535
107.897587	-19.620209	1.177895	7.432524
108.223610	181.421982	1.181155	6.729291
108.549801	226.774060	1.184417	-1.583497
108.876603	-11.061149	1.187685	5.656251
109.205605	89.815434	1.190975	4.720107
109.534570	215.083971	1.194265	-1.288326
109.860802	151.670363	1.197527	10.724026
110.186468	36.697309	1.200000	-0.678856
110.514605	56.221809	1.200000	5.896663
110.840620	231.627840	1.200000	13.907884
111.166611	154.705684	1.200000	2.663289
111.492781	-18.663125	1.200000	7.314006
111.822085	149.756196	1.200000	4.734734
112.148664	244.603155	1.200000	-1.263572
112.474714	30.107107	1.200000	7.468904
112.801801	58.641862	1.200000	4.839375
113.132445	180.888750	1.200000	-1.207314
113.458521	204.091185	1.200000	12.809343
113.784767	75.582237	1.200000	0.228411
114.111516	17.678696	1.200000	6.970828
114.439760	215.015607	1.200000	13.436063
114.765748	197.979524	1.200000	1.128551
115.092850	-13.276113	1.200000	6.190333
115.419830	123.532112	1.200000	4.702104
115.747724	246.640376	1.200000	-0.862635
116.073759	92.481595	1.200000	10.707149
116.400724	35.248011	1.200000	2.865445
116.726968	136.233976	1.200000	2.674165
117.055807	235.401483	1.200000	14.948291
117.382823	118.527934	1.200000	1.527613
117.708843	0.546905	1.200000	7.314381
118.034905	191.526048	1.200000	6.287848
118.363953	236.303875	1.200000	-1.364838
118.689915	7.519940	1.200000	5.628497
119.015761	96.419309	1.200000	4.400182
119.341933	235.469846	1.200000	-1.603751
119.670922	156.045601	1.200000	10.925432
119.997111	41.769851	1.200000	0.260291
120.322833	83.539702	1.200000	5.762767
120.649025	244.958643	1.200000	13.913510
120.979000	158.670744	1.200000	2.459257
121.304981	-0.328143	1.200000	6.771672
121.632958	159.846589	1.200000	4.827373
121.959167	254.830274	1.200000	-1.345335
122.289001	46.979119	1.200000	7.078469
122.615131	64.603124	1.200000	4.980397
122.941094	204.692780	1.200000	-1.518612
123.266972	207.208542	1.200000	12.164245
123.594988	73.394618	1.200000	0.411439
123.921076	40.429934	1.200000	7.017335
124.248119	229.850399	1.200000	13.686601
124.574187	195.121946	1.200000	0.887763
124.907123	6.111661	1.200000	6.191083
125.233383	127.018630	1.200000	4.334547
125.559296	255.650632	1.200000	-1.669386
125.885184	97.335375	1.200000	10.404853
126.214134	37.462976	1.200000	3.267132
126.540310	150.932042	1.200000	1.472478
126.866147	244.275012	1.200000	15.059683
127.192278	112.252202	1.200000	1.350960
127.521302	18.608434	1.200000	7.623053
127.847311	198.676827	1.200000	6.508382
128.178321	238.190697	1.200000	-1.763901
128.505235	21.383976	1.200000	5.876410
128.833244	96.829487	1.200000	4.870880
129.159147	241.212346	1.200000	-1.512986
129.485409	166.477810	1.200000	10.523371
129.811310	43.027732	1.200000	0.501453
130.139333	90.116232	1.200000	5.686256
130.465333	248.103346	1.200000	13.294666
130.792479	155.211571	1.200000	2.629909
131.118380	10.008357	1.200000	6.911569
131.447368	163.962047	1.200000	4.571209
131.777423	259.478965	1.200000	-1.491608
132.105424	55.852649	1.200000	7.052215
132.431287	63.577678	1.200000	4.631593
132.759447	209.245762	1.200000	-2.147586
133.085424	221.469084	1.200000	11.975216
133.411358	78.767958	1.200000	0.696484
133.737522	50.151167	1.200000	6.899567
134.067460	233.514661	1.200000	13.400807
134.393617	204.364637	1.200000	0.929020
134.719378	14.219524	1.200000	6.457374
135.050584	132.118517	1.200000	4.227281
135.379519	264.223364	1.200000	-1.803282
135.705557	123.067244	1.200000	10.257080
136.031340	41.783523	1.200000	2.196342
136.357544	162.293988	1.200000	2.649786
136.685548	257.305018	1.200000	14.776515
137.011624	126.690487	1.200000	1.471354
137.338585	34.632744	1.200000	7.382266
137.664543	208.671512	1.200000	6.728916
137.993625	249.894459	1.200000	-2.115331
138.320726	38.556786	1.200000	5.670503
138.647605	108.095725	1.200000	4.273413
138.974952	257.783560	1.200000	-2.068824
139.302545	189.311084	1.200000	10.590506
139.628666	53.569321	1.200000	0.548335
139.954716	116.244607	1.200000	5.590991
140.280724	265.399209	1.200000	13.358051
140.610742	172.316017	1.200000	3.080354
140.936880	38.379042	1.200000	6.914569
141.262641	175.077887	1.200000	4.641720
141.588686	273.835215	1.200000	-1.641257
141.918854	80.887215	1.200000	6.895441
142.245828	77.947600	1.200000	4.805620
142.571733	232.748994	1.200000	-1.604501
142.898933	238.546185	1.200000	12.047227
143.227811	88.010648	1.200000	0.633849
143.553857	73.927851	1.200000	7.063467
143.879832	248.445161	1.200000	13.522326
144.205846	211.324000	1.200000	1.409469
144.533886	39.718959	1.200000	6.492254
144.859922	147.855702	1.200000	4.580960
145.185916	280.069929	1.200000	-1.857290
145.511946	120.660863	1.200000	9.934531
145.839811	53.897464	1.200000	3.303513
146.167926	187.096119	1.200000	0.906890
146.495029	264.715578	1.200000	14.823773
146.820987	122.821136	1.200000	1.318705
147.149932	50.944179	1.200000	7.410020
147.477111	218.761905	1.200000	7.307629
147.802873	248.581887	1.200000	-1.282700
148.128988	46.240798	1.200000	5.734638
148.457974	116.504386	1.200000	4.421186
148.783932	269.186524	1.200000	-1.915049
149.111176	184.976863	1.200000	11.328243
149.436990	53.582994	1.200000	0.922644
149.766233	127.551863	1.200000	5.618745
150.092068	272.358572	1.200000	13.874879
150.423121	171.399952	1.200000	3.183870
150.750001	44.668447	1.200000	7.102848
151.078870	179.111309	1.200000	4.510074
151.405105	278.606959	1.200000	-1.846789
151.731162	81.625536	1.200000	6.545137
152.058354	81.270047	1.200000	5.164175
152.387107	237.917244	1.200000	-1.789780
152.712968	241.690887	1.200000	12.048727
153.039190	83.020142	1.200000	0.839381
153.365223	80.887215	1.200000	6.935197
153.693185	253.148542	1.200000	13.643844
154.021250	213.511619	1.200000	1.445475
154.348389	44.586411	1.200000	6.589769
154.674203	149.892922	1.200000	4.565958
155.002215	286.509733	1.200000	-1.561369
155.328150	130.491477	1.200000	10.695522
155.654286	55.401452	1.200000	3.819968
155.980368	198.362357	1.200000	0.070135
156.309278	273.425036	1.200000	15.360103
156.635285	121.002678	1.200000	1.254945
156.961211	61.977982	1.200000	7.468529
157.291310	224.586441	1.200000	7.609926
157.621334	257.715197	1.200000	-1.780778
157.947433	58.956334	1.200000	6.134449
158.273282	119.402981	1.200000	4.546455
158.599395	278.894084	1.200000	-2.006189
158.927419	194.328935	1.200000	10.942309
159.253462	55.018619	1.200000	1.133802
159.580388	141.689352	1.200000	5.826902
159.907966	282.380602	1.200000	14.372579
160.238308	176.158023	1.200000	3.273133
160.564507	56.481590	1.200000	7.630929
160.892341	184.265886	1.200000	4.814996
161.219042	286.331989	1.200000	-1.827661
161.547382	96.515018	1.200000	7.102098
161.873432	85.098380	1.200000	5.315324
162.199605	250.331983	1.200000	-1.774777
162.525472	247.939274	1.200000	11.896454
162.854582	88.256755	1.200000	0.762869
163.180579	92.536286	1.200000	6.919820
163.506380	263.703804	1.200000	13.881630
163.832491	215.603530	1.200000	1.572995
164.160515	57.876197	1.200000	6.581518
164.486750	158.752779	1.200000	4.756862
164.812497	294.002328	1.200000	-1.928552
165.138704	133.690869	1.200000	9.870771
165.467768	61.075589	1.200000	3.719827
165.793743	214.468703	1.200000	-0.606845
166.120597	279.659751	1.200000	15.013926
166.446719	123.778220	1.200000	0.915518
166.774717	74.461084	1.200000	7.380766
167.100769	240.474024	1.200000	8.880620
167.428646	257.168292	1.200000	-2.053446
167.754596	66.025078	1.200000	5.251564
168.082900	131.749356	1.200000	4.517201
168.408785	289.517709	1.200000	-2.277731
168.735738	192.127643	1.200000	10.991442
169.061658	59.407529	1.200000	1.103047
169.389859	161.747084	1.200000	4.828499
169.718268	292.279578	1.200000	13.767988
170.044985	168.843172	1.200000	2.352366
170.370684	64.466399	1.200000	7.400269
170.698806	205.417428	1.200000	5.069286
171.024722	286.919911	1.200000	-1.990061
171.350989	88.448173	1.200000	5.530232
171.676806	107.644529	1.200000	4.598588
172.005883	271.510869	1.200000	-2.363995
172.331768	244.876608	1.200000	10.989567
172.657878	81.830624	1.200000	0.213033
172.983899	119.635417	1.200000	6.257843
173.311909	284.062334	1.200000	13.466442
173.637798	207.618720	1.200000	2.041067
173.963858	63.605024	1.200000	7.008334
174.289929	179.794940	1.200000	4.265537
174.619121	301.166780	1.200000	-2.149836
174.944909	121.727328	1.200000	8.159010
175.271335	74.802898	1.200000	4.803370
175.601255	240.255262	1.200000	-2.884202
175.928932	280.630506	1.200000	14.091287
176.255008	117.064964	1.200000	0.821378
176.581120	87.983304	1.200000	7.427273
176.906852	257.892941	1.200000	12.313517
177.235097	249.771405	1.200000	-0.604595
177.562299	67.570084	1.200000	5.828027
177.888006	147.636940	1.200000	4.595963
178.214045	300.948018	1.200000	-2.060947
178.545093	186.344125	1.200000	10.580004
178.872028	59.202440	1.200000	1.820533
179.197983	184.279560	1.200000	4.784617
179.525161	299.129560	1.200000	14.360203
179.855391	163.702267	1.200000	2.590528
180.181148	71.275363	1.200000	7.127227
180.507208	217.312607	1.200000	5.699008
180.834619	285.703048	1.200000	-2.219597
181.163222	89.747072	1.200000	5.882036
181.489265	109.982547	1.200000	4.574584
181.815249	281.833697	1.200000	-2.285983
182.141520	242.292483	1.200000	10.941559
182.472018	78.713267	1.200000	0.596718
182.798333	127.128012	1.200000	6.339981
183.124224	291.978780	1.200000	13.559081
183.450301	207.605047	1.200000	2.515141
183.778318	71.371072	1.200000	7.390517
184.104444	187.355898	1.200000	5.041531
184.430289	308.782429	1.200000	-2.158088
184.756325	130.491477	1.200000	8.286154
185.085434	83.922535	1.200000	4.662348
185.412370	252.464911	1.200000	-2.125082
185.738234	284.663929	1.200000	13.277789
186.064407	110.461089	1.200000	0.649226
186.394334	99.823792	1.200000	7.484282
186.720304	268.940417	1.200000	12.905357
187.047526	252.123095	1.200000	-0.558462
187.374637	80.367655	1.200000	5.915791
187.702470	155.676440	1.200000	4.466568
188.028432	311.161465	1.200000	-2.312987
188.355535	189.639227	1.200000	10.873299
188.682687	64.589452	1.200000	2.465258
189.010322	201.684804	1.200000	4.797369
189.336425	308.932828	1.200000	14.558983
189.662469	156.619851	1.200000	1.700515
189.988742	87.955959	1.200000	7.705565
190.316588	235.278428	1.200000	6.361359
190.642514	286.919911	1.200000	-1.929677
190.968657	96.296256	1.200000	6.028683
191.295597	128.276511	1.200000	4.869755
191.625680	298.213495	1.200000	-2.162213
191.951564	243.058149	1.200000	11.119336
192.277498	74.488428	1.200000	0.429817
192.603972	159.135614	1.200000	5.571113
192.932584	307.292114	1.200000	13.831373
193.258501	199.169041	1.200000	2.978713
193.584624	86.575024	1.200000	6.875188
193.911655	202.614541	1.200000	4.638344
194.240722	312.378328	1.200000	-2.013690
194.566603	130.026608	1.200000	7.465154
194.892723	94.573505	1.200000	4.468443
195.220984	269.213869	1.200000	-2.409752
195.549719	287.740268	1.200000	12.456039
195.875594	107.466785	1.200000	0.488701
196.201727	118.760370	1.200000	7.088221
196.527712	284.048661	1.200000	13.819371
196.855885	243.235893	1.200000	0.939896
197.182770	89.555655	1.200000	6.353483
197.509920	167.134095	1.200000	4.183774
197.835825	318.189191	1.200000	-2.402626
198.164831	185.250316	1.200000	10.252954
198.494795	69.005708	1.200000	2.744676
198.821021	221.797227	1.200000	2.964835
199.146797	313.923334	1.200000	14.778016
199.474894	154.227142	1.200000	1.791279
199.800804	99.755429	1.200000	7.893094
200.126759	249.662024	1.200000	6.644528
200.453888	287.138673	1.200000	-2.574403
200.782908	105.593637	1.200000	5.647625
201.109190	135.222202	1.200000	4.601589
201.434885	310.382125	1.200000	-2.428130
201.761149	239.380215	1.200000	10.820416
202.089085	75.623256	1.200000	0.968776
202.414821	172.944959	1.200000	5.260190
202.741001	317.300471	1.200000	13.561707
203.066978	190.897107	1.200000	2.811062
203.394999	94.614524	1.200000	7.113725
203.720996	217.545041	1.200000	4.720857
204.048126	312.378328	1.200000	-2.426630
204.375101	129.069524	1.200000	6.457374
204.703157	104.663898	1.200000	4.597088
205.030017	286.236280	1.200000	-2.159213
205.356496	282.995869	1.200000	11.524773
205.681966	97.239666	1.200000	0.642850
206.010003	131.120417	1.200000	6.464875
206.336216	297.625572	1.200000	13.601838
206.662280	233.172845	1.200000	1.621752
206.988211	91.715929	1.200000	6.197084
207.318165	180.464898	1.200000	4.459442
207.646086	323.548858	1.200000	-1.701641
207.976178	169.827602	1.200000	10.520370
208.302286	73.107494	1.200000	3.485041
208.631184	232.516560	1.200000	0.297795
208.957372	313.308066	1.200000	15.567135
209.283238	142.878868	1.200000	0.803000
209.609302	101.587560	1.200000	7.144104
209.938176	259.615690	1.200000	7.727694
210.264246	281.177411	1.200000	-1.932302
210.590235	94.928995	1.200000	6.268720
210.917435	145.791136	1.200000	4.544955
211.245173	313.089304	1.200000	-2.104079
211.571379	228.893316	1.200000	10.756281
211.900288	71.808595	1.200000	0.849882
212.227564	179.398435	1.200000	5.344953
212.555318	321.675709	1.200000	14.200428
212.881286	192.018261	1.200000	2.930330
213.207376	93.178899	1.200000	7.386767
213.533264	223.875464	1.200000	5.009276
213.862410	313.472137	1.200000	-1.731646
214.188383	121.590602	1.200000	6.191083
214.514376	113.113577	1.200000	4.974771
214.840377	293.510114	1.200000	-2.240976
215.169413	280.042584	1.200000	11.344371
215.495547	94.915321	1.200000	1.013783
215.821530	136.562120	1.200000	6.662531
216.147455	305.706090	1.200000	14.183176
216.477350	231.819256	1.200000	2.384246
216.803481	91.223715	1.200000	6.972703
217.129556	188.285636	1.200000	4.686727
217.455606	326.119310	1.200000	-2.081576
217.785640	166.532501	1.200000	9.810762
218.111556	80.463363	1.200000	4.384055
218.437531	254.365405	1.200000	-2.334740
218.763550	309.876239	1.200000	14.402959
219.091574	133.608833	1.200000	1.383215
219.417583	109.681751	1.200000	7.798580
219.743660	276.993589	1.200000	11.594908
220.069532	270.895601	1.200000	-1.458978
220.398640	98.757328	1.200000	5.810400
220.724871	158.356273	1.200000	4.190150
221.050656	324.287179	1.200000	-2.228599
221.376616	214.031179	1.200000	11.121962
221.704758	70.537041	1.200000	2.185465
222.030622	212.786971	1.200000	4.816872
222.356670	328.566709	1.200000	14.503099
222.683781	172.001547	1.200000	2.008437
223.012821	103.488054	1.200000	6.991456
223.341053	245.013333	1.200000	5.328826
223.666731	310.149691	1.200000	-2.634787
223.992749	119.211566	1.200000	5.720761
