1036.119995	-17312.840618	4.000000	0.528911	-4.434326	0.132228
1043.938965	-17526.358799	4.000000	-0.121820	-4.461705	-0.030455
1051.838989	-17633.819049	4.000000	0.522535	-4.488812	0.130634
1060.599976	-17832.904440	4.000000	0.124220	-4.517017	0.031055
1068.719971	-18014.820880	4.000000	0.386388	-4.545287	0.096597
1076.880005	-18165.067014	4.000000	0.268244	-4.573913	0.067061
1084.918945	-18239.010154	4.000000	0.293748	-4.601036	0.073437
1093.479980	-18354.336850	4.000000	0.258117	-4.628135	0.064529
1101.938965	-18433.820627	4.000000	-0.074187	-4.653811	-0.018547
1109.719971	-18572.677859	4.000000	0.714942	-4.679893	0.178735
1117.959961	-18771.592623	4.000000	0.233363	-4.707397	0.058341
1126.359985	-18910.278946	4.000000	0.430645	-4.734111	0.107661
1134.140015	-18990.925660	4.000000	-0.822435	-4.760208	-0.205609
1142.000000	-19084.808302	4.000000	0.016578	-4.785392	0.004144
1150.338989	-19263.954905	4.000000	0.122345	-4.811637	0.030586
1158.780029	-19431.131102	4.000000	-0.026929	-4.838917	-0.006732
1166.979980	-19500.149443	4.000000	0.160976	-4.864325	0.040244
1174.979980	-19598.307359	4.000000	-0.095941	-4.889448	-0.023985
1183.199951	-19724.065808	4.000000	-0.038181	-4.914552	-0.009545
1191.418945	-19879.374291	4.000000	-0.889946	-4.939904	-0.222486
1199.400024	-20062.078151	4.000000	0.443022	-4.966470	0.110756
1207.599976	-20106.745186	4.000000	-0.123695	-4.991128	-0.030924
1215.838989	-20306.549850	4.000000	0.747197	-5.017322	0.186799
1224.160034	-20455.702278	4.000000	0.446773	-5.043439	0.111693
1232.479980	-20630.574245	4.000000	1.028118	-5.070254	0.257029
1240.418945	-20715.804262	4.000000	0.289997	-5.096768	0.072499
1248.298950	-20876.482725	4.000000	0.395390	-5.122922	0.098847
1256.479980	-21013.562228	4.000000	1.363798	-5.149520	0.340949
1264.838989	-21053.577959	4.000000	-0.605274	-5.174788	-0.151319
1272.900024	-21342.067555	4.000000	-0.128571	-5.201871	-0.032143
1281.239990	-21445.014098	4.000000	0.476403	-5.228950	0.119101
1289.318970	-21591.875422	4.000000	0.683437	-5.256302	0.170859
1297.418945	-21704.877278	4.000000	0.384888	-5.282720	0.096222
1305.239990	-21768.115921	4.000000	0.649306	-5.308653	0.162327
1313.619995	-21984.714333	4.000000	0.012077	-5.335596	0.003019
1321.839966	-22061.496839	4.000000	0.368010	-5.361313	0.092003
1330.160034	-22171.181272	4.000000	1.158264	-5.386881	0.289566
1338.140015	-22395.509460	4.000000	0.534537	-5.413055	0.133634
1346.420044	-22311.236743	4.000000	-1.287136	-5.436555	-0.321784
1354.180054	-22643.163276	4.000000	0.336880	-5.463282	0.084220
1362.540039	-22721.519183	4.000000	0.910349	-5.489464	0.227587
1370.719971	-22905.387144	4.000000	0.743822	-5.516134	0.185955
1378.900024	-23089.939226	4.000000	0.552540	-5.543815	0.138135
1387.140015	-23167.576989	4.000000	1.178517	-5.570249	0.294629
1395.420044	-23226.643262	4.000000	0.258867	-5.594892	0.064717
1403.380005	-23356.575414	4.000000	0.295248	-5.620316	0.073812
1411.420044	-23554.055954	4.000000	-0.326603	-5.646926	-0.081651
1419.599976	-23713.675301	4.000000	0.333505	-5.673164	0.083376
1428.099976	-23851.645026	4.000000	0.391639	-5.700171	0.097910
1436.260010	-23905.444340	4.000000	0.069086	-5.725343	0.017272
1443.880005	-24029.801843	4.000000	-0.371986	-5.750371	-0.092996
1452.180054	-24164.180501	4.000000	0.601298	-5.775915	0.150325
1460.199951	-24390.835580	4.000000	0.223237	-5.802454	0.055809
1468.719971	-24545.906452	4.000000	0.331629	-5.829789	0.082907
1477.060059	-24629.871850	4.000000	1.043871	-5.856520	0.260968
1484.779053	-24767.055278	4.000000	0.700690	-5.882229	0.175172
1492.920044	-24894.935863	4.000000	1.438060	-5.908579	0.359515
1501.160034	-24992.992497	4.000000	-0.034431	-5.933843	-0.008608
1509.579956	-25091.356974	4.000000	-0.017928	-5.958939	-0.004482
1517.779053	-25208.464093	4.000000	0.271244	-5.984155	0.067811
1525.579956	-25184.864816	4.000000	0.580670	-6.005944	0.145167
1533.979980	-25453.999267	4.000000	0.072087	-6.030768	0.018022
1541.959961	-25593.777758	4.000000	-0.361859	-6.056244	-0.090465
1549.900024	-25717.721115	4.000000	0.071712	-6.081448	0.017928
1557.900024	-25883.161244	4.000000	0.332754	-6.107590	0.083189
1565.819946	-26070.204323	4.000000	-0.081313	-6.134778	-0.020328
1573.959961	-26163.315689	4.000000	-0.019803	-6.160470	-0.004951
1582.619995	-26363.484639	4.000000	0.804206	-6.188011	0.201052
1590.520020	-26458.031664	4.000000	0.468902	-6.214417	0.117225
1598.660034	-26582.590371	4.000000	0.776077	-6.240439	0.194019
1607.000000	-26706.328725	4.000000	0.950480	-6.266913	0.237620
1614.959961	-26749.944788	4.000000	0.551790	-6.291111	0.137948
1623.339966	-26942.183630	4.000000	0.399515	-6.316752	0.099879
1631.560059	-27047.121985	4.000000	0.135472	-6.342000	0.033868
1639.459961	-27142.626150	4.000000	0.663558	-6.366479	0.165890
1647.538940	-27234.165223	4.000000	1.081002	-6.390931	0.270250
1655.560059	-27417.516844	4.000000	0.645180	-6.415532	0.161295
1663.819946	-27594.510659	4.000000	0.342506	-6.441678	0.085627
1672.300049	-27753.661549	4.000000	-0.228712	-6.467672	-0.057178
1679.880005	-27925.323033	4.000000	0.727319	-6.494676	0.181830
1688.359985	-28032.790927	4.000000	1.276408	-6.520542	0.319102
1696.538940	-28116.126406	4.000000	0.513159	-6.545880	0.128290
1704.459961	-28237.061987	4.000000	0.689813	-6.572010	0.172453
1712.599976	-28411.321361	4.000000	0.881469	-6.597524	0.220367
1721.160034	-28645.262386	4.000000	0.848464	-6.625473	0.212116
1728.920044	-28689.015242	4.000000	0.564917	-6.651484	0.141229
1737.178955	-28770.710032	4.000000	0.032705	-6.676348	0.008176
1745.380005	-28845.841897	4.000000	0.734820	-6.700909	0.183705
1753.619995	-29074.177167	4.000000	0.447523	-6.726655	0.111881
1761.800049	-29097.147424	4.000000	1.881382	-6.750511	0.470345
1769.839966	-29265.459260	4.000000	1.222025	-6.775512	0.305506
1778.140015	-29425.157271	4.000000	0.685687	-6.800913	0.171422
1786.439941	-29444.777705	4.000000	-0.219336	-6.824633	-0.054834
1794.219971	-29747.151183	4.000000	0.440397	-6.851404	0.110099
1802.300049	-29773.197828	4.000000	-0.019803	-6.875885	-0.004951
1810.578979	-29866.856373	4.000000	0.519910	-6.900141	0.129978
1819.099976	-30106.608607	4.000000	0.753573	-6.925999	0.188393
1827.420044	-30223.237456	4.000000	-0.389989	-6.952290	-0.097497
1835.500000	-30327.424081	4.000000	1.082127	-6.977571	0.270532
1843.640015	-30405.290600	4.000000	1.097504	-7.001940	0.274376
1851.439941	-30621.935928	4.000000	-0.196457	-7.027902	-0.049114
1859.779053	-30768.098056	4.000000	1.013116	-7.054289	0.253279
1867.920044	-30816.021190	4.000000	-0.683287	-7.078465	-0.170822
1876.160034	-30960.679335	4.000000	0.107343	-7.103562	0.026836
1884.420044	-31140.613310	4.000000	0.591547	-7.129717	0.147887
1892.359985	-31316.103654	4.000000	0.646306	-7.156440	0.161576
1900.640015	-31509.915576	4.000000	1.122258	-7.184301	0.280565
1908.920044	-31548.541237	4.000000	0.209359	-7.210256	0.052340
1916.920044	-31585.321070	4.000000	0.510909	-7.234031	0.127727
1925.178955	-31712.614853	4.000000	0.421269	-7.258175	0.105317
1933.140015	-31902.735186	4.000000	0.562667	-7.283817	0.140667
1941.520020	-32132.985239	4.000000	0.749447	-7.310781	0.187362
1949.599976	-32275.934450	4.000000	0.251366	-7.338105	0.062842
1958.099976	-32403.775224	4.000000	-0.399740	-7.365085	-0.099935
1965.920044	-32483.009165	4.000000	0.450524	-7.390759	0.112631
1974.078979	-32513.978084	4.000000	0.450524	-7.415039	0.112631
1982.038940	-32709.294223	4.000000	0.243490	-7.440168	0.060872
1990.500000	-32832.349561	4.000000	0.900597	-7.465842	0.225149
1998.339966	-32972.837756	4.000000	0.092340	-7.491396	0.023085
2006.640015	-33152.635325	4.000000	0.553290	-7.517471	0.138323
2014.819946	-33276.921267	4.000000	0.608800	-7.543978	0.152200
2023.099976	-33352.873795	4.000000	0.774577	-7.568883	0.193644
2031.479980	-33475.313929	4.000000	0.255867	-7.594085	0.063967
2039.300049	-33562.614915	4.000000	-0.282721	-7.618453	-0.070680
2047.520020	-33816.587676	4.000000	0.186856	-7.644576	0.046714
2055.659912	-33975.534320	4.000000	-0.399365	-7.671956	-0.099841
2063.899902	-34080.951850	4.000000	0.429145	-7.697862	0.107286
2071.899902	-34191.975252	4.000000	0.683437	-7.723641	0.170859
2080.120117	-34306.895424	4.000000	0.587796	-7.749531	0.146949
2088.280029	-34461.808655	4.000000	0.253241	-7.775221	0.063310
