359.899994	-4236.306137	0.100000	7.434324	-1.314155	74.343234
361.160004	-4291.948253	0.100000	8.081298	-1.317750	80.812974
362.440002	-4367.371252	0.100000	7.523587	-1.322184	75.235871
363.600006	-4428.656336	0.100000	7.428698	-1.327364	74.286975
364.880005	-4472.171510	0.100000	6.923870	-1.332703	69.238702
366.100006	-4472.055233	0.100000	5.920966	-1.337435	59.209663
367.319000	-4452.199123	0.100000	6.159503	-1.341517	61.595029
368.500000	-4475.071611	0.100000	7.309054	-1.345410	73.090542
369.720001	-4504.448813	0.100000	7.216040	-1.349928	72.160400
370.959991	-4522.328215	0.100000	7.004508	-1.353903	70.045076
372.199005	-4546.835451	0.100000	6.643702	-1.358157	66.437022
373.440002	-4564.708022	0.100000	6.714963	-1.362470	67.149632
374.660004	-4584.659918	0.100000	6.989130	-1.366226	69.891302
375.920013	-4632.580056	0.100000	7.538214	-1.371086	75.382143
377.079987	-4660.938176	0.100000	7.415571	-1.375803	74.155705
378.299988	-4699.911798	0.100000	8.741773	-1.380664	87.417734
379.519989	-4739.227435	0.100000	7.144029	-1.385846	71.440289
380.739990	-4738.577646	0.100000	5.870334	-1.390263	58.703335
381.959991	-4731.334210	0.100000	5.755941	-1.394761	57.559409
383.179993	-4698.735339	0.100000	5.902213	-1.397764	59.022134
384.420013	-4639.946600	0.100000	5.864708	-1.399741	58.647076
385.679993	-4595.535310	0.100000	5.542158	-1.400758	55.421580
386.880005	-4541.301999	0.100000	6.291523	-1.400279	62.915232
388.119995	-4529.824706	0.100000	7.575345	-1.400515	75.753450
389.339996	-4576.602552	0.100000	7.951528	-1.400774	79.515276
390.559998	-4635.733237	0.100000	6.995506	-1.402606	69.955062
391.739990	-4686.731352	0.100000	6.387538	-1.404906	63.875379
392.980011	-4694.952886	0.100000	6.245016	-1.407195	62.450160
394.260010	-4681.902398	0.100000	6.197384	-1.409338	61.973837
395.440002	-4648.831596	0.100000	6.565315	-1.409864	65.653152
396.640015	-4624.857839	0.100000	6.200384	-1.411012	62.003842
397.899994	-4615.555613	0.100000	5.203481	-1.410824	52.034809
399.100006	-4586.068931	0.100000	5.795322	-1.410822	57.953219
400.319000	-4548.730094	0.100000	6.264519	-1.410098	62.645190
401.579987	-4541.219921	0.100000	6.645953	-1.409505	66.459526
402.859985	-4552.403102	0.100000	7.203288	-1.408726	72.032880
404.019989	-4574.625830	0.100000	6.885989	-1.408829	68.859894
405.260010	-4600.685733	0.100000	7.279425	-1.409242	72.794247
406.420013	-4625.822261	0.100000	6.842108	-1.409529	68.421077
407.720001	-4637.737320	0.100000	6.847734	-1.410856	68.477335
408.920013	-4655.151641	0.100000	6.729215	-1.411633	67.292153
410.140015	-4664.597509	0.100000	7.234418	-1.413030	72.344178
411.319000	-4706.272886	0.100000	8.116553	-1.414437	81.165528
412.579987	-4740.444934	0.100000	7.454202	-1.416937	74.542015
413.799988	-4750.034450	0.100000	6.833856	-1.419519	68.338564
415.059998	-4763.091790	0.100000	7.255046	-1.421456	72.550459
416.220001	-4755.814152	0.100000	7.386316	-1.423036	73.863161
417.440002	-4724.405410	0.100000	6.485053	-1.424547	64.850529
418.679993	-4704.501357	0.100000	6.200384	-1.425152	62.003842
419.880005	-4711.450675	0.100000	8.443603	-1.425846	84.436028
421.140015	-4771.805804	0.100000	8.540368	-1.427546	85.403676
422.380005	-4833.829914	0.100000	8.440978	-1.430072	84.409774
423.540009	-4871.811841	0.100000	7.786502	-1.433453	77.865023
424.859985	-4906.011324	0.100000	7.187536	-1.436602	71.875356
426.019012	-4898.925190	0.100000	6.133624	-1.439415	61.336239
427.259003	-4827.851849	0.100000	4.427486	-1.441378	44.274864
428.419006	-4734.377958	0.100000	5.456645	-1.440591	54.566449
429.700012	-4680.171909	0.100000	6.702586	-1.439761	67.025863
430.940002	-4667.880650	0.100000	7.502959	-1.437718	75.029589
432.140015	-4662.271952	0.100000	6.421668	-1.436636	64.216682
433.359985	-4627.778465	0.100000	6.072490	-1.434849	60.724895
434.540009	-4584.557320	0.100000	5.444643	-1.432533	54.446430
435.779999	-4557.156809	0.100000	6.361284	-1.430064	63.612839
437.000000	-4531.992943	0.100000	6.386038	-1.427282	63.860377
438.279999	-4523.716707	0.100000	6.737842	-1.424528	67.378417
439.459991	-4527.793266	0.100000	6.758470	-1.422206	67.584698
440.720001	-4532.588011	0.100000	7.887018	-1.420064	78.870177
441.919006	-4532.868446	0.100000	7.541590	-1.418389	75.415898
443.179993	-4550.392181	0.100000	7.825133	-1.416634	78.251332
444.359985	-4583.230385	0.100000	8.056169	-1.416642	80.561686
445.660004	-4611.102856	0.100000	6.974128	-1.416431	69.741279
446.859985	-4632.313301	0.100000	6.948999	-1.416628	69.489990
448.019012	-4667.203502	0.100000	7.501459	-1.417588	75.014587
449.259003	-4721.655778	0.100000	8.391470	-1.418745	83.914698
450.519012	-4797.817894	0.100000	8.994187	-1.422138	89.941869
451.720001	-4922.399722	0.100000	9.613782	-1.426363	96.137814
452.959991	-5052.836728	0.100000	10.708198	-1.433412	107.081981
454.220001	-5180.044680	0.100000	9.976837	-1.441872	99.768367
455.399994	-5306.722445	0.100000	9.270604	-1.451758	92.706041
456.579987	-5391.858252	0.100000	8.790906	-1.462555	87.909059
457.880005	-5443.987532	0.100000	7.956028	-1.472672	79.560283
459.100006	-5457.378918	0.100000	7.122276	-1.482693	71.222756
460.299988	-5419.092414	0.100000	5.997103	-1.491282	59.971030
461.540009	-5314.970659	0.100000	4.575634	-1.496778	45.756342
462.739990	-5162.344541	0.100000	4.352100	-1.499043	43.520997
463.940002	-5025.224008	0.100000	5.337377	-1.498708	53.373765
465.220001	-4931.312112	0.100000	6.589694	-1.496767	65.896939
466.380005	-4910.375180	0.100000	7.067142	-1.494406	70.671422
467.579987	-4902.495617	0.100000	6.534561	-1.492454	65.345605
468.839996	-4889.698169	0.100000	7.173659	-1.490120	71.736585
470.019012	-4887.468363	0.100000	6.835357	-1.487982	68.353566
471.239990	-4888.425948	0.100000	6.668081	-1.485829	66.680810
472.440002	-4885.170157	0.100000	6.848859	-1.483799	68.488587
473.660004	-4881.551852	0.100000	6.685709	-1.482776	66.857087
474.940002	-4870.491742	0.100000	6.676707	-1.481005	66.767073
476.200012	-4883.125029	0.100000	7.014259	-1.480165	70.142590
477.419006	-4901.237076	0.100000	7.843886	-1.479290	78.438861
478.600006	-4958.493882	0.100000	7.944027	-1.479216	79.440264
479.880005	-5014.697388	0.100000	7.597098	-1.480915	75.970983
481.100006	-5052.515253	0.100000	7.162407	-1.482561	71.624068
482.299988	-5060.764187	0.100000	6.296774	-1.484209	62.967740
483.500000	-5050.299121	0.100000	6.815479	-1.485980	68.154786
484.720001	-5055.442735	0.100000	7.908396	-1.486881	79.083960
485.940002	-5096.345193	0.100000	8.416599	-1.489711	84.165987
487.179993	-5131.677070	0.100000	7.382941	-1.492164	73.829405
488.359985	-5139.473884	0.100000	6.524059	-1.494417	65.240589
489.660004	-5121.007745	0.100000	6.561565	-1.496704	65.615646
490.880005	-5118.696058	0.100000	6.953125	-1.498214	69.531247
492.079987	-5144.972690	0.100000	8.424850	-1.500336	84.248499
493.259003	-5209.440044	0.100000	8.788656	-1.503808	87.886555
494.500000	-5289.008619	0.100000	9.180215	-1.507538	91.802153
495.700012	-5367.441890	0.100000	9.075950	-1.513133	90.759494
496.980011	-5412.731849	0.100000	7.392692	-1.518198	73.926920
498.179993	-5415.618041	0.100000	6.450923	-1.523617	64.509226
499.339996	-5392.966221	0.100000	6.139625	-1.527443	61.396248
500.720001	-5362.107224	0.100000	6.760345	-1.531088	67.603451

0.040000	307.095384	0.100000	2.042099	0.163654	20.420988
1.340000	424.297559	0.100000	12.919891	0.177488	129.198904
2.620000	-126.288510	0.100000	14.055937	0.180546	140.559373
3.820000	-729.841645	0.100000	11.617693	0.173232	116.176929
5.020000	-1134.954412	0.100000	10.551781	0.158498	105.517809
6.299000	-1396.071690	0.100000	8.888027	0.141451	88.880272
7.480000	-1548.606615	0.100000	7.592954	0.122715	75.929542
8.660000	-1673.467595	0.100000	8.213674	0.104070	82.136742
9.900000	-1779.855325	0.100000	7.854744	0.084779	78.547443
11.180000	-1847.582530	0.100000	6.159860	0.066129	61.598594
12.360000	-1884.666471	0.100000	6.902474	0.049075	69.024734
13.640000	-1945.724035	0.100000	8.902280	0.031911	89.022794
14.880000	-2041.717730	0.100000	7.933882	0.015221	79.338814
16.080000	-2137.663745	0.100000	7.191643	-0.002133	71.916427
