148.460007	2705.411513	0.100000	3.045197	0.193243	30.451965
149.679001	2717.558925	0.100000	3.060949	0.200440	30.609489
150.919998	2739.411957	0.100000	3.031319	0.206482	30.313193
152.080002	2749.569001	0.100000	3.338117	0.212597	33.381172
153.360001	2762.386714	0.100000	2.823537	0.218455	28.235368
154.539001	2767.174547	0.100000	2.924803	0.223452	29.248027
155.738998	2758.754801	0.100000	3.642290	0.228489	36.422897
157.039001	2758.761640	0.100000	3.233851	0.232378	32.338509
158.238998	2770.601268	0.100000	3.291610	0.236724	32.916099
159.419998	2789.150704	0.100000	3.333617	0.240462	33.336165
160.639999	2811.434655	0.100000	2.568122	0.244811	25.681219
161.878998	2829.984098	0.100000	3.430757	0.248882	34.307567
163.179001	2836.844383	0.100000	2.154057	0.252509	21.540571
164.380005	2809.252770	0.100000	4.732210	0.255844	47.322095
165.639999	2730.123563	0.100000	5.016504	0.256781	50.165037
166.800003	2670.925456	0.100000	3.743931	0.257364	37.439305
168.080002	2642.889298	0.100000	2.536992	0.256879	25.369920
169.240005	2659.256832	0.100000	2.153682	0.257163	21.536820
170.520004	2733.864911	0.100000	2.054291	0.258494	20.542914
171.660004	2821.359154	0.100000	2.563996	0.261159	25.639962
172.979996	2862.842337	0.100000	2.556495	0.264562	25.564951
174.098999	2892.280700	0.100000	3.212848	0.267608	32.128477
175.399994	2879.538211	0.100000	3.347494	0.270587	33.474937
176.598999	2874.401544	0.100000	3.114957	0.273172	31.149574
177.820007	2879.120985	0.100000	3.164090	0.275287	31.640900
179.080002	2893.224588	0.100000	2.937555	0.278027	29.375546
180.259995	2898.928956	0.100000	3.743556	0.280122	37.435555
181.500000	2887.527060	0.100000	3.136711	0.282263	31.367108
182.699997	2872.671083	0.100000	2.371966	0.283710	23.719662
183.979996	2849.723663	0.100000	3.508769	0.284701	35.087688
185.158997	2822.350920	0.100000	3.510269	0.284893	35.102691
186.360001	2797.283183	0.100000	3.803190	0.284825	38.031898
187.559998	2767.236105	0.100000	4.168872	0.284498	41.688718
188.820007	2754.391033	0.100000	2.673888	0.283498	26.738884
190.080002	2797.611492	0.100000	2.249697	0.283936	22.496970
191.320007	2899.633452	0.100000	1.076513	0.285958	10.765131
192.520004	3008.447403	0.100000	1.582468	0.289406	15.824675
193.740005	3088.479658	0.100000	2.845665	0.294360	28.456653
194.940002	3106.796595	0.100000	3.041071	0.298359	30.410708
196.199997	3105.285003	0.100000	3.024193	0.302675	30.241932
197.380005	3112.938720	0.100000	3.294610	0.306465	32.946104
198.580002	3119.245000	0.100000	2.868544	0.309753	28.685439
199.800003	3135.523687	0.100000	3.264606	0.313557	32.646057
201.059998	3139.237690	0.100000	3.251854	0.316284	32.518537
202.220001	3124.497954	0.100000	3.712051	0.319604	37.120506
203.440002	3109.819779	0.100000	3.480640	0.322083	34.806395
204.699997	3100.804945	0.100000	3.616411	0.323577	36.164106
205.919998	3117.254623	0.100000	2.909050	0.326158	29.090502
207.139999	3139.251369	0.100000	2.931929	0.328280	29.319288
208.378998	3142.808058	0.100000	3.082702	0.330398	30.827023
209.580002	3131.638689	0.100000	3.428131	0.332590	34.281313
210.839996	3128.492388	0.100000	3.075201	0.333925	30.752012
212.059998	3126.194221	0.100000	3.140836	0.335480	31.408364
213.279999	3127.336465	0.100000	2.609003	0.337117	26.090033
214.500000	3140.393613	0.100000	3.361371	0.338168	33.613708
215.720001	3140.106342	0.100000	2.496486	0.339725	24.964857
216.919998	3156.214037	0.100000	3.127709	0.340899	31.277094
218.139999	3162.882829	0.100000	2.498361	0.342390	24.983610
219.399994	3156.043043	0.100000	3.078952	0.343916	30.789517
220.639999	3166.350601	0.100000	2.474357	0.344666	24.743572
221.820007	3159.989599	0.100000	3.237227	0.345952	32.372265
223.020004	3152.705227	0.100000	2.931554	0.346614	29.315537
224.199997	3130.236533	0.100000	3.249228	0.347280	32.492283
225.459000	3078.110550	0.100000	4.381155	0.346648	43.811548
226.720001	3028.679464	0.100000	3.732304	0.344817	37.323037
227.940002	2997.934667	0.100000	3.251104	0.343634	32.511036
229.139999	2997.708955	0.100000	3.316364	0.341791	33.163638
230.378998	3016.402064	0.100000	2.894423	0.340776	28.944229
231.600006	3043.590181	0.100000	2.906050	0.340117	29.060497
232.800003	3072.631885	0.100000	2.900799	0.339951	29.007989
234.080002	3090.812024	0.100000	3.110832	0.340685	31.108317
235.259003	3087.624685	0.100000	3.488891	0.340300	34.888907
236.500000	3062.344856	0.100000	3.150588	0.340460	31.505879
237.740005	3046.250855	0.100000	2.982562	0.339757	29.825617
238.959000	3027.756094	0.100000	2.801033	0.338994	28.010333
240.179993	3025.211697	0.100000	2.667137	0.338522	26.671374
241.399994	3030.040580	0.100000	2.636383	0.337944	26.363826
242.600006	3050.149529	0.100000	2.229444	0.337409	22.294439
243.860001	3080.326639	0.100000	2.487109	0.338023	24.871092
245.059998	3113.985207	0.100000	2.721896	0.338697	27.218959
246.279999	3151.207314	0.100000	1.848759	0.340349	18.487592
247.500000	3160.037478	0.100000	2.961183	0.341491	29.611833
248.740005	3161.398595	0.100000	2.885046	0.342936	28.850464
249.959000	3154.114223	0.100000	3.460386	0.344518	34.603863
251.158997	3112.535173	0.100000	3.664793	0.344547	36.647932
252.378998	3080.422396	0.100000	3.162215	0.344495	31.622147
253.580002	3094.074600	0.100000	2.577873	0.344497	25.778734
254.839996	3136.139267	0.100000	2.701643	0.345413	27.016428
256.059998	3194.947753	0.100000	2.632632	0.347063	26.326320
257.299988	3230.863489	0.100000	2.638258	0.348951	26.382579
258.519989	3264.542626	0.100000	2.847541	0.351753	28.475406
259.699005	3287.038708	0.100000	2.574498	0.354064	25.744979
260.940002	3306.648402	0.100000	2.006659	0.357127	20.066590
262.160004	3336.497277	0.100000	2.514864	0.360181	25.148635
263.440002	3358.712944	0.100000	2.344212	0.363698	23.442118
264.640015	3363.562362	0.100000	3.060199	0.366307	30.601988
265.859009	3349.219302	0.100000	2.950307	0.368840	29.503066
267.079010	3306.326931	0.100000	3.759308	0.370198	37.593079
268.320007	3260.452429	0.100000	3.442384	0.370753	34.423835
269.540009	3209.448106	0.100000	3.746556	0.370714	37.465559
270.779999	3155.509539	0.100000	3.775435	0.368974	37.754354
272.040009	3111.748598	0.100000	3.526397	0.367457	35.263966
273.220001	3064.581464	0.100000	3.721052	0.364428	37.210520
274.440002	3053.911407	0.100000	2.803659	0.362154	28.036587
275.660004	3056.866192	0.100000	2.994939	0.359705	29.949386
276.899994	3067.481531	0.100000	2.650260	0.358055	26.502597
278.119995	3068.062912	0.100000	3.833195	0.356445	38.331945
279.380005	3032.304546	0.100000	3.650166	0.354179	36.501659
280.579010	3035.532922	0.100000	3.216973	0.352375	32.169733
281.779999	3050.046932	0.100000	3.128084	0.350546	31.280844
282.979004	3023.768504	0.100000	2.872670	0.349117	28.726695
284.179993	2990.267279	0.100000	3.684671	0.346686	36.846713
285.459015	2971.970881	0.100000	3.029444	0.344565	30.294440
286.660004	2995.609144	0.100000	2.663387	0.342930	26.633868
287.899994	3039.240082	0.100000	1.958276	0.341847	19.582764
289.160004	3079.095478	0.100000	2.759027	0.342165	27.590267
290.320007	3113.451704	0.100000	2.343462	0.342519	23.434617
291.540009	3159.934881	0.100000	1.861886	0.344212	18.618863
292.799988	3202.416802	0.100000	1.967653	0.346625	19.676529
293.959015	3239.392709	0.100000	2.378342	0.348533	23.783422
295.279999	3263.673972	0.100000	2.990438	0.351286	29.904379
296.459015	3269.911863	0.100000	3.201971	0.353316	32.019710
297.679993	3272.415228	0.100000	2.824662	0.355639	28.246620
298.920013	3284.528504	0.100000	2.934929	0.358385	29.349292
300.100006	3283.953961	0.100000	3.316364	0.360341	33.163638
301.339996	3273.707949	0.100000	3.401877	0.362148	34.018772
302.579010	3265.240285	0.100000	3.406753	0.363319	34.067529
303.759003	3270.869435	0.100000	2.514864	0.364844	25.148635
304.979004	3292.100157	0.100000	2.977311	0.366638	29.773109
306.160004	3314.397891	0.100000	2.614254	0.368326	26.142541
307.459015	3325.758794	0.100000	2.808535	0.370233	28.085345
308.640015	3344.718715	0.100000	2.879046	0.372012	28.790455
309.859009	3377.392439	0.100000	2.335586	0.374688	23.355855
311.040009	3401.851571	0.100000	2.939055	0.376802	29.390549
312.299988	3399.560237	0.100000	3.458136	0.379648	34.581359
313.600006	3360.429734	0.100000	3.571779	0.380904	35.717787
314.839996	3326.388056	0.100000	2.833663	0.381863	28.336634
316.019989	3317.687834	0.100000	2.615004	0.382249	26.150042
317.239990	3348.521643	0.100000	2.296204	0.383658	22.962043
318.420013	3397.309942	0.100000	2.557995	0.385397	25.579953
319.720001	3430.701863	0.100000	2.211441	0.387726	22.114411
320.940002	3460.475538	0.100000	2.715520	0.390350	27.155199
322.160004	3476.337052	0.100000	2.958183	0.392651	29.581829
323.339996	3472.240007	0.100000	2.634507	0.395022	26.345073
324.660004	3462.315446	0.100000	2.853917	0.396712	28.539166
325.839996	3430.243596	0.100000	3.897705	0.397913	38.977045
327.100006	3375.381537	0.100000	3.836945	0.397798	38.369450
328.299988	3337.201776	0.100000	3.573654	0.397533	35.736540
329.559998	3305.300962	0.100000	2.915051	0.396037	29.150511
330.739990	3302.380369	0.100000	2.893298	0.395526	28.932977
331.940002	3295.930442	0.100000	3.241727	0.394181	32.417272
333.160004	3265.828507	0.100000	3.819692	0.392625	38.196923
334.420013	3205.214276	0.100000	3.431882	0.390680	34.318818
335.579987	3124.956220	0.100000	4.500799	0.386879	45.007985
336.899994	3038.850214	0.100000	4.127240	0.382587	41.272403
338.059998	2962.005331	0.100000	4.197376	0.376497	41.973762
339.260010	2906.589498	0.100000	3.729303	0.370653	37.293032
340.519989	2844.457043	0.100000	3.831319	0.363627	38.313192
341.739990	2798.254430	0.100000	4.021849	0.356851	40.218489
342.940002	2757.058540	0.100000	3.294235	0.350018	32.942354
344.179993	2722.456192	0.100000	3.691422	0.342849	36.914223
345.440002	2688.654106	0.100000	3.208347	0.336415	32.083469
346.679993	2680.063371	0.100000	2.669763	0.329716	26.697628
347.799988	2704.187196	0.100000	2.034788	0.324356	20.347884
349.100006	2755.594831	0.100000	1.873513	0.320195	18.735131
350.320007	2840.784088	0.100000	2.113176	0.317835	21.131757
351.540009	2918.518058	0.100000	2.246697	0.317485	22.466966
352.779999	2936.725530	0.100000	3.412004	0.316742	34.120037
354.000000	2884.927948	0.100000	4.258511	0.315884	42.585107
355.220001	2821.906335	0.100000	4.008722	0.313421	40.087218
356.420013	2811.126866	0.100000	2.491235	0.310993	24.912349
357.699005	2872.527448	0.100000	1.283546	0.309936	12.835456
358.859985	2994.056514	0.100000	0.875106	0.310905	8.751064
360.100006	3142.643903	0.100000	1.146274	0.314987	11.462740
361.299988	3268.612303	0.100000	1.702861	0.320581	17.028614
362.480011	3359.130172	0.100000	1.481577	0.327419	14.815767
363.739990	3407.501248	0.100000	2.419224	0.334413	24.192236
365.059998	3436.844008	0.100000	2.347212	0.341071	23.472123
366.239990	3455.667154	0.100000	2.621005	0.347867	26.210052
367.500000	3473.525891	0.100000	2.581249	0.353750	25.812489
368.679993	3500.803049	0.100000	2.136054	0.360494	21.360543
369.899994	3533.387909	0.100000	2.723396	0.366267	27.233962
371.160004	3549.256274	0.100000	2.565121	0.372521	25.651214
372.339996	3557.888119	0.100000	2.951057	0.377740	29.510568
373.600006	3551.691248	0.100000	3.595782	0.382548	35.957824
374.839996	3542.416461	0.100000	3.593532	0.387185	35.935321
376.019989	3505.631955	0.100000	3.580405	0.390157	35.804050
377.239990	3464.011718	0.100000	2.827287	0.392848	28.272874
378.420013	3451.180241	0.100000	2.970560	0.394310	29.705598
379.699005	3459.011820	0.100000	3.428881	0.396506	34.288814
380.920013	3467.055433	0.100000	2.896673	0.397939	28.966733
382.239990	3479.367087	0.100000	2.646884	0.400361	26.468842
383.380005	3480.584573	0.100000	2.491235	0.401716	24.912349
384.619995	3478.929339	0.100000	2.876795	0.403258	28.767951
385.779999	3476.384931	0.100000	3.428131	0.404733	34.281313
387.059998	3443.670134	0.100000	3.119083	0.405619	31.190830
388.319000	3396.366049	0.100000	4.036476	0.405463	40.364761
389.540009	3328.207442	0.100000	5.234788	0.403663	52.347876
390.699005	3225.090706	0.100000	4.611066	0.400933	46.110656
391.959991	3132.459463	0.100000	5.057010	0.396202	50.570100
393.199005	3035.868071	0.100000	4.462168	0.390846	44.621674
394.420013	2955.685380	0.100000	4.144118	0.383981	41.441179
395.640015	2880.892485	0.100000	4.639195	0.377124	46.391950
396.940002	2770.977455	0.100000	5.726864	0.368376	57.268640
398.079987	2669.598543	0.100000	4.400658	0.359068	44.006579
399.339996	2579.368511	0.100000	5.280170	0.348658	52.801696
400.600006	2510.239162	0.100000	4.580686	0.338271	45.806859
401.779999	2488.085222	0.100000	3.275482	0.328186	32.754824
402.959991	2516.271820	0.100000	1.948150	0.319571	19.481498
404.199005	2591.796340	0.100000	2.542993	0.313302	25.429929
405.420013	2651.548428	0.100000	2.415098	0.308153	24.150979
406.640015	2705.336276	0.100000	2.685890	0.304472	26.858903
407.899994	2720.500021	0.100000	3.241727	0.301568	32.417272
409.160004	2681.403964	0.100000	4.441539	0.297643	44.415392
410.319000	2612.671265	0.100000	4.465918	0.293705	44.659180
411.540009	2553.671567	0.100000	3.958464	0.288440	39.584640
412.779999	2543.110994	0.100000	3.124334	0.283732	31.243338
413.959991	2561.243171	0.100000	2.953682	0.280398	29.536822
415.239990	2598.355662	0.100000	2.941305	0.276885	29.413052
416.419006	2625.030699	0.100000	3.133335	0.275006	31.333352
417.679993	2635.734914	0.100000	3.348994	0.272926	33.489939
418.859985	2639.442061	0.100000	3.389875	0.271292	33.898753
420.100006	2641.726540	0.100000	3.908581	0.269933	39.085812
421.319000	2616.959790	0.100000	3.672294	0.268001	36.722944
422.559998	2596.563647	0.100000	3.679421	0.266426	36.794205
423.779999	2584.416247	0.100000	3.815942	0.263741	38.159418
425.040009	2563.329295	0.100000	3.073326	0.262086	30.733259
426.220001	2552.597727	0.100000	3.839946	0.259907	38.399455
427.480011	2527.742078	0.100000	4.058230	0.257259	40.582295
428.679993	2499.979541	0.100000	4.066106	0.254892	40.661058
429.880005	2467.846413	0.100000	4.271638	0.251689	42.716378
431.119995	2439.283640	0.100000	3.831319	0.248513	38.313192
432.339996	2403.228685	0.100000	3.968591	0.244486	39.685906
433.600006	2349.722471	0.100000	4.417160	0.239985	44.171604
434.819000	2280.465173	0.100000	4.966996	0.235213	49.669960
436.000000	2225.782511	0.100000	4.820348	0.229702	48.203482
437.239990	2192.224561	0.100000	4.376654	0.223783	43.766541
438.440002	2171.924256	0.100000	3.860574	0.218341	38.605737
439.700012	2174.068871	0.100000	4.021849	0.213122	40.218489
440.880005	2160.575244	0.100000	4.322646	0.208666	43.226457
442.119995	2141.366075	0.100000	3.970466	0.203572	39.704658
443.319000	2098.412273	0.100000	4.332022	0.198806	43.320222
444.540009	2065.117807	0.100000	4.274638	0.193560	42.746382
445.799988	2061.239041	0.100000	4.009847	0.188547	40.098470
447.019012	2059.337283	0.100000	3.295736	0.184178	32.957356
448.220001	2064.365313	0.100000	3.532773	0.180102	35.327726
449.440002	2081.877911	0.100000	3.479889	0.176875	34.798893
450.619995	2060.407877	0.100000	3.596533	0.173516	35.965325
451.919006	2017.006088	0.100000	4.010972	0.169451	40.109722
453.119995	1998.809433	0.100000	3.522646	0.165682	35.226460
454.380005	1954.662058	0.100000	4.321896	0.161344	43.218956
455.559998	1865.686783	0.100000	4.097236	0.156321	40.972356
456.779999	1768.341958	0.100000	4.612941	0.149429	46.129409
458.040009	1719.587534	0.100000	3.844821	0.142810	38.448213
459.239990	1738.078227	0.100000	3.392126	0.136539	33.921256
460.459991	1763.276339	0.100000	3.403002	0.131787	34.030023
461.700012	1773.441782	0.100000	4.456917	0.127358	44.569166
462.919006	1767.883624	0.100000	3.418005	0.123587	34.180047
464.100006	1768.772929	0.100000	3.040321	0.120138	30.403207
465.339996	1778.736570	0.100000	3.489641	0.116600	34.896409
466.619995	1788.193992	0.100000	3.738680	0.114298	37.386797
467.759003	1809.280802	0.100000	3.186219	0.111975	31.862185
469.000000	1800.917905	0.100000	3.691797	0.109773	36.917974
470.279999	1776.988742	0.100000	4.022599	0.107779	40.225990
471.440002	1727.882008	0.100000	4.008722	0.104333	40.087218
472.679993	1679.445722	0.100000	4.249884	0.101203	42.498844
473.899994	1645.197286	0.100000	3.764184	0.096926	37.641837
475.100006	1637.966569	0.100000	3.614535	0.093663	36.145353
476.339996	1635.288400	0.100000	3.579655	0.090118	35.796549
477.559998	1625.400038	0.100000	4.076983	0.087117	40.769824
478.759003	1603.471893	0.100000	3.554526	0.083918	35.545260
480.019012	1559.328319	0.100000	3.995220	0.080256	39.952197
481.200012	1515.280554	0.100000	4.323021	0.075659	43.230208
482.419006	1464.053438	0.100000	4.306143	0.071330	43.061431
483.619995	1423.395348	0.100000	4.302018	0.065990	43.020175
484.940002	1389.711441	0.100000	3.908956	0.060932	39.089563
486.100006	1367.232712	0.100000	3.720677	0.055964	37.206769
487.380005	1358.845945	0.100000	3.886453	0.050929	38.864528
488.579987	1343.019859	0.100000	3.711300	0.046402	37.113004
489.819000	1308.210695	0.100000	4.676326	0.041026	46.763258
491.000000	1275.765028	0.100000	4.476420	0.036522	44.764197
492.220001	1250.139599	0.100000	3.904831	0.031060	39.048306
493.500000	1227.253897	0.100000	4.189125	0.026434	41.891249
494.700012	1209.269592	0.100000	4.183124	0.021975	41.831240
495.940002	1212.785732	0.100000	3.501643	0.017254	35.016427
497.140015	1214.212026	0.100000	4.201502	0.013721	42.015018
498.380005	1200.903369	0.100000	3.308863	0.009972	33.088626
499.660004	1201.614806	0.100000	4.158745	0.006256	41.587452
500.899994	1191.825710	0.100000	4.111863	0.003252	41.118629

0.000000	55.202998	0.100000	2.632557	-0.177802	26.325567
1.260000	181.417978	0.100000	1.349106	-0.182269	13.491057
2.540000	340.510775	0.100000	1.721164	-0.183928	17.211641
3.800000	505.728639	0.100000	2.046340	-0.182705	20.463400
5.000000	617.490544	0.100000	3.391675	-0.179742	33.916752
6.240000	623.874103	0.100000	5.310849	-0.176517	53.108489
7.420000	561.869514	0.100000	6.061715	-0.175466	60.617154
8.639000	474.187342	0.100000	6.657683	-0.175533	66.576827
9.880000	381.239944	0.100000	5.942447	-0.176963	59.424469
11.120000	311.428891	0.100000	5.463873	-0.180146	54.638727
12.300000	274.716433	0.100000	4.502223	-0.183412	45.022232
13.520000	274.304057	0.100000	4.063780	-0.186365	40.637800
14.780000	294.555628	0.100000	3.409678	-0.189020	34.096781
15.980000	321.913404	0.100000	3.324540	-0.190654	33.245398
17.219999	358.909176	0.100000	3.249903	-0.191764	32.499031
18.540001	392.359406	0.100000	3.124634	-0.191405	31.246336
19.660000	426.994519	0.100000	3.446809	-0.191093	34.468088
20.920000	450.556711	0.100000	3.003490	-0.189926	30.034897
22.120001	458.004825	0.100000	3.746481	-0.188807	37.464806
23.379999	458.370184	0.100000	3.788112	-0.188511	37.881121
24.620001	469.783879	0.100000	3.244277	-0.187155	32.442772
25.820000	498.212091	0.100000	2.879720	-0.185659	28.797203
27.040001	541.228726	0.100001	3.134760	-0.183667	31.347194
28.260000	597.098749	0.367361	2.454404	-0.181058	6.681173
29.500000	634.070011	0.632888	2.998614	-0.177796	4.737984
30.760000	667.374037	0.898188	3.100255	-0.173702	3.451678
31.920000	698.603628	1.174620	3.710850	-0.170441	3.159193
33.180000	728.109087	1.428036	3.402177	-0.166277	2.382417
34.418999	754.829893	1.693338	4.459092	-0.162876	2.633315
35.618999	759.658992	1.957833	4.034901	-0.159873	2.060901
36.880001	766.210914	2.221115	4.085158	-0.156330	1.839238
38.058998	776.313852	2.498100	4.558857	-0.153129	1.824930
39.299999	795.445546	2.763242	4.556982	-0.150140	1.649143
40.480000	816.390406	3.016717	5.082063	-0.146913	1.684634
41.720001	826.429060	3.281463	4.861529	-0.144350	1.481513
42.959999	830.281135	3.545138	4.697254	-0.141174	1.324985
44.220001	850.970149	3.811029	4.415585	-0.137880	1.158633
45.398998	882.035535	4.086644	4.307568	-0.135405	1.054060
46.660000	927.249212	4.340216	4.082533	-0.131647	0.940629
47.860001	1003.981519	4.612098	4.384830	-0.127774	0.950723
