161.032556	139.282978	1.200000	2.100326
161.358524	195.901296	1.200000	3.757332
161.687392	191.676456	1.200000	-4.652229
162.014429	128.604662	1.200000	2.105202
162.340360	144.369192	1.200000	-2.428129
162.667436	217.421999	1.200000	-5.019787
162.997483	168.706455	1.200000	3.179743
163.323575	119.676441	1.200000	-3.450540
163.649428	179.015610	1.200000	-0.344679
163.975610	211.077904	1.200000	4.264035
164.305726	153.283740	1.200000	-4.229912
164.631689	130.218031	1.200000	2.153209
164.957629	184.088152	1.200000	-1.427473
165.284237	216.300844	1.200000	-5.209567
165.612670	138.558329	1.200000	2.030190
165.939884	139.077888	1.200000	-3.458041
166.266751	213.867118	1.200000	-5.219693
166.593682	189.557200	1.200000	3.033846
166.922653	128.823423	1.200000	-4.019129
167.248627	163.360461	1.200000	1.210688
167.576676	215.439469	1.200000	3.662068
167.903867	179.904331	1.200000	-3.626817
168.232561	130.368430	1.200000	2.056069
168.558774	168.282604	1.200000	-2.538021
168.885226	226.992833	1.200000	-5.537743
169.210719	155.703794	1.200000	2.344114
169.538618	130.081304	1.200000	-2.959963
169.866828	200.782421	1.200000	-5.759028
170.192774	210.681398	1.200000	3.169992
170.518804	142.564406	1.200000	-4.140273
170.848753	146.037252	1.200000	1.624752
171.174827	205.567838	1.200000	2.940081
171.500827	202.682915	1.200000	-5.022037
171.828759	133.007245	1.200000	2.063570
172.158966	150.521871	1.200000	-2.822316
172.484899	225.174374	1.200000	-5.502113
172.810881	175.734182	1.200000	2.830939
173.136708	125.692394	1.200000	-3.854853
173.464831	181.873188	1.200000	-0.062260
173.791004	220.894845	1.200000	3.595682
174.119143	160.311466	1.200000	-4.168027
174.446138	134.360835	1.200000	2.016688
174.775791	187.560998	1.200000	-1.645007
175.101883	223.178172	1.200000	-5.557997
175.428799	142.974585	1.200000	1.964930
175.755055	139.378686	1.200000	-2.580403
176.084182	218.638862	1.200000	-5.272202
176.410345	197.965861	1.200000	3.307638
176.736976	131.147769	1.200000	-3.482045
177.063139	158.848496	1.200000	1.810031
177.396512	218.502136	1.200000	4.172896
177.724049	190.951807	1.200000	-4.088890
178.050028	127.702269	1.200000	1.947677
178.375985	167.557955	1.200000	-2.580028
178.705055	232.707988	1.200000	-5.239196
179.031450	162.170943	1.200000	2.622782
179.358337	130.149668	1.200000	-2.747679
179.684113	199.715957	1.200000	-5.321334
180.017426	221.154624	1.200000	4.403932
180.343061	151.000412	1.200000	-3.761839
180.669218	141.935466	1.200000	1.951053
180.995189	207.755457	1.200000	0.990528
181.325877	219.158422	1.200000	-5.488611
181.652271	137.300448	1.200000	1.691888
181.978130	150.603907	1.200000	-2.243600
182.307119	232.584934	1.200000	-5.136055
182.637207	192.442123	1.200000	3.291135
182.963107	131.366531	1.200000	-3.392781
183.289370	176.609229	1.200000	0.693108
183.615173	228.537839	1.200000	4.253534
183.944222	177.470604	1.200000	-3.224379
184.271435	133.390079	1.200000	2.365117
184.597865	188.449718	1.200000	-1.797656
184.924434	239.804077	1.200000	-5.518615
185.252490	156.291716	1.200000	2.509890
185.582203	140.240061	1.200000	-2.993718
185.908356	220.826481	1.200000	-5.521241
186.234332	217.476690	1.200000	3.737079
186.565377	146.638847	1.200000	-3.477544
186.892443	158.807478	1.200000	1.596623
187.218991	226.172476	1.200000	4.031500
187.545366	210.530999	1.200000	-4.650728
187.876703	136.767216	1.200000	2.011437
188.204408	167.366538	1.200000	-2.090951
188.530785	244.862947	1.200000	-5.155933
188.857467	182.146640	1.200000	3.256255
189.185408	134.771013	1.200000	-3.175246
189.511627	198.854581	1.200000	-0.491702
189.842414	236.194506	1.200000	4.619590
190.169084	167.448574	1.200000	-3.450165
190.497728	140.130680	1.200000	2.251099
190.823536	206.005362	1.200000	-1.022784
191.151464	236.344905	1.200000	-5.344963
191.477545	144.793043	1.200000	2.432628
191.806605	148.744430	1.200000	-2.350867
192.132513	232.803696	1.200000	-5.322084
192.458709	206.757356	1.200000	3.143362
192.784420	139.816210	1.200000	-2.932208
193.112636	174.380592	1.200000	1.220065
193.440674	239.052083	1.200000	4.379928
193.766725	195.162974	1.200000	-3.561932
194.093654	136.521108	1.200000	2.264977
194.423278	185.400724	1.200000	-1.951430
194.749795	250.755846	1.200000	-5.413224
195.075801	166.395782	1.200000	2.480260
195.402549	141.730376	1.200000	-2.180215
195.731160	219.814707	1.200000	-5.055042
196.058829	229.112089	1.200000	4.217528
196.385786	153.379448	1.200000	-3.283638
196.711479	153.406794	1.200000	2.153959
197.040875	228.893327	1.200000	3.600558
197.366913	223.889148	1.200000	-4.830007
197.694749	138.763418	1.200000	2.533143
198.020652	170.073717	1.200000	-2.089076
198.349827	251.753947	1.200000	-5.085797
198.676258	193.672659	1.200000	3.429907
199.002798	140.732275	1.200000	-3.027098
199.328892	201.944593	1.200000	0.309423
199.656730	246.886494	1.200000	4.561831
199.983901	178.359324	1.200000	-3.276137
200.312944	145.941543	1.200000	2.251475
200.638869	214.031189	1.200000	-1.078668
200.966833	250.126905	1.200000	-5.178062
201.293096	155.402996	1.200000	2.398122
201.618965	154.951800	1.200000	-2.349742
201.944977	243.536703	1.200000	-4.858886
202.276894	220.361612	1.200000	3.962489
202.608446	147.158406	1.200000	-3.519550
202.934040	170.866729	1.200000	1.380965
203.259913	243.755465	1.200000	4.094509
203.589930	210.353254	1.200000	-3.701829
203.916114	140.417805	1.200000	2.131081
204.241875	186.658605	1.200000	-1.864791
204.567973	260.572787	1.200000	-5.296205
204.897965	182.256021	1.200000	2.914577
205.224021	143.371091	1.200000	-2.752555
205.555002	219.869398	1.200000	-5.133430
205.881102	246.120828	1.200000	5.059158
206.210043	167.462247	1.200000	-3.367277
206.536228	154.035734	1.200000	2.302482
206.864080	232.188428	1.200000	0.610970
207.190208	241.868643	1.200000	-5.596628
207.519071	152.586437	1.200000	2.378619
207.846111	169.267032	1.200000	-1.927051
208.173390	259.068798	1.200000	-5.099299
208.499312	213.169814	1.200000	4.100510
208.827258	144.273484	1.200000	-2.639287
209.158277	194.916867	1.200000	1.388841
209.484255	259.643049	1.200000	4.798493
209.810133	200.030427	1.200000	-3.417909
210.142283	151.451609	1.200000	2.727048
210.468431	207.167534	1.200000	-1.393717
210.795210	267.395424	1.200000	-4.960902
211.122281	175.310330	1.200000	2.533518
211.451353	156.852294	1.200000	-2.563525
211.777161	245.820030	1.200000	-5.019037
212.103120	244.220333	1.200000	4.462441
212.432392	162.676830	1.200000	-3.344773
212.761466	174.243866	1.200000	1.921423
213.087366	256.402638	1.200000	4.640218
213.415535	241.198684	1.200000	-4.773373
213.742516	157.959776	1.200000	2.704545
214.071415	188.791533	1.200000	-2.005063
214.397353	278.292502	1.200000	-4.813129
214.724383	209.943076	1.200000	3.490666
215.050500	154.500603	1.200000	-2.934084
215.379423	225.543535	1.200000	-0.968401
215.705425	269.788132	1.200000	5.682504
216.032646	190.787736	1.200000	-2.877825
216.358625	166.149675	1.200000	2.742050
216.687396	237.971946	1.200000	-0.408064
217.013518	266.192233	1.200000	-5.406848
217.339482	170.470223	1.200000	2.895449
217.666562	175.023205	1.200000	-1.947304
217.996517	269.350608	1.200000	-4.986781
218.323670	237.712167	1.200000	4.225029
218.649450	158.957877	1.200000	-3.127614
218.975518	206.087397	1.200000	1.487481
219.304586	272.700400	1.200000	5.023152
219.630604	216.314517	1.200000	-3.130614
219.956522	164.098782	1.200000	2.715421
220.284263	215.726594	1.200000	-1.802906
220.612703	280.917645	1.200000	-5.297706
220.938552	191.526057	1.200000	2.911202
221.265697	161.418949	1.200000	-1.997187
221.593076	254.324399	1.200000	-5.261325
221.921665	262.145138	1.200000	4.707354
222.249645	173.355146	1.200000	-3.270136
